,Time-steps,AgeIndependent,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
964,965,6.781638220841257e-06,4.1208912867123824e-07,4.1208912867123824e-07,4.1208912867123824e-07,4.1208912867123824e-07,4.1208912867123824e-07,4.1208912867123824e-07,4.1208912867123824e-07,4.1208912867123824e-07,4.1208912867123824e-07,4.1208912867123824e-07,4.1208912867123824e-07,4.1208912867123824e-07,4.1208912867123824e-07,4.1208912867123824e-07,4.1208912867123824e-07,4.1208912867123824e-07,4.1208912867123824e-07,4.1208912867123824e-07,4.1208912867123824e-07,4.1208912867123824e-07,4.1208912867123824e-07,4.1208912867123824e-07,4.1208912867123824e-07,4.1208912867123824e-07,4.1208912867123824e-07,4.1208912867123824e-07,4.1208912867123824e-07,4.1208912867123824e-07,4.1208912867123824e-07,4.1208912867123824e-07,4.1208912867123824e-07,4.1208912867123824e-07,4.1208912867123824e-07,4.1208912867123824e-07,4.1208912867123824e-07,4.1208912867123824e-07,4.1208912867123824e-07,4.1208912867123824e-07,4.1208912867123824e-07,4.1208912867123824e-07,4.1208912867123824e-07,4.1208912867123824e-07,4.1208912867123824e-07,4.1208912867123824e-07,4.1208912867123824e-07,4.1208912867123824e-07,4.1208912867123824e-07,4.1208912867123824e-07,4.1208912867123824e-07,4.1208912867123824e-07,4.1208912867123824e-07,4.1208912867123824e-07,4.1208912867123824e-07,4.1208912867123824e-07,4.1208912867123824e-07,4.1208912867123824e-07,4.1208912867123824e-07,4.1208912867123824e-07,4.1208912867123824e-07,4.1208912867123824e-07,1.3987851789984253e-05,1.3987851789984253e-05,1.3987851789984253e-05,1.3987851789984253e-05,1.3987851789984253e-05,1.3987851789984253e-05,1.3987851789984253e-05,1.3987851789984253e-05,1.3987851789984253e-05,1.3987851789984253e-05,1.3987851789984253e-05,1.3987851789984253e-05,1.3987851789984253e-05,1.3987851789984253e-05,1.3987851789984253e-05,1.3987851789984253e-05,1.3987851789984253e-05,1.3987851789984253e-05,1.3987851789984253e-05,1.3987851789984253e-05,8.366778844815798e-05,8.366778844815798e-05,8.366778844815798e-05,8.366778844815798e-05,8.366778844815798e-05,8.366778844815798e-05,8.366778844815798e-05,8.366778844815798e-05,8.366778844815798e-05,8.366778844815798e-05,8.366778844815798e-05,8.366778844815798e-05,8.366778844815798e-05,8.366778844815798e-05,8.366778844815798e-05,8.366778844815798e-05,8.366778844815798e-05,8.366778844815798e-05,8.366778844815798e-05,8.366778844815798e-05
965,966,6.780780213905684e-06,4.120364398738827e-07,4.120364398738827e-07,4.120364398738827e-07,4.120364398738827e-07,4.120364398738827e-07,4.120364398738827e-07,4.120364398738827e-07,4.120364398738827e-07,4.120364398738827e-07,4.120364398738827e-07,4.120364398738827e-07,4.120364398738827e-07,4.120364398738827e-07,4.120364398738827e-07,4.120364398738827e-07,4.120364398738827e-07,4.120364398738827e-07,4.120364398738827e-07,4.120364398738827e-07,4.120364398738827e-07,4.120364398738827e-07,4.120364398738827e-07,4.120364398738827e-07,4.120364398738827e-07,4.120364398738827e-07,4.120364398738827e-07,4.120364398738827e-07,4.120364398738827e-07,4.120364398738827e-07,4.120364398738827e-07,4.120364398738827e-07,4.120364398738827e-07,4.120364398738827e-07,4.120364398738827e-07,4.120364398738827e-07,4.120364398738827e-07,4.120364398738827e-07,4.120364398738827e-07,4.120364398738827e-07,4.120364398738827e-07,4.120364398738827e-07,4.120364398738827e-07,4.120364398738827e-07,4.120364398738827e-07,4.120364398738827e-07,4.120364398738827e-07,4.120364398738827e-07,4.120364398738827e-07,4.120364398738827e-07,4.120364398738827e-07,4.120364398738827e-07,4.120364398738827e-07,4.120364398738827e-07,4.120364398738827e-07,4.120364398738827e-07,4.120364398738827e-07,4.120364398738827e-07,4.120364398738827e-07,4.120364398738827e-07,4.120364398738827e-07,1.398610324361729e-05,1.398610324361729e-05,1.398610324361729e-05,1.398610324361729e-05,1.398610324361729e-05,1.398610324361729e-05,1.398610324361729e-05,1.398610324361729e-05,1.398610324361729e-05,1.398610324361729e-05,1.398610324361729e-05,1.398610324361729e-05,1.398610324361729e-05,1.398610324361729e-05,1.398610324361729e-05,1.398610324361729e-05,1.398610324361729e-05,1.398610324361729e-05,1.398610324361729e-05,1.398610324361729e-05,8.365855485473309e-05,8.365855485473309e-05,8.365855485473309e-05,8.365855485473309e-05,8.365855485473309e-05,8.365855485473309e-05,8.365855485473309e-05,8.365855485473309e-05,8.365855485473309e-05,8.365855485473309e-05,8.365855485473309e-05,8.365855485473309e-05,8.365855485473309e-05,8.365855485473309e-05,8.365855485473309e-05,8.365855485473309e-05,8.365855485473309e-05,8.365855485473309e-05,8.365855485473309e-05,8.365855485473309e-05
966,967,6.779975704724983e-06,4.1198700309362573e-07,4.1198700309362573e-07,4.1198700309362573e-07,4.1198700309362573e-07,4.1198700309362573e-07,4.1198700309362573e-07,4.1198700309362573e-07,4.1198700309362573e-07,4.1198700309362573e-07,4.1198700309362573e-07,4.1198700309362573e-07,4.1198700309362573e-07,4.1198700309362573e-07,4.1198700309362573e-07,4.1198700309362573e-07,4.1198700309362573e-07,4.1198700309362573e-07,4.1198700309362573e-07,4.1198700309362573e-07,4.1198700309362573e-07,4.1198700309362573e-07,4.1198700309362573e-07,4.1198700309362573e-07,4.1198700309362573e-07,4.1198700309362573e-07,4.1198700309362573e-07,4.1198700309362573e-07,4.1198700309362573e-07,4.1198700309362573e-07,4.1198700309362573e-07,4.1198700309362573e-07,4.1198700309362573e-07,4.1198700309362573e-07,4.1198700309362573e-07,4.1198700309362573e-07,4.1198700309362573e-07,4.1198700309362573e-07,4.1198700309362573e-07,4.1198700309362573e-07,4.1198700309362573e-07,4.1198700309362573e-07,4.1198700309362573e-07,4.1198700309362573e-07,4.1198700309362573e-07,4.1198700309362573e-07,4.1198700309362573e-07,4.1198700309362573e-07,4.1198700309362573e-07,4.1198700309362573e-07,4.1198700309362573e-07,4.1198700309362573e-07,4.1198700309362573e-07,4.1198700309362573e-07,4.1198700309362573e-07,4.1198700309362573e-07,4.1198700309362573e-07,4.1198700309362573e-07,4.1198700309362573e-07,4.1198700309362573e-07,4.1198700309362573e-07,1.398446499598422e-05,1.398446499598422e-05,1.398446499598422e-05,1.398446499598422e-05,1.398446499598422e-05,1.398446499598422e-05,1.398446499598422e-05,1.398446499598422e-05,1.398446499598422e-05,1.398446499598422e-05,1.398446499598422e-05,1.398446499598422e-05,1.398446499598422e-05,1.398446499598422e-05,1.398446499598422e-05,1.398446499598422e-05,1.398446499598422e-05,1.398446499598422e-05,1.398446499598422e-05,1.398446499598422e-05,8.364997838266607e-05,8.364997838266607e-05,8.364997838266607e-05,8.364997838266607e-05,8.364997838266607e-05,8.364997838266607e-05,8.364997838266607e-05,8.364997838266607e-05,8.364997838266607e-05,8.364997838266607e-05,8.364997838266607e-05,8.364997838266607e-05,8.364997838266607e-05,8.364997838266607e-05,8.364997838266607e-05,8.364997838266607e-05,8.364997838266607e-05,8.364997838266607e-05,8.364997838266607e-05,8.364997838266607e-05
967,968,6.779225619395471e-06,4.1194087459341886e-07,4.1194087459341886e-07,4.1194087459341886e-07,4.1194087459341886e-07,4.1194087459341886e-07,4.1194087459341886e-07,4.1194087459341886e-07,4.1194087459341886e-07,4.1194087459341886e-07,4.1194087459341886e-07,4.1194087459341886e-07,4.1194087459341886e-07,4.1194087459341886e-07,4.1194087459341886e-07,4.1194087459341886e-07,4.1194087459341886e-07,4.1194087459341886e-07,4.1194087459341886e-07,4.1194087459341886e-07,4.1194087459341886e-07,4.1194087459341886e-07,4.1194087459341886e-07,4.1194087459341886e-07,4.1194087459341886e-07,4.1194087459341886e-07,4.1194087459341886e-07,4.1194087459341886e-07,4.1194087459341886e-07,4.1194087459341886e-07,4.1194087459341886e-07,4.1194087459341886e-07,4.1194087459341886e-07,4.1194087459341886e-07,4.1194087459341886e-07,4.1194087459341886e-07,4.1194087459341886e-07,4.1194087459341886e-07,4.1194087459341886e-07,4.1194087459341886e-07,4.1194087459341886e-07,4.1194087459341886e-07,4.1194087459341886e-07,4.1194087459341886e-07,4.1194087459341886e-07,4.1194087459341886e-07,4.1194087459341886e-07,4.1194087459341886e-07,4.1194087459341886e-07,4.1194087459341886e-07,4.1194087459341886e-07,4.1194087459341886e-07,4.1194087459341886e-07,4.1194087459341886e-07,4.1194087459341886e-07,4.1194087459341886e-07,4.1194087459341886e-07,4.1194087459341886e-07,4.1194087459341886e-07,4.1194087459341886e-07,4.1194087459341886e-07,1.3982938957705285e-05,1.3982938957705285e-05,1.3982938957705285e-05,1.3982938957705285e-05,1.3982938957705285e-05,1.3982938957705285e-05,1.3982938957705285e-05,1.3982938957705285e-05,1.3982938957705285e-05,1.3982938957705285e-05,1.3982938957705285e-05,1.3982938957705285e-05,1.3982938957705285e-05,1.3982938957705285e-05,1.3982938957705285e-05,1.3982938957705285e-05,1.3982938957705285e-05,1.3982938957705285e-05,1.3982938957705285e-05,1.3982938957705285e-05,8.364207048592386e-05,8.364207048592386e-05,8.364207048592386e-05,8.364207048592386e-05,8.364207048592386e-05,8.364207048592386e-05,8.364207048592386e-05,8.364207048592386e-05,8.364207048592386e-05,8.364207048592386e-05,8.364207048592386e-05,8.364207048592386e-05,8.364207048592386e-05,8.364207048592386e-05,8.364207048592386e-05,8.364207048592386e-05,8.364207048592386e-05,8.364207048592386e-05,8.364207048592386e-05,8.364207048592386e-05
968,969,6.778530897981683e-06,4.118981114847342e-07,4.118981114847342e-07,4.118981114847342e-07,4.118981114847342e-07,4.118981114847342e-07,4.118981114847342e-07,4.118981114847342e-07,4.118981114847342e-07,4.118981114847342e-07,4.118981114847342e-07,4.118981114847342e-07,4.118981114847342e-07,4.118981114847342e-07,4.118981114847342e-07,4.118981114847342e-07,4.118981114847342e-07,4.118981114847342e-07,4.118981114847342e-07,4.118981114847342e-07,4.118981114847342e-07,4.118981114847342e-07,4.118981114847342e-07,4.118981114847342e-07,4.118981114847342e-07,4.118981114847342e-07,4.118981114847342e-07,4.118981114847342e-07,4.118981114847342e-07,4.118981114847342e-07,4.118981114847342e-07,4.118981114847342e-07,4.118981114847342e-07,4.118981114847342e-07,4.118981114847342e-07,4.118981114847342e-07,4.118981114847342e-07,4.118981114847342e-07,4.118981114847342e-07,4.118981114847342e-07,4.118981114847342e-07,4.118981114847342e-07,4.118981114847342e-07,4.118981114847342e-07,4.118981114847342e-07,4.118981114847342e-07,4.118981114847342e-07,4.118981114847342e-07,4.118981114847342e-07,4.118981114847342e-07,4.118981114847342e-07,4.118981114847342e-07,4.118981114847342e-07,4.118981114847342e-07,4.118981114847342e-07,4.118981114847342e-07,4.118981114847342e-07,4.118981114847342e-07,4.118981114847342e-07,4.118981114847342e-07,4.118981114847342e-07,1.3981527068222118e-05,1.3981527068222118e-05,1.3981527068222118e-05,1.3981527068222118e-05,1.3981527068222118e-05,1.3981527068222118e-05,1.3981527068222118e-05,1.3981527068222118e-05,1.3981527068222118e-05,1.3981527068222118e-05,1.3981527068222118e-05,1.3981527068222118e-05,1.3981527068222118e-05,1.3981527068222118e-05,1.3981527068222118e-05,1.3981527068222118e-05,1.3981527068222118e-05,1.3981527068222118e-05,1.3981527068222118e-05,1.3981527068222118e-05,8.363484279146294e-05,8.363484279146294e-05,8.363484279146294e-05,8.363484279146294e-05,8.363484279146294e-05,8.363484279146294e-05,8.363484279146294e-05,8.363484279146294e-05,8.363484279146294e-05,8.363484279146294e-05,8.363484279146294e-05,8.363484279146294e-05,8.363484279146294e-05,8.363484279146294e-05,8.363484279146294e-05,8.363484279146294e-05,8.363484279146294e-05,8.363484279146294e-05,8.363484279146294e-05,8.363484279146294e-05
969,970,6.777892494815817e-06,4.1185877174575187e-07,4.1185877174575187e-07,4.1185877174575187e-07,4.1185877174575187e-07,4.1185877174575187e-07,4.1185877174575187e-07,4.1185877174575187e-07,4.1185877174575187e-07,4.1185877174575187e-07,4.1185877174575187e-07,4.1185877174575187e-07,4.1185877174575187e-07,4.1185877174575187e-07,4.1185877174575187e-07,4.1185877174575187e-07,4.1185877174575187e-07,4.1185877174575187e-07,4.1185877174575187e-07,4.1185877174575187e-07,4.1185877174575187e-07,4.1185877174575187e-07,4.1185877174575187e-07,4.1185877174575187e-07,4.1185877174575187e-07,4.1185877174575187e-07,4.1185877174575187e-07,4.1185877174575187e-07,4.1185877174575187e-07,4.1185877174575187e-07,4.1185877174575187e-07,4.1185877174575187e-07,4.1185877174575187e-07,4.1185877174575187e-07,4.1185877174575187e-07,4.1185877174575187e-07,4.1185877174575187e-07,4.1185877174575187e-07,4.1185877174575187e-07,4.1185877174575187e-07,4.1185877174575187e-07,4.1185877174575187e-07,4.1185877174575187e-07,4.1185877174575187e-07,4.1185877174575187e-07,4.1185877174575187e-07,4.1185877174575187e-07,4.1185877174575187e-07,4.1185877174575187e-07,4.1185877174575187e-07,4.1185877174575187e-07,4.1185877174575187e-07,4.1185877174575187e-07,4.1185877174575187e-07,4.1185877174575187e-07,4.1185877174575187e-07,4.1185877174575187e-07,4.1185877174575187e-07,4.1185877174575187e-07,4.1185877174575187e-07,4.1185877174575187e-07,1.3980231296415233e-05,1.3980231296415233e-05,1.3980231296415233e-05,1.3980231296415233e-05,1.3980231296415233e-05,1.3980231296415233e-05,1.3980231296415233e-05,1.3980231296415233e-05,1.3980231296415233e-05,1.3980231296415233e-05,1.3980231296415233e-05,1.3980231296415233e-05,1.3980231296415233e-05,1.3980231296415233e-05,1.3980231296415233e-05,1.3980231296415233e-05,1.3980231296415233e-05,1.3980231296415233e-05,1.3980231296415233e-05,1.3980231296415233e-05,8.362830710293357e-05,8.362830710293357e-05,8.362830710293357e-05,8.362830710293357e-05,8.362830710293357e-05,8.362830710293357e-05,8.362830710293357e-05,8.362830710293357e-05,8.362830710293357e-05,8.362830710293357e-05,8.362830710293357e-05,8.362830710293357e-05,8.362830710293357e-05,8.362830710293357e-05,8.362830710293357e-05,8.362830710293357e-05,8.362830710293357e-05,8.362830710293357e-05,8.362830710293357e-05,8.362830710293357e-05
970,971,6.7773113788051165e-06,4.1182291424002857e-07,4.1182291424002857e-07,4.1182291424002857e-07,4.1182291424002857e-07,4.1182291424002857e-07,4.1182291424002857e-07,4.1182291424002857e-07,4.1182291424002857e-07,4.1182291424002857e-07,4.1182291424002857e-07,4.1182291424002857e-07,4.1182291424002857e-07,4.1182291424002857e-07,4.1182291424002857e-07,4.1182291424002857e-07,4.1182291424002857e-07,4.1182291424002857e-07,4.1182291424002857e-07,4.1182291424002857e-07,4.1182291424002857e-07,4.1182291424002857e-07,4.1182291424002857e-07,4.1182291424002857e-07,4.1182291424002857e-07,4.1182291424002857e-07,4.1182291424002857e-07,4.1182291424002857e-07,4.1182291424002857e-07,4.1182291424002857e-07,4.1182291424002857e-07,4.1182291424002857e-07,4.1182291424002857e-07,4.1182291424002857e-07,4.1182291424002857e-07,4.1182291424002857e-07,4.1182291424002857e-07,4.1182291424002857e-07,4.1182291424002857e-07,4.1182291424002857e-07,4.1182291424002857e-07,4.1182291424002857e-07,4.1182291424002857e-07,4.1182291424002857e-07,4.1182291424002857e-07,4.1182291424002857e-07,4.1182291424002857e-07,4.1182291424002857e-07,4.1182291424002857e-07,4.1182291424002857e-07,4.1182291424002857e-07,4.1182291424002857e-07,4.1182291424002857e-07,4.1182291424002857e-07,4.1182291424002857e-07,4.1182291424002857e-07,4.1182291424002857e-07,4.1182291424002857e-07,4.1182291424002857e-07,4.1182291424002857e-07,4.1182291424002857e-07,1.397905364123823e-05,1.397905364123823e-05,1.397905364123823e-05,1.397905364123823e-05,1.397905364123823e-05,1.397905364123823e-05,1.397905364123823e-05,1.397905364123823e-05,1.397905364123823e-05,1.397905364123823e-05,1.397905364123823e-05,1.397905364123823e-05,1.397905364123823e-05,1.397905364123823e-05,1.397905364123823e-05,1.397905364123823e-05,1.397905364123823e-05,1.397905364123823e-05,1.397905364123823e-05,1.397905364123823e-05,8.362247540447854e-05,8.362247540447854e-05,8.362247540447854e-05,8.362247540447854e-05,8.362247540447854e-05,8.362247540447854e-05,8.362247540447854e-05,8.362247540447854e-05,8.362247540447854e-05,8.362247540447854e-05,8.362247540447854e-05,8.362247540447854e-05,8.362247540447854e-05,8.362247540447854e-05,8.362247540447854e-05,8.362247540447854e-05,8.362247540447854e-05,8.362247540447854e-05,8.362247540447854e-05,8.362247540447854e-05
971,972,6.7767885337469965e-06,4.117905987356588e-07,4.117905987356588e-07,4.117905987356588e-07,4.117905987356588e-07,4.117905987356588e-07,4.117905987356588e-07,4.117905987356588e-07,4.117905987356588e-07,4.117905987356588e-07,4.117905987356588e-07,4.117905987356588e-07,4.117905987356588e-07,4.117905987356588e-07,4.117905987356588e-07,4.117905987356588e-07,4.117905987356588e-07,4.117905987356588e-07,4.117905987356588e-07,4.117905987356588e-07,4.117905987356588e-07,4.117905987356588e-07,4.117905987356588e-07,4.117905987356588e-07,4.117905987356588e-07,4.117905987356588e-07,4.117905987356588e-07,4.117905987356588e-07,4.117905987356588e-07,4.117905987356588e-07,4.117905987356588e-07,4.117905987356588e-07,4.117905987356588e-07,4.117905987356588e-07,4.117905987356588e-07,4.117905987356588e-07,4.117905987356588e-07,4.117905987356588e-07,4.117905987356588e-07,4.117905987356588e-07,4.117905987356588e-07,4.117905987356588e-07,4.117905987356588e-07,4.117905987356588e-07,4.117905987356588e-07,4.117905987356588e-07,4.117905987356588e-07,4.117905987356588e-07,4.117905987356588e-07,4.117905987356588e-07,4.117905987356588e-07,4.117905987356588e-07,4.117905987356588e-07,4.117905987356588e-07,4.117905987356588e-07,4.117905987356588e-07,4.117905987356588e-07,4.117905987356588e-07,4.117905987356588e-07,4.117905987356588e-07,4.117905987356588e-07,1.3977996132368364e-05,1.3977996132368364e-05,1.3977996132368364e-05,1.3977996132368364e-05,1.3977996132368364e-05,1.3977996132368364e-05,1.3977996132368364e-05,1.3977996132368364e-05,1.3977996132368364e-05,1.3977996132368364e-05,1.3977996132368364e-05,1.3977996132368364e-05,1.3977996132368364e-05,1.3977996132368364e-05,1.3977996132368364e-05,1.3977996132368364e-05,1.3977996132368364e-05,1.3977996132368364e-05,1.3977996132368364e-05,1.3977996132368364e-05,8.361735986463993e-05,8.361735986463993e-05,8.361735986463993e-05,8.361735986463993e-05,8.361735986463993e-05,8.361735986463993e-05,8.361735986463993e-05,8.361735986463993e-05,8.361735986463993e-05,8.361735986463993e-05,8.361735986463993e-05,8.361735986463993e-05,8.361735986463993e-05,8.361735986463993e-05,8.361735986463993e-05,8.361735986463993e-05,8.361735986463993e-05,8.361735986463993e-05,8.361735986463993e-05,8.361735986463993e-05
972,973,6.776324958652945e-06,4.1176188592493926e-07,4.1176188592493926e-07,4.1176188592493926e-07,4.1176188592493926e-07,4.1176188592493926e-07,4.1176188592493926e-07,4.1176188592493926e-07,4.1176188592493926e-07,4.1176188592493926e-07,4.1176188592493926e-07,4.1176188592493926e-07,4.1176188592493926e-07,4.1176188592493926e-07,4.1176188592493926e-07,4.1176188592493926e-07,4.1176188592493926e-07,4.1176188592493926e-07,4.1176188592493926e-07,4.1176188592493926e-07,4.1176188592493926e-07,4.1176188592493926e-07,4.1176188592493926e-07,4.1176188592493926e-07,4.1176188592493926e-07,4.1176188592493926e-07,4.1176188592493926e-07,4.1176188592493926e-07,4.1176188592493926e-07,4.1176188592493926e-07,4.1176188592493926e-07,4.1176188592493926e-07,4.1176188592493926e-07,4.1176188592493926e-07,4.1176188592493926e-07,4.1176188592493926e-07,4.1176188592493926e-07,4.1176188592493926e-07,4.1176188592493926e-07,4.1176188592493926e-07,4.1176188592493926e-07,4.1176188592493926e-07,4.1176188592493926e-07,4.1176188592493926e-07,4.1176188592493926e-07,4.1176188592493926e-07,4.1176188592493926e-07,4.1176188592493926e-07,4.1176188592493926e-07,4.1176188592493926e-07,4.1176188592493926e-07,4.1176188592493926e-07,4.1176188592493926e-07,4.1176188592493926e-07,4.1176188592493926e-07,4.1176188592493926e-07,4.1176188592493926e-07,4.1176188592493926e-07,4.1176188592493926e-07,4.1176188592493926e-07,4.1176188592493926e-07,1.3977060830873903e-05,1.3977060830873903e-05,1.3977060830873903e-05,1.3977060830873903e-05,1.3977060830873903e-05,1.3977060830873903e-05,1.3977060830873903e-05,1.3977060830873903e-05,1.3977060830873903e-05,1.3977060830873903e-05,1.3977060830873903e-05,1.3977060830873903e-05,1.3977060830873903e-05,1.3977060830873903e-05,1.3977060830873903e-05,1.3977060830873903e-05,1.3977060830873903e-05,1.3977060830873903e-05,1.3977060830873903e-05,1.3977060830873903e-05,8.361297284036123e-05,8.361297284036123e-05,8.361297284036123e-05,8.361297284036123e-05,8.361297284036123e-05,8.361297284036123e-05,8.361297284036123e-05,8.361297284036123e-05,8.361297284036123e-05,8.361297284036123e-05,8.361297284036123e-05,8.361297284036123e-05,8.361297284036123e-05,8.361297284036123e-05,8.361297284036123e-05,8.361297284036123e-05,8.361297284036123e-05,8.361297284036123e-05,8.361297284036123e-05,8.361297284036123e-05
973,974,6.775921668080673e-06,4.1173683744454446e-07,4.1173683744454446e-07,4.1173683744454446e-07,4.1173683744454446e-07,4.1173683744454446e-07,4.1173683744454446e-07,4.1173683744454446e-07,4.1173683744454446e-07,4.1173683744454446e-07,4.1173683744454446e-07,4.1173683744454446e-07,4.1173683744454446e-07,4.1173683744454446e-07,4.1173683744454446e-07,4.1173683744454446e-07,4.1173683744454446e-07,4.1173683744454446e-07,4.1173683744454446e-07,4.1173683744454446e-07,4.1173683744454446e-07,4.1173683744454446e-07,4.1173683744454446e-07,4.1173683744454446e-07,4.1173683744454446e-07,4.1173683744454446e-07,4.1173683744454446e-07,4.1173683744454446e-07,4.1173683744454446e-07,4.1173683744454446e-07,4.1173683744454446e-07,4.1173683744454446e-07,4.1173683744454446e-07,4.1173683744454446e-07,4.1173683744454446e-07,4.1173683744454446e-07,4.1173683744454446e-07,4.1173683744454446e-07,4.1173683744454446e-07,4.1173683744454446e-07,4.1173683744454446e-07,4.1173683744454446e-07,4.1173683744454446e-07,4.1173683744454446e-07,4.1173683744454446e-07,4.1173683744454446e-07,4.1173683744454446e-07,4.1173683744454446e-07,4.1173683744454446e-07,4.1173683744454446e-07,4.1173683744454446e-07,4.1173683744454446e-07,4.1173683744454446e-07,4.1173683744454446e-07,4.1173683744454446e-07,4.1173683744454446e-07,4.1173683744454446e-07,4.1173683744454446e-07,4.1173683744454446e-07,4.1173683744454446e-07,4.1173683744454446e-07,1.3976249829900619e-05,1.3976249829900619e-05,1.3976249829900619e-05,1.3976249829900619e-05,1.3976249829900619e-05,1.3976249829900619e-05,1.3976249829900619e-05,1.3976249829900619e-05,1.3976249829900619e-05,1.3976249829900619e-05,1.3976249829900619e-05,1.3976249829900619e-05,1.3976249829900619e-05,1.3976249829900619e-05,1.3976249829900619e-05,1.3976249829900619e-05,1.3976249829900619e-05,1.3976249829900619e-05,1.3976249829900619e-05,1.3976249829900619e-05,8.360932688109322e-05,8.360932688109322e-05,8.360932688109322e-05,8.360932688109322e-05,8.360932688109322e-05,8.360932688109322e-05,8.360932688109322e-05,8.360932688109322e-05,8.360932688109322e-05,8.360932688109322e-05,8.360932688109322e-05,8.360932688109322e-05,8.360932688109322e-05,8.360932688109322e-05,8.360932688109322e-05,8.360932688109322e-05,8.360932688109322e-05,8.360932688109322e-05,8.360932688109322e-05,8.360932688109322e-05
974,975,6.775579692475129e-06,4.1171551589625633e-07,4.1171551589625633e-07,4.1171551589625633e-07,4.1171551589625633e-07,4.1171551589625633e-07,4.1171551589625633e-07,4.1171551589625633e-07,4.1171551589625633e-07,4.1171551589625633e-07,4.1171551589625633e-07,4.1171551589625633e-07,4.1171551589625633e-07,4.1171551589625633e-07,4.1171551589625633e-07,4.1171551589625633e-07,4.1171551589625633e-07,4.1171551589625633e-07,4.1171551589625633e-07,4.1171551589625633e-07,4.1171551589625633e-07,4.1171551589625633e-07,4.1171551589625633e-07,4.1171551589625633e-07,4.1171551589625633e-07,4.1171551589625633e-07,4.1171551589625633e-07,4.1171551589625633e-07,4.1171551589625633e-07,4.1171551589625633e-07,4.1171551589625633e-07,4.1171551589625633e-07,4.1171551589625633e-07,4.1171551589625633e-07,4.1171551589625633e-07,4.1171551589625633e-07,4.1171551589625633e-07,4.1171551589625633e-07,4.1171551589625633e-07,4.1171551589625633e-07,4.1171551589625633e-07,4.1171551589625633e-07,4.1171551589625633e-07,4.1171551589625633e-07,4.1171551589625633e-07,4.1171551589625633e-07,4.1171551589625633e-07,4.1171551589625633e-07,4.1171551589625633e-07,4.1171551589625633e-07,4.1171551589625633e-07,4.1171551589625633e-07,4.1171551589625633e-07,4.1171551589625633e-07,4.1171551589625633e-07,4.1171551589625633e-07,4.1171551589625633e-07,4.1171551589625633e-07,4.1171551589625633e-07,4.1171551589625633e-07,4.1171551589625633e-07,1.397556525537426e-05,1.397556525537426e-05,1.397556525537426e-05,1.397556525537426e-05,1.397556525537426e-05,1.397556525537426e-05,1.397556525537426e-05,1.397556525537426e-05,1.397556525537426e-05,1.397556525537426e-05,1.397556525537426e-05,1.397556525537426e-05,1.397556525537426e-05,1.397556525537426e-05,1.397556525537426e-05,1.397556525537426e-05,1.397556525537426e-05,1.397556525537426e-05,1.397556525537426e-05,1.397556525537426e-05,8.360643473302138e-05,8.360643473302138e-05,8.360643473302138e-05,8.360643473302138e-05,8.360643473302138e-05,8.360643473302138e-05,8.360643473302138e-05,8.360643473302138e-05,8.360643473302138e-05,8.360643473302138e-05,8.360643473302138e-05,8.360643473302138e-05,8.360643473302138e-05,8.360643473302138e-05,8.360643473302138e-05,8.360643473302138e-05,8.360643473302138e-05,8.360643473302138e-05,8.360643473302138e-05,8.360643473302138e-05
