,Time-steps,AgeIndependent,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
563,564,3.478892016086712e-05,2.133117274836227e-06,2.133117274836227e-06,2.133117274836227e-06,2.133117274836227e-06,2.133117274836227e-06,2.133117274836227e-06,2.133117274836227e-06,2.133117274836227e-06,2.133117274836227e-06,2.133117274836227e-06,2.133117274836227e-06,2.133117274836227e-06,2.133117274836227e-06,2.133117274836227e-06,2.133117274836227e-06,2.133117274836227e-06,2.133117274836227e-06,2.133117274836227e-06,2.133117274836227e-06,2.133117274836227e-06,2.133117274836227e-06,2.133117274836227e-06,2.133117274836227e-06,2.133117274836227e-06,2.133117274836227e-06,2.133117274836227e-06,2.133117274836227e-06,2.133117274836227e-06,2.133117274836227e-06,2.133117274836227e-06,2.133117274836227e-06,2.133117274836227e-06,2.133117274836227e-06,2.133117274836227e-06,2.133117274836227e-06,2.133117274836227e-06,2.133117274836227e-06,2.133117274836227e-06,2.133117274836227e-06,2.133117274836227e-06,2.133117274836227e-06,2.133117274836227e-06,2.133117274836227e-06,2.133117274836227e-06,2.133117274836227e-06,2.133117274836227e-06,2.133117274836227e-06,2.133117274836227e-06,2.133117274836227e-06,2.133117274836227e-06,2.133117274836227e-06,2.133117274836227e-06,2.133117274836227e-06,2.133117274836227e-06,2.133117274836227e-06,2.133117274836227e-06,2.133117274836227e-06,2.133117274836227e-06,2.133117274836227e-06,2.133117274836227e-06,7.103414979838894e-05,7.103414979838894e-05,7.103414979838894e-05,7.103414979838894e-05,7.103414979838894e-05,7.103414979838894e-05,7.103414979838894e-05,7.103414979838894e-05,7.103414979838894e-05,7.103414979838894e-05,7.103414979838894e-05,7.103414979838894e-05,7.103414979838894e-05,7.103414979838894e-05,7.103414979838894e-05,7.103414979838894e-05,7.103414979838894e-05,7.103414979838894e-05,7.103414979838894e-05,7.103414979838894e-05,0.0003872350697864775,0.0003872350697864775,0.0003872350697864775,0.0003872350697864775,0.0003872350697864775,0.0003872350697864775,0.0003872350697864775,0.0003872350697864775,0.0003872350697864775,0.0003872350697864775,0.0003872350697864775,0.0003872350697864775,0.0003872350697864775,0.0003872350697864775,0.0003872350697864775,0.0003872350697864775,0.0003872350697864775,0.0003872350697864775,0.0003872350697864775,0.0003872350697864775
564,565,3.505949196832578e-05,2.1498310918954087e-06,2.1498310918954087e-06,2.1498310918954087e-06,2.1498310918954087e-06,2.1498310918954087e-06,2.1498310918954087e-06,2.1498310918954087e-06,2.1498310918954087e-06,2.1498310918954087e-06,2.1498310918954087e-06,2.1498310918954087e-06,2.1498310918954087e-06,2.1498310918954087e-06,2.1498310918954087e-06,2.1498310918954087e-06,2.1498310918954087e-06,2.1498310918954087e-06,2.1498310918954087e-06,2.1498310918954087e-06,2.1498310918954087e-06,2.1498310918954087e-06,2.1498310918954087e-06,2.1498310918954087e-06,2.1498310918954087e-06,2.1498310918954087e-06,2.1498310918954087e-06,2.1498310918954087e-06,2.1498310918954087e-06,2.1498310918954087e-06,2.1498310918954087e-06,2.1498310918954087e-06,2.1498310918954087e-06,2.1498310918954087e-06,2.1498310918954087e-06,2.1498310918954087e-06,2.1498310918954087e-06,2.1498310918954087e-06,2.1498310918954087e-06,2.1498310918954087e-06,2.1498310918954087e-06,2.1498310918954087e-06,2.1498310918954087e-06,2.1498310918954087e-06,2.1498310918954087e-06,2.1498310918954087e-06,2.1498310918954087e-06,2.1498310918954087e-06,2.1498310918954087e-06,2.1498310918954087e-06,2.1498310918954087e-06,2.1498310918954087e-06,2.1498310918954087e-06,2.1498310918954087e-06,2.1498310918954087e-06,2.1498310918954087e-06,2.1498310918954087e-06,2.1498310918954087e-06,2.1498310918954087e-06,2.1498310918954087e-06,2.1498310918954087e-06,7.15820620115282e-05,7.15820620115282e-05,7.15820620115282e-05,7.15820620115282e-05,7.15820620115282e-05,7.15820620115282e-05,7.15820620115282e-05,7.15820620115282e-05,7.15820620115282e-05,7.15820620115282e-05,7.15820620115282e-05,7.15820620115282e-05,7.15820620115282e-05,7.15820620115282e-05,7.15820620115282e-05,7.15820620115282e-05,7.15820620115282e-05,7.15820620115282e-05,7.15820620115282e-05,7.15820620115282e-05,0.00039000505747569707,0.00039000505747569707,0.00039000505747569707,0.00039000505747569707,0.00039000505747569707,0.00039000505747569707,0.00039000505747569707,0.00039000505747569707,0.00039000505747569707,0.00039000505747569707,0.00039000505747569707,0.00039000505747569707,0.00039000505747569707,0.00039000505747569707,0.00039000505747569707,0.00039000505747569707,0.00039000505747569707,0.00039000505747569707,0.00039000505747569707,0.00039000505747569707
565,566,3.533252873106839e-05,2.166698976319087e-06,2.166698976319087e-06,2.166698976319087e-06,2.166698976319087e-06,2.166698976319087e-06,2.166698976319087e-06,2.166698976319087e-06,2.166698976319087e-06,2.166698976319087e-06,2.166698976319087e-06,2.166698976319087e-06,2.166698976319087e-06,2.166698976319087e-06,2.166698976319087e-06,2.166698976319087e-06,2.166698976319087e-06,2.166698976319087e-06,2.166698976319087e-06,2.166698976319087e-06,2.166698976319087e-06,2.166698976319087e-06,2.166698976319087e-06,2.166698976319087e-06,2.166698976319087e-06,2.166698976319087e-06,2.166698976319087e-06,2.166698976319087e-06,2.166698976319087e-06,2.166698976319087e-06,2.166698976319087e-06,2.166698976319087e-06,2.166698976319087e-06,2.166698976319087e-06,2.166698976319087e-06,2.166698976319087e-06,2.166698976319087e-06,2.166698976319087e-06,2.166698976319087e-06,2.166698976319087e-06,2.166698976319087e-06,2.166698976319087e-06,2.166698976319087e-06,2.166698976319087e-06,2.166698976319087e-06,2.166698976319087e-06,2.166698976319087e-06,2.166698976319087e-06,2.166698976319087e-06,2.166698976319087e-06,2.166698976319087e-06,2.166698976319087e-06,2.166698976319087e-06,2.166698976319087e-06,2.166698976319087e-06,2.166698976319087e-06,2.166698976319087e-06,2.166698976319087e-06,2.166698976319087e-06,2.166698976319087e-06,2.166698976319087e-06,7.213490020767462e-05,7.213490020767462e-05,7.213490020767462e-05,7.213490020767462e-05,7.213490020767462e-05,7.213490020767462e-05,7.213490020767462e-05,7.213490020767462e-05,7.213490020767462e-05,7.213490020767462e-05,7.213490020767462e-05,7.213490020767462e-05,7.213490020767462e-05,7.213490020767462e-05,7.213490020767462e-05,7.213490020767462e-05,7.213490020767462e-05,7.213490020767462e-05,7.213490020767462e-05,7.213490020767462e-05,0.0003927970884038663,0.0003927970884038663,0.0003927970884038663,0.0003927970884038663,0.0003927970884038663,0.0003927970884038663,0.0003927970884038663,0.0003927970884038663,0.0003927970884038663,0.0003927970884038663,0.0003927970884038663,0.0003927970884038663,0.0003927970884038663,0.0003927970884038663,0.0003927970884038663,0.0003927970884038663,0.0003927970884038663,0.0003927970884038663,0.0003927970884038663,0.0003927970884038663
566,567,3.560805536536025e-05,2.1837225145675075e-06,2.1837225145675075e-06,2.1837225145675075e-06,2.1837225145675075e-06,2.1837225145675075e-06,2.1837225145675075e-06,2.1837225145675075e-06,2.1837225145675075e-06,2.1837225145675075e-06,2.1837225145675075e-06,2.1837225145675075e-06,2.1837225145675075e-06,2.1837225145675075e-06,2.1837225145675075e-06,2.1837225145675075e-06,2.1837225145675075e-06,2.1837225145675075e-06,2.1837225145675075e-06,2.1837225145675075e-06,2.1837225145675075e-06,2.1837225145675075e-06,2.1837225145675075e-06,2.1837225145675075e-06,2.1837225145675075e-06,2.1837225145675075e-06,2.1837225145675075e-06,2.1837225145675075e-06,2.1837225145675075e-06,2.1837225145675075e-06,2.1837225145675075e-06,2.1837225145675075e-06,2.1837225145675075e-06,2.1837225145675075e-06,2.1837225145675075e-06,2.1837225145675075e-06,2.1837225145675075e-06,2.1837225145675075e-06,2.1837225145675075e-06,2.1837225145675075e-06,2.1837225145675075e-06,2.1837225145675075e-06,2.1837225145675075e-06,2.1837225145675075e-06,2.1837225145675075e-06,2.1837225145675075e-06,2.1837225145675075e-06,2.1837225145675075e-06,2.1837225145675075e-06,2.1837225145675075e-06,2.1837225145675075e-06,2.1837225145675075e-06,2.1837225145675075e-06,2.1837225145675075e-06,2.1837225145675075e-06,2.1837225145675075e-06,2.1837225145675075e-06,2.1837225145675075e-06,2.1837225145675075e-06,2.1837225145675075e-06,2.1837225145675075e-06,7.269271315007194e-05,7.269271315007194e-05,7.269271315007194e-05,7.269271315007194e-05,7.269271315007194e-05,7.269271315007194e-05,7.269271315007194e-05,7.269271315007194e-05,7.269271315007194e-05,7.269271315007194e-05,7.269271315007194e-05,7.269271315007194e-05,7.269271315007194e-05,7.269271315007194e-05,7.269271315007194e-05,7.269271315007194e-05,7.269271315007194e-05,7.269271315007194e-05,7.269271315007194e-05,7.269271315007194e-05,0.0003956113401983321,0.0003956113401983321,0.0003956113401983321,0.0003956113401983321,0.0003956113401983321,0.0003956113401983321,0.0003956113401983321,0.0003956113401983321,0.0003956113401983321,0.0003956113401983321,0.0003956113401983321,0.0003956113401983321,0.0003956113401983321,0.0003956113401983321,0.0003956113401983321,0.0003956113401983321,0.0003956113401983321,0.0003956113401983321,0.0003956113401983321,0.0003956113401983321
567,568,3.588609705855783e-05,2.2009033108831368e-06,2.2009033108831368e-06,2.2009033108831368e-06,2.2009033108831368e-06,2.2009033108831368e-06,2.2009033108831368e-06,2.2009033108831368e-06,2.2009033108831368e-06,2.2009033108831368e-06,2.2009033108831368e-06,2.2009033108831368e-06,2.2009033108831368e-06,2.2009033108831368e-06,2.2009033108831368e-06,2.2009033108831368e-06,2.2009033108831368e-06,2.2009033108831368e-06,2.2009033108831368e-06,2.2009033108831368e-06,2.2009033108831368e-06,2.2009033108831368e-06,2.2009033108831368e-06,2.2009033108831368e-06,2.2009033108831368e-06,2.2009033108831368e-06,2.2009033108831368e-06,2.2009033108831368e-06,2.2009033108831368e-06,2.2009033108831368e-06,2.2009033108831368e-06,2.2009033108831368e-06,2.2009033108831368e-06,2.2009033108831368e-06,2.2009033108831368e-06,2.2009033108831368e-06,2.2009033108831368e-06,2.2009033108831368e-06,2.2009033108831368e-06,2.2009033108831368e-06,2.2009033108831368e-06,2.2009033108831368e-06,2.2009033108831368e-06,2.2009033108831368e-06,2.2009033108831368e-06,2.2009033108831368e-06,2.2009033108831368e-06,2.2009033108831368e-06,2.2009033108831368e-06,2.2009033108831368e-06,2.2009033108831368e-06,2.2009033108831368e-06,2.2009033108831368e-06,2.2009033108831368e-06,2.2009033108831368e-06,2.2009033108831368e-06,2.2009033108831368e-06,2.2009033108831368e-06,2.2009033108831368e-06,2.2009033108831368e-06,2.2009033108831368e-06,7.325555011439765e-05,7.325555011439765e-05,7.325555011439765e-05,7.325555011439765e-05,7.325555011439765e-05,7.325555011439765e-05,7.325555011439765e-05,7.325555011439765e-05,7.325555011439765e-05,7.325555011439765e-05,7.325555011439765e-05,7.325555011439765e-05,7.325555011439765e-05,7.325555011439765e-05,7.325555011439765e-05,7.325555011439765e-05,7.325555011439765e-05,7.325555011439765e-05,7.325555011439765e-05,7.325555011439765e-05,0.00039844799174127766,0.00039844799174127766,0.00039844799174127766,0.00039844799174127766,0.00039844799174127766,0.00039844799174127766,0.00039844799174127766,0.00039844799174127766,0.00039844799174127766,0.00039844799174127766,0.00039844799174127766,0.00039844799174127766,0.00039844799174127766,0.00039844799174127766,0.00039844799174127766,0.00039844799174127766,0.00039844799174127766,0.00039844799174127766,0.00039844799174127766,0.00039844799174127766
568,569,3.6166679272222806e-05,2.2182429875045877e-06,2.2182429875045877e-06,2.2182429875045877e-06,2.2182429875045877e-06,2.2182429875045877e-06,2.2182429875045877e-06,2.2182429875045877e-06,2.2182429875045877e-06,2.2182429875045877e-06,2.2182429875045877e-06,2.2182429875045877e-06,2.2182429875045877e-06,2.2182429875045877e-06,2.2182429875045877e-06,2.2182429875045877e-06,2.2182429875045877e-06,2.2182429875045877e-06,2.2182429875045877e-06,2.2182429875045877e-06,2.2182429875045877e-06,2.2182429875045877e-06,2.2182429875045877e-06,2.2182429875045877e-06,2.2182429875045877e-06,2.2182429875045877e-06,2.2182429875045877e-06,2.2182429875045877e-06,2.2182429875045877e-06,2.2182429875045877e-06,2.2182429875045877e-06,2.2182429875045877e-06,2.2182429875045877e-06,2.2182429875045877e-06,2.2182429875045877e-06,2.2182429875045877e-06,2.2182429875045877e-06,2.2182429875045877e-06,2.2182429875045877e-06,2.2182429875045877e-06,2.2182429875045877e-06,2.2182429875045877e-06,2.2182429875045877e-06,2.2182429875045877e-06,2.2182429875045877e-06,2.2182429875045877e-06,2.2182429875045877e-06,2.2182429875045877e-06,2.2182429875045877e-06,2.2182429875045877e-06,2.2182429875045877e-06,2.2182429875045877e-06,2.2182429875045877e-06,2.2182429875045877e-06,2.2182429875045877e-06,2.2182429875045877e-06,2.2182429875045877e-06,2.2182429875045877e-06,2.2182429875045877e-06,2.2182429875045877e-06,2.2182429875045877e-06,7.382346089433424e-05,7.382346089433424e-05,7.382346089433424e-05,7.382346089433424e-05,7.382346089433424e-05,7.382346089433424e-05,7.382346089433424e-05,7.382346089433424e-05,7.382346089433424e-05,7.382346089433424e-05,7.382346089433424e-05,7.382346089433424e-05,7.382346089433424e-05,7.382346089433424e-05,7.382346089433424e-05,7.382346089433424e-05,7.382346089433424e-05,7.382346089433424e-05,7.382346089433424e-05,7.382346089433424e-05,0.00040130722317441997,0.00040130722317441997,0.00040130722317441997,0.00040130722317441997,0.00040130722317441997,0.00040130722317441997,0.00040130722317441997,0.00040130722317441997,0.00040130722317441997,0.00040130722317441997,0.00040130722317441997,0.00040130722317441997,0.00040130722317441997,0.00040130722317441997,0.00040130722317441997,0.00040130722317441997,0.00040130722317441997,0.00040130722317441997,0.00040130722317441997,0.00040130722317441997
569,570,3.644982774527236e-05,2.235743184883278e-06,2.235743184883278e-06,2.235743184883278e-06,2.235743184883278e-06,2.235743184883278e-06,2.235743184883278e-06,2.235743184883278e-06,2.235743184883278e-06,2.235743184883278e-06,2.235743184883278e-06,2.235743184883278e-06,2.235743184883278e-06,2.235743184883278e-06,2.235743184883278e-06,2.235743184883278e-06,2.235743184883278e-06,2.235743184883278e-06,2.235743184883278e-06,2.235743184883278e-06,2.235743184883278e-06,2.235743184883278e-06,2.235743184883278e-06,2.235743184883278e-06,2.235743184883278e-06,2.235743184883278e-06,2.235743184883278e-06,2.235743184883278e-06,2.235743184883278e-06,2.235743184883278e-06,2.235743184883278e-06,2.235743184883278e-06,2.235743184883278e-06,2.235743184883278e-06,2.235743184883278e-06,2.235743184883278e-06,2.235743184883278e-06,2.235743184883278e-06,2.235743184883278e-06,2.235743184883278e-06,2.235743184883278e-06,2.235743184883278e-06,2.235743184883278e-06,2.235743184883278e-06,2.235743184883278e-06,2.235743184883278e-06,2.235743184883278e-06,2.235743184883278e-06,2.235743184883278e-06,2.235743184883278e-06,2.235743184883278e-06,2.235743184883278e-06,2.235743184883278e-06,2.235743184883278e-06,2.235743184883278e-06,2.235743184883278e-06,2.235743184883278e-06,2.235743184883278e-06,2.235743184883278e-06,2.235743184883278e-06,2.235743184883278e-06,7.439649580719482e-05,7.439649580719482e-05,7.439649580719482e-05,7.439649580719482e-05,7.439649580719482e-05,7.439649580719482e-05,7.439649580719482e-05,7.439649580719482e-05,7.439649580719482e-05,7.439649580719482e-05,7.439649580719482e-05,7.439649580719482e-05,7.439649580719482e-05,7.439649580719482e-05,7.439649580719482e-05,7.439649580719482e-05,7.439649580719482e-05,7.439649580719482e-05,7.439649580719482e-05,7.439649580719482e-05,0.0004041892159036047,0.0004041892159036047,0.0004041892159036047,0.0004041892159036047,0.0004041892159036047,0.0004041892159036047,0.0004041892159036047,0.0004041892159036047,0.0004041892159036047,0.0004041892159036047,0.0004041892159036047,0.0004041892159036047,0.0004041892159036047,0.0004041892159036047,0.0004041892159036047,0.0004041892159036047,0.0004041892159036047,0.0004041892159036047,0.0004041892159036047,0.0004041892159036047
570,571,3.673556849716745e-05,2.2534055619028847e-06,2.2534055619028847e-06,2.2534055619028847e-06,2.2534055619028847e-06,2.2534055619028847e-06,2.2534055619028847e-06,2.2534055619028847e-06,2.2534055619028847e-06,2.2534055619028847e-06,2.2534055619028847e-06,2.2534055619028847e-06,2.2534055619028847e-06,2.2534055619028847e-06,2.2534055619028847e-06,2.2534055619028847e-06,2.2534055619028847e-06,2.2534055619028847e-06,2.2534055619028847e-06,2.2534055619028847e-06,2.2534055619028847e-06,2.2534055619028847e-06,2.2534055619028847e-06,2.2534055619028847e-06,2.2534055619028847e-06,2.2534055619028847e-06,2.2534055619028847e-06,2.2534055619028847e-06,2.2534055619028847e-06,2.2534055619028847e-06,2.2534055619028847e-06,2.2534055619028847e-06,2.2534055619028847e-06,2.2534055619028847e-06,2.2534055619028847e-06,2.2534055619028847e-06,2.2534055619028847e-06,2.2534055619028847e-06,2.2534055619028847e-06,2.2534055619028847e-06,2.2534055619028847e-06,2.2534055619028847e-06,2.2534055619028847e-06,2.2534055619028847e-06,2.2534055619028847e-06,2.2534055619028847e-06,2.2534055619028847e-06,2.2534055619028847e-06,2.2534055619028847e-06,2.2534055619028847e-06,2.2534055619028847e-06,2.2534055619028847e-06,2.2534055619028847e-06,2.2534055619028847e-06,2.2534055619028847e-06,2.2534055619028847e-06,2.2534055619028847e-06,2.2534055619028847e-06,2.2534055619028847e-06,2.2534055619028847e-06,2.2534055619028847e-06,7.49747056996138e-05,7.49747056996138e-05,7.49747056996138e-05,7.49747056996138e-05,7.49747056996138e-05,7.49747056996138e-05,7.49747056996138e-05,7.49747056996138e-05,7.49747056996138e-05,7.49747056996138e-05,7.49747056996138e-05,7.49747056996138e-05,7.49747056996138e-05,7.49747056996138e-05,7.49747056996138e-05,7.49747056996138e-05,7.49747056996138e-05,7.49747056996138e-05,7.49747056996138e-05,7.49747056996138e-05,0.0004070941526033228,0.0004070941526033228,0.0004070941526033228,0.0004070941526033228,0.0004070941526033228,0.0004070941526033228,0.0004070941526033228,0.0004070941526033228,0.0004070941526033228,0.0004070941526033228,0.0004070941526033228,0.0004070941526033228,0.0004070941526033228,0.0004070941526033228,0.0004070941526033228,0.0004070941526033228,0.0004070941526033228,0.0004070941526033228,0.0004070941526033228,0.0004070941526033228
571,572,3.702392783113802e-05,2.2712317961015505e-06,2.2712317961015505e-06,2.2712317961015505e-06,2.2712317961015505e-06,2.2712317961015505e-06,2.2712317961015505e-06,2.2712317961015505e-06,2.2712317961015505e-06,2.2712317961015505e-06,2.2712317961015505e-06,2.2712317961015505e-06,2.2712317961015505e-06,2.2712317961015505e-06,2.2712317961015505e-06,2.2712317961015505e-06,2.2712317961015505e-06,2.2712317961015505e-06,2.2712317961015505e-06,2.2712317961015505e-06,2.2712317961015505e-06,2.2712317961015505e-06,2.2712317961015505e-06,2.2712317961015505e-06,2.2712317961015505e-06,2.2712317961015505e-06,2.2712317961015505e-06,2.2712317961015505e-06,2.2712317961015505e-06,2.2712317961015505e-06,2.2712317961015505e-06,2.2712317961015505e-06,2.2712317961015505e-06,2.2712317961015505e-06,2.2712317961015505e-06,2.2712317961015505e-06,2.2712317961015505e-06,2.2712317961015505e-06,2.2712317961015505e-06,2.2712317961015505e-06,2.2712317961015505e-06,2.2712317961015505e-06,2.2712317961015505e-06,2.2712317961015505e-06,2.2712317961015505e-06,2.2712317961015505e-06,2.2712317961015505e-06,2.2712317961015505e-06,2.2712317961015505e-06,2.2712317961015505e-06,2.2712317961015505e-06,2.2712317961015505e-06,2.2712317961015505e-06,2.2712317961015505e-06,2.2712317961015505e-06,2.2712317961015505e-06,2.2712317961015505e-06,2.2712317961015505e-06,2.2712317961015505e-06,2.2712317961015505e-06,2.2712317961015505e-06,7.5558141953293e-05,7.5558141953293e-05,7.5558141953293e-05,7.5558141953293e-05,7.5558141953293e-05,7.5558141953293e-05,7.5558141953293e-05,7.5558141953293e-05,7.5558141953293e-05,7.5558141953293e-05,7.5558141953293e-05,7.5558141953293e-05,7.5558141953293e-05,7.5558141953293e-05,7.5558141953293e-05,7.5558141953293e-05,7.5558141953293e-05,7.5558141953293e-05,7.5558141953293e-05,7.5558141953293e-05,0.0004100222172211358,0.0004100222172211358,0.0004100222172211358,0.0004100222172211358,0.0004100222172211358,0.0004100222172211358,0.0004100222172211358,0.0004100222172211358,0.0004100222172211358,0.0004100222172211358,0.0004100222172211358,0.0004100222172211358,0.0004100222172211358,0.0004100222172211358,0.0004100222172211358,0.0004100222172211358,0.0004100222172211358,0.0004100222172211358,0.0004100222172211358,0.0004100222172211358
572,573,3.7314932337446906e-05,2.2892235838969894e-06,2.2892235838969894e-06,2.2892235838969894e-06,2.2892235838969894e-06,2.2892235838969894e-06,2.2892235838969894e-06,2.2892235838969894e-06,2.2892235838969894e-06,2.2892235838969894e-06,2.2892235838969894e-06,2.2892235838969894e-06,2.2892235838969894e-06,2.2892235838969894e-06,2.2892235838969894e-06,2.2892235838969894e-06,2.2892235838969894e-06,2.2892235838969894e-06,2.2892235838969894e-06,2.2892235838969894e-06,2.2892235838969894e-06,2.2892235838969894e-06,2.2892235838969894e-06,2.2892235838969894e-06,2.2892235838969894e-06,2.2892235838969894e-06,2.2892235838969894e-06,2.2892235838969894e-06,2.2892235838969894e-06,2.2892235838969894e-06,2.2892235838969894e-06,2.2892235838969894e-06,2.2892235838969894e-06,2.2892235838969894e-06,2.2892235838969894e-06,2.2892235838969894e-06,2.2892235838969894e-06,2.2892235838969894e-06,2.2892235838969894e-06,2.2892235838969894e-06,2.2892235838969894e-06,2.2892235838969894e-06,2.2892235838969894e-06,2.2892235838969894e-06,2.2892235838969894e-06,2.2892235838969894e-06,2.2892235838969894e-06,2.2892235838969894e-06,2.2892235838969894e-06,2.2892235838969894e-06,2.2892235838969894e-06,2.2892235838969894e-06,2.2892235838969894e-06,2.2892235838969894e-06,2.2892235838969894e-06,2.2892235838969894e-06,2.2892235838969894e-06,2.2892235838969894e-06,2.2892235838969894e-06,2.2892235838969894e-06,2.2892235838969894e-06,7.61468564908135e-05,7.61468564908135e-05,7.61468564908135e-05,7.61468564908135e-05,7.61468564908135e-05,7.61468564908135e-05,7.61468564908135e-05,7.61468564908135e-05,7.61468564908135e-05,7.61468564908135e-05,7.61468564908135e-05,7.61468564908135e-05,7.61468564908135e-05,7.61468564908135e-05,7.61468564908135e-05,7.61468564908135e-05,7.61468564908135e-05,7.61468564908135e-05,7.61468564908135e-05,7.61468564908135e-05,0.0004129735949819915,0.0004129735949819915,0.0004129735949819915,0.0004129735949819915,0.0004129735949819915,0.0004129735949819915,0.0004129735949819915,0.0004129735949819915,0.0004129735949819915,0.0004129735949819915,0.0004129735949819915,0.0004129735949819915,0.0004129735949819915,0.0004129735949819915,0.0004129735949819915,0.0004129735949819915,0.0004129735949819915,0.0004129735949819915,0.0004129735949819915,0.0004129735949819915
573,574,3.760860889669221e-05,2.307382640814445e-06,2.307382640814445e-06,2.307382640814445e-06,2.307382640814445e-06,2.307382640814445e-06,2.307382640814445e-06,2.307382640814445e-06,2.307382640814445e-06,2.307382640814445e-06,2.307382640814445e-06,2.307382640814445e-06,2.307382640814445e-06,2.307382640814445e-06,2.307382640814445e-06,2.307382640814445e-06,2.307382640814445e-06,2.307382640814445e-06,2.307382640814445e-06,2.307382640814445e-06,2.307382640814445e-06,2.307382640814445e-06,2.307382640814445e-06,2.307382640814445e-06,2.307382640814445e-06,2.307382640814445e-06,2.307382640814445e-06,2.307382640814445e-06,2.307382640814445e-06,2.307382640814445e-06,2.307382640814445e-06,2.307382640814445e-06,2.307382640814445e-06,2.307382640814445e-06,2.307382640814445e-06,2.307382640814445e-06,2.307382640814445e-06,2.307382640814445e-06,2.307382640814445e-06,2.307382640814445e-06,2.307382640814445e-06,2.307382640814445e-06,2.307382640814445e-06,2.307382640814445e-06,2.307382640814445e-06,2.307382640814445e-06,2.307382640814445e-06,2.307382640814445e-06,2.307382640814445e-06,2.307382640814445e-06,2.307382640814445e-06,2.307382640814445e-06,2.307382640814445e-06,2.307382640814445e-06,2.307382640814445e-06,2.307382640814445e-06,2.307382640814445e-06,2.307382640814445e-06,2.307382640814445e-06,2.307382640814445e-06,2.307382640814445e-06,7.674090178150639e-05,7.674090178150639e-05,7.674090178150639e-05,7.674090178150639e-05,7.674090178150639e-05,7.674090178150639e-05,7.674090178150639e-05,7.674090178150639e-05,7.674090178150639e-05,7.674090178150639e-05,7.674090178150639e-05,7.674090178150639e-05,7.674090178150639e-05,7.674090178150639e-05,7.674090178150639e-05,7.674090178150639e-05,7.674090178150639e-05,7.674090178150639e-05,7.674090178150639e-05,7.674090178150639e-05,0.0004159484723924433,0.0004159484723924433,0.0004159484723924433,0.0004159484723924433,0.0004159484723924433,0.0004159484723924433,0.0004159484723924433,0.0004159484723924433,0.0004159484723924433,0.0004159484723924433,0.0004159484723924433,0.0004159484723924433,0.0004159484723924433,0.0004159484723924433,0.0004159484723924433,0.0004159484723924433,0.0004159484723924433,0.0004159484723924433,0.0004159484723924433,0.0004159484723924433
574,575,3.79049846831485e-05,2.325710701717547e-06,2.325710701717547e-06,2.325710701717547e-06,2.325710701717547e-06,2.325710701717547e-06,2.325710701717547e-06,2.325710701717547e-06,2.325710701717547e-06,2.325710701717547e-06,2.325710701717547e-06,2.325710701717547e-06,2.325710701717547e-06,2.325710701717547e-06,2.325710701717547e-06,2.325710701717547e-06,2.325710701717547e-06,2.325710701717547e-06,2.325710701717547e-06,2.325710701717547e-06,2.325710701717547e-06,2.325710701717547e-06,2.325710701717547e-06,2.325710701717547e-06,2.325710701717547e-06,2.325710701717547e-06,2.325710701717547e-06,2.325710701717547e-06,2.325710701717547e-06,2.325710701717547e-06,2.325710701717547e-06,2.325710701717547e-06,2.325710701717547e-06,2.325710701717547e-06,2.325710701717547e-06,2.325710701717547e-06,2.325710701717547e-06,2.325710701717547e-06,2.325710701717547e-06,2.325710701717547e-06,2.325710701717547e-06,2.325710701717547e-06,2.325710701717547e-06,2.325710701717547e-06,2.325710701717547e-06,2.325710701717547e-06,2.325710701717547e-06,2.325710701717547e-06,2.325710701717547e-06,2.325710701717547e-06,2.325710701717547e-06,2.325710701717547e-06,2.325710701717547e-06,2.325710701717547e-06,2.325710701717547e-06,2.325710701717547e-06,2.325710701717547e-06,2.325710701717547e-06,2.325710701717547e-06,2.325710701717547e-06,2.325710701717547e-06,7.734033084738835e-05,7.734033084738835e-05,7.734033084738835e-05,7.734033084738835e-05,7.734033084738835e-05,7.734033084738835e-05,7.734033084738835e-05,7.734033084738835e-05,7.734033084738835e-05,7.734033084738835e-05,7.734033084738835e-05,7.734033084738835e-05,7.734033084738835e-05,7.734033084738835e-05,7.734033084738835e-05,7.734033084738835e-05,7.734033084738835e-05,7.734033084738835e-05,7.734033084738835e-05,7.734033084738835e-05,0.00041894703724479565,0.00041894703724479565,0.00041894703724479565,0.00041894703724479565,0.00041894703724479565,0.00041894703724479565,0.00041894703724479565,0.00041894703724479565,0.00041894703724479565,0.00041894703724479565,0.00041894703724479565,0.00041894703724479565,0.00041894703724479565,0.00041894703724479565,0.00041894703724479565,0.00041894703724479565,0.00041894703724479565,0.00041894703724479565,0.00041894703724479565,0.00041894703724479565
