,Time-steps,AgeIndependent,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
578,579,0.0011097966543089687,0.00018654819513095694,0.00018654819513095694,0.00018654819513095694,0.00018654819513095694,0.00018654819513095694,0.00018654819513095694,0.00018654819513095694,0.00018654819513095694,0.00018654819513095694,0.00018654819513095694,0.00018654819513095694,0.00018654819513095694,0.00018654819513095694,0.00018654819513095694,0.00018654819513095694,0.00018654819513095694,0.00018654819513095694,0.00018654819513095694,0.00018654819513095694,0.00018654819513095694,0.00018654819513095694,0.00018654819513095694,0.00018654819513095694,0.00018654819513095694,0.00018654819513095694,0.00018654819513095694,0.00018654819513095694,0.00018654819513095694,0.00018654819513095694,0.00018654819513095694,0.00018654819513095694,0.00018654819513095694,0.00018654819513095694,0.00018654819513095694,0.00018654819513095694,0.00018654819513095694,0.00018654819513095694,0.00018654819513095694,0.00018654819513095694,0.00018654819513095694,0.00018654819513095694,0.00018654819513095694,0.00018654819513095694,0.00018654819513095694,0.00018654819513095694,0.00018654819513095694,0.00018654819513095694,0.00018654819513095694,0.00018654819513095694,0.00018654819513095694,0.00018654819513095694,0.00018654819513095694,0.00018654819513095694,0.00018654819513095694,0.00018654819513095694,0.00018654819513095694,0.00018654819513095694,0.00018654819513095694,0.00018654819513095694,0.00018654819513095694,0.0006393822607263934,0.0006393822607263934,0.0006393822607263934,0.0006393822607263934,0.0006393822607263934,0.0006393822607263934,0.0006393822607263934,0.0006393822607263934,0.0006393822607263934,0.0006393822607263934,0.0006393822607263934,0.0006393822607263934,0.0006393822607263934,0.0006393822607263934,0.0006393822607263934,0.0006393822607263934,0.0006393822607263934,0.0006393822607263934,0.0006393822607263934,0.0006393822607263934,0.004874457282371373,0.004874457282371373,0.004874457282371373,0.004874457282371373,0.004874457282371373,0.004874457282371373,0.004874457282371373,0.004874457282371373,0.004874457282371373,0.004874457282371373,0.004874457282371373,0.004874457282371373,0.004874457282371373,0.004874457282371373,0.004874457282371373,0.004874457282371373,0.004874457282371373,0.004874457282371373,0.004874457282371373,0.004874457282371373
579,580,0.0011088436381465883,0.00018631661483346123,0.00018631661483346123,0.00018631661483346123,0.00018631661483346123,0.00018631661483346123,0.00018631661483346123,0.00018631661483346123,0.00018631661483346123,0.00018631661483346123,0.00018631661483346123,0.00018631661483346123,0.00018631661483346123,0.00018631661483346123,0.00018631661483346123,0.00018631661483346123,0.00018631661483346123,0.00018631661483346123,0.00018631661483346123,0.00018631661483346123,0.00018631661483346123,0.00018631661483346123,0.00018631661483346123,0.00018631661483346123,0.00018631661483346123,0.00018631661483346123,0.00018631661483346123,0.00018631661483346123,0.00018631661483346123,0.00018631661483346123,0.00018631661483346123,0.00018631661483346123,0.00018631661483346123,0.00018631661483346123,0.00018631661483346123,0.00018631661483346123,0.00018631661483346123,0.00018631661483346123,0.00018631661483346123,0.00018631661483346123,0.00018631661483346123,0.00018631661483346123,0.00018631661483346123,0.00018631661483346123,0.00018631661483346123,0.00018631661483346123,0.00018631661483346123,0.00018631661483346123,0.00018631661483346123,0.00018631661483346123,0.00018631661483346123,0.00018631661483346123,0.00018631661483346123,0.00018631661483346123,0.00018631661483346123,0.00018631661483346123,0.00018631661483346123,0.00018631661483346123,0.00018631661483346123,0.00018631661483346123,0.00018631661483346123,0.0006387085158339822,0.0006387085158339822,0.0006387085158339822,0.0006387085158339822,0.0006387085158339822,0.0006387085158339822,0.0006387085158339822,0.0006387085158339822,0.0006387085158339822,0.0006387085158339822,0.0006387085158339822,0.0006387085158339822,0.0006387085158339822,0.0006387085158339822,0.0006387085158339822,0.0006387085158339822,0.0006387085158339822,0.0006387085158339822,0.0006387085158339822,0.0006387085158339822,0.004877892209858897,0.004877892209858897,0.004877892209858897,0.004877892209858897,0.004877892209858897,0.004877892209858897,0.004877892209858897,0.004877892209858897,0.004877892209858897,0.004877892209858897,0.004877892209858897,0.004877892209858897,0.004877892209858897,0.004877892209858897,0.004877892209858897,0.004877892209858897,0.004877892209858897,0.004877892209858897,0.004877892209858897,0.004877892209858897
580,581,0.0011078810882813872,0.00018608363162399,0.00018608363162399,0.00018608363162399,0.00018608363162399,0.00018608363162399,0.00018608363162399,0.00018608363162399,0.00018608363162399,0.00018608363162399,0.00018608363162399,0.00018608363162399,0.00018608363162399,0.00018608363162399,0.00018608363162399,0.00018608363162399,0.00018608363162399,0.00018608363162399,0.00018608363162399,0.00018608363162399,0.00018608363162399,0.00018608363162399,0.00018608363162399,0.00018608363162399,0.00018608363162399,0.00018608363162399,0.00018608363162399,0.00018608363162399,0.00018608363162399,0.00018608363162399,0.00018608363162399,0.00018608363162399,0.00018608363162399,0.00018608363162399,0.00018608363162399,0.00018608363162399,0.00018608363162399,0.00018608363162399,0.00018608363162399,0.00018608363162399,0.00018608363162399,0.00018608363162399,0.00018608363162399,0.00018608363162399,0.00018608363162399,0.00018608363162399,0.00018608363162399,0.00018608363162399,0.00018608363162399,0.00018608363162399,0.00018608363162399,0.00018608363162399,0.00018608363162399,0.00018608363162399,0.00018608363162399,0.00018608363162399,0.00018608363162399,0.00018608363162399,0.00018608363162399,0.00018608363162399,0.00018608363162399,0.0006380295802719267,0.0006380295802719267,0.0006380295802719267,0.0006380295802719267,0.0006380295802719267,0.0006380295802719267,0.0006380295802719267,0.0006380295802719267,0.0006380295802719267,0.0006380295802719267,0.0006380295802719267,0.0006380295802719267,0.0006380295802719267,0.0006380295802719267,0.0006380295802719267,0.0006380295802719267,0.0006380295802719267,0.0006380295802719267,0.0006380295802719267,0.0006380295802719267,0.0048812936347675424,0.0048812936347675424,0.0048812936347675424,0.0048812936347675424,0.0048812936347675424,0.0048812936347675424,0.0048812936347675424,0.0048812936347675424,0.0048812936347675424,0.0048812936347675424,0.0048812936347675424,0.0048812936347675424,0.0048812936347675424,0.0048812936347675424,0.0048812936347675424,0.0048812936347675424,0.0048812936347675424,0.0048812936347675424,0.0048812936347675424,0.0048812936347675424
581,582,0.0011069090332745286,0.0001858492525937679,0.0001858492525937679,0.0001858492525937679,0.0001858492525937679,0.0001858492525937679,0.0001858492525937679,0.0001858492525937679,0.0001858492525937679,0.0001858492525937679,0.0001858492525937679,0.0001858492525937679,0.0001858492525937679,0.0001858492525937679,0.0001858492525937679,0.0001858492525937679,0.0001858492525937679,0.0001858492525937679,0.0001858492525937679,0.0001858492525937679,0.0001858492525937679,0.0001858492525937679,0.0001858492525937679,0.0001858492525937679,0.0001858492525937679,0.0001858492525937679,0.0001858492525937679,0.0001858492525937679,0.0001858492525937679,0.0001858492525937679,0.0001858492525937679,0.0001858492525937679,0.0001858492525937679,0.0001858492525937679,0.0001858492525937679,0.0001858492525937679,0.0001858492525937679,0.0001858492525937679,0.0001858492525937679,0.0001858492525937679,0.0001858492525937679,0.0001858492525937679,0.0001858492525937679,0.0001858492525937679,0.0001858492525937679,0.0001858492525937679,0.0001858492525937679,0.0001858492525937679,0.0001858492525937679,0.0001858492525937679,0.0001858492525937679,0.0001858492525937679,0.0001858492525937679,0.0001858492525937679,0.0001858492525937679,0.0001858492525937679,0.0001858492525937679,0.0001858492525937679,0.0001858492525937679,0.0001858492525937679,0.0001858492525937679,0.0006373454747421446,0.0006373454747421446,0.0006373454747421446,0.0006373454747421446,0.0006373454747421446,0.0006373454747421446,0.0006373454747421446,0.0006373454747421446,0.0006373454747421446,0.0006373454747421446,0.0006373454747421446,0.0006373454747421446,0.0006373454747421446,0.0006373454747421446,0.0006373454747421446,0.0006373454747421446,0.0006373454747421446,0.0006373454747421446,0.0006373454747421446,0.0006373454747421446,0.004884661438236103,0.004884661438236103,0.004884661438236103,0.004884661438236103,0.004884661438236103,0.004884661438236103,0.004884661438236103,0.004884661438236103,0.004884661438236103,0.004884661438236103,0.004884661438236103,0.004884661438236103,0.004884661438236103,0.004884661438236103,0.004884661438236103,0.004884661438236103,0.004884661438236103,0.004884661438236103,0.004884661438236103,0.004884661438236103
582,583,0.0011059275019477716,0.00018561348486150953,0.00018561348486150953,0.00018561348486150953,0.00018561348486150953,0.00018561348486150953,0.00018561348486150953,0.00018561348486150953,0.00018561348486150953,0.00018561348486150953,0.00018561348486150953,0.00018561348486150953,0.00018561348486150953,0.00018561348486150953,0.00018561348486150953,0.00018561348486150953,0.00018561348486150953,0.00018561348486150953,0.00018561348486150953,0.00018561348486150953,0.00018561348486150953,0.00018561348486150953,0.00018561348486150953,0.00018561348486150953,0.00018561348486150953,0.00018561348486150953,0.00018561348486150953,0.00018561348486150953,0.00018561348486150953,0.00018561348486150953,0.00018561348486150953,0.00018561348486150953,0.00018561348486150953,0.00018561348486150953,0.00018561348486150953,0.00018561348486150953,0.00018561348486150953,0.00018561348486150953,0.00018561348486150953,0.00018561348486150953,0.00018561348486150953,0.00018561348486150953,0.00018561348486150953,0.00018561348486150953,0.00018561348486150953,0.00018561348486150953,0.00018561348486150953,0.00018561348486150953,0.00018561348486150953,0.00018561348486150953,0.00018561348486150953,0.00018561348486150953,0.00018561348486150953,0.00018561348486150953,0.00018561348486150953,0.00018561348486150953,0.00018561348486150953,0.00018561348486150953,0.00018561348486150953,0.00018561348486150953,0.00018561348486150953,0.0006366562200718496,0.0006366562200718496,0.0006366562200718496,0.0006366562200718496,0.0006366562200718496,0.0006366562200718496,0.0006366562200718496,0.0006366562200718496,0.0006366562200718496,0.0006366562200718496,0.0006366562200718496,0.0006366562200718496,0.0006366562200718496,0.0006366562200718496,0.0006366562200718496,0.0006366562200718496,0.0006366562200718496,0.0006366562200718496,0.0006366562200718496,0.0006366562200718496,0.004887995501738384,0.004887995501738384,0.004887995501738384,0.004887995501738384,0.004887995501738384,0.004887995501738384,0.004887995501738384,0.004887995501738384,0.004887995501738384,0.004887995501738384,0.004887995501738384,0.004887995501738384,0.004887995501738384,0.004887995501738384,0.004887995501738384,0.004887995501738384,0.004887995501738384,0.004887995501738384,0.004887995501738384,0.004887995501738384
583,584,0.0011049365233823044,0.00018537633557310387,0.00018537633557310387,0.00018537633557310387,0.00018537633557310387,0.00018537633557310387,0.00018537633557310387,0.00018537633557310387,0.00018537633557310387,0.00018537633557310387,0.00018537633557310387,0.00018537633557310387,0.00018537633557310387,0.00018537633557310387,0.00018537633557310387,0.00018537633557310387,0.00018537633557310387,0.00018537633557310387,0.00018537633557310387,0.00018537633557310387,0.00018537633557310387,0.00018537633557310387,0.00018537633557310387,0.00018537633557310387,0.00018537633557310387,0.00018537633557310387,0.00018537633557310387,0.00018537633557310387,0.00018537633557310387,0.00018537633557310387,0.00018537633557310387,0.00018537633557310387,0.00018537633557310387,0.00018537633557310387,0.00018537633557310387,0.00018537633557310387,0.00018537633557310387,0.00018537633557310387,0.00018537633557310387,0.00018537633557310387,0.00018537633557310387,0.00018537633557310387,0.00018537633557310387,0.00018537633557310387,0.00018537633557310387,0.00018537633557310387,0.00018537633557310387,0.00018537633557310387,0.00018537633557310387,0.00018537633557310387,0.00018537633557310387,0.00018537633557310387,0.00018537633557310387,0.00018537633557310387,0.00018537633557310387,0.00018537633557310387,0.00018537633557310387,0.00018537633557310387,0.00018537633557310387,0.00018537633557310387,0.00018537633557310387,0.0006359618372126306,0.0006359618372126306,0.0006359618372126306,0.0006359618372126306,0.0006359618372126306,0.0006359618372126306,0.0006359618372126306,0.0006359618372126306,0.0006359618372126306,0.0006359618372126306,0.0006359618372126306,0.0006359618372126306,0.0006359618372126306,0.0006359618372126306,0.0006359618372126306,0.0006359618372126306,0.0006359618372126306,0.0006359618372126306,0.0006359618372126306,0.0006359618372126306,0.004891295707089838,0.004891295707089838,0.004891295707089838,0.004891295707089838,0.004891295707089838,0.004891295707089838,0.004891295707089838,0.004891295707089838,0.004891295707089838,0.004891295707089838,0.004891295707089838,0.004891295707089838,0.004891295707089838,0.004891295707089838,0.004891295707089838,0.004891295707089838,0.004891295707089838,0.004891295707089838,0.004891295707089838,0.004891295707089838
584,585,0.0011039361269175806,0.00018513781190129686,0.00018513781190129686,0.00018513781190129686,0.00018513781190129686,0.00018513781190129686,0.00018513781190129686,0.00018513781190129686,0.00018513781190129686,0.00018513781190129686,0.00018513781190129686,0.00018513781190129686,0.00018513781190129686,0.00018513781190129686,0.00018513781190129686,0.00018513781190129686,0.00018513781190129686,0.00018513781190129686,0.00018513781190129686,0.00018513781190129686,0.00018513781190129686,0.00018513781190129686,0.00018513781190129686,0.00018513781190129686,0.00018513781190129686,0.00018513781190129686,0.00018513781190129686,0.00018513781190129686,0.00018513781190129686,0.00018513781190129686,0.00018513781190129686,0.00018513781190129686,0.00018513781190129686,0.00018513781190129686,0.00018513781190129686,0.00018513781190129686,0.00018513781190129686,0.00018513781190129686,0.00018513781190129686,0.00018513781190129686,0.00018513781190129686,0.00018513781190129686,0.00018513781190129686,0.00018513781190129686,0.00018513781190129686,0.00018513781190129686,0.00018513781190129686,0.00018513781190129686,0.00018513781190129686,0.00018513781190129686,0.00018513781190129686,0.00018513781190129686,0.00018513781190129686,0.00018513781190129686,0.00018513781190129686,0.00018513781190129686,0.00018513781190129686,0.00018513781190129686,0.00018513781190129686,0.00018513781190129686,0.00018513781190129686,0.0006352623472395258,0.0006352623472395258,0.0006352623472395258,0.0006352623472395258,0.0006352623472395258,0.0006352623472395258,0.0006352623472395258,0.0006352623472395258,0.0006352623472395258,0.0006352623472395258,0.0006352623472395258,0.0006352623472395258,0.0006352623472395258,0.0006352623472395258,0.0006352623472395258,0.0006352623472395258,0.0006352623472395258,0.0006352623472395258,0.0006352623472395258,0.0006352623472395258,0.0048945619364542435,0.0048945619364542435,0.0048945619364542435,0.0048945619364542435,0.0048945619364542435,0.0048945619364542435,0.0048945619364542435,0.0048945619364542435,0.0048945619364542435,0.0048945619364542435,0.0048945619364542435,0.0048945619364542435,0.0048945619364542435,0.0048945619364542435,0.0048945619364542435,0.0048945619364542435,0.0048945619364542435,0.0048945619364542435,0.0048945619364542435,0.0048945619364542435
585,586,0.0011029263421501263,0.00018489792104537444,0.00018489792104537444,0.00018489792104537444,0.00018489792104537444,0.00018489792104537444,0.00018489792104537444,0.00018489792104537444,0.00018489792104537444,0.00018489792104537444,0.00018489792104537444,0.00018489792104537444,0.00018489792104537444,0.00018489792104537444,0.00018489792104537444,0.00018489792104537444,0.00018489792104537444,0.00018489792104537444,0.00018489792104537444,0.00018489792104537444,0.00018489792104537444,0.00018489792104537444,0.00018489792104537444,0.00018489792104537444,0.00018489792104537444,0.00018489792104537444,0.00018489792104537444,0.00018489792104537444,0.00018489792104537444,0.00018489792104537444,0.00018489792104537444,0.00018489792104537444,0.00018489792104537444,0.00018489792104537444,0.00018489792104537444,0.00018489792104537444,0.00018489792104537444,0.00018489792104537444,0.00018489792104537444,0.00018489792104537444,0.00018489792104537444,0.00018489792104537444,0.00018489792104537444,0.00018489792104537444,0.00018489792104537444,0.00018489792104537444,0.00018489792104537444,0.00018489792104537444,0.00018489792104537444,0.00018489792104537444,0.00018489792104537444,0.00018489792104537444,0.00018489792104537444,0.00018489792104537444,0.00018489792104537444,0.00018489792104537444,0.00018489792104537444,0.00018489792104537444,0.00018489792104537444,0.00018489792104537444,0.00018489792104537444,0.0006345577713500878,0.0006345577713500878,0.0006345577713500878,0.0006345577713500878,0.0006345577713500878,0.0006345577713500878,0.0006345577713500878,0.0006345577713500878,0.0006345577713500878,0.0006345577713500878,0.0006345577713500878,0.0006345577713500878,0.0006345577713500878,0.0006345577713500878,0.0006345577713500878,0.0006345577713500878,0.0006345577713500878,0.0006345577713500878,0.0006345577713500878,0.0006345577713500878,0.004897794072350409,0.004897794072350409,0.004897794072350409,0.004897794072350409,0.004897794072350409,0.004897794072350409,0.004897794072350409,0.004897794072350409,0.004897794072350409,0.004897794072350409,0.004897794072350409,0.004897794072350409,0.004897794072350409,0.004897794072350409,0.004897794072350409,0.004897794072350409,0.004897794072350409,0.004897794072350409,0.004897794072350409,0.004897794072350409
586,587,0.001101907198932349,0.00018465667023084403,0.00018465667023084403,0.00018465667023084403,0.00018465667023084403,0.00018465667023084403,0.00018465667023084403,0.00018465667023084403,0.00018465667023084403,0.00018465667023084403,0.00018465667023084403,0.00018465667023084403,0.00018465667023084403,0.00018465667023084403,0.00018465667023084403,0.00018465667023084403,0.00018465667023084403,0.00018465667023084403,0.00018465667023084403,0.00018465667023084403,0.00018465667023084403,0.00018465667023084403,0.00018465667023084403,0.00018465667023084403,0.00018465667023084403,0.00018465667023084403,0.00018465667023084403,0.00018465667023084403,0.00018465667023084403,0.00018465667023084403,0.00018465667023084403,0.00018465667023084403,0.00018465667023084403,0.00018465667023084403,0.00018465667023084403,0.00018465667023084403,0.00018465667023084403,0.00018465667023084403,0.00018465667023084403,0.00018465667023084403,0.00018465667023084403,0.00018465667023084403,0.00018465667023084403,0.00018465667023084403,0.00018465667023084403,0.00018465667023084403,0.00018465667023084403,0.00018465667023084403,0.00018465667023084403,0.00018465667023084403,0.00018465667023084403,0.00018465667023084403,0.00018465667023084403,0.00018465667023084403,0.00018465667023084403,0.00018465667023084403,0.00018465667023084403,0.00018465667023084403,0.00018465667023084403,0.00018465667023084403,0.00018465667023084403,0.00063384813086345,0.00063384813086345,0.00063384813086345,0.00063384813086345,0.00063384813086345,0.00063384813086345,0.00063384813086345,0.00063384813086345,0.00063384813086345,0.00063384813086345,0.00063384813086345,0.00063384813086345,0.00063384813086345,0.00063384813086345,0.00063384813086345,0.00063384813086345,0.00063384813086345,0.00063384813086345,0.00063384813086345,0.00063384813086345,0.0049009919976589905,0.0049009919976589905,0.0049009919976589905,0.0049009919976589905,0.0049009919976589905,0.0049009919976589905,0.0049009919976589905,0.0049009919976589905,0.0049009919976589905,0.0049009919976589905,0.0049009919976589905,0.0049009919976589905,0.0049009919976589905,0.0049009919976589905,0.0049009919976589905,0.0049009919976589905,0.0049009919976589905,0.0049009919976589905,0.0049009919976589905,0.0049009919976589905
587,588,0.0011008787273713227,0.00018441406670911695,0.00018441406670911695,0.00018441406670911695,0.00018441406670911695,0.00018441406670911695,0.00018441406670911695,0.00018441406670911695,0.00018441406670911695,0.00018441406670911695,0.00018441406670911695,0.00018441406670911695,0.00018441406670911695,0.00018441406670911695,0.00018441406670911695,0.00018441406670911695,0.00018441406670911695,0.00018441406670911695,0.00018441406670911695,0.00018441406670911695,0.00018441406670911695,0.00018441406670911695,0.00018441406670911695,0.00018441406670911695,0.00018441406670911695,0.00018441406670911695,0.00018441406670911695,0.00018441406670911695,0.00018441406670911695,0.00018441406670911695,0.00018441406670911695,0.00018441406670911695,0.00018441406670911695,0.00018441406670911695,0.00018441406670911695,0.00018441406670911695,0.00018441406670911695,0.00018441406670911695,0.00018441406670911695,0.00018441406670911695,0.00018441406670911695,0.00018441406670911695,0.00018441406670911695,0.00018441406670911695,0.00018441406670911695,0.00018441406670911695,0.00018441406670911695,0.00018441406670911695,0.00018441406670911695,0.00018441406670911695,0.00018441406670911695,0.00018441406670911695,0.00018441406670911695,0.00018441406670911695,0.00018441406670911695,0.00018441406670911695,0.00018441406670911695,0.00018441406670911695,0.00018441406670911695,0.00018441406670911695,0.00018441406670911695,0.000633133447219386,0.000633133447219386,0.000633133447219386,0.000633133447219386,0.000633133447219386,0.000633133447219386,0.000633133447219386,0.000633133447219386,0.000633133447219386,0.000633133447219386,0.000633133447219386,0.000633133447219386,0.000633133447219386,0.000633133447219386,0.000633133447219386,0.000633133447219386,0.000633133447219386,0.000633133447219386,0.000633133447219386,0.000633133447219386,0.004904155595629231,0.004904155595629231,0.004904155595629231,0.004904155595629231,0.004904155595629231,0.004904155595629231,0.004904155595629231,0.004904155595629231,0.004904155595629231,0.004904155595629231,0.004904155595629231,0.004904155595629231,0.004904155595629231,0.004904155595629231,0.004904155595629231,0.004904155595629231,0.004904155595629231,0.004904155595629231,0.004904155595629231,0.004904155595629231
588,589,0.0010998409578275698,0.0001841701177571889,0.0001841701177571889,0.0001841701177571889,0.0001841701177571889,0.0001841701177571889,0.0001841701177571889,0.0001841701177571889,0.0001841701177571889,0.0001841701177571889,0.0001841701177571889,0.0001841701177571889,0.0001841701177571889,0.0001841701177571889,0.0001841701177571889,0.0001841701177571889,0.0001841701177571889,0.0001841701177571889,0.0001841701177571889,0.0001841701177571889,0.0001841701177571889,0.0001841701177571889,0.0001841701177571889,0.0001841701177571889,0.0001841701177571889,0.0001841701177571889,0.0001841701177571889,0.0001841701177571889,0.0001841701177571889,0.0001841701177571889,0.0001841701177571889,0.0001841701177571889,0.0001841701177571889,0.0001841701177571889,0.0001841701177571889,0.0001841701177571889,0.0001841701177571889,0.0001841701177571889,0.0001841701177571889,0.0001841701177571889,0.0001841701177571889,0.0001841701177571889,0.0001841701177571889,0.0001841701177571889,0.0001841701177571889,0.0001841701177571889,0.0001841701177571889,0.0001841701177571889,0.0001841701177571889,0.0001841701177571889,0.0001841701177571889,0.0001841701177571889,0.0001841701177571889,0.0001841701177571889,0.0001841701177571889,0.0001841701177571889,0.0001841701177571889,0.0001841701177571889,0.0001841701177571889,0.0001841701177571889,0.0001841701177571889,0.0006324137419773612,0.0006324137419773612,0.0006324137419773612,0.0006324137419773612,0.0006324137419773612,0.0006324137419773612,0.0006324137419773612,0.0006324137419773612,0.0006324137419773612,0.0006324137419773612,0.0006324137419773612,0.0006324137419773612,0.0006324137419773612,0.0006324137419773612,0.0006324137419773612,0.0006324137419773612,0.0006324137419773612,0.0006324137419773612,0.0006324137419773612,0.0006324137419773612,0.004907284749885897,0.004907284749885897,0.004907284749885897,0.004907284749885897,0.004907284749885897,0.004907284749885897,0.004907284749885897,0.004907284749885897,0.004907284749885897,0.004907284749885897,0.004907284749885897,0.004907284749885897,0.004907284749885897,0.004907284749885897,0.004907284749885897,0.004907284749885897,0.004907284749885897,0.004907284749885897,0.004907284749885897,0.004907284749885897
589,590,0.0010987939209138194,0.00018392483067732098,0.00018392483067732098,0.00018392483067732098,0.00018392483067732098,0.00018392483067732098,0.00018392483067732098,0.00018392483067732098,0.00018392483067732098,0.00018392483067732098,0.00018392483067732098,0.00018392483067732098,0.00018392483067732098,0.00018392483067732098,0.00018392483067732098,0.00018392483067732098,0.00018392483067732098,0.00018392483067732098,0.00018392483067732098,0.00018392483067732098,0.00018392483067732098,0.00018392483067732098,0.00018392483067732098,0.00018392483067732098,0.00018392483067732098,0.00018392483067732098,0.00018392483067732098,0.00018392483067732098,0.00018392483067732098,0.00018392483067732098,0.00018392483067732098,0.00018392483067732098,0.00018392483067732098,0.00018392483067732098,0.00018392483067732098,0.00018392483067732098,0.00018392483067732098,0.00018392483067732098,0.00018392483067732098,0.00018392483067732098,0.00018392483067732098,0.00018392483067732098,0.00018392483067732098,0.00018392483067732098,0.00018392483067732098,0.00018392483067732098,0.00018392483067732098,0.00018392483067732098,0.00018392483067732098,0.00018392483067732098,0.00018392483067732098,0.00018392483067732098,0.00018392483067732098,0.00018392483067732098,0.00018392483067732098,0.00018392483067732098,0.00018392483067732098,0.00018392483067732098,0.00018392483067732098,0.00018392483067732098,0.00018392483067732098,0.0006316890368155843,0.0006316890368155843,0.0006316890368155843,0.0006316890368155843,0.0006316890368155843,0.0006316890368155843,0.0006316890368155843,0.0006316890368155843,0.0006316890368155843,0.0006316890368155843,0.0006316890368155843,0.0006316890368155843,0.0006316890368155843,0.0006316890368155843,0.0006316890368155843,0.0006316890368155843,0.0006316890368155843,0.0006316890368155843,0.0006316890368155843,0.0006316890368155843,0.004910379344436147,0.004910379344436147,0.004910379344436147,0.004910379344436147,0.004910379344436147,0.004910379344436147,0.004910379344436147,0.004910379344436147,0.004910379344436147,0.004910379344436147,0.004910379344436147,0.004910379344436147,0.004910379344436147,0.004910379344436147,0.004910379344436147,0.004910379344436147,0.004910379344436147,0.004910379344436147,0.004910379344436147,0.004910379344436147
590,591,0.0010977376474937638,0.0001836782127967202,0.0001836782127967202,0.0001836782127967202,0.0001836782127967202,0.0001836782127967202,0.0001836782127967202,0.0001836782127967202,0.0001836782127967202,0.0001836782127967202,0.0001836782127967202,0.0001836782127967202,0.0001836782127967202,0.0001836782127967202,0.0001836782127967202,0.0001836782127967202,0.0001836782127967202,0.0001836782127967202,0.0001836782127967202,0.0001836782127967202,0.0001836782127967202,0.0001836782127967202,0.0001836782127967202,0.0001836782127967202,0.0001836782127967202,0.0001836782127967202,0.0001836782127967202,0.0001836782127967202,0.0001836782127967202,0.0001836782127967202,0.0001836782127967202,0.0001836782127967202,0.0001836782127967202,0.0001836782127967202,0.0001836782127967202,0.0001836782127967202,0.0001836782127967202,0.0001836782127967202,0.0001836782127967202,0.0001836782127967202,0.0001836782127967202,0.0001836782127967202,0.0001836782127967202,0.0001836782127967202,0.0001836782127967202,0.0001836782127967202,0.0001836782127967202,0.0001836782127967202,0.0001836782127967202,0.0001836782127967202,0.0001836782127967202,0.0001836782127967202,0.0001836782127967202,0.0001836782127967202,0.0001836782127967202,0.0001836782127967202,0.0001836782127967202,0.0001836782127967202,0.0001836782127967202,0.0001836782127967202,0.0001836782127967202,0.0006309593535300525,0.0006309593535300525,0.0006309593535300525,0.0006309593535300525,0.0006309593535300525,0.0006309593535300525,0.0006309593535300525,0.0006309593535300525,0.0006309593535300525,0.0006309593535300525,0.0006309593535300525,0.0006309593535300525,0.0006309593535300525,0.0006309593535300525,0.0006309593535300525,0.0006309593535300525,0.0006309593535300525,0.0006309593535300525,0.0006309593535300525,0.0006309593535300525,0.004913439263676499,0.004913439263676499,0.004913439263676499,0.004913439263676499,0.004913439263676499,0.004913439263676499,0.004913439263676499,0.004913439263676499,0.004913439263676499,0.004913439263676499,0.004913439263676499,0.004913439263676499,0.004913439263676499,0.004913439263676499,0.004913439263676499,0.004913439263676499,0.004913439263676499,0.004913439263676499,0.004913439263676499,0.004913439263676499
