,Time-steps,AgeIndependent,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
482,483,0.0011315098060850392,0.00015373794326991683,0.00015373794326991683,0.00015373794326991683,0.00015373794326991683,0.00015373794326991683,0.00015373794326991683,0.00015373794326991683,0.00015373794326991683,0.00015373794326991683,0.00015373794326991683,0.00015373794326991683,0.00015373794326991683,0.00015373794326991683,0.00015373794326991683,0.00015373794326991683,0.00015373794326991683,0.00015373794326991683,0.00015373794326991683,0.00015373794326991683,0.00015373794326991683,0.00015373794326991683,0.00015373794326991683,0.00015373794326991683,0.00015373794326991683,0.00015373794326991683,0.00015373794326991683,0.00015373794326991683,0.00015373794326991683,0.00015373794326991683,0.00015373794326991683,0.00015373794326991683,0.00015373794326991683,0.00015373794326991683,0.00015373794326991683,0.00015373794326991683,0.00015373794326991683,0.00015373794326991683,0.00015373794326991683,0.00015373794326991683,0.00015373794326991683,0.00015373794326991683,0.00015373794326991683,0.00015373794326991683,0.00015373794326991683,0.00015373794326991683,0.00015373794326991683,0.00015373794326991683,0.00015373794326991683,0.00015373794326991683,0.00015373794326991683,0.00015373794326991683,0.00015373794326991683,0.00015373794326991683,0.00015373794326991683,0.00015373794326991683,0.00015373794326991683,0.00015373794326991683,0.00015373794326991683,0.00015373794326991683,0.00015373794326991683,0.001377190778892316,0.001377190778892316,0.001377190778892316,0.001377190778892316,0.001377190778892316,0.001377190778892316,0.001377190778892316,0.001377190778892316,0.001377190778892316,0.001377190778892316,0.001377190778892316,0.001377190778892316,0.001377190778892316,0.001377190778892316,0.001377190778892316,0.001377190778892316,0.001377190778892316,0.001377190778892316,0.001377190778892316,0.001377190778892316,0.0018731972968678025,0.0018731972968678025,0.0018731972968678025,0.0018731972968678025,0.0018731972968678025,0.0018731972968678025,0.0018731972968678025,0.0018731972968678025,0.0018731972968678025,0.0018731972968678025,0.0018731972968678025,0.0018731972968678025,0.0018731972968678025,0.0018731972968678025,0.0018731972968678025,0.0018731972968678025,0.0018731972968678025,0.0018731972968678025,0.0018731972968678025,0.0018731972968678025
483,484,0.0011321731825958245,0.00015377191105903917,0.00015377191105903917,0.00015377191105903917,0.00015377191105903917,0.00015377191105903917,0.00015377191105903917,0.00015377191105903917,0.00015377191105903917,0.00015377191105903917,0.00015377191105903917,0.00015377191105903917,0.00015377191105903917,0.00015377191105903917,0.00015377191105903917,0.00015377191105903917,0.00015377191105903917,0.00015377191105903917,0.00015377191105903917,0.00015377191105903917,0.00015377191105903917,0.00015377191105903917,0.00015377191105903917,0.00015377191105903917,0.00015377191105903917,0.00015377191105903917,0.00015377191105903917,0.00015377191105903917,0.00015377191105903917,0.00015377191105903917,0.00015377191105903917,0.00015377191105903917,0.00015377191105903917,0.00015377191105903917,0.00015377191105903917,0.00015377191105903917,0.00015377191105903917,0.00015377191105903917,0.00015377191105903917,0.00015377191105903917,0.00015377191105903917,0.00015377191105903917,0.00015377191105903917,0.00015377191105903917,0.00015377191105903917,0.00015377191105903917,0.00015377191105903917,0.00015377191105903917,0.00015377191105903917,0.00015377191105903917,0.00015377191105903917,0.00015377191105903917,0.00015377191105903917,0.00015377191105903917,0.00015377191105903917,0.00015377191105903917,0.00015377191105903917,0.00015377191105903917,0.00015377191105903917,0.00015377191105903917,0.00015377191105903917,0.0013781246690665516,0.0013781246690665516,0.0013781246690665516,0.0013781246690665516,0.0013781246690665516,0.0013781246690665516,0.0013781246690665516,0.0013781246690665516,0.0013781246690665516,0.0013781246690665516,0.0013781246690665516,0.0013781246690665516,0.0013781246690665516,0.0013781246690665516,0.0013781246690665516,0.0013781246690665516,0.0013781246690665516,0.0013781246690665516,0.0013781246690665516,0.0013781246690665516,0.0018748149408937024,0.0018748149408937024,0.0018748149408937024,0.0018748149408937024,0.0018748149408937024,0.0018748149408937024,0.0018748149408937024,0.0018748149408937024,0.0018748149408937024,0.0018748149408937024,0.0018748149408937024,0.0018748149408937024,0.0018748149408937024,0.0018748149408937024,0.0018748149408937024,0.0018748149408937024,0.0018748149408937024,0.0018748149408937024,0.0018748149408937024,0.0018748149408937024
484,485,0.0011328286113106907,0.00015380470580441316,0.00015380470580441316,0.00015380470580441316,0.00015380470580441316,0.00015380470580441316,0.00015380470580441316,0.00015380470580441316,0.00015380470580441316,0.00015380470580441316,0.00015380470580441316,0.00015380470580441316,0.00015380470580441316,0.00015380470580441316,0.00015380470580441316,0.00015380470580441316,0.00015380470580441316,0.00015380470580441316,0.00015380470580441316,0.00015380470580441316,0.00015380470580441316,0.00015380470580441316,0.00015380470580441316,0.00015380470580441316,0.00015380470580441316,0.00015380470580441316,0.00015380470580441316,0.00015380470580441316,0.00015380470580441316,0.00015380470580441316,0.00015380470580441316,0.00015380470580441316,0.00015380470580441316,0.00015380470580441316,0.00015380470580441316,0.00015380470580441316,0.00015380470580441316,0.00015380470580441316,0.00015380470580441316,0.00015380470580441316,0.00015380470580441316,0.00015380470580441316,0.00015380470580441316,0.00015380470580441316,0.00015380470580441316,0.00015380470580441316,0.00015380470580441316,0.00015380470580441316,0.00015380470580441316,0.00015380470580441316,0.00015380470580441316,0.00015380470580441316,0.00015380470580441316,0.00015380470580441316,0.00015380470580441316,0.00015380470580441316,0.00015380470580441316,0.00015380470580441316,0.00015380470580441316,0.00015380470580441316,0.00015380470580441316,0.001379049211417121,0.001379049211417121,0.001379049211417121,0.001379049211417121,0.001379049211417121,0.001379049211417121,0.001379049211417121,0.001379049211417121,0.001379049211417121,0.001379049211417121,0.001379049211417121,0.001379049211417121,0.001379049211417121,0.001379049211417121,0.001379049211417121,0.001379049211417121,0.001379049211417121,0.001379049211417121,0.001379049211417121,0.001379049211417121,0.0018764209579917143,0.0018764209579917143,0.0018764209579917143,0.0018764209579917143,0.0018764209579917143,0.0018764209579917143,0.0018764209579917143,0.0018764209579917143,0.0018764209579917143,0.0018764209579917143,0.0018764209579917143,0.0018764209579917143,0.0018764209579917143,0.0018764209579917143,0.0018764209579917143,0.0018764209579917143,0.0018764209579917143,0.0018764209579917143,0.0018764209579917143,0.0018764209579917143
485,486,0.0011334760808778392,0.00015383632760768094,0.00015383632760768094,0.00015383632760768094,0.00015383632760768094,0.00015383632760768094,0.00015383632760768094,0.00015383632760768094,0.00015383632760768094,0.00015383632760768094,0.00015383632760768094,0.00015383632760768094,0.00015383632760768094,0.00015383632760768094,0.00015383632760768094,0.00015383632760768094,0.00015383632760768094,0.00015383632760768094,0.00015383632760768094,0.00015383632760768094,0.00015383632760768094,0.00015383632760768094,0.00015383632760768094,0.00015383632760768094,0.00015383632760768094,0.00015383632760768094,0.00015383632760768094,0.00015383632760768094,0.00015383632760768094,0.00015383632760768094,0.00015383632760768094,0.00015383632760768094,0.00015383632760768094,0.00015383632760768094,0.00015383632760768094,0.00015383632760768094,0.00015383632760768094,0.00015383632760768094,0.00015383632760768094,0.00015383632760768094,0.00015383632760768094,0.00015383632760768094,0.00015383632760768094,0.00015383632760768094,0.00015383632760768094,0.00015383632760768094,0.00015383632760768094,0.00015383632760768094,0.00015383632760768094,0.00015383632760768094,0.00015383632760768094,0.00015383632760768094,0.00015383632760768094,0.00015383632760768094,0.00015383632760768094,0.00015383632760768094,0.00015383632760768094,0.00015383632760768094,0.00015383632760768094,0.00015383632760768094,0.00015383632760768094,0.001379964388954714,0.001379964388954714,0.001379964388954714,0.001379964388954714,0.001379964388954714,0.001379964388954714,0.001379964388954714,0.001379964388954714,0.001379964388954714,0.001379964388954714,0.001379964388954714,0.001379964388954714,0.001379964388954714,0.001379964388954714,0.001379964388954714,0.001379964388954714,0.001379964388954714,0.001379964388954714,0.001379964388954714,0.001379964388954714,0.0018780153175950063,0.0018780153175950063,0.0018780153175950063,0.0018780153175950063,0.0018780153175950063,0.0018780153175950063,0.0018780153175950063,0.0018780153175950063,0.0018780153175950063,0.0018780153175950063,0.0018780153175950063,0.0018780153175950063,0.0018780153175950063,0.0018780153175950063,0.0018780153175950063,0.0018780153175950063,0.0018780153175950063,0.0018780153175950063,0.0018780153175950063,0.0018780153175950063
486,487,0.0011341155801160732,0.00015386677659847819,0.00015386677659847819,0.00015386677659847819,0.00015386677659847819,0.00015386677659847819,0.00015386677659847819,0.00015386677659847819,0.00015386677659847819,0.00015386677659847819,0.00015386677659847819,0.00015386677659847819,0.00015386677659847819,0.00015386677659847819,0.00015386677659847819,0.00015386677659847819,0.00015386677659847819,0.00015386677659847819,0.00015386677659847819,0.00015386677659847819,0.00015386677659847819,0.00015386677659847819,0.00015386677659847819,0.00015386677659847819,0.00015386677659847819,0.00015386677659847819,0.00015386677659847819,0.00015386677659847819,0.00015386677659847819,0.00015386677659847819,0.00015386677659847819,0.00015386677659847819,0.00015386677659847819,0.00015386677659847819,0.00015386677659847819,0.00015386677659847819,0.00015386677659847819,0.00015386677659847819,0.00015386677659847819,0.00015386677659847819,0.00015386677659847819,0.00015386677659847819,0.00015386677659847819,0.00015386677659847819,0.00015386677659847819,0.00015386677659847819,0.00015386677659847819,0.00015386677659847819,0.00015386677659847819,0.00015386677659847819,0.00015386677659847819,0.00015386677659847819,0.00015386677659847819,0.00015386677659847819,0.00015386677659847819,0.00015386677659847819,0.00015386677659847819,0.00015386677659847819,0.00015386677659847819,0.00015386677659847819,0.00015386677659847819,0.001380870184879327,0.001380870184879327,0.001380870184879327,0.001380870184879327,0.001380870184879327,0.001380870184879327,0.001380870184879327,0.001380870184879327,0.001380870184879327,0.001380870184879327,0.001380870184879327,0.001380870184879327,0.001380870184879327,0.001380870184879327,0.001380870184879327,0.001380870184879327,0.001380870184879327,0.001380870184879327,0.001380870184879327,0.001380870184879327,0.0018795979893349662,0.0018795979893349662,0.0018795979893349662,0.0018795979893349662,0.0018795979893349662,0.0018795979893349662,0.0018795979893349662,0.0018795979893349662,0.0018795979893349662,0.0018795979893349662,0.0018795979893349662,0.0018795979893349662,0.0018795979893349662,0.0018795979893349662,0.0018795979893349662,0.0018795979893349662,0.0018795979893349662,0.0018795979893349662,0.0018795979893349662,0.0018795979893349662
487,488,0.0011347470980152896,0.00015389605293441506,0.00015389605293441506,0.00015389605293441506,0.00015389605293441506,0.00015389605293441506,0.00015389605293441506,0.00015389605293441506,0.00015389605293441506,0.00015389605293441506,0.00015389605293441506,0.00015389605293441506,0.00015389605293441506,0.00015389605293441506,0.00015389605293441506,0.00015389605293441506,0.00015389605293441506,0.00015389605293441506,0.00015389605293441506,0.00015389605293441506,0.00015389605293441506,0.00015389605293441506,0.00015389605293441506,0.00015389605293441506,0.00015389605293441506,0.00015389605293441506,0.00015389605293441506,0.00015389605293441506,0.00015389605293441506,0.00015389605293441506,0.00015389605293441506,0.00015389605293441506,0.00015389605293441506,0.00015389605293441506,0.00015389605293441506,0.00015389605293441506,0.00015389605293441506,0.00015389605293441506,0.00015389605293441506,0.00015389605293441506,0.00015389605293441506,0.00015389605293441506,0.00015389605293441506,0.00015389605293441506,0.00015389605293441506,0.00015389605293441506,0.00015389605293441506,0.00015389605293441506,0.00015389605293441506,0.00015389605293441506,0.00015389605293441506,0.00015389605293441506,0.00015389605293441506,0.00015389605293441506,0.00015389605293441506,0.00015389605293441506,0.00015389605293441506,0.00015389605293441506,0.00015389605293441506,0.00015389605293441506,0.00015389605293441506,0.0013817665825810006,0.0013817665825810006,0.0013817665825810006,0.0013817665825810006,0.0013817665825810006,0.0013817665825810006,0.0013817665825810006,0.0013817665825810006,0.0013817665825810006,0.0013817665825810006,0.0013817665825810006,0.0013817665825810006,0.0013817665825810006,0.0013817665825810006,0.0013817665825810006,0.0013817665825810006,0.0013817665825810006,0.0013817665825810006,0.0013817665825810006,0.0013817665825810006,0.0018811689430424253,0.0018811689430424253,0.0018811689430424253,0.0018811689430424253,0.0018811689430424253,0.0018811689430424253,0.0018811689430424253,0.0018811689430424253,0.0018811689430424253,0.0018811689430424253,0.0018811689430424253,0.0018811689430424253,0.0018811689430424253,0.0018811689430424253,0.0018811689430424253,0.0018811689430424253,0.0018811689430424253,0.0018811689430424253,0.0018811689430424253,0.0018811689430424253
488,489,0.0011353706237369693,0.00015392415680105418,0.00015392415680105418,0.00015392415680105418,0.00015392415680105418,0.00015392415680105418,0.00015392415680105418,0.00015392415680105418,0.00015392415680105418,0.00015392415680105418,0.00015392415680105418,0.00015392415680105418,0.00015392415680105418,0.00015392415680105418,0.00015392415680105418,0.00015392415680105418,0.00015392415680105418,0.00015392415680105418,0.00015392415680105418,0.00015392415680105418,0.00015392415680105418,0.00015392415680105418,0.00015392415680105418,0.00015392415680105418,0.00015392415680105418,0.00015392415680105418,0.00015392415680105418,0.00015392415680105418,0.00015392415680105418,0.00015392415680105418,0.00015392415680105418,0.00015392415680105418,0.00015392415680105418,0.00015392415680105418,0.00015392415680105418,0.00015392415680105418,0.00015392415680105418,0.00015392415680105418,0.00015392415680105418,0.00015392415680105418,0.00015392415680105418,0.00015392415680105418,0.00015392415680105418,0.00015392415680105418,0.00015392415680105418,0.00015392415680105418,0.00015392415680105418,0.00015392415680105418,0.00015392415680105418,0.00015392415680105418,0.00015392415680105418,0.00015392415680105418,0.00015392415680105418,0.00015392415680105418,0.00015392415680105418,0.00015392415680105418,0.00015392415680105418,0.00015392415680105418,0.00015392415680105418,0.00015392415680105418,0.00015392415680105418,0.0013826535656405443,0.0013826535656405443,0.0013826535656405443,0.0013826535656405443,0.0013826535656405443,0.0013826535656405443,0.0013826535656405443,0.0013826535656405443,0.0013826535656405443,0.0013826535656405443,0.0013826535656405443,0.0013826535656405443,0.0013826535656405443,0.0013826535656405443,0.0013826535656405443,0.0013826535656405443,0.0013826535656405443,0.0013826535656405443,0.0013826535656405443,0.0013826535656405443,0.001882728148748875,0.001882728148748875,0.001882728148748875,0.001882728148748875,0.001882728148748875,0.001882728148748875,0.001882728148748875,0.001882728148748875,0.001882728148748875,0.001882728148748875,0.001882728148748875,0.001882728148748875,0.001882728148748875,0.001882728148748875,0.001882728148748875,0.001882728148748875,0.001882728148748875,0.001882728148748875,0.001882728148748875,0.001882728148748875
489,490,0.001135986146614656,0.00015395108841188962,0.00015395108841188962,0.00015395108841188962,0.00015395108841188962,0.00015395108841188962,0.00015395108841188962,0.00015395108841188962,0.00015395108841188962,0.00015395108841188962,0.00015395108841188962,0.00015395108841188962,0.00015395108841188962,0.00015395108841188962,0.00015395108841188962,0.00015395108841188962,0.00015395108841188962,0.00015395108841188962,0.00015395108841188962,0.00015395108841188962,0.00015395108841188962,0.00015395108841188962,0.00015395108841188962,0.00015395108841188962,0.00015395108841188962,0.00015395108841188962,0.00015395108841188962,0.00015395108841188962,0.00015395108841188962,0.00015395108841188962,0.00015395108841188962,0.00015395108841188962,0.00015395108841188962,0.00015395108841188962,0.00015395108841188962,0.00015395108841188962,0.00015395108841188962,0.00015395108841188962,0.00015395108841188962,0.00015395108841188962,0.00015395108841188962,0.00015395108841188962,0.00015395108841188962,0.00015395108841188962,0.00015395108841188962,0.00015395108841188962,0.00015395108841188962,0.00015395108841188962,0.00015395108841188962,0.00015395108841188962,0.00015395108841188962,0.00015395108841188962,0.00015395108841188962,0.00015395108841188962,0.00015395108841188962,0.00015395108841188962,0.00015395108841188962,0.00015395108841188962,0.00015395108841188962,0.00015395108841188962,0.00015395108841188962,0.0013835311178302643,0.0013835311178302643,0.0013835311178302643,0.0013835311178302643,0.0013835311178302643,0.0013835311178302643,0.0013835311178302643,0.0013835311178302643,0.0013835311178302643,0.0013835311178302643,0.0013835311178302643,0.0013835311178302643,0.0013835311178302643,0.0013835311178302643,0.0013835311178302643,0.0013835311178302643,0.0013835311178302643,0.0013835311178302643,0.0013835311178302643,0.0013835311178302643,0.0018842755766876797,0.0018842755766876797,0.0018842755766876797,0.0018842755766876797,0.0018842755766876797,0.0018842755766876797,0.0018842755766876797,0.0018842755766876797,0.0018842755766876797,0.0018842755766876797,0.0018842755766876797,0.0018842755766876797,0.0018842755766876797,0.0018842755766876797,0.0018842755766876797,0.0018842755766876797,0.0018842755766876797,0.0018842755766876797,0.0018842755766876797,0.0018842755766876797
490,491,0.0011365936561544452,0.00015397684800832332,0.00015397684800832332,0.00015397684800832332,0.00015397684800832332,0.00015397684800832332,0.00015397684800832332,0.00015397684800832332,0.00015397684800832332,0.00015397684800832332,0.00015397684800832332,0.00015397684800832332,0.00015397684800832332,0.00015397684800832332,0.00015397684800832332,0.00015397684800832332,0.00015397684800832332,0.00015397684800832332,0.00015397684800832332,0.00015397684800832332,0.00015397684800832332,0.00015397684800832332,0.00015397684800832332,0.00015397684800832332,0.00015397684800832332,0.00015397684800832332,0.00015397684800832332,0.00015397684800832332,0.00015397684800832332,0.00015397684800832332,0.00015397684800832332,0.00015397684800832332,0.00015397684800832332,0.00015397684800832332,0.00015397684800832332,0.00015397684800832332,0.00015397684800832332,0.00015397684800832332,0.00015397684800832332,0.00015397684800832332,0.00015397684800832332,0.00015397684800832332,0.00015397684800832332,0.00015397684800832332,0.00015397684800832332,0.00015397684800832332,0.00015397684800832332,0.00015397684800832332,0.00015397684800832332,0.00015397684800832332,0.00015397684800832332,0.00015397684800832332,0.00015397684800832332,0.00015397684800832332,0.00015397684800832332,0.00015397684800832332,0.00015397684800832332,0.00015397684800832332,0.00015397684800832332,0.00015397684800832332,0.00015397684800832332,0.0013843992231146818,0.0013843992231146818,0.0013843992231146818,0.0013843992231146818,0.0013843992231146818,0.0013843992231146818,0.0013843992231146818,0.0013843992231146818,0.0013843992231146818,0.0013843992231146818,0.0013843992231146818,0.0013843992231146818,0.0013843992231146818,0.0013843992231146818,0.0013843992231146818,0.0013843992231146818,0.0013843992231146818,0.0013843992231146818,0.0013843992231146818,0.0013843992231146818,0.0018858111972953025,0.0018858111972953025,0.0018858111972953025,0.0018858111972953025,0.0018858111972953025,0.0018858111972953025,0.0018858111972953025,0.0018858111972953025,0.0018858111972953025,0.0018858111972953025,0.0018858111972953025,0.0018858111972953025,0.0018858111972953025,0.0018858111972953025,0.0018858111972953025,0.0018858111972953025,0.0018858111972953025,0.0018858111972953025,0.0018858111972953025,0.0018858111972953025
491,492,0.0011371931420354488,0.00015400143585964153,0.00015400143585964153,0.00015400143585964153,0.00015400143585964153,0.00015400143585964153,0.00015400143585964153,0.00015400143585964153,0.00015400143585964153,0.00015400143585964153,0.00015400143585964153,0.00015400143585964153,0.00015400143585964153,0.00015400143585964153,0.00015400143585964153,0.00015400143585964153,0.00015400143585964153,0.00015400143585964153,0.00015400143585964153,0.00015400143585964153,0.00015400143585964153,0.00015400143585964153,0.00015400143585964153,0.00015400143585964153,0.00015400143585964153,0.00015400143585964153,0.00015400143585964153,0.00015400143585964153,0.00015400143585964153,0.00015400143585964153,0.00015400143585964153,0.00015400143585964153,0.00015400143585964153,0.00015400143585964153,0.00015400143585964153,0.00015400143585964153,0.00015400143585964153,0.00015400143585964153,0.00015400143585964153,0.00015400143585964153,0.00015400143585964153,0.00015400143585964153,0.00015400143585964153,0.00015400143585964153,0.00015400143585964153,0.00015400143585964153,0.00015400143585964153,0.00015400143585964153,0.00015400143585964153,0.00015400143585964153,0.00015400143585964153,0.00015400143585964153,0.00015400143585964153,0.00015400143585964153,0.00015400143585964153,0.00015400143585964153,0.00015400143585964153,0.00015400143585964153,0.00015400143585964153,0.00015400143585964153,0.00015400143585964153,0.0013852578656512488,0.0013852578656512488,0.0013852578656512488,0.0013852578656512488,0.0013852578656512488,0.0013852578656512488,0.0013852578656512488,0.0013852578656512488,0.0013852578656512488,0.0013852578656512488,0.0013852578656512488,0.0013852578656512488,0.0013852578656512488,0.0013852578656512488,0.0013852578656512488,0.0013852578656512488,0.0013852578656512488,0.0013852578656512488,0.0013852578656512488,0.0013852578656512488,0.001887334981212507,0.001887334981212507,0.001887334981212507,0.001887334981212507,0.001887334981212507,0.001887334981212507,0.001887334981212507,0.001887334981212507,0.001887334981212507,0.001887334981212507,0.001887334981212507,0.001887334981212507,0.001887334981212507,0.001887334981212507,0.001887334981212507,0.001887334981212507,0.001887334981212507,0.001887334981212507,0.001887334981212507,0.001887334981212507
492,493,0.0011377845941102748,0.00015402485226299003,0.00015402485226299003,0.00015402485226299003,0.00015402485226299003,0.00015402485226299003,0.00015402485226299003,0.00015402485226299003,0.00015402485226299003,0.00015402485226299003,0.00015402485226299003,0.00015402485226299003,0.00015402485226299003,0.00015402485226299003,0.00015402485226299003,0.00015402485226299003,0.00015402485226299003,0.00015402485226299003,0.00015402485226299003,0.00015402485226299003,0.00015402485226299003,0.00015402485226299003,0.00015402485226299003,0.00015402485226299003,0.00015402485226299003,0.00015402485226299003,0.00015402485226299003,0.00015402485226299003,0.00015402485226299003,0.00015402485226299003,0.00015402485226299003,0.00015402485226299003,0.00015402485226299003,0.00015402485226299003,0.00015402485226299003,0.00015402485226299003,0.00015402485226299003,0.00015402485226299003,0.00015402485226299003,0.00015402485226299003,0.00015402485226299003,0.00015402485226299003,0.00015402485226299003,0.00015402485226299003,0.00015402485226299003,0.00015402485226299003,0.00015402485226299003,0.00015402485226299003,0.00015402485226299003,0.00015402485226299003,0.00015402485226299003,0.00015402485226299003,0.00015402485226299003,0.00015402485226299003,0.00015402485226299003,0.00015402485226299003,0.00015402485226299003,0.00015402485226299003,0.00015402485226299003,0.00015402485226299003,0.00015402485226299003,0.0013861070297910682,0.0013861070297910682,0.0013861070297910682,0.0013861070297910682,0.0013861070297910682,0.0013861070297910682,0.0013861070297910682,0.0013861070297910682,0.0013861070297910682,0.0013861070297910682,0.0013861070297910682,0.0013861070297910682,0.0013861070297910682,0.0013861070297910682,0.0013861070297910682,0.0013861070297910682,0.0013861070297910682,0.0013861070297910682,0.0013861070297910682,0.0013861070297910682,0.0018888468992855833,0.0018888468992855833,0.0018888468992855833,0.0018888468992855833,0.0018888468992855833,0.0018888468992855833,0.0018888468992855833,0.0018888468992855833,0.0018888468992855833,0.0018888468992855833,0.0018888468992855833,0.0018888468992855833,0.0018888468992855833,0.0018888468992855833,0.0018888468992855833,0.0018888468992855833,0.0018888468992855833,0.0018888468992855833,0.0018888468992855833,0.0018888468992855833
493,494,0.0011383680024054895,0.00015404709754334808,0.00015404709754334808,0.00015404709754334808,0.00015404709754334808,0.00015404709754334808,0.00015404709754334808,0.00015404709754334808,0.00015404709754334808,0.00015404709754334808,0.00015404709754334808,0.00015404709754334808,0.00015404709754334808,0.00015404709754334808,0.00015404709754334808,0.00015404709754334808,0.00015404709754334808,0.00015404709754334808,0.00015404709754334808,0.00015404709754334808,0.00015404709754334808,0.00015404709754334808,0.00015404709754334808,0.00015404709754334808,0.00015404709754334808,0.00015404709754334808,0.00015404709754334808,0.00015404709754334808,0.00015404709754334808,0.00015404709754334808,0.00015404709754334808,0.00015404709754334808,0.00015404709754334808,0.00015404709754334808,0.00015404709754334808,0.00015404709754334808,0.00015404709754334808,0.00015404709754334808,0.00015404709754334808,0.00015404709754334808,0.00015404709754334808,0.00015404709754334808,0.00015404709754334808,0.00015404709754334808,0.00015404709754334808,0.00015404709754334808,0.00015404709754334808,0.00015404709754334808,0.00015404709754334808,0.00015404709754334808,0.00015404709754334808,0.00015404709754334808,0.00015404709754334808,0.00015404709754334808,0.00015404709754334808,0.00015404709754334808,0.00015404709754334808,0.00015404709754334808,0.00015404709754334808,0.00015404709754334808,0.00015404709754334808,0.001386946700079594,0.001386946700079594,0.001386946700079594,0.001386946700079594,0.001386946700079594,0.001386946700079594,0.001386946700079594,0.001386946700079594,0.001386946700079594,0.001386946700079594,0.001386946700079594,0.001386946700079594,0.001386946700079594,0.001386946700079594,0.001386946700079594,0.001386946700079594,0.001386946700079594,0.001386946700079594,0.001386946700079594,0.001386946700079594,0.0018903469225675514,0.0018903469225675514,0.0018903469225675514,0.0018903469225675514,0.0018903469225675514,0.0018903469225675514,0.0018903469225675514,0.0018903469225675514,0.0018903469225675514,0.0018903469225675514,0.0018903469225675514,0.0018903469225675514,0.0018903469225675514,0.0018903469225675514,0.0018903469225675514,0.0018903469225675514,0.0018903469225675514,0.0018903469225675514,0.0018903469225675514,0.0018903469225675514
494,495,0.001138943357122078,0.00015406817205350213,0.00015406817205350213,0.00015406817205350213,0.00015406817205350213,0.00015406817205350213,0.00015406817205350213,0.00015406817205350213,0.00015406817205350213,0.00015406817205350213,0.00015406817205350213,0.00015406817205350213,0.00015406817205350213,0.00015406817205350213,0.00015406817205350213,0.00015406817205350213,0.00015406817205350213,0.00015406817205350213,0.00015406817205350213,0.00015406817205350213,0.00015406817205350213,0.00015406817205350213,0.00015406817205350213,0.00015406817205350213,0.00015406817205350213,0.00015406817205350213,0.00015406817205350213,0.00015406817205350213,0.00015406817205350213,0.00015406817205350213,0.00015406817205350213,0.00015406817205350213,0.00015406817205350213,0.00015406817205350213,0.00015406817205350213,0.00015406817205350213,0.00015406817205350213,0.00015406817205350213,0.00015406817205350213,0.00015406817205350213,0.00015406817205350213,0.00015406817205350213,0.00015406817205350213,0.00015406817205350213,0.00015406817205350213,0.00015406817205350213,0.00015406817205350213,0.00015406817205350213,0.00015406817205350213,0.00015406817205350213,0.00015406817205350213,0.00015406817205350213,0.00015406817205350213,0.00015406817205350213,0.00015406817205350213,0.00015406817205350213,0.00015406817205350213,0.00015406817205350213,0.00015406817205350213,0.00015406817205350213,0.00015406817205350213,0.0013877768612573396,0.0013877768612573396,0.0013877768612573396,0.0013877768612573396,0.0013877768612573396,0.0013877768612573396,0.0013877768612573396,0.0013877768612573396,0.0013877768612573396,0.0013877768612573396,0.0013877768612573396,0.0013877768612573396,0.0013877768612573396,0.0013877768612573396,0.0013877768612573396,0.0013877768612573396,0.0013877768612573396,0.0013877768612573396,0.0013877768612573396,0.0013877768612573396,0.001891835022319377,0.001891835022319377,0.001891835022319377,0.001891835022319377,0.001891835022319377,0.001891835022319377,0.001891835022319377,0.001891835022319377,0.001891835022319377,0.001891835022319377,0.001891835022319377,0.001891835022319377,0.001891835022319377,0.001891835022319377,0.001891835022319377,0.001891835022319377,0.001891835022319377,0.001891835022319377,0.001891835022319377,0.001891835022319377
