,Time-steps,AgeIndependent,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
517,518,0.0019918289092760583,0.00035507798335121114,0.00035507798335121114,0.00035507798335121114,0.00035507798335121114,0.00035507798335121114,0.00035507798335121114,0.00035507798335121114,0.00035507798335121114,0.00035507798335121114,0.00035507798335121114,0.00035507798335121114,0.00035507798335121114,0.00035507798335121114,0.00035507798335121114,0.00035507798335121114,0.00035507798335121114,0.00035507798335121114,0.00035507798335121114,0.00035507798335121114,0.00035507798335121114,0.00035507798335121114,0.00035507798335121114,0.00035507798335121114,0.00035507798335121114,0.00035507798335121114,0.00035507798335121114,0.00035507798335121114,0.00035507798335121114,0.00035507798335121114,0.00035507798335121114,0.00035507798335121114,0.00035507798335121114,0.00035507798335121114,0.00035507798335121114,0.00035507798335121114,0.00035507798335121114,0.00035507798335121114,0.00035507798335121114,0.00035507798335121114,0.00035507798335121114,0.00035507798335121114,0.00035507798335121114,0.00035507798335121114,0.00035507798335121114,0.00035507798335121114,0.00035507798335121114,0.00035507798335121114,0.00035507798335121114,0.00035507798335121114,0.00035507798335121114,0.00035507798335121114,0.00035507798335121114,0.00035507798335121114,0.00035507798335121114,0.00035507798335121114,0.00035507798335121114,0.00035507798335121114,0.00035507798335121114,0.00035507798335121114,0.00035507798335121114,0.0023098901705776685,0.0023098901705776685,0.0023098901705776685,0.0023098901705776685,0.0023098901705776685,0.0023098901705776685,0.0023098901705776685,0.0023098901705776685,0.0023098901705776685,0.0023098901705776685,0.0023098901705776685,0.0023098901705776685,0.0023098901705776685,0.0023098901705776685,0.0023098901705776685,0.0023098901705776685,0.0023098901705776685,0.0023098901705776685,0.0023098901705776685,0.0023098901705776685,0.002776118268948627,0.002776118268948627,0.002776118268948627,0.002776118268948627,0.002776118268948627,0.002776118268948627,0.002776118268948627,0.002776118268948627,0.002776118268948627,0.002776118268948627,0.002776118268948627,0.002776118268948627,0.002776118268948627,0.002776118268948627,0.002776118268948627,0.002776118268948627,0.002776118268948627,0.002776118268948627,0.002776118268948627,0.002776118268948627
518,519,0.0019959056625531136,0.00035580473519495373,0.00035580473519495373,0.00035580473519495373,0.00035580473519495373,0.00035580473519495373,0.00035580473519495373,0.00035580473519495373,0.00035580473519495373,0.00035580473519495373,0.00035580473519495373,0.00035580473519495373,0.00035580473519495373,0.00035580473519495373,0.00035580473519495373,0.00035580473519495373,0.00035580473519495373,0.00035580473519495373,0.00035580473519495373,0.00035580473519495373,0.00035580473519495373,0.00035580473519495373,0.00035580473519495373,0.00035580473519495373,0.00035580473519495373,0.00035580473519495373,0.00035580473519495373,0.00035580473519495373,0.00035580473519495373,0.00035580473519495373,0.00035580473519495373,0.00035580473519495373,0.00035580473519495373,0.00035580473519495373,0.00035580473519495373,0.00035580473519495373,0.00035580473519495373,0.00035580473519495373,0.00035580473519495373,0.00035580473519495373,0.00035580473519495373,0.00035580473519495373,0.00035580473519495373,0.00035580473519495373,0.00035580473519495373,0.00035580473519495373,0.00035580473519495373,0.00035580473519495373,0.00035580473519495373,0.00035580473519495373,0.00035580473519495373,0.00035580473519495373,0.00035580473519495373,0.00035580473519495373,0.00035580473519495373,0.00035580473519495373,0.00035580473519495373,0.00035580473519495373,0.00035580473519495373,0.00035580473519495373,0.00035580473519495373,0.002314617912141556,0.002314617912141556,0.002314617912141556,0.002314617912141556,0.002314617912141556,0.002314617912141556,0.002314617912141556,0.002314617912141556,0.002314617912141556,0.002314617912141556,0.002314617912141556,0.002314617912141556,0.002314617912141556,0.002314617912141556,0.002314617912141556,0.002314617912141556,0.002314617912141556,0.002314617912141556,0.002314617912141556,0.002314617912141556,0.0027818002575962057,0.0027818002575962057,0.0027818002575962057,0.0027818002575962057,0.0027818002575962057,0.0027818002575962057,0.0027818002575962057,0.0027818002575962057,0.0027818002575962057,0.0027818002575962057,0.0027818002575962057,0.0027818002575962057,0.0027818002575962057,0.0027818002575962057,0.0027818002575962057,0.0027818002575962057,0.0027818002575962057,0.0027818002575962057,0.0027818002575962057,0.0027818002575962057
519,520,0.0019999844649865,0.0003565318523362856,0.0003565318523362856,0.0003565318523362856,0.0003565318523362856,0.0003565318523362856,0.0003565318523362856,0.0003565318523362856,0.0003565318523362856,0.0003565318523362856,0.0003565318523362856,0.0003565318523362856,0.0003565318523362856,0.0003565318523362856,0.0003565318523362856,0.0003565318523362856,0.0003565318523362856,0.0003565318523362856,0.0003565318523362856,0.0003565318523362856,0.0003565318523362856,0.0003565318523362856,0.0003565318523362856,0.0003565318523362856,0.0003565318523362856,0.0003565318523362856,0.0003565318523362856,0.0003565318523362856,0.0003565318523362856,0.0003565318523362856,0.0003565318523362856,0.0003565318523362856,0.0003565318523362856,0.0003565318523362856,0.0003565318523362856,0.0003565318523362856,0.0003565318523362856,0.0003565318523362856,0.0003565318523362856,0.0003565318523362856,0.0003565318523362856,0.0003565318523362856,0.0003565318523362856,0.0003565318523362856,0.0003565318523362856,0.0003565318523362856,0.0003565318523362856,0.0003565318523362856,0.0003565318523362856,0.0003565318523362856,0.0003565318523362856,0.0003565318523362856,0.0003565318523362856,0.0003565318523362856,0.0003565318523362856,0.0003565318523362856,0.0003565318523362856,0.0003565318523362856,0.0003565318523362856,0.0003565318523362856,0.0003565318523362856,0.0023193480300772533,0.0023193480300772533,0.0023193480300772533,0.0023193480300772533,0.0023193480300772533,0.0023193480300772533,0.0023193480300772533,0.0023193480300772533,0.0023193480300772533,0.0023193480300772533,0.0023193480300772533,0.0023193480300772533,0.0023193480300772533,0.0023193480300772533,0.0023193480300772533,0.0023193480300772533,0.0023193480300772533,0.0023193480300772533,0.0023193480300772533,0.0023193480300772533,0.002787485102262345,0.002787485102262345,0.002787485102262345,0.002787485102262345,0.002787485102262345,0.002787485102262345,0.002787485102262345,0.002787485102262345,0.002787485102262345,0.002787485102262345,0.002787485102262345,0.002787485102262345,0.002787485102262345,0.002787485102262345,0.002787485102262345,0.002787485102262345,0.002787485102262345,0.002787485102262345,0.002787485102262345,0.002787485102262345
520,521,0.0020040653106496637,0.00035725933371869554,0.00035725933371869554,0.00035725933371869554,0.00035725933371869554,0.00035725933371869554,0.00035725933371869554,0.00035725933371869554,0.00035725933371869554,0.00035725933371869554,0.00035725933371869554,0.00035725933371869554,0.00035725933371869554,0.00035725933371869554,0.00035725933371869554,0.00035725933371869554,0.00035725933371869554,0.00035725933371869554,0.00035725933371869554,0.00035725933371869554,0.00035725933371869554,0.00035725933371869554,0.00035725933371869554,0.00035725933371869554,0.00035725933371869554,0.00035725933371869554,0.00035725933371869554,0.00035725933371869554,0.00035725933371869554,0.00035725933371869554,0.00035725933371869554,0.00035725933371869554,0.00035725933371869554,0.00035725933371869554,0.00035725933371869554,0.00035725933371869554,0.00035725933371869554,0.00035725933371869554,0.00035725933371869554,0.00035725933371869554,0.00035725933371869554,0.00035725933371869554,0.00035725933371869554,0.00035725933371869554,0.00035725933371869554,0.00035725933371869554,0.00035725933371869554,0.00035725933371869554,0.00035725933371869554,0.00035725933371869554,0.00035725933371869554,0.00035725933371869554,0.00035725933371869554,0.00035725933371869554,0.00035725933371869554,0.00035725933371869554,0.00035725933371869554,0.00035725933371869554,0.00035725933371869554,0.00035725933371869554,0.00035725933371869554,0.0023240805175118377,0.0023240805175118377,0.0023240805175118377,0.0023240805175118377,0.0023240805175118377,0.0023240805175118377,0.0023240805175118377,0.0023240805175118377,0.0023240805175118377,0.0023240805175118377,0.0023240805175118377,0.0023240805175118377,0.0023240805175118377,0.0023240805175118377,0.0023240805175118377,0.0023240805175118377,0.0023240805175118377,0.0023240805175118377,0.0023240805175118377,0.0023240805175118377,0.0027931727946868853,0.0027931727946868853,0.0027931727946868853,0.0027931727946868853,0.0027931727946868853,0.0027931727946868853,0.0027931727946868853,0.0027931727946868853,0.0027931727946868853,0.0027931727946868853,0.0027931727946868853,0.0027931727946868853,0.0027931727946868853,0.0027931727946868853,0.0027931727946868853,0.0027931727946868853,0.0027931727946868853,0.0027931727946868853,0.0027931727946868853,0.0027931727946868853
521,522,0.0020081481936402657,0.0003579871782899887,0.0003579871782899887,0.0003579871782899887,0.0003579871782899887,0.0003579871782899887,0.0003579871782899887,0.0003579871782899887,0.0003579871782899887,0.0003579871782899887,0.0003579871782899887,0.0003579871782899887,0.0003579871782899887,0.0003579871782899887,0.0003579871782899887,0.0003579871782899887,0.0003579871782899887,0.0003579871782899887,0.0003579871782899887,0.0003579871782899887,0.0003579871782899887,0.0003579871782899887,0.0003579871782899887,0.0003579871782899887,0.0003579871782899887,0.0003579871782899887,0.0003579871782899887,0.0003579871782899887,0.0003579871782899887,0.0003579871782899887,0.0003579871782899887,0.0003579871782899887,0.0003579871782899887,0.0003579871782899887,0.0003579871782899887,0.0003579871782899887,0.0003579871782899887,0.0003579871782899887,0.0003579871782899887,0.0003579871782899887,0.0003579871782899887,0.0003579871782899887,0.0003579871782899887,0.0003579871782899887,0.0003579871782899887,0.0003579871782899887,0.0003579871782899887,0.0003579871782899887,0.0003579871782899887,0.0003579871782899887,0.0003579871782899887,0.0003579871782899887,0.0003579871782899887,0.0003579871782899887,0.0003579871782899887,0.0003579871782899887,0.0003579871782899887,0.0003579871782899887,0.0003579871782899887,0.0003579871782899887,0.0003579871782899887,0.00232881536760046,0.00232881536760046,0.00232881536760046,0.00232881536760046,0.00232881536760046,0.00232881536760046,0.00232881536760046,0.00232881536760046,0.00232881536760046,0.00232881536760046,0.00232881536760046,0.00232881536760046,0.00232881536760046,0.00232881536760046,0.00232881536760046,0.00232881536760046,0.00232881536760046,0.00232881536760046,0.00232881536760046,0.00232881536760046,0.00279886332664342,0.00279886332664342,0.00279886332664342,0.00279886332664342,0.00279886332664342,0.00279886332664342,0.00279886332664342,0.00279886332664342,0.00279886332664342,0.00279886332664342,0.00279886332664342,0.00279886332664342,0.00279886332664342,0.00279886332664342,0.00279886332664342,0.00279886332664342,0.00279886332664342,0.00279886332664342,0.00279886332664342,0.00279886332664342
522,523,0.0020122331080802227,0.0003587153850022955,0.0003587153850022955,0.0003587153850022955,0.0003587153850022955,0.0003587153850022955,0.0003587153850022955,0.0003587153850022955,0.0003587153850022955,0.0003587153850022955,0.0003587153850022955,0.0003587153850022955,0.0003587153850022955,0.0003587153850022955,0.0003587153850022955,0.0003587153850022955,0.0003587153850022955,0.0003587153850022955,0.0003587153850022955,0.0003587153850022955,0.0003587153850022955,0.0003587153850022955,0.0003587153850022955,0.0003587153850022955,0.0003587153850022955,0.0003587153850022955,0.0003587153850022955,0.0003587153850022955,0.0003587153850022955,0.0003587153850022955,0.0003587153850022955,0.0003587153850022955,0.0003587153850022955,0.0003587153850022955,0.0003587153850022955,0.0003587153850022955,0.0003587153850022955,0.0003587153850022955,0.0003587153850022955,0.0003587153850022955,0.0003587153850022955,0.0003587153850022955,0.0003587153850022955,0.0003587153850022955,0.0003587153850022955,0.0003587153850022955,0.0003587153850022955,0.0003587153850022955,0.0003587153850022955,0.0003587153850022955,0.0003587153850022955,0.0003587153850022955,0.0003587153850022955,0.0003587153850022955,0.0003587153850022955,0.0003587153850022955,0.0003587153850022955,0.0003587153850022955,0.0003587153850022955,0.0003587153850022955,0.0003587153850022955,0.002333552573526413,0.002333552573526413,0.002333552573526413,0.002333552573526413,0.002333552573526413,0.002333552573526413,0.002333552573526413,0.002333552573526413,0.002333552573526413,0.002333552573526413,0.002333552573526413,0.002333552573526413,0.002333552573526413,0.002333552573526413,0.002333552573526413,0.002333552573526413,0.002333552573526413,0.002333552573526413,0.002333552573526413,0.002333552573526413,0.002804556689939356,0.002804556689939356,0.002804556689939356,0.002804556689939356,0.002804556689939356,0.002804556689939356,0.002804556689939356,0.002804556689939356,0.002804556689939356,0.002804556689939356,0.002804556689939356,0.002804556689939356,0.002804556689939356,0.002804556689939356,0.002804556689939356,0.002804556689939356,0.002804556689939356,0.002804556689939356,0.002804556689939356,0.002804556689939356
523,524,0.002016320048115784,0.0003594439528120845,0.0003594439528120845,0.0003594439528120845,0.0003594439528120845,0.0003594439528120845,0.0003594439528120845,0.0003594439528120845,0.0003594439528120845,0.0003594439528120845,0.0003594439528120845,0.0003594439528120845,0.0003594439528120845,0.0003594439528120845,0.0003594439528120845,0.0003594439528120845,0.0003594439528120845,0.0003594439528120845,0.0003594439528120845,0.0003594439528120845,0.0003594439528120845,0.0003594439528120845,0.0003594439528120845,0.0003594439528120845,0.0003594439528120845,0.0003594439528120845,0.0003594439528120845,0.0003594439528120845,0.0003594439528120845,0.0003594439528120845,0.0003594439528120845,0.0003594439528120845,0.0003594439528120845,0.0003594439528120845,0.0003594439528120845,0.0003594439528120845,0.0003594439528120845,0.0003594439528120845,0.0003594439528120845,0.0003594439528120845,0.0003594439528120845,0.0003594439528120845,0.0003594439528120845,0.0003594439528120845,0.0003594439528120845,0.0003594439528120845,0.0003594439528120845,0.0003594439528120845,0.0003594439528120845,0.0003594439528120845,0.0003594439528120845,0.0003594439528120845,0.0003594439528120845,0.0003594439528120845,0.0003594439528120845,0.0003594439528120845,0.0003594439528120845,0.0003594439528120845,0.0003594439528120845,0.0003594439528120845,0.0003594439528120845,0.002338292128501202,0.002338292128501202,0.002338292128501202,0.002338292128501202,0.002338292128501202,0.002338292128501202,0.002338292128501202,0.002338292128501202,0.002338292128501202,0.002338292128501202,0.002338292128501202,0.002338292128501202,0.002338292128501202,0.002338292128501202,0.002338292128501202,0.002338292128501202,0.002338292128501202,0.002338292128501202,0.002338292128501202,0.002338292128501202,0.0028102528764160084,0.0028102528764160084,0.0028102528764160084,0.0028102528764160084,0.0028102528764160084,0.0028102528764160084,0.0028102528764160084,0.0028102528764160084,0.0028102528764160084,0.0028102528764160084,0.0028102528764160084,0.0028102528764160084,0.0028102528764160084,0.0028102528764160084,0.0028102528764160084,0.0028102528764160084,0.0028102528764160084,0.0028102528764160084,0.0028102528764160084,0.0028102528764160084
524,525,0.002020409007917594,0.00036017288068017003,0.00036017288068017003,0.00036017288068017003,0.00036017288068017003,0.00036017288068017003,0.00036017288068017003,0.00036017288068017003,0.00036017288068017003,0.00036017288068017003,0.00036017288068017003,0.00036017288068017003,0.00036017288068017003,0.00036017288068017003,0.00036017288068017003,0.00036017288068017003,0.00036017288068017003,0.00036017288068017003,0.00036017288068017003,0.00036017288068017003,0.00036017288068017003,0.00036017288068017003,0.00036017288068017003,0.00036017288068017003,0.00036017288068017003,0.00036017288068017003,0.00036017288068017003,0.00036017288068017003,0.00036017288068017003,0.00036017288068017003,0.00036017288068017003,0.00036017288068017003,0.00036017288068017003,0.00036017288068017003,0.00036017288068017003,0.00036017288068017003,0.00036017288068017003,0.00036017288068017003,0.00036017288068017003,0.00036017288068017003,0.00036017288068017003,0.00036017288068017003,0.00036017288068017003,0.00036017288068017003,0.00036017288068017003,0.00036017288068017003,0.00036017288068017003,0.00036017288068017003,0.00036017288068017003,0.00036017288068017003,0.00036017288068017003,0.00036017288068017003,0.00036017288068017003,0.00036017288068017003,0.00036017288068017003,0.00036017288068017003,0.00036017288068017003,0.00036017288068017003,0.00036017288068017003,0.00036017288068017003,0.00036017288068017003,0.002343034025764614,0.002343034025764614,0.002343034025764614,0.002343034025764614,0.002343034025764614,0.002343034025764614,0.002343034025764614,0.002343034025764614,0.002343034025764614,0.002343034025764614,0.002343034025764614,0.002343034025764614,0.002343034025764614,0.002343034025764614,0.002343034025764614,0.002343034025764614,0.002343034025764614,0.002343034025764614,0.002343034025764614,0.002343034025764614,0.002815951877948686,0.002815951877948686,0.002815951877948686,0.002815951877948686,0.002815951877948686,0.002815951877948686,0.002815951877948686,0.002815951877948686,0.002815951877948686,0.002815951877948686,0.002815951877948686,0.002815951877948686,0.002815951877948686,0.002815951877948686,0.002815951877948686,0.002815951877948686,0.002815951877948686,0.002815951877948686,0.002815951877948686,0.002815951877948686
525,526,0.002024499981680736,0.00036090216757172724,0.00036090216757172724,0.00036090216757172724,0.00036090216757172724,0.00036090216757172724,0.00036090216757172724,0.00036090216757172724,0.00036090216757172724,0.00036090216757172724,0.00036090216757172724,0.00036090216757172724,0.00036090216757172724,0.00036090216757172724,0.00036090216757172724,0.00036090216757172724,0.00036090216757172724,0.00036090216757172724,0.00036090216757172724,0.00036090216757172724,0.00036090216757172724,0.00036090216757172724,0.00036090216757172724,0.00036090216757172724,0.00036090216757172724,0.00036090216757172724,0.00036090216757172724,0.00036090216757172724,0.00036090216757172724,0.00036090216757172724,0.00036090216757172724,0.00036090216757172724,0.00036090216757172724,0.00036090216757172724,0.00036090216757172724,0.00036090216757172724,0.00036090216757172724,0.00036090216757172724,0.00036090216757172724,0.00036090216757172724,0.00036090216757172724,0.00036090216757172724,0.00036090216757172724,0.00036090216757172724,0.00036090216757172724,0.00036090216757172724,0.00036090216757172724,0.00036090216757172724,0.00036090216757172724,0.00036090216757172724,0.00036090216757172724,0.00036090216757172724,0.00036090216757172724,0.00036090216757172724,0.00036090216757172724,0.00036090216757172724,0.00036090216757172724,0.00036090216757172724,0.00036090216757172724,0.00036090216757172724,0.00036090216757172724,0.002347778258584798,0.002347778258584798,0.002347778258584798,0.002347778258584798,0.002347778258584798,0.002347778258584798,0.002347778258584798,0.002347778258584798,0.002347778258584798,0.002347778258584798,0.002347778258584798,0.002347778258584798,0.002347778258584798,0.002347778258584798,0.002347778258584798,0.002347778258584798,0.002347778258584798,0.002347778258584798,0.002347778258584798,0.002347778258584798,0.0028216536864467748,0.0028216536864467748,0.0028216536864467748,0.0028216536864467748,0.0028216536864467748,0.0028216536864467748,0.0028216536864467748,0.0028216536864467748,0.0028216536864467748,0.0028216536864467748,0.0028216536864467748,0.0028216536864467748,0.0028216536864467748,0.0028216536864467748,0.0028216536864467748,0.0028216536864467748,0.0028216536864467748,0.0028216536864467748,0.0028216536864467748,0.0028216536864467748
526,527,0.002028592963624819,0.00036163181245630054,0.00036163181245630054,0.00036163181245630054,0.00036163181245630054,0.00036163181245630054,0.00036163181245630054,0.00036163181245630054,0.00036163181245630054,0.00036163181245630054,0.00036163181245630054,0.00036163181245630054,0.00036163181245630054,0.00036163181245630054,0.00036163181245630054,0.00036163181245630054,0.00036163181245630054,0.00036163181245630054,0.00036163181245630054,0.00036163181245630054,0.00036163181245630054,0.00036163181245630054,0.00036163181245630054,0.00036163181245630054,0.00036163181245630054,0.00036163181245630054,0.00036163181245630054,0.00036163181245630054,0.00036163181245630054,0.00036163181245630054,0.00036163181245630054,0.00036163181245630054,0.00036163181245630054,0.00036163181245630054,0.00036163181245630054,0.00036163181245630054,0.00036163181245630054,0.00036163181245630054,0.00036163181245630054,0.00036163181245630054,0.00036163181245630054,0.00036163181245630054,0.00036163181245630054,0.00036163181245630054,0.00036163181245630054,0.00036163181245630054,0.00036163181245630054,0.00036163181245630054,0.00036163181245630054,0.00036163181245630054,0.00036163181245630054,0.00036163181245630054,0.00036163181245630054,0.00036163181245630054,0.00036163181245630054,0.00036163181245630054,0.00036163181245630054,0.00036163181245630054,0.00036163181245630054,0.00036163181245630054,0.00036163181245630054,0.0023525248202583234,0.0023525248202583234,0.0023525248202583234,0.0023525248202583234,0.0023525248202583234,0.0023525248202583234,0.0023525248202583234,0.0023525248202583234,0.0023525248202583234,0.0023525248202583234,0.0023525248202583234,0.0023525248202583234,0.0023525248202583234,0.0023525248202583234,0.0023525248202583234,0.0023525248202583234,0.0023525248202583234,0.0023525248202583234,0.0023525248202583234,0.0023525248202583234,0.002827358293853833,0.002827358293853833,0.002827358293853833,0.002827358293853833,0.002827358293853833,0.002827358293853833,0.002827358293853833,0.002827358293853833,0.002827358293853833,0.002827358293853833,0.002827358293853833,0.002827358293853833,0.002827358293853833,0.002827358293853833,0.002827358293853833,0.002827358293853833,0.002827358293853833,0.002827358293853833,0.002827358293853833,0.002827358293853833
527,528,0.0020326879479940236,0.00036236181430781487,0.00036236181430781487,0.00036236181430781487,0.00036236181430781487,0.00036236181430781487,0.00036236181430781487,0.00036236181430781487,0.00036236181430781487,0.00036236181430781487,0.00036236181430781487,0.00036236181430781487,0.00036236181430781487,0.00036236181430781487,0.00036236181430781487,0.00036236181430781487,0.00036236181430781487,0.00036236181430781487,0.00036236181430781487,0.00036236181430781487,0.00036236181430781487,0.00036236181430781487,0.00036236181430781487,0.00036236181430781487,0.00036236181430781487,0.00036236181430781487,0.00036236181430781487,0.00036236181430781487,0.00036236181430781487,0.00036236181430781487,0.00036236181430781487,0.00036236181430781487,0.00036236181430781487,0.00036236181430781487,0.00036236181430781487,0.00036236181430781487,0.00036236181430781487,0.00036236181430781487,0.00036236181430781487,0.00036236181430781487,0.00036236181430781487,0.00036236181430781487,0.00036236181430781487,0.00036236181430781487,0.00036236181430781487,0.00036236181430781487,0.00036236181430781487,0.00036236181430781487,0.00036236181430781487,0.00036236181430781487,0.00036236181430781487,0.00036236181430781487,0.00036236181430781487,0.00036236181430781487,0.00036236181430781487,0.00036236181430781487,0.00036236181430781487,0.00036236181430781487,0.00036236181430781487,0.00036236181430781487,0.00036236181430781487,0.0023572737041102666,0.0023572737041102666,0.0023572737041102666,0.0023572737041102666,0.0023572737041102666,0.0023572737041102666,0.0023572737041102666,0.0023572737041102666,0.0023572737041102666,0.0023572737041102666,0.0023572737041102666,0.0023572737041102666,0.0023572737041102666,0.0023572737041102666,0.0023572737041102666,0.0023572737041102666,0.0023572737041102666,0.0023572737041102666,0.0023572737041102666,0.0023572737041102666,0.0028330656921476656,0.0028330656921476656,0.0028330656921476656,0.0028330656921476656,0.0028330656921476656,0.0028330656921476656,0.0028330656921476656,0.0028330656921476656,0.0028330656921476656,0.0028330656921476656,0.0028330656921476656,0.0028330656921476656,0.0028330656921476656,0.0028330656921476656,0.0028330656921476656,0.0028330656921476656,0.0028330656921476656,0.0028330656921476656,0.0028330656921476656,0.0028330656921476656
528,529,0.0020367849290571748,0.00036309217210459026,0.00036309217210459026,0.00036309217210459026,0.00036309217210459026,0.00036309217210459026,0.00036309217210459026,0.00036309217210459026,0.00036309217210459026,0.00036309217210459026,0.00036309217210459026,0.00036309217210459026,0.00036309217210459026,0.00036309217210459026,0.00036309217210459026,0.00036309217210459026,0.00036309217210459026,0.00036309217210459026,0.00036309217210459026,0.00036309217210459026,0.00036309217210459026,0.00036309217210459026,0.00036309217210459026,0.00036309217210459026,0.00036309217210459026,0.00036309217210459026,0.00036309217210459026,0.00036309217210459026,0.00036309217210459026,0.00036309217210459026,0.00036309217210459026,0.00036309217210459026,0.00036309217210459026,0.00036309217210459026,0.00036309217210459026,0.00036309217210459026,0.00036309217210459026,0.00036309217210459026,0.00036309217210459026,0.00036309217210459026,0.00036309217210459026,0.00036309217210459026,0.00036309217210459026,0.00036309217210459026,0.00036309217210459026,0.00036309217210459026,0.00036309217210459026,0.00036309217210459026,0.00036309217210459026,0.00036309217210459026,0.00036309217210459026,0.00036309217210459026,0.00036309217210459026,0.00036309217210459026,0.00036309217210459026,0.00036309217210459026,0.00036309217210459026,0.00036309217210459026,0.00036309217210459026,0.00036309217210459026,0.00036309217210459026,0.002362024903494282,0.002362024903494282,0.002362024903494282,0.002362024903494282,0.002362024903494282,0.002362024903494282,0.002362024903494282,0.002362024903494282,0.002362024903494282,0.002362024903494282,0.002362024903494282,0.002362024903494282,0.002362024903494282,0.002362024903494282,0.002362024903494282,0.002362024903494282,0.002362024903494282,0.002362024903494282,0.002362024903494282,0.002362024903494282,0.002838775873340429,0.002838775873340429,0.002838775873340429,0.002838775873340429,0.002838775873340429,0.002838775873340429,0.002838775873340429,0.002838775873340429,0.002838775873340429,0.002838775873340429,0.002838775873340429,0.002838775873340429,0.002838775873340429,0.002838775873340429,0.002838775873340429,0.002838775873340429,0.002838775873340429,0.002838775873340429,0.002838775873340429,0.002838775873340429
529,530,0.002040883901107808,0.0003638228848293495,0.0003638228848293495,0.0003638228848293495,0.0003638228848293495,0.0003638228848293495,0.0003638228848293495,0.0003638228848293495,0.0003638228848293495,0.0003638228848293495,0.0003638228848293495,0.0003638228848293495,0.0003638228848293495,0.0003638228848293495,0.0003638228848293495,0.0003638228848293495,0.0003638228848293495,0.0003638228848293495,0.0003638228848293495,0.0003638228848293495,0.0003638228848293495,0.0003638228848293495,0.0003638228848293495,0.0003638228848293495,0.0003638228848293495,0.0003638228848293495,0.0003638228848293495,0.0003638228848293495,0.0003638228848293495,0.0003638228848293495,0.0003638228848293495,0.0003638228848293495,0.0003638228848293495,0.0003638228848293495,0.0003638228848293495,0.0003638228848293495,0.0003638228848293495,0.0003638228848293495,0.0003638228848293495,0.0003638228848293495,0.0003638228848293495,0.0003638228848293495,0.0003638228848293495,0.0003638228848293495,0.0003638228848293495,0.0003638228848293495,0.0003638228848293495,0.0003638228848293495,0.0003638228848293495,0.0003638228848293495,0.0003638228848293495,0.0003638228848293495,0.0003638228848293495,0.0003638228848293495,0.0003638228848293495,0.0003638228848293495,0.0003638228848293495,0.0003638228848293495,0.0003638228848293495,0.0003638228848293495,0.0003638228848293495,0.0023667784117926785,0.0023667784117926785,0.0023667784117926785,0.0023667784117926785,0.0023667784117926785,0.0023667784117926785,0.0023667784117926785,0.0023667784117926785,0.0023667784117926785,0.0023667784117926785,0.0023667784117926785,0.0023667784117926785,0.0023667784117926785,0.0023667784117926785,0.0023667784117926785,0.0023667784117926785,0.0023667784117926785,0.0023667784117926785,0.0023667784117926785,0.0023667784117926785,0.002844488829478717,0.002844488829478717,0.002844488829478717,0.002844488829478717,0.002844488829478717,0.002844488829478717,0.002844488829478717,0.002844488829478717,0.002844488829478717,0.002844488829478717,0.002844488829478717,0.002844488829478717,0.002844488829478717,0.002844488829478717,0.002844488829478717,0.002844488829478717,0.002844488829478717,0.002844488829478717,0.002844488829478717,0.002844488829478717
