,Time-steps,AgeIndependent,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
594,595,6.389785303551015e-06,4.075374762428023e-07,4.075374762428023e-07,4.075374762428023e-07,4.075374762428023e-07,4.075374762428023e-07,4.075374762428023e-07,4.075374762428023e-07,4.075374762428023e-07,4.075374762428023e-07,4.075374762428023e-07,4.075374762428023e-07,4.075374762428023e-07,4.075374762428023e-07,4.075374762428023e-07,4.075374762428023e-07,4.075374762428023e-07,4.075374762428023e-07,4.075374762428023e-07,4.075374762428023e-07,4.075374762428023e-07,4.075374762428023e-07,4.075374762428023e-07,4.075374762428023e-07,4.075374762428023e-07,4.075374762428023e-07,4.075374762428023e-07,4.075374762428023e-07,4.075374762428023e-07,4.075374762428023e-07,4.075374762428023e-07,4.075374762428023e-07,4.075374762428023e-07,4.075374762428023e-07,4.075374762428023e-07,4.075374762428023e-07,4.075374762428023e-07,4.075374762428023e-07,4.075374762428023e-07,4.075374762428023e-07,4.075374762428023e-07,4.075374762428023e-07,4.075374762428023e-07,4.075374762428023e-07,4.075374762428023e-07,4.075374762428023e-07,4.075374762428023e-07,4.075374762428023e-07,4.075374762428023e-07,4.075374762428023e-07,4.075374762428023e-07,4.075374762428023e-07,4.075374762428023e-07,4.075374762428023e-07,4.075374762428023e-07,4.075374762428023e-07,4.075374762428023e-07,4.075374762428023e-07,4.075374762428023e-07,4.075374762428023e-07,4.075374762428023e-07,1.1379600475062888e-05,1.1379600475062888e-05,1.1379600475062888e-05,1.1379600475062888e-05,1.1379600475062888e-05,1.1379600475062888e-05,1.1379600475062888e-05,1.1379600475062888e-05,1.1379600475062888e-05,1.1379600475062888e-05,1.1379600475062888e-05,1.1379600475062888e-05,1.1379600475062888e-05,1.1379600475062888e-05,1.1379600475062888e-05,1.1379600475062888e-05,1.1379600475062888e-05,1.1379600475062888e-05,1.1379600475062888e-05,1.1379600475062888e-05,6.367863572510382e-05,6.367863572510382e-05,6.367863572510382e-05,6.367863572510382e-05,6.367863572510382e-05,6.367863572510382e-05,6.367863572510382e-05,6.367863572510382e-05,6.367863572510382e-05,6.367863572510382e-05,6.367863572510382e-05,6.367863572510382e-05,6.367863572510382e-05,6.367863572510382e-05,6.367863572510382e-05,6.367863572510382e-05,6.367863572510382e-05,6.367863572510382e-05,6.367863572510382e-05,6.367863572510382e-05
595,596,6.3922691216638755e-06,4.076952633536664e-07,4.076952633536664e-07,4.076952633536664e-07,4.076952633536664e-07,4.076952633536664e-07,4.076952633536664e-07,4.076952633536664e-07,4.076952633536664e-07,4.076952633536664e-07,4.076952633536664e-07,4.076952633536664e-07,4.076952633536664e-07,4.076952633536664e-07,4.076952633536664e-07,4.076952633536664e-07,4.076952633536664e-07,4.076952633536664e-07,4.076952633536664e-07,4.076952633536664e-07,4.076952633536664e-07,4.076952633536664e-07,4.076952633536664e-07,4.076952633536664e-07,4.076952633536664e-07,4.076952633536664e-07,4.076952633536664e-07,4.076952633536664e-07,4.076952633536664e-07,4.076952633536664e-07,4.076952633536664e-07,4.076952633536664e-07,4.076952633536664e-07,4.076952633536664e-07,4.076952633536664e-07,4.076952633536664e-07,4.076952633536664e-07,4.076952633536664e-07,4.076952633536664e-07,4.076952633536664e-07,4.076952633536664e-07,4.076952633536664e-07,4.076952633536664e-07,4.076952633536664e-07,4.076952633536664e-07,4.076952633536664e-07,4.076952633536664e-07,4.076952633536664e-07,4.076952633536664e-07,4.076952633536664e-07,4.076952633536664e-07,4.076952633536664e-07,4.076952633536664e-07,4.076952633536664e-07,4.076952633536664e-07,4.076952633536664e-07,4.076952633536664e-07,4.076952633536664e-07,4.076952633536664e-07,4.076952633536664e-07,4.076952633536664e-07,1.1384038583584461e-05,1.1384038583584461e-05,1.1384038583584461e-05,1.1384038583584461e-05,1.1384038583584461e-05,1.1384038583584461e-05,1.1384038583584461e-05,1.1384038583584461e-05,1.1384038583584461e-05,1.1384038583584461e-05,1.1384038583584461e-05,1.1384038583584461e-05,1.1384038583584461e-05,1.1384038583584461e-05,1.1384038583584461e-05,1.1384038583584461e-05,1.1384038583584461e-05,1.1384038583584461e-05,1.1384038583584461e-05,1.1384038583584461e-05,6.370433085279457e-05,6.370433085279457e-05,6.370433085279457e-05,6.370433085279457e-05,6.370433085279457e-05,6.370433085279457e-05,6.370433085279457e-05,6.370433085279457e-05,6.370433085279457e-05,6.370433085279457e-05,6.370433085279457e-05,6.370433085279457e-05,6.370433085279457e-05,6.370433085279457e-05,6.370433085279457e-05,6.370433085279457e-05,6.370433085279457e-05,6.370433085279457e-05,6.370433085279457e-05,6.370433085279457e-05
596,597,6.394723975174821e-06,4.078512024004775e-07,4.078512024004775e-07,4.078512024004775e-07,4.078512024004775e-07,4.078512024004775e-07,4.078512024004775e-07,4.078512024004775e-07,4.078512024004775e-07,4.078512024004775e-07,4.078512024004775e-07,4.078512024004775e-07,4.078512024004775e-07,4.078512024004775e-07,4.078512024004775e-07,4.078512024004775e-07,4.078512024004775e-07,4.078512024004775e-07,4.078512024004775e-07,4.078512024004775e-07,4.078512024004775e-07,4.078512024004775e-07,4.078512024004775e-07,4.078512024004775e-07,4.078512024004775e-07,4.078512024004775e-07,4.078512024004775e-07,4.078512024004775e-07,4.078512024004775e-07,4.078512024004775e-07,4.078512024004775e-07,4.078512024004775e-07,4.078512024004775e-07,4.078512024004775e-07,4.078512024004775e-07,4.078512024004775e-07,4.078512024004775e-07,4.078512024004775e-07,4.078512024004775e-07,4.078512024004775e-07,4.078512024004775e-07,4.078512024004775e-07,4.078512024004775e-07,4.078512024004775e-07,4.078512024004775e-07,4.078512024004775e-07,4.078512024004775e-07,4.078512024004775e-07,4.078512024004775e-07,4.078512024004775e-07,4.078512024004775e-07,4.078512024004775e-07,4.078512024004775e-07,4.078512024004775e-07,4.078512024004775e-07,4.078512024004775e-07,4.078512024004775e-07,4.078512024004775e-07,4.078512024004775e-07,4.078512024004775e-07,4.078512024004775e-07,1.1388425125649314e-05,1.1388425125649314e-05,1.1388425125649314e-05,1.1388425125649314e-05,1.1388425125649314e-05,1.1388425125649314e-05,1.1388425125649314e-05,1.1388425125649314e-05,1.1388425125649314e-05,1.1388425125649314e-05,1.1388425125649314e-05,1.1388425125649314e-05,1.1388425125649314e-05,1.1388425125649314e-05,1.1388425125649314e-05,1.1388425125649314e-05,1.1388425125649314e-05,1.1388425125649314e-05,1.1388425125649314e-05,1.1388425125649314e-05,6.372973842959866e-05,6.372973842959866e-05,6.372973842959866e-05,6.372973842959866e-05,6.372973842959866e-05,6.372973842959866e-05,6.372973842959866e-05,6.372973842959866e-05,6.372973842959866e-05,6.372973842959866e-05,6.372973842959866e-05,6.372973842959866e-05,6.372973842959866e-05,6.372973842959866e-05,6.372973842959866e-05,6.372973842959866e-05,6.372973842959866e-05,6.372973842959866e-05,6.372973842959866e-05,6.372973842959866e-05
597,598,6.397149876470728e-06,4.080052941839477e-07,4.080052941839477e-07,4.080052941839477e-07,4.080052941839477e-07,4.080052941839477e-07,4.080052941839477e-07,4.080052941839477e-07,4.080052941839477e-07,4.080052941839477e-07,4.080052941839477e-07,4.080052941839477e-07,4.080052941839477e-07,4.080052941839477e-07,4.080052941839477e-07,4.080052941839477e-07,4.080052941839477e-07,4.080052941839477e-07,4.080052941839477e-07,4.080052941839477e-07,4.080052941839477e-07,4.080052941839477e-07,4.080052941839477e-07,4.080052941839477e-07,4.080052941839477e-07,4.080052941839477e-07,4.080052941839477e-07,4.080052941839477e-07,4.080052941839477e-07,4.080052941839477e-07,4.080052941839477e-07,4.080052941839477e-07,4.080052941839477e-07,4.080052941839477e-07,4.080052941839477e-07,4.080052941839477e-07,4.080052941839477e-07,4.080052941839477e-07,4.080052941839477e-07,4.080052941839477e-07,4.080052941839477e-07,4.080052941839477e-07,4.080052941839477e-07,4.080052941839477e-07,4.080052941839477e-07,4.080052941839477e-07,4.080052941839477e-07,4.080052941839477e-07,4.080052941839477e-07,4.080052941839477e-07,4.080052941839477e-07,4.080052941839477e-07,4.080052941839477e-07,4.080052941839477e-07,4.080052941839477e-07,4.080052941839477e-07,4.080052941839477e-07,4.080052941839477e-07,4.080052941839477e-07,4.080052941839477e-07,4.080052941839477e-07,1.139276012306868e-05,1.139276012306868e-05,1.139276012306868e-05,1.139276012306868e-05,1.139276012306868e-05,1.139276012306868e-05,1.139276012306868e-05,1.139276012306868e-05,1.139276012306868e-05,1.139276012306868e-05,1.139276012306868e-05,1.139276012306868e-05,1.139276012306868e-05,1.139276012306868e-05,1.139276012306868e-05,1.139276012306868e-05,1.139276012306868e-05,1.139276012306868e-05,1.139276012306868e-05,1.139276012306868e-05,6.375485856304442e-05,6.375485856304442e-05,6.375485856304442e-05,6.375485856304442e-05,6.375485856304442e-05,6.375485856304442e-05,6.375485856304442e-05,6.375485856304442e-05,6.375485856304442e-05,6.375485856304442e-05,6.375485856304442e-05,6.375485856304442e-05,6.375485856304442e-05,6.375485856304442e-05,6.375485856304442e-05,6.375485856304442e-05,6.375485856304442e-05,6.375485856304442e-05,6.375485856304442e-05,6.375485856304442e-05
598,599,6.399546838534475e-06,4.0815753954287855e-07,4.0815753954287855e-07,4.0815753954287855e-07,4.0815753954287855e-07,4.0815753954287855e-07,4.0815753954287855e-07,4.0815753954287855e-07,4.0815753954287855e-07,4.0815753954287855e-07,4.0815753954287855e-07,4.0815753954287855e-07,4.0815753954287855e-07,4.0815753954287855e-07,4.0815753954287855e-07,4.0815753954287855e-07,4.0815753954287855e-07,4.0815753954287855e-07,4.0815753954287855e-07,4.0815753954287855e-07,4.0815753954287855e-07,4.0815753954287855e-07,4.0815753954287855e-07,4.0815753954287855e-07,4.0815753954287855e-07,4.0815753954287855e-07,4.0815753954287855e-07,4.0815753954287855e-07,4.0815753954287855e-07,4.0815753954287855e-07,4.0815753954287855e-07,4.0815753954287855e-07,4.0815753954287855e-07,4.0815753954287855e-07,4.0815753954287855e-07,4.0815753954287855e-07,4.0815753954287855e-07,4.0815753954287855e-07,4.0815753954287855e-07,4.0815753954287855e-07,4.0815753954287855e-07,4.0815753954287855e-07,4.0815753954287855e-07,4.0815753954287855e-07,4.0815753954287855e-07,4.0815753954287855e-07,4.0815753954287855e-07,4.0815753954287855e-07,4.0815753954287855e-07,4.0815753954287855e-07,4.0815753954287855e-07,4.0815753954287855e-07,4.0815753954287855e-07,4.0815753954287855e-07,4.0815753954287855e-07,4.0815753954287855e-07,4.0815753954287855e-07,4.0815753954287855e-07,4.0815753954287855e-07,4.0815753954287855e-07,4.0815753954287855e-07,1.1397043598713388e-05,1.1397043598713388e-05,1.1397043598713388e-05,1.1397043598713388e-05,1.1397043598713388e-05,1.1397043598713388e-05,1.1397043598713388e-05,1.1397043598713388e-05,1.1397043598713388e-05,1.1397043598713388e-05,1.1397043598713388e-05,1.1397043598713388e-05,1.1397043598713388e-05,1.1397043598713388e-05,1.1397043598713388e-05,1.1397043598713388e-05,1.1397043598713388e-05,1.1397043598713388e-05,1.1397043598713388e-05,1.1397043598713388e-05,6.377969136648308e-05,6.377969136648308e-05,6.377969136648308e-05,6.377969136648308e-05,6.377969136648308e-05,6.377969136648308e-05,6.377969136648308e-05,6.377969136648308e-05,6.377969136648308e-05,6.377969136648308e-05,6.377969136648308e-05,6.377969136648308e-05,6.377969136648308e-05,6.377969136648308e-05,6.377969136648308e-05,6.377969136648308e-05,6.377969136648308e-05,6.377969136648308e-05,6.377969136648308e-05,6.377969136648308e-05
599,600,6.40191487494559e-06,4.083079393542004e-07,4.083079393542004e-07,4.083079393542004e-07,4.083079393542004e-07,4.083079393542004e-07,4.083079393542004e-07,4.083079393542004e-07,4.083079393542004e-07,4.083079393542004e-07,4.083079393542004e-07,4.083079393542004e-07,4.083079393542004e-07,4.083079393542004e-07,4.083079393542004e-07,4.083079393542004e-07,4.083079393542004e-07,4.083079393542004e-07,4.083079393542004e-07,4.083079393542004e-07,4.083079393542004e-07,4.083079393542004e-07,4.083079393542004e-07,4.083079393542004e-07,4.083079393542004e-07,4.083079393542004e-07,4.083079393542004e-07,4.083079393542004e-07,4.083079393542004e-07,4.083079393542004e-07,4.083079393542004e-07,4.083079393542004e-07,4.083079393542004e-07,4.083079393542004e-07,4.083079393542004e-07,4.083079393542004e-07,4.083079393542004e-07,4.083079393542004e-07,4.083079393542004e-07,4.083079393542004e-07,4.083079393542004e-07,4.083079393542004e-07,4.083079393542004e-07,4.083079393542004e-07,4.083079393542004e-07,4.083079393542004e-07,4.083079393542004e-07,4.083079393542004e-07,4.083079393542004e-07,4.083079393542004e-07,4.083079393542004e-07,4.083079393542004e-07,4.083079393542004e-07,4.083079393542004e-07,4.083079393542004e-07,4.083079393542004e-07,4.083079393542004e-07,4.083079393542004e-07,4.083079393542004e-07,4.083079393542004e-07,4.083079393542004e-07,1.1401275576515153e-05,1.1401275576515153e-05,1.1401275576515153e-05,1.1401275576515153e-05,1.1401275576515153e-05,1.1401275576515153e-05,1.1401275576515153e-05,1.1401275576515153e-05,1.1401275576515153e-05,1.1401275576515153e-05,1.1401275576515153e-05,1.1401275576515153e-05,1.1401275576515153e-05,1.1401275576515153e-05,1.1401275576515153e-05,1.1401275576515153e-05,1.1401275576515153e-05,1.1401275576515153e-05,1.1401275576515153e-05,1.1401275576515153e-05,6.380423695910044e-05,6.380423695910044e-05,6.380423695910044e-05,6.380423695910044e-05,6.380423695910044e-05,6.380423695910044e-05,6.380423695910044e-05,6.380423695910044e-05,6.380423695910044e-05,6.380423695910044e-05,6.380423695910044e-05,6.380423695910044e-05,6.380423695910044e-05,6.380423695910044e-05,6.380423695910044e-05,6.380423695910044e-05,6.380423695910044e-05,6.380423695910044e-05,6.380423695910044e-05,6.380423695910044e-05
600,601,6.404253999880964e-06,4.084564945330128e-07,4.084564945330128e-07,4.084564945330128e-07,4.084564945330128e-07,4.084564945330128e-07,4.084564945330128e-07,4.084564945330128e-07,4.084564945330128e-07,4.084564945330128e-07,4.084564945330128e-07,4.084564945330128e-07,4.084564945330128e-07,4.084564945330128e-07,4.084564945330128e-07,4.084564945330128e-07,4.084564945330128e-07,4.084564945330128e-07,4.084564945330128e-07,4.084564945330128e-07,4.084564945330128e-07,4.084564945330128e-07,4.084564945330128e-07,4.084564945330128e-07,4.084564945330128e-07,4.084564945330128e-07,4.084564945330128e-07,4.084564945330128e-07,4.084564945330128e-07,4.084564945330128e-07,4.084564945330128e-07,4.084564945330128e-07,4.084564945330128e-07,4.084564945330128e-07,4.084564945330128e-07,4.084564945330128e-07,4.084564945330128e-07,4.084564945330128e-07,4.084564945330128e-07,4.084564945330128e-07,4.084564945330128e-07,4.084564945330128e-07,4.084564945330128e-07,4.084564945330128e-07,4.084564945330128e-07,4.084564945330128e-07,4.084564945330128e-07,4.084564945330128e-07,4.084564945330128e-07,4.084564945330128e-07,4.084564945330128e-07,4.084564945330128e-07,4.084564945330128e-07,4.084564945330128e-07,4.084564945330128e-07,4.084564945330128e-07,4.084564945330128e-07,4.084564945330128e-07,4.084564945330128e-07,4.084564945330128e-07,4.084564945330128e-07,1.1405456081467872e-05,1.1405456081467872e-05,1.1405456081467872e-05,1.1405456081467872e-05,1.1405456081467872e-05,1.1405456081467872e-05,1.1405456081467872e-05,1.1405456081467872e-05,1.1405456081467872e-05,1.1405456081467872e-05,1.1405456081467872e-05,1.1405456081467872e-05,1.1405456081467872e-05,1.1405456081467872e-05,1.1405456081467872e-05,1.1405456081467872e-05,1.1405456081467872e-05,1.1405456081467872e-05,1.1405456081467872e-05,1.1405456081467872e-05,6.382849546592873e-05,6.382849546592873e-05,6.382849546592873e-05,6.382849546592873e-05,6.382849546592873e-05,6.382849546592873e-05,6.382849546592873e-05,6.382849546592873e-05,6.382849546592873e-05,6.382849546592873e-05,6.382849546592873e-05,6.382849546592873e-05,6.382849546592873e-05,6.382849546592873e-05,6.382849546592873e-05,6.382849546592873e-05,6.382849546592873e-05,6.382849546592873e-05,6.382849546592873e-05,6.382849546592873e-05
601,602,6.406564228115508e-06,4.0860320603262403e-07,4.0860320603262403e-07,4.0860320603262403e-07,4.0860320603262403e-07,4.0860320603262403e-07,4.0860320603262403e-07,4.0860320603262403e-07,4.0860320603262403e-07,4.0860320603262403e-07,4.0860320603262403e-07,4.0860320603262403e-07,4.0860320603262403e-07,4.0860320603262403e-07,4.0860320603262403e-07,4.0860320603262403e-07,4.0860320603262403e-07,4.0860320603262403e-07,4.0860320603262403e-07,4.0860320603262403e-07,4.0860320603262403e-07,4.0860320603262403e-07,4.0860320603262403e-07,4.0860320603262403e-07,4.0860320603262403e-07,4.0860320603262403e-07,4.0860320603262403e-07,4.0860320603262403e-07,4.0860320603262403e-07,4.0860320603262403e-07,4.0860320603262403e-07,4.0860320603262403e-07,4.0860320603262403e-07,4.0860320603262403e-07,4.0860320603262403e-07,4.0860320603262403e-07,4.0860320603262403e-07,4.0860320603262403e-07,4.0860320603262403e-07,4.0860320603262403e-07,4.0860320603262403e-07,4.0860320603262403e-07,4.0860320603262403e-07,4.0860320603262403e-07,4.0860320603262403e-07,4.0860320603262403e-07,4.0860320603262403e-07,4.0860320603262403e-07,4.0860320603262403e-07,4.0860320603262403e-07,4.0860320603262403e-07,4.0860320603262403e-07,4.0860320603262403e-07,4.0860320603262403e-07,4.0860320603262403e-07,4.0860320603262403e-07,4.0860320603262403e-07,4.0860320603262403e-07,4.0860320603262403e-07,4.0860320603262403e-07,4.0860320603262403e-07,1.1409585139628891e-05,1.1409585139628891e-05,1.1409585139628891e-05,1.1409585139628891e-05,1.1409585139628891e-05,1.1409585139628891e-05,1.1409585139628891e-05,1.1409585139628891e-05,1.1409585139628891e-05,1.1409585139628891e-05,1.1409585139628891e-05,1.1409585139628891e-05,1.1409585139628891e-05,1.1409585139628891e-05,1.1409585139628891e-05,1.1409585139628891e-05,1.1409585139628891e-05,1.1409585139628891e-05,1.1409585139628891e-05,1.1409585139628891e-05,6.38524670178573e-05,6.38524670178573e-05,6.38524670178573e-05,6.38524670178573e-05,6.38524670178573e-05,6.38524670178573e-05,6.38524670178573e-05,6.38524670178573e-05,6.38524670178573e-05,6.38524670178573e-05,6.38524670178573e-05,6.38524670178573e-05,6.38524670178573e-05,6.38524670178573e-05,6.38524670178573e-05,6.38524670178573e-05,6.38524670178573e-05,6.38524670178573e-05,6.38524670178573e-05,6.38524670178573e-05
602,603,6.408845575022811e-06,4.0874807484459106e-07,4.0874807484459106e-07,4.0874807484459106e-07,4.0874807484459106e-07,4.0874807484459106e-07,4.0874807484459106e-07,4.0874807484459106e-07,4.0874807484459106e-07,4.0874807484459106e-07,4.0874807484459106e-07,4.0874807484459106e-07,4.0874807484459106e-07,4.0874807484459106e-07,4.0874807484459106e-07,4.0874807484459106e-07,4.0874807484459106e-07,4.0874807484459106e-07,4.0874807484459106e-07,4.0874807484459106e-07,4.0874807484459106e-07,4.0874807484459106e-07,4.0874807484459106e-07,4.0874807484459106e-07,4.0874807484459106e-07,4.0874807484459106e-07,4.0874807484459106e-07,4.0874807484459106e-07,4.0874807484459106e-07,4.0874807484459106e-07,4.0874807484459106e-07,4.0874807484459106e-07,4.0874807484459106e-07,4.0874807484459106e-07,4.0874807484459106e-07,4.0874807484459106e-07,4.0874807484459106e-07,4.0874807484459106e-07,4.0874807484459106e-07,4.0874807484459106e-07,4.0874807484459106e-07,4.0874807484459106e-07,4.0874807484459106e-07,4.0874807484459106e-07,4.0874807484459106e-07,4.0874807484459106e-07,4.0874807484459106e-07,4.0874807484459106e-07,4.0874807484459106e-07,4.0874807484459106e-07,4.0874807484459106e-07,4.0874807484459106e-07,4.0874807484459106e-07,4.0874807484459106e-07,4.0874807484459106e-07,4.0874807484459106e-07,4.0874807484459106e-07,4.0874807484459106e-07,4.0874807484459106e-07,4.0874807484459106e-07,4.0874807484459106e-07,1.141366277812025e-05,1.141366277812025e-05,1.141366277812025e-05,1.141366277812025e-05,1.141366277812025e-05,1.141366277812025e-05,1.141366277812025e-05,1.141366277812025e-05,1.141366277812025e-05,1.141366277812025e-05,1.141366277812025e-05,1.141366277812025e-05,1.141366277812025e-05,1.141366277812025e-05,1.141366277812025e-05,1.141366277812025e-05,1.141366277812025e-05,1.141366277812025e-05,1.141366277812025e-05,1.141366277812025e-05,6.387615175164465e-05,6.387615175164465e-05,6.387615175164465e-05,6.387615175164465e-05,6.387615175164465e-05,6.387615175164465e-05,6.387615175164465e-05,6.387615175164465e-05,6.387615175164465e-05,6.387615175164465e-05,6.387615175164465e-05,6.387615175164465e-05,6.387615175164465e-05,6.387615175164465e-05,6.387615175164465e-05,6.387615175164465e-05,6.387615175164465e-05,6.387615175164465e-05,6.387615175164465e-05,6.387615175164465e-05
603,604,6.411098056575841e-06,4.088911019987592e-07,4.088911019987592e-07,4.088911019987592e-07,4.088911019987592e-07,4.088911019987592e-07,4.088911019987592e-07,4.088911019987592e-07,4.088911019987592e-07,4.088911019987592e-07,4.088911019987592e-07,4.088911019987592e-07,4.088911019987592e-07,4.088911019987592e-07,4.088911019987592e-07,4.088911019987592e-07,4.088911019987592e-07,4.088911019987592e-07,4.088911019987592e-07,4.088911019987592e-07,4.088911019987592e-07,4.088911019987592e-07,4.088911019987592e-07,4.088911019987592e-07,4.088911019987592e-07,4.088911019987592e-07,4.088911019987592e-07,4.088911019987592e-07,4.088911019987592e-07,4.088911019987592e-07,4.088911019987592e-07,4.088911019987592e-07,4.088911019987592e-07,4.088911019987592e-07,4.088911019987592e-07,4.088911019987592e-07,4.088911019987592e-07,4.088911019987592e-07,4.088911019987592e-07,4.088911019987592e-07,4.088911019987592e-07,4.088911019987592e-07,4.088911019987592e-07,4.088911019987592e-07,4.088911019987592e-07,4.088911019987592e-07,4.088911019987592e-07,4.088911019987592e-07,4.088911019987592e-07,4.088911019987592e-07,4.088911019987592e-07,4.088911019987592e-07,4.088911019987592e-07,4.088911019987592e-07,4.088911019987592e-07,4.088911019987592e-07,4.088911019987592e-07,4.088911019987592e-07,4.088911019987592e-07,4.088911019987592e-07,4.088911019987592e-07,1.1417689025129962e-05,1.1417689025129962e-05,1.1417689025129962e-05,1.1417689025129962e-05,1.1417689025129962e-05,1.1417689025129962e-05,1.1417689025129962e-05,1.1417689025129962e-05,1.1417689025129962e-05,1.1417689025129962e-05,1.1417689025129962e-05,1.1417689025129962e-05,1.1417689025129962e-05,1.1417689025129962e-05,1.1417689025129962e-05,1.1417689025129962e-05,1.1417689025129962e-05,1.1417689025129962e-05,1.1417689025129962e-05,1.1417689025129962e-05,6.389954980992847e-05,6.389954980992847e-05,6.389954980992847e-05,6.389954980992847e-05,6.389954980992847e-05,6.389954980992847e-05,6.389954980992847e-05,6.389954980992847e-05,6.389954980992847e-05,6.389954980992847e-05,6.389954980992847e-05,6.389954980992847e-05,6.389954980992847e-05,6.389954980992847e-05,6.389954980992847e-05,6.389954980992847e-05,6.389954980992847e-05,6.389954980992847e-05,6.389954980992847e-05,6.389954980992847e-05
604,605,6.413321689347554e-06,4.090322885633001e-07,4.090322885633001e-07,4.090322885633001e-07,4.090322885633001e-07,4.090322885633001e-07,4.090322885633001e-07,4.090322885633001e-07,4.090322885633001e-07,4.090322885633001e-07,4.090322885633001e-07,4.090322885633001e-07,4.090322885633001e-07,4.090322885633001e-07,4.090322885633001e-07,4.090322885633001e-07,4.090322885633001e-07,4.090322885633001e-07,4.090322885633001e-07,4.090322885633001e-07,4.090322885633001e-07,4.090322885633001e-07,4.090322885633001e-07,4.090322885633001e-07,4.090322885633001e-07,4.090322885633001e-07,4.090322885633001e-07,4.090322885633001e-07,4.090322885633001e-07,4.090322885633001e-07,4.090322885633001e-07,4.090322885633001e-07,4.090322885633001e-07,4.090322885633001e-07,4.090322885633001e-07,4.090322885633001e-07,4.090322885633001e-07,4.090322885633001e-07,4.090322885633001e-07,4.090322885633001e-07,4.090322885633001e-07,4.090322885633001e-07,4.090322885633001e-07,4.090322885633001e-07,4.090322885633001e-07,4.090322885633001e-07,4.090322885633001e-07,4.090322885633001e-07,4.090322885633001e-07,4.090322885633001e-07,4.090322885633001e-07,4.090322885633001e-07,4.090322885633001e-07,4.090322885633001e-07,4.090322885633001e-07,4.090322885633001e-07,4.090322885633001e-07,4.090322885633001e-07,4.090322885633001e-07,4.090322885633001e-07,4.090322885633001e-07,1.1421663909913232e-05,1.1421663909913232e-05,1.1421663909913232e-05,1.1421663909913232e-05,1.1421663909913232e-05,1.1421663909913232e-05,1.1421663909913232e-05,1.1421663909913232e-05,1.1421663909913232e-05,1.1421663909913232e-05,1.1421663909913232e-05,1.1421663909913232e-05,1.1421663909913232e-05,1.1421663909913232e-05,1.1421663909913232e-05,1.1421663909913232e-05,1.1421663909913232e-05,1.1421663909913232e-05,1.1421663909913232e-05,1.1421663909913232e-05,6.392266134123723e-05,6.392266134123723e-05,6.392266134123723e-05,6.392266134123723e-05,6.392266134123723e-05,6.392266134123723e-05,6.392266134123723e-05,6.392266134123723e-05,6.392266134123723e-05,6.392266134123723e-05,6.392266134123723e-05,6.392266134123723e-05,6.392266134123723e-05,6.392266134123723e-05,6.392266134123723e-05,6.392266134123723e-05,6.392266134123723e-05,6.392266134123723e-05,6.392266134123723e-05,6.392266134123723e-05
