,Time-steps,AgeIndependent,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
782,783,5.3834764396082035e-05,4.013742262145991e-06,4.013742262145991e-06,4.013742262145991e-06,4.013742262145991e-06,4.013742262145991e-06,4.013742262145991e-06,4.013742262145991e-06,4.013742262145991e-06,4.013742262145991e-06,4.013742262145991e-06,4.013742262145991e-06,4.013742262145991e-06,4.013742262145991e-06,4.013742262145991e-06,4.013742262145991e-06,4.013742262145991e-06,4.013742262145991e-06,4.013742262145991e-06,4.013742262145991e-06,4.013742262145991e-06,4.013742262145991e-06,4.013742262145991e-06,4.013742262145991e-06,4.013742262145991e-06,4.013742262145991e-06,4.013742262145991e-06,4.013742262145991e-06,4.013742262145991e-06,4.013742262145991e-06,4.013742262145991e-06,4.013742262145991e-06,4.013742262145991e-06,4.013742262145991e-06,4.013742262145991e-06,4.013742262145991e-06,4.013742262145991e-06,4.013742262145991e-06,4.013742262145991e-06,4.013742262145991e-06,4.013742262145991e-06,4.013742262145991e-06,4.013742262145991e-06,4.013742262145991e-06,4.013742262145991e-06,4.013742262145991e-06,4.013742262145991e-06,4.013742262145991e-06,4.013742262145991e-06,4.013742262145991e-06,4.013742262145991e-06,4.013742262145991e-06,4.013742262145991e-06,4.013742262145991e-06,4.013742262145991e-06,4.013742262145991e-06,4.013742262145991e-06,4.013742262145991e-06,4.013742262145991e-06,4.013742262145991e-06,4.013742262145991e-06,8.555880041882428e-05,8.555880041882428e-05,8.555880041882428e-05,8.555880041882428e-05,8.555880041882428e-05,8.555880041882428e-05,8.555880041882428e-05,8.555880041882428e-05,8.555880041882428e-05,8.555880041882428e-05,8.555880041882428e-05,8.555880041882428e-05,8.555880041882428e-05,8.555880041882428e-05,8.555880041882428e-05,8.555880041882428e-05,8.555880041882428e-05,8.555880041882428e-05,8.555880041882428e-05,8.555880041882428e-05,0.00022501584128875715,0.00022501584128875715,0.00022501584128875715,0.00022501584128875715,0.00022501584128875715,0.00022501584128875715,0.00022501584128875715,0.00022501584128875715,0.00022501584128875715,0.00022501584128875715,0.00022501584128875715,0.00022501584128875715,0.00022501584128875715,0.00022501584128875715,0.00022501584128875715,0.00022501584128875715,0.00022501584128875715,0.00022501584128875715,0.00022501584128875715,0.00022501584128875715
783,784,5.3662591877048894e-05,4.000836244099965e-06,4.000836244099965e-06,4.000836244099965e-06,4.000836244099965e-06,4.000836244099965e-06,4.000836244099965e-06,4.000836244099965e-06,4.000836244099965e-06,4.000836244099965e-06,4.000836244099965e-06,4.000836244099965e-06,4.000836244099965e-06,4.000836244099965e-06,4.000836244099965e-06,4.000836244099965e-06,4.000836244099965e-06,4.000836244099965e-06,4.000836244099965e-06,4.000836244099965e-06,4.000836244099965e-06,4.000836244099965e-06,4.000836244099965e-06,4.000836244099965e-06,4.000836244099965e-06,4.000836244099965e-06,4.000836244099965e-06,4.000836244099965e-06,4.000836244099965e-06,4.000836244099965e-06,4.000836244099965e-06,4.000836244099965e-06,4.000836244099965e-06,4.000836244099965e-06,4.000836244099965e-06,4.000836244099965e-06,4.000836244099965e-06,4.000836244099965e-06,4.000836244099965e-06,4.000836244099965e-06,4.000836244099965e-06,4.000836244099965e-06,4.000836244099965e-06,4.000836244099965e-06,4.000836244099965e-06,4.000836244099965e-06,4.000836244099965e-06,4.000836244099965e-06,4.000836244099965e-06,4.000836244099965e-06,4.000836244099965e-06,4.000836244099965e-06,4.000836244099965e-06,4.000836244099965e-06,4.000836244099965e-06,4.000836244099965e-06,4.000836244099965e-06,4.000836244099965e-06,4.000836244099965e-06,4.000836244099965e-06,4.000836244099965e-06,8.528611123717631e-05,8.528611123717631e-05,8.528611123717631e-05,8.528611123717631e-05,8.528611123717631e-05,8.528611123717631e-05,8.528611123717631e-05,8.528611123717631e-05,8.528611123717631e-05,8.528611123717631e-05,8.528611123717631e-05,8.528611123717631e-05,8.528611123717631e-05,8.528611123717631e-05,8.528611123717631e-05,8.528611123717631e-05,8.528611123717631e-05,8.528611123717631e-05,8.528611123717631e-05,8.528611123717631e-05,0.00022430957295998968,0.00022430957295998968,0.00022430957295998968,0.00022430957295998968,0.00022430957295998968,0.00022430957295998968,0.00022430957295998968,0.00022430957295998968,0.00022430957295998968,0.00022430957295998968,0.00022430957295998968,0.00022430957295998968,0.00022430957295998968,0.00022430957295998968,0.00022430957295998968,0.00022430957295998968,0.00022430957295998968,0.00022430957295998968,0.00022430957295998968,0.00022430957295998968
784,785,5.3490537250514656e-05,3.987939687360357e-06,3.987939687360357e-06,3.987939687360357e-06,3.987939687360357e-06,3.987939687360357e-06,3.987939687360357e-06,3.987939687360357e-06,3.987939687360357e-06,3.987939687360357e-06,3.987939687360357e-06,3.987939687360357e-06,3.987939687360357e-06,3.987939687360357e-06,3.987939687360357e-06,3.987939687360357e-06,3.987939687360357e-06,3.987939687360357e-06,3.987939687360357e-06,3.987939687360357e-06,3.987939687360357e-06,3.987939687360357e-06,3.987939687360357e-06,3.987939687360357e-06,3.987939687360357e-06,3.987939687360357e-06,3.987939687360357e-06,3.987939687360357e-06,3.987939687360357e-06,3.987939687360357e-06,3.987939687360357e-06,3.987939687360357e-06,3.987939687360357e-06,3.987939687360357e-06,3.987939687360357e-06,3.987939687360357e-06,3.987939687360357e-06,3.987939687360357e-06,3.987939687360357e-06,3.987939687360357e-06,3.987939687360357e-06,3.987939687360357e-06,3.987939687360357e-06,3.987939687360357e-06,3.987939687360357e-06,3.987939687360357e-06,3.987939687360357e-06,3.987939687360357e-06,3.987939687360357e-06,3.987939687360357e-06,3.987939687360357e-06,3.987939687360357e-06,3.987939687360357e-06,3.987939687360357e-06,3.987939687360357e-06,3.987939687360357e-06,3.987939687360357e-06,3.987939687360357e-06,3.987939687360357e-06,3.987939687360357e-06,3.987939687360357e-06,8.501360035678593e-05,8.501360035678593e-05,8.501360035678593e-05,8.501360035678593e-05,8.501360035678593e-05,8.501360035678593e-05,8.501360035678593e-05,8.501360035678593e-05,8.501360035678593e-05,8.501360035678593e-05,8.501360035678593e-05,8.501360035678593e-05,8.501360035678593e-05,8.501360035678593e-05,8.501360035678593e-05,8.501360035678593e-05,8.501360035678593e-05,8.501360035678593e-05,8.501360035678593e-05,8.501360035678593e-05,0.00022360367005248537,0.00022360367005248537,0.00022360367005248537,0.00022360367005248537,0.00022360367005248537,0.00022360367005248537,0.00022360367005248537,0.00022360367005248537,0.00022360367005248537,0.00022360367005248537,0.00022360367005248537,0.00022360367005248537,0.00022360367005248537,0.00022360367005248537,0.00022360367005248537,0.00022360367005248537,0.00022360367005248537,0.00022360367005248537,0.00022360367005248537,0.00022360367005248537
785,786,5.3318603545770226e-05,3.975052815035805e-06,3.975052815035805e-06,3.975052815035805e-06,3.975052815035805e-06,3.975052815035805e-06,3.975052815035805e-06,3.975052815035805e-06,3.975052815035805e-06,3.975052815035805e-06,3.975052815035805e-06,3.975052815035805e-06,3.975052815035805e-06,3.975052815035805e-06,3.975052815035805e-06,3.975052815035805e-06,3.975052815035805e-06,3.975052815035805e-06,3.975052815035805e-06,3.975052815035805e-06,3.975052815035805e-06,3.975052815035805e-06,3.975052815035805e-06,3.975052815035805e-06,3.975052815035805e-06,3.975052815035805e-06,3.975052815035805e-06,3.975052815035805e-06,3.975052815035805e-06,3.975052815035805e-06,3.975052815035805e-06,3.975052815035805e-06,3.975052815035805e-06,3.975052815035805e-06,3.975052815035805e-06,3.975052815035805e-06,3.975052815035805e-06,3.975052815035805e-06,3.975052815035805e-06,3.975052815035805e-06,3.975052815035805e-06,3.975052815035805e-06,3.975052815035805e-06,3.975052815035805e-06,3.975052815035805e-06,3.975052815035805e-06,3.975052815035805e-06,3.975052815035805e-06,3.975052815035805e-06,3.975052815035805e-06,3.975052815035805e-06,3.975052815035805e-06,3.975052815035805e-06,3.975052815035805e-06,3.975052815035805e-06,3.975052815035805e-06,3.975052815035805e-06,3.975052815035805e-06,3.975052815035805e-06,3.975052815035805e-06,3.975052815035805e-06,8.47412726282987e-05,8.47412726282987e-05,8.47412726282987e-05,8.47412726282987e-05,8.47412726282987e-05,8.47412726282987e-05,8.47412726282987e-05,8.47412726282987e-05,8.47412726282987e-05,8.47412726282987e-05,8.47412726282987e-05,8.47412726282987e-05,8.47412726282987e-05,8.47412726282987e-05,8.47412726282987e-05,8.47412726282987e-05,8.47412726282987e-05,8.47412726282987e-05,8.47412726282987e-05,8.47412726282987e-05,0.00022289814571753279,0.00022289814571753279,0.00022289814571753279,0.00022289814571753279,0.00022289814571753279,0.00022289814571753279,0.00022289814571753279,0.00022289814571753279,0.00022289814571753279,0.00022289814571753279,0.00022289814571753279,0.00022289814571753279,0.00022289814571753279,0.00022289814571753279,0.00022289814571753279,0.00022289814571753279,0.00022289814571753279,0.00022289814571753279,0.00022289814571753279,0.00022289814571753279
786,787,5.3146793778667995e-05,3.9621758492177475e-06,3.9621758492177475e-06,3.9621758492177475e-06,3.9621758492177475e-06,3.9621758492177475e-06,3.9621758492177475e-06,3.9621758492177475e-06,3.9621758492177475e-06,3.9621758492177475e-06,3.9621758492177475e-06,3.9621758492177475e-06,3.9621758492177475e-06,3.9621758492177475e-06,3.9621758492177475e-06,3.9621758492177475e-06,3.9621758492177475e-06,3.9621758492177475e-06,3.9621758492177475e-06,3.9621758492177475e-06,3.9621758492177475e-06,3.9621758492177475e-06,3.9621758492177475e-06,3.9621758492177475e-06,3.9621758492177475e-06,3.9621758492177475e-06,3.9621758492177475e-06,3.9621758492177475e-06,3.9621758492177475e-06,3.9621758492177475e-06,3.9621758492177475e-06,3.9621758492177475e-06,3.9621758492177475e-06,3.9621758492177475e-06,3.9621758492177475e-06,3.9621758492177475e-06,3.9621758492177475e-06,3.9621758492177475e-06,3.9621758492177475e-06,3.9621758492177475e-06,3.9621758492177475e-06,3.9621758492177475e-06,3.9621758492177475e-06,3.9621758492177475e-06,3.9621758492177475e-06,3.9621758492177475e-06,3.9621758492177475e-06,3.9621758492177475e-06,3.9621758492177475e-06,3.9621758492177475e-06,3.9621758492177475e-06,3.9621758492177475e-06,3.9621758492177475e-06,3.9621758492177475e-06,3.9621758492177475e-06,3.9621758492177475e-06,3.9621758492177475e-06,3.9621758492177475e-06,3.9621758492177475e-06,3.9621758492177475e-06,3.9621758492177475e-06,8.446913288121765e-05,8.446913288121765e-05,8.446913288121765e-05,8.446913288121765e-05,8.446913288121765e-05,8.446913288121765e-05,8.446913288121765e-05,8.446913288121765e-05,8.446913288121765e-05,8.446913288121765e-05,8.446913288121765e-05,8.446913288121765e-05,8.446913288121765e-05,8.446913288121765e-05,8.446913288121765e-05,8.446913288121765e-05,8.446913288121765e-05,8.446913288121765e-05,8.446913288121765e-05,8.446913288121765e-05,0.00022219301305354732,0.00022219301305354732,0.00022219301305354732,0.00022219301305354732,0.00022219301305354732,0.00022219301305354732,0.00022219301305354732,0.00022219301305354732,0.00022219301305354732,0.00022219301305354732,0.00022219301305354732,0.00022219301305354732,0.00022219301305354732,0.00022219301305354732,0.00022219301305354732,0.00022219301305354732,0.00022219301305354732,0.00022219301305354732,0.00022219301305354732,0.00022219301305354732
787,788,5.297511095158768e-05,3.9493090109780985e-06,3.9493090109780985e-06,3.9493090109780985e-06,3.9493090109780985e-06,3.9493090109780985e-06,3.9493090109780985e-06,3.9493090109780985e-06,3.9493090109780985e-06,3.9493090109780985e-06,3.9493090109780985e-06,3.9493090109780985e-06,3.9493090109780985e-06,3.9493090109780985e-06,3.9493090109780985e-06,3.9493090109780985e-06,3.9493090109780985e-06,3.9493090109780985e-06,3.9493090109780985e-06,3.9493090109780985e-06,3.9493090109780985e-06,3.9493090109780985e-06,3.9493090109780985e-06,3.9493090109780985e-06,3.9493090109780985e-06,3.9493090109780985e-06,3.9493090109780985e-06,3.9493090109780985e-06,3.9493090109780985e-06,3.9493090109780985e-06,3.9493090109780985e-06,3.9493090109780985e-06,3.9493090109780985e-06,3.9493090109780985e-06,3.9493090109780985e-06,3.9493090109780985e-06,3.9493090109780985e-06,3.9493090109780985e-06,3.9493090109780985e-06,3.9493090109780985e-06,3.9493090109780985e-06,3.9493090109780985e-06,3.9493090109780985e-06,3.9493090109780985e-06,3.9493090109780985e-06,3.9493090109780985e-06,3.9493090109780985e-06,3.9493090109780985e-06,3.9493090109780985e-06,3.9493090109780985e-06,3.9493090109780985e-06,3.9493090109780985e-06,3.9493090109780985e-06,3.9493090109780985e-06,3.9493090109780985e-06,3.9493090109780985e-06,3.9493090109780985e-06,3.9493090109780985e-06,3.9493090109780985e-06,3.9493090109780985e-06,3.9493090109780985e-06,8.419718592384508e-05,8.419718592384508e-05,8.419718592384508e-05,8.419718592384508e-05,8.419718592384508e-05,8.419718592384508e-05,8.419718592384508e-05,8.419718592384508e-05,8.419718592384508e-05,8.419718592384508e-05,8.419718592384508e-05,8.419718592384508e-05,8.419718592384508e-05,8.419718592384508e-05,8.419718592384508e-05,8.419718592384508e-05,8.419718592384508e-05,8.419718592384508e-05,8.419718592384508e-05,8.419718592384508e-05,0.00022148828510584666,0.00022148828510584666,0.00022148828510584666,0.00022148828510584666,0.00022148828510584666,0.00022148828510584666,0.00022148828510584666,0.00022148828510584666,0.00022148828510584666,0.00022148828510584666,0.00022148828510584666,0.00022148828510584666,0.00022148828510584666,0.00022148828510584666,0.00022148828510584666,0.00022148828510584666,0.00022148828510584666,0.00022148828510584666,0.00022148828510584666,0.00022148828510584666
788,789,5.280355805339878e-05,3.936452520367127e-06,3.936452520367127e-06,3.936452520367127e-06,3.936452520367127e-06,3.936452520367127e-06,3.936452520367127e-06,3.936452520367127e-06,3.936452520367127e-06,3.936452520367127e-06,3.936452520367127e-06,3.936452520367127e-06,3.936452520367127e-06,3.936452520367127e-06,3.936452520367127e-06,3.936452520367127e-06,3.936452520367127e-06,3.936452520367127e-06,3.936452520367127e-06,3.936452520367127e-06,3.936452520367127e-06,3.936452520367127e-06,3.936452520367127e-06,3.936452520367127e-06,3.936452520367127e-06,3.936452520367127e-06,3.936452520367127e-06,3.936452520367127e-06,3.936452520367127e-06,3.936452520367127e-06,3.936452520367127e-06,3.936452520367127e-06,3.936452520367127e-06,3.936452520367127e-06,3.936452520367127e-06,3.936452520367127e-06,3.936452520367127e-06,3.936452520367127e-06,3.936452520367127e-06,3.936452520367127e-06,3.936452520367127e-06,3.936452520367127e-06,3.936452520367127e-06,3.936452520367127e-06,3.936452520367127e-06,3.936452520367127e-06,3.936452520367127e-06,3.936452520367127e-06,3.936452520367127e-06,3.936452520367127e-06,3.936452520367127e-06,3.936452520367127e-06,3.936452520367127e-06,3.936452520367127e-06,3.936452520367127e-06,3.936452520367127e-06,3.936452520367127e-06,3.936452520367127e-06,3.936452520367127e-06,3.936452520367127e-06,3.936452520367127e-06,8.392543654322306e-05,8.392543654322306e-05,8.392543654322306e-05,8.392543654322306e-05,8.392543654322306e-05,8.392543654322306e-05,8.392543654322306e-05,8.392543654322306e-05,8.392543654322306e-05,8.392543654322306e-05,8.392543654322306e-05,8.392543654322306e-05,8.392543654322306e-05,8.392543654322306e-05,8.392543654322306e-05,8.392543654322306e-05,8.392543654322306e-05,8.392543654322306e-05,8.392543654322306e-05,8.392543654322306e-05,0.00022078397486645425,0.00022078397486645425,0.00022078397486645425,0.00022078397486645425,0.00022078397486645425,0.00022078397486645425,0.00022078397486645425,0.00022078397486645425,0.00022078397486645425,0.00022078397486645425,0.00022078397486645425,0.00022078397486645425,0.00022078397486645425,0.00022078397486645425,0.00022078397486645425,0.00022078397486645425,0.00022078397486645425,0.00022078397486645425,0.00022078397486645425,0.00022078397486645425
789,790,5.263213805943144e-05,3.923606596410964e-06,3.923606596410964e-06,3.923606596410964e-06,3.923606596410964e-06,3.923606596410964e-06,3.923606596410964e-06,3.923606596410964e-06,3.923606596410964e-06,3.923606596410964e-06,3.923606596410964e-06,3.923606596410964e-06,3.923606596410964e-06,3.923606596410964e-06,3.923606596410964e-06,3.923606596410964e-06,3.923606596410964e-06,3.923606596410964e-06,3.923606596410964e-06,3.923606596410964e-06,3.923606596410964e-06,3.923606596410964e-06,3.923606596410964e-06,3.923606596410964e-06,3.923606596410964e-06,3.923606596410964e-06,3.923606596410964e-06,3.923606596410964e-06,3.923606596410964e-06,3.923606596410964e-06,3.923606596410964e-06,3.923606596410964e-06,3.923606596410964e-06,3.923606596410964e-06,3.923606596410964e-06,3.923606596410964e-06,3.923606596410964e-06,3.923606596410964e-06,3.923606596410964e-06,3.923606596410964e-06,3.923606596410964e-06,3.923606596410964e-06,3.923606596410964e-06,3.923606596410964e-06,3.923606596410964e-06,3.923606596410964e-06,3.923606596410964e-06,3.923606596410964e-06,3.923606596410964e-06,3.923606596410964e-06,3.923606596410964e-06,3.923606596410964e-06,3.923606596410964e-06,3.923606596410964e-06,3.923606596410964e-06,3.923606596410964e-06,3.923606596410964e-06,3.923606596410964e-06,3.923606596410964e-06,3.923606596410964e-06,3.923606596410964e-06,8.365388950507429e-05,8.365388950507429e-05,8.365388950507429e-05,8.365388950507429e-05,8.365388950507429e-05,8.365388950507429e-05,8.365388950507429e-05,8.365388950507429e-05,8.365388950507429e-05,8.365388950507429e-05,8.365388950507429e-05,8.365388950507429e-05,8.365388950507429e-05,8.365388950507429e-05,8.365388950507429e-05,8.365388950507429e-05,8.365388950507429e-05,8.365388950507429e-05,8.365388950507429e-05,8.365388950507429e-05,0.0002200800952739054,0.0002200800952739054,0.0002200800952739054,0.0002200800952739054,0.0002200800952739054,0.0002200800952739054,0.0002200800952739054,0.0002200800952739054,0.0002200800952739054,0.0002200800952739054,0.0002200800952739054,0.0002200800952739054,0.0002200800952739054,0.0002200800952739054,0.0002200800952739054,0.0002200800952739054,0.0002200800952739054,0.0002200800952739054,0.0002200800952739054,0.0002200800952739054
790,791,5.246085393143951e-05,3.910771457109807e-06,3.910771457109807e-06,3.910771457109807e-06,3.910771457109807e-06,3.910771457109807e-06,3.910771457109807e-06,3.910771457109807e-06,3.910771457109807e-06,3.910771457109807e-06,3.910771457109807e-06,3.910771457109807e-06,3.910771457109807e-06,3.910771457109807e-06,3.910771457109807e-06,3.910771457109807e-06,3.910771457109807e-06,3.910771457109807e-06,3.910771457109807e-06,3.910771457109807e-06,3.910771457109807e-06,3.910771457109807e-06,3.910771457109807e-06,3.910771457109807e-06,3.910771457109807e-06,3.910771457109807e-06,3.910771457109807e-06,3.910771457109807e-06,3.910771457109807e-06,3.910771457109807e-06,3.910771457109807e-06,3.910771457109807e-06,3.910771457109807e-06,3.910771457109807e-06,3.910771457109807e-06,3.910771457109807e-06,3.910771457109807e-06,3.910771457109807e-06,3.910771457109807e-06,3.910771457109807e-06,3.910771457109807e-06,3.910771457109807e-06,3.910771457109807e-06,3.910771457109807e-06,3.910771457109807e-06,3.910771457109807e-06,3.910771457109807e-06,3.910771457109807e-06,3.910771457109807e-06,3.910771457109807e-06,3.910771457109807e-06,3.910771457109807e-06,3.910771457109807e-06,3.910771457109807e-06,3.910771457109807e-06,3.910771457109807e-06,3.910771457109807e-06,3.910771457109807e-06,3.910771457109807e-06,3.910771457109807e-06,3.910771457109807e-06,8.338254955374876e-05,8.338254955374876e-05,8.338254955374876e-05,8.338254955374876e-05,8.338254955374876e-05,8.338254955374876e-05,8.338254955374876e-05,8.338254955374876e-05,8.338254955374876e-05,8.338254955374876e-05,8.338254955374876e-05,8.338254955374876e-05,8.338254955374876e-05,8.338254955374876e-05,8.338254955374876e-05,8.338254955374876e-05,8.338254955374876e-05,8.338254955374876e-05,8.338254955374876e-05,8.338254955374876e-05,0.00021937665921305458,0.00021937665921305458,0.00021937665921305458,0.00021937665921305458,0.00021937665921305458,0.00021937665921305458,0.00021937665921305458,0.00021937665921305458,0.00021937665921305458,0.00021937665921305458,0.00021937665921305458,0.00021937665921305458,0.00021937665921305458,0.00021937665921305458,0.00021937665921305458,0.00021937665921305458,0.00021937665921305458,0.00021937665921305458,0.00021937665921305458,0.00021937665921305458
791,792,5.228970861757211e-05,3.897947319435499e-06,3.897947319435499e-06,3.897947319435499e-06,3.897947319435499e-06,3.897947319435499e-06,3.897947319435499e-06,3.897947319435499e-06,3.897947319435499e-06,3.897947319435499e-06,3.897947319435499e-06,3.897947319435499e-06,3.897947319435499e-06,3.897947319435499e-06,3.897947319435499e-06,3.897947319435499e-06,3.897947319435499e-06,3.897947319435499e-06,3.897947319435499e-06,3.897947319435499e-06,3.897947319435499e-06,3.897947319435499e-06,3.897947319435499e-06,3.897947319435499e-06,3.897947319435499e-06,3.897947319435499e-06,3.897947319435499e-06,3.897947319435499e-06,3.897947319435499e-06,3.897947319435499e-06,3.897947319435499e-06,3.897947319435499e-06,3.897947319435499e-06,3.897947319435499e-06,3.897947319435499e-06,3.897947319435499e-06,3.897947319435499e-06,3.897947319435499e-06,3.897947319435499e-06,3.897947319435499e-06,3.897947319435499e-06,3.897947319435499e-06,3.897947319435499e-06,3.897947319435499e-06,3.897947319435499e-06,3.897947319435499e-06,3.897947319435499e-06,3.897947319435499e-06,3.897947319435499e-06,3.897947319435499e-06,3.897947319435499e-06,3.897947319435499e-06,3.897947319435499e-06,3.897947319435499e-06,3.897947319435499e-06,3.897947319435499e-06,3.897947319435499e-06,3.897947319435499e-06,3.897947319435499e-06,3.897947319435499e-06,3.897947319435499e-06,8.311142141217046e-05,8.311142141217046e-05,8.311142141217046e-05,8.311142141217046e-05,8.311142141217046e-05,8.311142141217046e-05,8.311142141217046e-05,8.311142141217046e-05,8.311142141217046e-05,8.311142141217046e-05,8.311142141217046e-05,8.311142141217046e-05,8.311142141217046e-05,8.311142141217046e-05,8.311142141217046e-05,8.311142141217046e-05,8.311142141217046e-05,8.311142141217046e-05,8.311142141217046e-05,8.311142141217046e-05,0.00021867367951488223,0.00021867367951488223,0.00021867367951488223,0.00021867367951488223,0.00021867367951488223,0.00021867367951488223,0.00021867367951488223,0.00021867367951488223,0.00021867367951488223,0.00021867367951488223,0.00021867367951488223,0.00021867367951488223,0.00021867367951488223,0.00021867367951488223,0.00021867367951488223,0.00021867367951488223,0.00021867367951488223,0.00021867367951488223,0.00021867367951488223,0.00021867367951488223
792,793,5.211870505234227e-05,3.885134399329937e-06,3.885134399329937e-06,3.885134399329937e-06,3.885134399329937e-06,3.885134399329937e-06,3.885134399329937e-06,3.885134399329937e-06,3.885134399329937e-06,3.885134399329937e-06,3.885134399329937e-06,3.885134399329937e-06,3.885134399329937e-06,3.885134399329937e-06,3.885134399329937e-06,3.885134399329937e-06,3.885134399329937e-06,3.885134399329937e-06,3.885134399329937e-06,3.885134399329937e-06,3.885134399329937e-06,3.885134399329937e-06,3.885134399329937e-06,3.885134399329937e-06,3.885134399329937e-06,3.885134399329937e-06,3.885134399329937e-06,3.885134399329937e-06,3.885134399329937e-06,3.885134399329937e-06,3.885134399329937e-06,3.885134399329937e-06,3.885134399329937e-06,3.885134399329937e-06,3.885134399329937e-06,3.885134399329937e-06,3.885134399329937e-06,3.885134399329937e-06,3.885134399329937e-06,3.885134399329937e-06,3.885134399329937e-06,3.885134399329937e-06,3.885134399329937e-06,3.885134399329937e-06,3.885134399329937e-06,3.885134399329937e-06,3.885134399329937e-06,3.885134399329937e-06,3.885134399329937e-06,3.885134399329937e-06,3.885134399329937e-06,3.885134399329937e-06,3.885134399329937e-06,3.885134399329937e-06,3.885134399329937e-06,3.885134399329937e-06,3.885134399329937e-06,3.885134399329937e-06,3.885134399329937e-06,3.885134399329937e-06,3.885134399329937e-06,8.284050978178323e-05,8.284050978178323e-05,8.284050978178323e-05,8.284050978178323e-05,8.284050978178323e-05,8.284050978178323e-05,8.284050978178323e-05,8.284050978178323e-05,8.284050978178323e-05,8.284050978178323e-05,8.284050978178323e-05,8.284050978178323e-05,8.284050978178323e-05,8.284050978178323e-05,8.284050978178323e-05,8.284050978178323e-05,8.284050978178323e-05,8.284050978178323e-05,8.284050978178323e-05,8.284050978178323e-05,0.00021797116895631995,0.00021797116895631995,0.00021797116895631995,0.00021797116895631995,0.00021797116895631995,0.00021797116895631995,0.00021797116895631995,0.00021797116895631995,0.00021797116895631995,0.00021797116895631995,0.00021797116895631995,0.00021797116895631995,0.00021797116895631995,0.00021797116895631995,0.00021797116895631995,0.00021797116895631995,0.00021797116895631995,0.00021797116895631995,0.00021797116895631995,0.00021797116895631995
793,794,5.194784615659647e-05,3.872332911702821e-06,3.872332911702821e-06,3.872332911702821e-06,3.872332911702821e-06,3.872332911702821e-06,3.872332911702821e-06,3.872332911702821e-06,3.872332911702821e-06,3.872332911702821e-06,3.872332911702821e-06,3.872332911702821e-06,3.872332911702821e-06,3.872332911702821e-06,3.872332911702821e-06,3.872332911702821e-06,3.872332911702821e-06,3.872332911702821e-06,3.872332911702821e-06,3.872332911702821e-06,3.872332911702821e-06,3.872332911702821e-06,3.872332911702821e-06,3.872332911702821e-06,3.872332911702821e-06,3.872332911702821e-06,3.872332911702821e-06,3.872332911702821e-06,3.872332911702821e-06,3.872332911702821e-06,3.872332911702821e-06,3.872332911702821e-06,3.872332911702821e-06,3.872332911702821e-06,3.872332911702821e-06,3.872332911702821e-06,3.872332911702821e-06,3.872332911702821e-06,3.872332911702821e-06,3.872332911702821e-06,3.872332911702821e-06,3.872332911702821e-06,3.872332911702821e-06,3.872332911702821e-06,3.872332911702821e-06,3.872332911702821e-06,3.872332911702821e-06,3.872332911702821e-06,3.872332911702821e-06,3.872332911702821e-06,3.872332911702821e-06,3.872332911702821e-06,3.872332911702821e-06,3.872332911702821e-06,3.872332911702821e-06,3.872332911702821e-06,3.872332911702821e-06,3.872332911702821e-06,3.872332911702821e-06,3.872332911702821e-06,3.872332911702821e-06,8.256981934249851e-05,8.256981934249851e-05,8.256981934249851e-05,8.256981934249851e-05,8.256981934249851e-05,8.256981934249851e-05,8.256981934249851e-05,8.256981934249851e-05,8.256981934249851e-05,8.256981934249851e-05,8.256981934249851e-05,8.256981934249851e-05,8.256981934249851e-05,8.256981934249851e-05,8.256981934249851e-05,8.256981934249851e-05,8.256981934249851e-05,8.256981934249851e-05,8.256981934249851e-05,8.256981934249851e-05,0.00021726914026007246,0.00021726914026007246,0.00021726914026007246,0.00021726914026007246,0.00021726914026007246,0.00021726914026007246,0.00021726914026007246,0.00021726914026007246,0.00021726914026007246,0.00021726914026007246,0.00021726914026007246,0.00021726914026007246,0.00021726914026007246,0.00021726914026007246,0.00021726914026007246,0.00021726914026007246,0.00021726914026007246,0.00021726914026007246,0.00021726914026007246,0.00021726914026007246
