,Time-steps,AgeIndependent,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
584,585,3.8743505199981876e-05,2.880882698293314e-06,2.880882698293314e-06,2.880882698293314e-06,2.880882698293314e-06,2.880882698293314e-06,2.880882698293314e-06,2.880882698293314e-06,2.880882698293314e-06,2.880882698293314e-06,2.880882698293314e-06,2.880882698293314e-06,2.880882698293314e-06,2.880882698293314e-06,2.880882698293314e-06,2.880882698293314e-06,2.880882698293314e-06,2.880882698293314e-06,2.880882698293314e-06,2.880882698293314e-06,2.880882698293314e-06,2.880882698293314e-06,2.880882698293314e-06,2.880882698293314e-06,2.880882698293314e-06,2.880882698293314e-06,2.880882698293314e-06,2.880882698293314e-06,2.880882698293314e-06,2.880882698293314e-06,2.880882698293314e-06,2.880882698293314e-06,2.880882698293314e-06,2.880882698293314e-06,2.880882698293314e-06,2.880882698293314e-06,2.880882698293314e-06,2.880882698293314e-06,2.880882698293314e-06,2.880882698293314e-06,2.880882698293314e-06,2.880882698293314e-06,2.880882698293314e-06,2.880882698293314e-06,2.880882698293314e-06,2.880882698293314e-06,2.880882698293314e-06,2.880882698293314e-06,2.880882698293314e-06,2.880882698293314e-06,2.880882698293314e-06,2.880882698293314e-06,2.880882698293314e-06,2.880882698293314e-06,2.880882698293314e-06,2.880882698293314e-06,2.880882698293314e-06,2.880882698293314e-06,2.880882698293314e-06,2.880882698293314e-06,2.880882698293314e-06,6.16795275649808e-05,6.16795275649808e-05,6.16795275649808e-05,6.16795275649808e-05,6.16795275649808e-05,6.16795275649808e-05,6.16795275649808e-05,6.16795275649808e-05,6.16795275649808e-05,6.16795275649808e-05,6.16795275649808e-05,6.16795275649808e-05,6.16795275649808e-05,6.16795275649808e-05,6.16795275649808e-05,6.16795275649808e-05,6.16795275649808e-05,6.16795275649808e-05,6.16795275649808e-05,6.16795275649808e-05,0.00016344010373344235,0.00016344010373344235,0.00016344010373344235,0.00016344010373344235,0.00016344010373344235,0.00016344010373344235,0.00016344010373344235,0.00016344010373344235,0.00016344010373344235,0.00016344010373344235,0.00016344010373344235,0.00016344010373344235,0.00016344010373344235,0.00016344010373344235,0.00016344010373344235,0.00016344010373344235,0.00016344010373344235,0.00016344010373344235,0.00016344010373344235,0.00016344010373344235
585,586,3.988367940874043e-05,2.965648244078608e-06,2.965648244078608e-06,2.965648244078608e-06,2.965648244078608e-06,2.965648244078608e-06,2.965648244078608e-06,2.965648244078608e-06,2.965648244078608e-06,2.965648244078608e-06,2.965648244078608e-06,2.965648244078608e-06,2.965648244078608e-06,2.965648244078608e-06,2.965648244078608e-06,2.965648244078608e-06,2.965648244078608e-06,2.965648244078608e-06,2.965648244078608e-06,2.965648244078608e-06,2.965648244078608e-06,2.965648244078608e-06,2.965648244078608e-06,2.965648244078608e-06,2.965648244078608e-06,2.965648244078608e-06,2.965648244078608e-06,2.965648244078608e-06,2.965648244078608e-06,2.965648244078608e-06,2.965648244078608e-06,2.965648244078608e-06,2.965648244078608e-06,2.965648244078608e-06,2.965648244078608e-06,2.965648244078608e-06,2.965648244078608e-06,2.965648244078608e-06,2.965648244078608e-06,2.965648244078608e-06,2.965648244078608e-06,2.965648244078608e-06,2.965648244078608e-06,2.965648244078608e-06,2.965648244078608e-06,2.965648244078608e-06,2.965648244078608e-06,2.965648244078608e-06,2.965648244078608e-06,2.965648244078608e-06,2.965648244078608e-06,2.965648244078608e-06,2.965648244078608e-06,2.965648244078608e-06,2.965648244078608e-06,2.965648244078608e-06,2.965648244078608e-06,2.965648244078608e-06,2.965648244078608e-06,2.965648244078608e-06,2.965648244078608e-06,6.349489085839241e-05,6.349489085839241e-05,6.349489085839241e-05,6.349489085839241e-05,6.349489085839241e-05,6.349489085839241e-05,6.349489085839241e-05,6.349489085839241e-05,6.349489085839241e-05,6.349489085839241e-05,6.349489085839241e-05,6.349489085839241e-05,6.349489085839241e-05,6.349489085839241e-05,6.349489085839241e-05,6.349489085839241e-05,6.349489085839241e-05,6.349489085839241e-05,6.349489085839241e-05,6.349489085839241e-05,0.00016825297042955648,0.00016825297042955648,0.00016825297042955648,0.00016825297042955648,0.00016825297042955648,0.00016825297042955648,0.00016825297042955648,0.00016825297042955648,0.00016825297042955648,0.00016825297042955648,0.00016825297042955648,0.00016825297042955648,0.00016825297042955648,0.00016825297042955648,0.00016825297042955648,0.00016825297042955648,0.00016825297042955648,0.00016825297042955648,0.00016825297042955648,0.00016825297042955648
586,587,4.1092996280708044e-05,3.055553200957e-06,3.055553200957e-06,3.055553200957e-06,3.055553200957e-06,3.055553200957e-06,3.055553200957e-06,3.055553200957e-06,3.055553200957e-06,3.055553200957e-06,3.055553200957e-06,3.055553200957e-06,3.055553200957e-06,3.055553200957e-06,3.055553200957e-06,3.055553200957e-06,3.055553200957e-06,3.055553200957e-06,3.055553200957e-06,3.055553200957e-06,3.055553200957e-06,3.055553200957e-06,3.055553200957e-06,3.055553200957e-06,3.055553200957e-06,3.055553200957e-06,3.055553200957e-06,3.055553200957e-06,3.055553200957e-06,3.055553200957e-06,3.055553200957e-06,3.055553200957e-06,3.055553200957e-06,3.055553200957e-06,3.055553200957e-06,3.055553200957e-06,3.055553200957e-06,3.055553200957e-06,3.055553200957e-06,3.055553200957e-06,3.055553200957e-06,3.055553200957e-06,3.055553200957e-06,3.055553200957e-06,3.055553200957e-06,3.055553200957e-06,3.055553200957e-06,3.055553200957e-06,3.055553200957e-06,3.055553200957e-06,3.055553200957e-06,3.055553200957e-06,3.055553200957e-06,3.055553200957e-06,3.055553200957e-06,3.055553200957e-06,3.055553200957e-06,3.055553200957e-06,3.055553200957e-06,3.055553200957e-06,3.055553200957e-06,6.542035487494358e-05,6.542035487494358e-05,6.542035487494358e-05,6.542035487494358e-05,6.542035487494358e-05,6.542035487494358e-05,6.542035487494358e-05,6.542035487494358e-05,6.542035487494358e-05,6.542035487494358e-05,6.542035487494358e-05,6.542035487494358e-05,6.542035487494358e-05,6.542035487494358e-05,6.542035487494358e-05,6.542035487494358e-05,6.542035487494358e-05,6.542035487494358e-05,6.542035487494358e-05,6.542035487494358e-05,0.00017335788893536335,0.00017335788893536335,0.00017335788893536335,0.00017335788893536335,0.00017335788893536335,0.00017335788893536335,0.00017335788893536335,0.00017335788893536335,0.00017335788893536335,0.00017335788893536335,0.00017335788893536335,0.00017335788893536335,0.00017335788893536335,0.00017335788893536335,0.00017335788893536335,0.00017335788893536335,0.00017335788893536335,0.00017335788893536335,0.00017335788893536335,0.00017335788893536335
587,588,4.237794192598326e-05,3.151079592339275e-06,3.151079592339275e-06,3.151079592339275e-06,3.151079592339275e-06,3.151079592339275e-06,3.151079592339275e-06,3.151079592339275e-06,3.151079592339275e-06,3.151079592339275e-06,3.151079592339275e-06,3.151079592339275e-06,3.151079592339275e-06,3.151079592339275e-06,3.151079592339275e-06,3.151079592339275e-06,3.151079592339275e-06,3.151079592339275e-06,3.151079592339275e-06,3.151079592339275e-06,3.151079592339275e-06,3.151079592339275e-06,3.151079592339275e-06,3.151079592339275e-06,3.151079592339275e-06,3.151079592339275e-06,3.151079592339275e-06,3.151079592339275e-06,3.151079592339275e-06,3.151079592339275e-06,3.151079592339275e-06,3.151079592339275e-06,3.151079592339275e-06,3.151079592339275e-06,3.151079592339275e-06,3.151079592339275e-06,3.151079592339275e-06,3.151079592339275e-06,3.151079592339275e-06,3.151079592339275e-06,3.151079592339275e-06,3.151079592339275e-06,3.151079592339275e-06,3.151079592339275e-06,3.151079592339275e-06,3.151079592339275e-06,3.151079592339275e-06,3.151079592339275e-06,3.151079592339275e-06,3.151079592339275e-06,3.151079592339275e-06,3.151079592339275e-06,3.151079592339275e-06,3.151079592339275e-06,3.151079592339275e-06,3.151079592339275e-06,3.151079592339275e-06,3.151079592339275e-06,3.151079592339275e-06,3.151079592339275e-06,3.151079592339275e-06,6.746624917216936e-05,6.746624917216936e-05,6.746624917216936e-05,6.746624917216936e-05,6.746624917216936e-05,6.746624917216936e-05,6.746624917216936e-05,6.746624917216936e-05,6.746624917216936e-05,6.746624917216936e-05,6.746624917216936e-05,6.746624917216936e-05,6.746624917216936e-05,6.746624917216936e-05,6.746624917216936e-05,6.746624917216936e-05,6.746624917216936e-05,6.746624917216936e-05,6.746624917216936e-05,6.746624917216936e-05,0.00017878227424028627,0.00017878227424028627,0.00017878227424028627,0.00017878227424028627,0.00017878227424028627,0.00017878227424028627,0.00017878227424028627,0.00017878227424028627,0.00017878227424028627,0.00017878227424028627,0.00017878227424028627,0.00017878227424028627,0.00017878227424028627,0.00017878227424028627,0.00017878227424028627,0.00017878227424028627,0.00017878227424028627,0.00017878227424028627,0.00017878227424028627,0.00017878227424028627
588,589,4.3745839902912995e-05,3.2527716653424127e-06,3.2527716653424127e-06,3.2527716653424127e-06,3.2527716653424127e-06,3.2527716653424127e-06,3.2527716653424127e-06,3.2527716653424127e-06,3.2527716653424127e-06,3.2527716653424127e-06,3.2527716653424127e-06,3.2527716653424127e-06,3.2527716653424127e-06,3.2527716653424127e-06,3.2527716653424127e-06,3.2527716653424127e-06,3.2527716653424127e-06,3.2527716653424127e-06,3.2527716653424127e-06,3.2527716653424127e-06,3.2527716653424127e-06,3.2527716653424127e-06,3.2527716653424127e-06,3.2527716653424127e-06,3.2527716653424127e-06,3.2527716653424127e-06,3.2527716653424127e-06,3.2527716653424127e-06,3.2527716653424127e-06,3.2527716653424127e-06,3.2527716653424127e-06,3.2527716653424127e-06,3.2527716653424127e-06,3.2527716653424127e-06,3.2527716653424127e-06,3.2527716653424127e-06,3.2527716653424127e-06,3.2527716653424127e-06,3.2527716653424127e-06,3.2527716653424127e-06,3.2527716653424127e-06,3.2527716653424127e-06,3.2527716653424127e-06,3.2527716653424127e-06,3.2527716653424127e-06,3.2527716653424127e-06,3.2527716653424127e-06,3.2527716653424127e-06,3.2527716653424127e-06,3.2527716653424127e-06,3.2527716653424127e-06,3.2527716653424127e-06,3.2527716653424127e-06,3.2527716653424127e-06,3.2527716653424127e-06,3.2527716653424127e-06,3.2527716653424127e-06,3.2527716653424127e-06,3.2527716653424127e-06,3.2527716653424127e-06,3.2527716653424127e-06,6.964423716897183e-05,6.964423716897183e-05,6.964423716897183e-05,6.964423716897183e-05,6.964423716897183e-05,6.964423716897183e-05,6.964423716897183e-05,6.964423716897183e-05,6.964423716897183e-05,6.964423716897183e-05,6.964423716897183e-05,6.964423716897183e-05,6.964423716897183e-05,6.964423716897183e-05,6.964423716897183e-05,6.964423716897183e-05,6.964423716897183e-05,6.964423716897183e-05,6.964423716897183e-05,6.964423716897183e-05,0.00018455708343699556,0.00018455708343699556,0.00018455708343699556,0.00018455708343699556,0.00018455708343699556,0.00018455708343699556,0.00018455708343699556,0.00018455708343699556,0.00018455708343699556,0.00018455708343699556,0.00018455708343699556,0.00018455708343699556,0.00018455708343699556,0.00018455708343699556,0.00018455708343699556,0.00018455708343699556,0.00018455708343699556,0.00018455708343699556,0.00018455708343699556,0.00018455708343699556
589,590,4.520499088501659e-05,3.3612462660829957e-06,3.3612462660829957e-06,3.3612462660829957e-06,3.3612462660829957e-06,3.3612462660829957e-06,3.3612462660829957e-06,3.3612462660829957e-06,3.3612462660829957e-06,3.3612462660829957e-06,3.3612462660829957e-06,3.3612462660829957e-06,3.3612462660829957e-06,3.3612462660829957e-06,3.3612462660829957e-06,3.3612462660829957e-06,3.3612462660829957e-06,3.3612462660829957e-06,3.3612462660829957e-06,3.3612462660829957e-06,3.3612462660829957e-06,3.3612462660829957e-06,3.3612462660829957e-06,3.3612462660829957e-06,3.3612462660829957e-06,3.3612462660829957e-06,3.3612462660829957e-06,3.3612462660829957e-06,3.3612462660829957e-06,3.3612462660829957e-06,3.3612462660829957e-06,3.3612462660829957e-06,3.3612462660829957e-06,3.3612462660829957e-06,3.3612462660829957e-06,3.3612462660829957e-06,3.3612462660829957e-06,3.3612462660829957e-06,3.3612462660829957e-06,3.3612462660829957e-06,3.3612462660829957e-06,3.3612462660829957e-06,3.3612462660829957e-06,3.3612462660829957e-06,3.3612462660829957e-06,3.3612462660829957e-06,3.3612462660829957e-06,3.3612462660829957e-06,3.3612462660829957e-06,3.3612462660829957e-06,3.3612462660829957e-06,3.3612462660829957e-06,3.3612462660829957e-06,3.3612462660829957e-06,3.3612462660829957e-06,3.3612462660829957e-06,3.3612462660829957e-06,3.3612462660829957e-06,3.3612462660829957e-06,3.3612462660829957e-06,3.3612462660829957e-06,7.196753863027056e-05,7.196753863027056e-05,7.196753863027056e-05,7.196753863027056e-05,7.196753863027056e-05,7.196753863027056e-05,7.196753863027056e-05,7.196753863027056e-05,7.196753863027056e-05,7.196753863027056e-05,7.196753863027056e-05,7.196753863027056e-05,7.196753863027056e-05,7.196753863027056e-05,7.196753863027056e-05,7.196753863027056e-05,7.196753863027056e-05,7.196753863027056e-05,7.196753863027056e-05,7.196753863027056e-05,0.00019071740687976265,0.00019071740687976265,0.00019071740687976265,0.00019071740687976265,0.00019071740687976265,0.00019071740687976265,0.00019071740687976265,0.00019071740687976265,0.00019071740687976265,0.00019071740687976265,0.00019071740687976265,0.00019071740687976265,0.00019071740687976265,0.00019071740687976265,0.00019071740687976265,0.00019071740687976265,0.00019071740687976265,0.00019071740687976265,0.00019071740687976265,0.00019071740687976265
590,591,4.676484124287699e-05,3.4772053625688827e-06,3.4772053625688827e-06,3.4772053625688827e-06,3.4772053625688827e-06,3.4772053625688827e-06,3.4772053625688827e-06,3.4772053625688827e-06,3.4772053625688827e-06,3.4772053625688827e-06,3.4772053625688827e-06,3.4772053625688827e-06,3.4772053625688827e-06,3.4772053625688827e-06,3.4772053625688827e-06,3.4772053625688827e-06,3.4772053625688827e-06,3.4772053625688827e-06,3.4772053625688827e-06,3.4772053625688827e-06,3.4772053625688827e-06,3.4772053625688827e-06,3.4772053625688827e-06,3.4772053625688827e-06,3.4772053625688827e-06,3.4772053625688827e-06,3.4772053625688827e-06,3.4772053625688827e-06,3.4772053625688827e-06,3.4772053625688827e-06,3.4772053625688827e-06,3.4772053625688827e-06,3.4772053625688827e-06,3.4772053625688827e-06,3.4772053625688827e-06,3.4772053625688827e-06,3.4772053625688827e-06,3.4772053625688827e-06,3.4772053625688827e-06,3.4772053625688827e-06,3.4772053625688827e-06,3.4772053625688827e-06,3.4772053625688827e-06,3.4772053625688827e-06,3.4772053625688827e-06,3.4772053625688827e-06,3.4772053625688827e-06,3.4772053625688827e-06,3.4772053625688827e-06,3.4772053625688827e-06,3.4772053625688827e-06,3.4772053625688827e-06,3.4772053625688827e-06,3.4772053625688827e-06,3.4772053625688827e-06,3.4772053625688827e-06,3.4772053625688827e-06,3.4772053625688827e-06,3.4772053625688827e-06,3.4772053625688827e-06,3.4772053625688827e-06,7.445119822157248e-05,7.445119822157248e-05,7.445119822157248e-05,7.445119822157248e-05,7.445119822157248e-05,7.445119822157248e-05,7.445119822157248e-05,7.445119822157248e-05,7.445119822157248e-05,7.445119822157248e-05,7.445119822157248e-05,7.445119822157248e-05,7.445119822157248e-05,7.445119822157248e-05,7.445119822157248e-05,7.445119822157248e-05,7.445119822157248e-05,7.445119822157248e-05,7.445119822157248e-05,7.445119822157248e-05,0.00019730318182668863,0.00019730318182668863,0.00019730318182668863,0.00019730318182668863,0.00019730318182668863,0.00019730318182668863,0.00019730318182668863,0.00019730318182668863,0.00019730318182668863,0.00019730318182668863,0.00019730318182668863,0.00019730318182668863,0.00019730318182668863,0.00019730318182668863,0.00019730318182668863,0.00019730318182668863,0.00019730318182668863,0.00019730318182668863,0.00019730318182668863,0.00019730318182668863
591,592,4.8436187776922384e-05,3.601451252400192e-06,3.601451252400192e-06,3.601451252400192e-06,3.601451252400192e-06,3.601451252400192e-06,3.601451252400192e-06,3.601451252400192e-06,3.601451252400192e-06,3.601451252400192e-06,3.601451252400192e-06,3.601451252400192e-06,3.601451252400192e-06,3.601451252400192e-06,3.601451252400192e-06,3.601451252400192e-06,3.601451252400192e-06,3.601451252400192e-06,3.601451252400192e-06,3.601451252400192e-06,3.601451252400192e-06,3.601451252400192e-06,3.601451252400192e-06,3.601451252400192e-06,3.601451252400192e-06,3.601451252400192e-06,3.601451252400192e-06,3.601451252400192e-06,3.601451252400192e-06,3.601451252400192e-06,3.601451252400192e-06,3.601451252400192e-06,3.601451252400192e-06,3.601451252400192e-06,3.601451252400192e-06,3.601451252400192e-06,3.601451252400192e-06,3.601451252400192e-06,3.601451252400192e-06,3.601451252400192e-06,3.601451252400192e-06,3.601451252400192e-06,3.601451252400192e-06,3.601451252400192e-06,3.601451252400192e-06,3.601451252400192e-06,3.601451252400192e-06,3.601451252400192e-06,3.601451252400192e-06,3.601451252400192e-06,3.601451252400192e-06,3.601451252400192e-06,3.601451252400192e-06,3.601451252400192e-06,3.601451252400192e-06,3.601451252400192e-06,3.601451252400192e-06,3.601451252400192e-06,3.601451252400192e-06,3.601451252400192e-06,3.601451252400192e-06,7.711241165858682e-05,7.711241165858682e-05,7.711241165858682e-05,7.711241165858682e-05,7.711241165858682e-05,7.711241165858682e-05,7.711241165858682e-05,7.711241165858682e-05,7.711241165858682e-05,7.711241165858682e-05,7.711241165858682e-05,7.711241165858682e-05,7.711241165858682e-05,7.711241165858682e-05,7.711241165858682e-05,7.711241165858682e-05,7.711241165858682e-05,7.711241165858682e-05,7.711241165858682e-05,7.711241165858682e-05,0.00020436005922588852,0.00020436005922588852,0.00020436005922588852,0.00020436005922588852,0.00020436005922588852,0.00020436005922588852,0.00020436005922588852,0.00020436005922588852,0.00020436005922588852,0.00020436005922588852,0.00020436005922588852,0.00020436005922588852,0.00020436005922588852,0.00020436005922588852,0.00020436005922588852,0.00020436005922588852,0.00020436005922588852,0.00020436005922588852,0.00020436005922588852,0.00020436005922588852
592,593,5.023142797921871e-05,3.73490515161276e-06,3.73490515161276e-06,3.73490515161276e-06,3.73490515161276e-06,3.73490515161276e-06,3.73490515161276e-06,3.73490515161276e-06,3.73490515161276e-06,3.73490515161276e-06,3.73490515161276e-06,3.73490515161276e-06,3.73490515161276e-06,3.73490515161276e-06,3.73490515161276e-06,3.73490515161276e-06,3.73490515161276e-06,3.73490515161276e-06,3.73490515161276e-06,3.73490515161276e-06,3.73490515161276e-06,3.73490515161276e-06,3.73490515161276e-06,3.73490515161276e-06,3.73490515161276e-06,3.73490515161276e-06,3.73490515161276e-06,3.73490515161276e-06,3.73490515161276e-06,3.73490515161276e-06,3.73490515161276e-06,3.73490515161276e-06,3.73490515161276e-06,3.73490515161276e-06,3.73490515161276e-06,3.73490515161276e-06,3.73490515161276e-06,3.73490515161276e-06,3.73490515161276e-06,3.73490515161276e-06,3.73490515161276e-06,3.73490515161276e-06,3.73490515161276e-06,3.73490515161276e-06,3.73490515161276e-06,3.73490515161276e-06,3.73490515161276e-06,3.73490515161276e-06,3.73490515161276e-06,3.73490515161276e-06,3.73490515161276e-06,3.73490515161276e-06,3.73490515161276e-06,3.73490515161276e-06,3.73490515161276e-06,3.73490515161276e-06,3.73490515161276e-06,3.73490515161276e-06,3.73490515161276e-06,3.73490515161276e-06,3.73490515161276e-06,7.997092439784945e-05,7.997092439784945e-05,7.997092439784945e-05,7.997092439784945e-05,7.997092439784945e-05,7.997092439784945e-05,7.997092439784945e-05,7.997092439784945e-05,7.997092439784945e-05,7.997092439784945e-05,7.997092439784945e-05,7.997092439784945e-05,7.997092439784945e-05,7.997092439784945e-05,7.997092439784945e-05,7.997092439784945e-05,7.997092439784945e-05,7.997092439784945e-05,7.997092439784945e-05,7.997092439784945e-05,0.0002119404634155922,0.0002119404634155922,0.0002119404634155922,0.0002119404634155922,0.0002119404634155922,0.0002119404634155922,0.0002119404634155922,0.0002119404634155922,0.0002119404634155922,0.0002119404634155922,0.0002119404634155922,0.0002119404634155922,0.0002119404634155922,0.0002119404634155922,0.0002119404634155922,0.0002119404634155922,0.0002119404634155922,0.0002119404634155922,0.0002119404634155922,0.0002119404634155922
593,594,5.21648680917456e-05,3.87863007551454e-06,3.87863007551454e-06,3.87863007551454e-06,3.87863007551454e-06,3.87863007551454e-06,3.87863007551454e-06,3.87863007551454e-06,3.87863007551454e-06,3.87863007551454e-06,3.87863007551454e-06,3.87863007551454e-06,3.87863007551454e-06,3.87863007551454e-06,3.87863007551454e-06,3.87863007551454e-06,3.87863007551454e-06,3.87863007551454e-06,3.87863007551454e-06,3.87863007551454e-06,3.87863007551454e-06,3.87863007551454e-06,3.87863007551454e-06,3.87863007551454e-06,3.87863007551454e-06,3.87863007551454e-06,3.87863007551454e-06,3.87863007551454e-06,3.87863007551454e-06,3.87863007551454e-06,3.87863007551454e-06,3.87863007551454e-06,3.87863007551454e-06,3.87863007551454e-06,3.87863007551454e-06,3.87863007551454e-06,3.87863007551454e-06,3.87863007551454e-06,3.87863007551454e-06,3.87863007551454e-06,3.87863007551454e-06,3.87863007551454e-06,3.87863007551454e-06,3.87863007551454e-06,3.87863007551454e-06,3.87863007551454e-06,3.87863007551454e-06,3.87863007551454e-06,3.87863007551454e-06,3.87863007551454e-06,3.87863007551454e-06,3.87863007551454e-06,3.87863007551454e-06,3.87863007551454e-06,3.87863007551454e-06,3.87863007551454e-06,3.87863007551454e-06,3.87863007551454e-06,3.87863007551454e-06,3.87863007551454e-06,3.87863007551454e-06,8.304952241759072e-05,8.304952241759072e-05,8.304952241759072e-05,8.304952241759072e-05,8.304952241759072e-05,8.304952241759072e-05,8.304952241759072e-05,8.304952241759072e-05,8.304952241759072e-05,8.304952241759072e-05,8.304952241759072e-05,8.304952241759072e-05,8.304952241759072e-05,8.304952241759072e-05,8.304952241759072e-05,8.304952241759072e-05,8.304952241759072e-05,8.304952241759072e-05,8.304952241759072e-05,8.304952241759072e-05,0.0002201048967590671,0.0002201048967590671,0.0002201048967590671,0.0002201048967590671,0.0002201048967590671,0.0002201048967590671,0.0002201048967590671,0.0002201048967590671,0.0002201048967590671,0.0002201048967590671,0.0002201048967590671,0.0002201048967590671,0.0002201048967590671,0.0002201048967590671,0.0002201048967590671,0.0002201048967590671,0.0002201048967590671,0.0002201048967590671,0.0002201048967590671,0.0002201048967590671
594,595,5.425310515685137e-05,4.033859213871358e-06,4.033859213871358e-06,4.033859213871358e-06,4.033859213871358e-06,4.033859213871358e-06,4.033859213871358e-06,4.033859213871358e-06,4.033859213871358e-06,4.033859213871358e-06,4.033859213871358e-06,4.033859213871358e-06,4.033859213871358e-06,4.033859213871358e-06,4.033859213871358e-06,4.033859213871358e-06,4.033859213871358e-06,4.033859213871358e-06,4.033859213871358e-06,4.033859213871358e-06,4.033859213871358e-06,4.033859213871358e-06,4.033859213871358e-06,4.033859213871358e-06,4.033859213871358e-06,4.033859213871358e-06,4.033859213871358e-06,4.033859213871358e-06,4.033859213871358e-06,4.033859213871358e-06,4.033859213871358e-06,4.033859213871358e-06,4.033859213871358e-06,4.033859213871358e-06,4.033859213871358e-06,4.033859213871358e-06,4.033859213871358e-06,4.033859213871358e-06,4.033859213871358e-06,4.033859213871358e-06,4.033859213871358e-06,4.033859213871358e-06,4.033859213871358e-06,4.033859213871358e-06,4.033859213871358e-06,4.033859213871358e-06,4.033859213871358e-06,4.033859213871358e-06,4.033859213871358e-06,4.033859213871358e-06,4.033859213871358e-06,4.033859213871358e-06,4.033859213871358e-06,4.033859213871358e-06,4.033859213871358e-06,4.033859213871358e-06,4.033859213871358e-06,4.033859213871358e-06,4.033859213871358e-06,4.033859213871358e-06,4.033859213871358e-06,8.637464089544312e-05,8.637464089544312e-05,8.637464089544312e-05,8.637464089544312e-05,8.637464089544312e-05,8.637464089544312e-05,8.637464089544312e-05,8.637464089544312e-05,8.637464089544312e-05,8.637464089544312e-05,8.637464089544312e-05,8.637464089544312e-05,8.637464089544312e-05,8.637464089544312e-05,8.637464089544312e-05,8.637464089544312e-05,8.637464089544312e-05,8.637464089544312e-05,8.637464089544312e-05,8.637464089544312e-05,0.0002289235579015275,0.0002289235579015275,0.0002289235579015275,0.0002289235579015275,0.0002289235579015275,0.0002289235579015275,0.0002289235579015275,0.0002289235579015275,0.0002289235579015275,0.0002289235579015275,0.0002289235579015275,0.0002289235579015275,0.0002289235579015275,0.0002289235579015275,0.0002289235579015275,0.0002289235579015275,0.0002289235579015275,0.0002289235579015275,0.0002289235579015275,0.0002289235579015275
595,596,5.651550465863392e-05,4.202031403919824e-06,4.202031403919824e-06,4.202031403919824e-06,4.202031403919824e-06,4.202031403919824e-06,4.202031403919824e-06,4.202031403919824e-06,4.202031403919824e-06,4.202031403919824e-06,4.202031403919824e-06,4.202031403919824e-06,4.202031403919824e-06,4.202031403919824e-06,4.202031403919824e-06,4.202031403919824e-06,4.202031403919824e-06,4.202031403919824e-06,4.202031403919824e-06,4.202031403919824e-06,4.202031403919824e-06,4.202031403919824e-06,4.202031403919824e-06,4.202031403919824e-06,4.202031403919824e-06,4.202031403919824e-06,4.202031403919824e-06,4.202031403919824e-06,4.202031403919824e-06,4.202031403919824e-06,4.202031403919824e-06,4.202031403919824e-06,4.202031403919824e-06,4.202031403919824e-06,4.202031403919824e-06,4.202031403919824e-06,4.202031403919824e-06,4.202031403919824e-06,4.202031403919824e-06,4.202031403919824e-06,4.202031403919824e-06,4.202031403919824e-06,4.202031403919824e-06,4.202031403919824e-06,4.202031403919824e-06,4.202031403919824e-06,4.202031403919824e-06,4.202031403919824e-06,4.202031403919824e-06,4.202031403919824e-06,4.202031403919824e-06,4.202031403919824e-06,4.202031403919824e-06,4.202031403919824e-06,4.202031403919824e-06,4.202031403919824e-06,4.202031403919824e-06,4.202031403919824e-06,4.202031403919824e-06,4.202031403919824e-06,4.202031403919824e-06,8.997712520722794e-05,8.997712520722794e-05,8.997712520722794e-05,8.997712520722794e-05,8.997712520722794e-05,8.997712520722794e-05,8.997712520722794e-05,8.997712520722794e-05,8.997712520722794e-05,8.997712520722794e-05,8.997712520722794e-05,8.997712520722794e-05,8.997712520722794e-05,8.997712520722794e-05,8.997712520722794e-05,8.997712520722794e-05,8.997712520722794e-05,8.997712520722794e-05,8.997712520722794e-05,8.997712520722794e-05,0.00023847836528797885,0.00023847836528797885,0.00023847836528797885,0.00023847836528797885,0.00023847836528797885,0.00023847836528797885,0.00023847836528797885,0.00023847836528797885,0.00023847836528797885,0.00023847836528797885,0.00023847836528797885,0.00023847836528797885,0.00023847836528797885,0.00023847836528797885,0.00023847836528797885,0.00023847836528797885,0.00023847836528797885,0.00023847836528797885,0.00023847836528797885,0.00023847836528797885
