,Time-steps,AgeIndependent,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
815,816,0.03290095375887314,0.03290095375887886,0.03290095375887886,0.03290095375887886,0.03290095375887886,0.03290095375887886,0.03290095375887886,0.03290095375887886,0.03290095375887886,0.03290095375887886,0.03290095375887886,0.03290095375887886,0.03290095375887886,0.03290095375887886,0.03290095375887886,0.03290095375887886,0.03290095375887886,0.03290095375887886,0.03290095375887886,0.03290095375887886,0.03290095375887886,0.03290095375887886,0.03290095375887886,0.03290095375887886,0.03290095375887886,0.03290095375887886,0.03290095375887886,0.03290095375887886,0.03290095375887886,0.03290095375887886,0.03290095375887886,0.03290095375887886,0.03290095375887886,0.03290095375887886,0.03290095375887886,0.03290095375887886,0.03290095375887886,0.03290095375887886,0.03290095375887886,0.03290095375887886,0.03290095375887886,0.03290095375887886,0.03290095375887886,0.03290095375887886,0.03290095375887886,0.03290095375887886,0.03290095375887886,0.03290095375887886,0.03290095375887886,0.03290095375887886,0.03290095375887886,0.03290095375887886,0.03290095375887886,0.03290095375887886,0.03290095375887886,0.03290095375887886,0.03290095375887886,0.03290095375887886,0.03290095375887886,0.03290095375887886,0.03290095375887886,0.032900953758878915,0.032900953758878915,0.032900953758878915,0.032900953758878915,0.032900953758878915,0.032900953758878915,0.032900953758878915,0.032900953758878915,0.032900953758878915,0.032900953758878915,0.032900953758878915,0.032900953758878915,0.032900953758878915,0.032900953758878915,0.032900953758878915,0.032900953758878915,0.032900953758878915,0.032900953758878915,0.032900953758878915,0.032900953758878915,0.03290095375886853,0.03290095375886853,0.03290095375886853,0.03290095375886853,0.03290095375886853,0.03290095375886853,0.03290095375886853,0.03290095375886853,0.03290095375886853,0.03290095375886853,0.03290095375886853,0.03290095375886853,0.03290095375886853,0.03290095375886853,0.03290095375886853,0.03290095375886853,0.03290095375886853,0.03290095375886853,0.03290095375886853,0.03290095375886853
816,817,0.019011317581181273,0.019011317581186765,0.019011317581186765,0.019011317581186765,0.019011317581186765,0.019011317581186765,0.019011317581186765,0.019011317581186765,0.019011317581186765,0.019011317581186765,0.019011317581186765,0.019011317581186765,0.019011317581186765,0.019011317581186765,0.019011317581186765,0.019011317581186765,0.019011317581186765,0.019011317581186765,0.019011317581186765,0.019011317581186765,0.019011317581186765,0.019011317581186765,0.019011317581186765,0.019011317581186765,0.019011317581186765,0.019011317581186765,0.019011317581186765,0.019011317581186765,0.019011317581186765,0.019011317581186765,0.019011317581186765,0.019011317581186765,0.019011317581186765,0.019011317581186765,0.019011317581186765,0.019011317581186765,0.019011317581186765,0.019011317581186765,0.019011317581186765,0.019011317581186765,0.019011317581186765,0.019011317581186765,0.019011317581186765,0.019011317581186765,0.019011317581186765,0.019011317581186765,0.019011317581186765,0.019011317581186765,0.019011317581186765,0.019011317581186765,0.019011317581186765,0.019011317581186765,0.019011317581186765,0.019011317581186765,0.019011317581186765,0.019011317581186765,0.019011317581186765,0.019011317581186765,0.019011317581186765,0.019011317581186765,0.019011317581186765,0.019011317581186096,0.019011317581186096,0.019011317581186096,0.019011317581186096,0.019011317581186096,0.019011317581186096,0.019011317581186096,0.019011317581186096,0.019011317581186096,0.019011317581186096,0.019011317581186096,0.019011317581186096,0.019011317581186096,0.019011317581186096,0.019011317581186096,0.019011317581186096,0.019011317581186096,0.019011317581186096,0.019011317581186096,0.019011317581186096,0.01901131758118161,0.01901131758118161,0.01901131758118161,0.01901131758118161,0.01901131758118161,0.01901131758118161,0.01901131758118161,0.01901131758118161,0.01901131758118161,0.01901131758118161,0.01901131758118161,0.01901131758118161,0.01901131758118161,0.01901131758118161,0.01901131758118161,0.01901131758118161,0.01901131758118161,0.01901131758118161,0.01901131758118161,0.01901131758118161
817,818,0.019680865598534172,0.019680865598534596,0.019680865598534596,0.019680865598534596,0.019680865598534596,0.019680865598534596,0.019680865598534596,0.019680865598534596,0.019680865598534596,0.019680865598534596,0.019680865598534596,0.019680865598534596,0.019680865598534596,0.019680865598534596,0.019680865598534596,0.019680865598534596,0.019680865598534596,0.019680865598534596,0.019680865598534596,0.019680865598534596,0.019680865598534596,0.019680865598534596,0.019680865598534596,0.019680865598534596,0.019680865598534596,0.019680865598534596,0.019680865598534596,0.019680865598534596,0.019680865598534596,0.019680865598534596,0.019680865598534596,0.019680865598534596,0.019680865598534596,0.019680865598534596,0.019680865598534596,0.019680865598534596,0.019680865598534596,0.019680865598534596,0.019680865598534596,0.019680865598534596,0.019680865598534596,0.019680865598534596,0.019680865598534596,0.019680865598534596,0.019680865598534596,0.019680865598534596,0.019680865598534596,0.019680865598534596,0.019680865598534596,0.019680865598534596,0.019680865598534596,0.019680865598534596,0.019680865598534596,0.019680865598534596,0.019680865598534596,0.019680865598534596,0.019680865598534596,0.019680865598534596,0.019680865598534596,0.019680865598534596,0.019680865598534596,0.019680865598538228,0.019680865598538228,0.019680865598538228,0.019680865598538228,0.019680865598538228,0.019680865598538228,0.019680865598538228,0.019680865598538228,0.019680865598538228,0.019680865598538228,0.019680865598538228,0.019680865598538228,0.019680865598538228,0.019680865598538228,0.019680865598538228,0.019680865598538228,0.019680865598538228,0.019680865598538228,0.019680865598538228,0.019680865598538228,0.019680865598527365,0.019680865598527365,0.019680865598527365,0.019680865598527365,0.019680865598527365,0.019680865598527365,0.019680865598527365,0.019680865598527365,0.019680865598527365,0.019680865598527365,0.019680865598527365,0.019680865598527365,0.019680865598527365,0.019680865598527365,0.019680865598527365,0.019680865598527365,0.019680865598527365,0.019680865598527365,0.019680865598527365,0.019680865598527365
818,819,0.020075978227792016,0.020075978227797296,0.020075978227797296,0.020075978227797296,0.020075978227797296,0.020075978227797296,0.020075978227797296,0.020075978227797296,0.020075978227797296,0.020075978227797296,0.020075978227797296,0.020075978227797296,0.020075978227797296,0.020075978227797296,0.020075978227797296,0.020075978227797296,0.020075978227797296,0.020075978227797296,0.020075978227797296,0.020075978227797296,0.020075978227797296,0.020075978227797296,0.020075978227797296,0.020075978227797296,0.020075978227797296,0.020075978227797296,0.020075978227797296,0.020075978227797296,0.020075978227797296,0.020075978227797296,0.020075978227797296,0.020075978227797296,0.020075978227797296,0.020075978227797296,0.020075978227797296,0.020075978227797296,0.020075978227797296,0.020075978227797296,0.020075978227797296,0.020075978227797296,0.020075978227797296,0.020075978227797296,0.020075978227797296,0.020075978227797296,0.020075978227797296,0.020075978227797296,0.020075978227797296,0.020075978227797296,0.020075978227797296,0.020075978227797296,0.020075978227797296,0.020075978227797296,0.020075978227797296,0.020075978227797296,0.020075978227797296,0.020075978227797296,0.020075978227797296,0.020075978227797296,0.020075978227797296,0.020075978227797296,0.020075978227797296,0.020075978227799093,0.020075978227799093,0.020075978227799093,0.020075978227799093,0.020075978227799093,0.020075978227799093,0.020075978227799093,0.020075978227799093,0.020075978227799093,0.020075978227799093,0.020075978227799093,0.020075978227799093,0.020075978227799093,0.020075978227799093,0.020075978227799093,0.020075978227799093,0.020075978227799093,0.020075978227799093,0.020075978227799093,0.020075978227799093,0.020075978227785483,0.020075978227785483,0.020075978227785483,0.020075978227785483,0.020075978227785483,0.020075978227785483,0.020075978227785483,0.020075978227785483,0.020075978227785483,0.020075978227785483,0.020075978227785483,0.020075978227785483,0.020075978227785483,0.020075978227785483,0.020075978227785483,0.020075978227785483,0.020075978227785483,0.020075978227785483,0.020075978227785483,0.020075978227785483
819,820,0.02048728042352432,0.02048728042352373,0.02048728042352373,0.02048728042352373,0.02048728042352373,0.02048728042352373,0.02048728042352373,0.02048728042352373,0.02048728042352373,0.02048728042352373,0.02048728042352373,0.02048728042352373,0.02048728042352373,0.02048728042352373,0.02048728042352373,0.02048728042352373,0.02048728042352373,0.02048728042352373,0.02048728042352373,0.02048728042352373,0.02048728042352373,0.02048728042352373,0.02048728042352373,0.02048728042352373,0.02048728042352373,0.02048728042352373,0.02048728042352373,0.02048728042352373,0.02048728042352373,0.02048728042352373,0.02048728042352373,0.02048728042352373,0.02048728042352373,0.02048728042352373,0.02048728042352373,0.02048728042352373,0.02048728042352373,0.02048728042352373,0.02048728042352373,0.02048728042352373,0.02048728042352373,0.02048728042352373,0.02048728042352373,0.02048728042352373,0.02048728042352373,0.02048728042352373,0.02048728042352373,0.02048728042352373,0.02048728042352373,0.02048728042352373,0.02048728042352373,0.02048728042352373,0.02048728042352373,0.02048728042352373,0.02048728042352373,0.02048728042352373,0.02048728042352373,0.02048728042352373,0.02048728042352373,0.02048728042352373,0.02048728042352373,0.020487280423523657,0.020487280423523657,0.020487280423523657,0.020487280423523657,0.020487280423523657,0.020487280423523657,0.020487280423523657,0.020487280423523657,0.020487280423523657,0.020487280423523657,0.020487280423523657,0.020487280423523657,0.020487280423523657,0.020487280423523657,0.020487280423523657,0.020487280423523657,0.020487280423523657,0.020487280423523657,0.020487280423523657,0.020487280423523657,0.02048728042351677,0.02048728042351677,0.02048728042351677,0.02048728042351677,0.02048728042351677,0.02048728042351677,0.02048728042351677,0.02048728042351677,0.02048728042351677,0.02048728042351677,0.02048728042351677,0.02048728042351677,0.02048728042351677,0.02048728042351677,0.02048728042351677,0.02048728042351677,0.02048728042351677,0.02048728042351677,0.02048728042351677,0.02048728042351677
820,821,0.0209157880383422,0.020915788038346834,0.020915788038346834,0.020915788038346834,0.020915788038346834,0.020915788038346834,0.020915788038346834,0.020915788038346834,0.020915788038346834,0.020915788038346834,0.020915788038346834,0.020915788038346834,0.020915788038346834,0.020915788038346834,0.020915788038346834,0.020915788038346834,0.020915788038346834,0.020915788038346834,0.020915788038346834,0.020915788038346834,0.020915788038346834,0.020915788038346834,0.020915788038346834,0.020915788038346834,0.020915788038346834,0.020915788038346834,0.020915788038346834,0.020915788038346834,0.020915788038346834,0.020915788038346834,0.020915788038346834,0.020915788038346834,0.020915788038346834,0.020915788038346834,0.020915788038346834,0.020915788038346834,0.020915788038346834,0.020915788038346834,0.020915788038346834,0.020915788038346834,0.020915788038346834,0.020915788038346834,0.020915788038346834,0.020915788038346834,0.020915788038346834,0.020915788038346834,0.020915788038346834,0.020915788038346834,0.020915788038346834,0.020915788038346834,0.020915788038346834,0.020915788038346834,0.020915788038346834,0.020915788038346834,0.020915788038346834,0.020915788038346834,0.020915788038346834,0.020915788038346834,0.020915788038346834,0.020915788038346834,0.020915788038346834,0.020915788038344606,0.020915788038344606,0.020915788038344606,0.020915788038344606,0.020915788038344606,0.020915788038344606,0.020915788038344606,0.020915788038344606,0.020915788038344606,0.020915788038344606,0.020915788038344606,0.020915788038344606,0.020915788038344606,0.020915788038344606,0.020915788038344606,0.020915788038344606,0.020915788038344606,0.020915788038344606,0.020915788038344606,0.020915788038344606,0.020915788038334927,0.020915788038334927,0.020915788038334927,0.020915788038334927,0.020915788038334927,0.020915788038334927,0.020915788038334927,0.020915788038334927,0.020915788038334927,0.020915788038334927,0.020915788038334927,0.020915788038334927,0.020915788038334927,0.020915788038334927,0.020915788038334927,0.020915788038334927,0.020915788038334927,0.020915788038334927,0.020915788038334927,0.020915788038334927
821,822,0.021362603729907254,0.02136260372991148,0.02136260372991148,0.02136260372991148,0.02136260372991148,0.02136260372991148,0.02136260372991148,0.02136260372991148,0.02136260372991148,0.02136260372991148,0.02136260372991148,0.02136260372991148,0.02136260372991148,0.02136260372991148,0.02136260372991148,0.02136260372991148,0.02136260372991148,0.02136260372991148,0.02136260372991148,0.02136260372991148,0.02136260372991148,0.02136260372991148,0.02136260372991148,0.02136260372991148,0.02136260372991148,0.02136260372991148,0.02136260372991148,0.02136260372991148,0.02136260372991148,0.02136260372991148,0.02136260372991148,0.02136260372991148,0.02136260372991148,0.02136260372991148,0.02136260372991148,0.02136260372991148,0.02136260372991148,0.02136260372991148,0.02136260372991148,0.02136260372991148,0.02136260372991148,0.02136260372991148,0.02136260372991148,0.02136260372991148,0.02136260372991148,0.02136260372991148,0.02136260372991148,0.02136260372991148,0.02136260372991148,0.02136260372991148,0.02136260372991148,0.02136260372991148,0.02136260372991148,0.02136260372991148,0.02136260372991148,0.02136260372991148,0.02136260372991148,0.02136260372991148,0.02136260372991148,0.02136260372991148,0.02136260372991148,0.021362603729906907,0.021362603729906907,0.021362603729906907,0.021362603729906907,0.021362603729906907,0.021362603729906907,0.021362603729906907,0.021362603729906907,0.021362603729906907,0.021362603729906907,0.021362603729906907,0.021362603729906907,0.021362603729906907,0.021362603729906907,0.021362603729906907,0.021362603729906907,0.021362603729906907,0.021362603729906907,0.021362603729906907,0.021362603729906907,0.02136260372989885,0.02136260372989885,0.02136260372989885,0.02136260372989885,0.02136260372989885,0.02136260372989885,0.02136260372989885,0.02136260372989885,0.02136260372989885,0.02136260372989885,0.02136260372989885,0.02136260372989885,0.02136260372989885,0.02136260372989885,0.02136260372989885,0.02136260372989885,0.02136260372989885,0.02136260372989885,0.02136260372989885,0.02136260372989885
822,823,0.021828926435188616,0.021828926435192474,0.021828926435192474,0.021828926435192474,0.021828926435192474,0.021828926435192474,0.021828926435192474,0.021828926435192474,0.021828926435192474,0.021828926435192474,0.021828926435192474,0.021828926435192474,0.021828926435192474,0.021828926435192474,0.021828926435192474,0.021828926435192474,0.021828926435192474,0.021828926435192474,0.021828926435192474,0.021828926435192474,0.021828926435192474,0.021828926435192474,0.021828926435192474,0.021828926435192474,0.021828926435192474,0.021828926435192474,0.021828926435192474,0.021828926435192474,0.021828926435192474,0.021828926435192474,0.021828926435192474,0.021828926435192474,0.021828926435192474,0.021828926435192474,0.021828926435192474,0.021828926435192474,0.021828926435192474,0.021828926435192474,0.021828926435192474,0.021828926435192474,0.021828926435192474,0.021828926435192474,0.021828926435192474,0.021828926435192474,0.021828926435192474,0.021828926435192474,0.021828926435192474,0.021828926435192474,0.021828926435192474,0.021828926435192474,0.021828926435192474,0.021828926435192474,0.021828926435192474,0.021828926435192474,0.021828926435192474,0.021828926435192474,0.021828926435192474,0.021828926435192474,0.021828926435192474,0.021828926435192474,0.021828926435192474,0.021828926435191635,0.021828926435191635,0.021828926435191635,0.021828926435191635,0.021828926435191635,0.021828926435191635,0.021828926435191635,0.021828926435191635,0.021828926435191635,0.021828926435191635,0.021828926435191635,0.021828926435191635,0.021828926435191635,0.021828926435191635,0.021828926435191635,0.021828926435191635,0.021828926435191635,0.021828926435191635,0.021828926435191635,0.021828926435191635,0.021828926435180494,0.021828926435180494,0.021828926435180494,0.021828926435180494,0.021828926435180494,0.021828926435180494,0.021828926435180494,0.021828926435180494,0.021828926435180494,0.021828926435180494,0.021828926435180494,0.021828926435180494,0.021828926435180494,0.021828926435180494,0.021828926435180494,0.021828926435180494,0.021828926435180494,0.021828926435180494,0.021828926435180494,0.021828926435180494
823,824,0.02231606211338838,0.022316062113391745,0.022316062113391745,0.022316062113391745,0.022316062113391745,0.022316062113391745,0.022316062113391745,0.022316062113391745,0.022316062113391745,0.022316062113391745,0.022316062113391745,0.022316062113391745,0.022316062113391745,0.022316062113391745,0.022316062113391745,0.022316062113391745,0.022316062113391745,0.022316062113391745,0.022316062113391745,0.022316062113391745,0.022316062113391745,0.022316062113391745,0.022316062113391745,0.022316062113391745,0.022316062113391745,0.022316062113391745,0.022316062113391745,0.022316062113391745,0.022316062113391745,0.022316062113391745,0.022316062113391745,0.022316062113391745,0.022316062113391745,0.022316062113391745,0.022316062113391745,0.022316062113391745,0.022316062113391745,0.022316062113391745,0.022316062113391745,0.022316062113391745,0.022316062113391745,0.022316062113391745,0.022316062113391745,0.022316062113391745,0.022316062113391745,0.022316062113391745,0.022316062113391745,0.022316062113391745,0.022316062113391745,0.022316062113391745,0.022316062113391745,0.022316062113391745,0.022316062113391745,0.022316062113391745,0.022316062113391745,0.022316062113391745,0.022316062113391745,0.022316062113391745,0.022316062113391745,0.022316062113391745,0.022316062113391745,0.022316062113388414,0.022316062113388414,0.022316062113388414,0.022316062113388414,0.022316062113388414,0.022316062113388414,0.022316062113388414,0.022316062113388414,0.022316062113388414,0.022316062113388414,0.022316062113388414,0.022316062113388414,0.022316062113388414,0.022316062113388414,0.022316062113388414,0.022316062113388414,0.022316062113388414,0.022316062113388414,0.022316062113388414,0.022316062113388414,0.022316062113379,0.022316062113379,0.022316062113379,0.022316062113379,0.022316062113379,0.022316062113379,0.022316062113379,0.022316062113379,0.022316062113379,0.022316062113379,0.022316062113379,0.022316062113379,0.022316062113379,0.022316062113379,0.022316062113379,0.022316062113379,0.022316062113379,0.022316062113379,0.022316062113379,0.022316062113379
824,825,0.022825435960034546,0.02282543596003746,0.02282543596003746,0.02282543596003746,0.02282543596003746,0.02282543596003746,0.02282543596003746,0.02282543596003746,0.02282543596003746,0.02282543596003746,0.02282543596003746,0.02282543596003746,0.02282543596003746,0.02282543596003746,0.02282543596003746,0.02282543596003746,0.02282543596003746,0.02282543596003746,0.02282543596003746,0.02282543596003746,0.02282543596003746,0.02282543596003746,0.02282543596003746,0.02282543596003746,0.02282543596003746,0.02282543596003746,0.02282543596003746,0.02282543596003746,0.02282543596003746,0.02282543596003746,0.02282543596003746,0.02282543596003746,0.02282543596003746,0.02282543596003746,0.02282543596003746,0.02282543596003746,0.02282543596003746,0.02282543596003746,0.02282543596003746,0.02282543596003746,0.02282543596003746,0.02282543596003746,0.02282543596003746,0.02282543596003746,0.02282543596003746,0.02282543596003746,0.02282543596003746,0.02282543596003746,0.02282543596003746,0.02282543596003746,0.02282543596003746,0.02282543596003746,0.02282543596003746,0.02282543596003746,0.02282543596003746,0.02282543596003746,0.02282543596003746,0.02282543596003746,0.02282543596003746,0.02282543596003746,0.02282543596003746,0.022825435960038276,0.022825435960038276,0.022825435960038276,0.022825435960038276,0.022825435960038276,0.022825435960038276,0.022825435960038276,0.022825435960038276,0.022825435960038276,0.022825435960038276,0.022825435960038276,0.022825435960038276,0.022825435960038276,0.022825435960038276,0.022825435960038276,0.022825435960038276,0.022825435960038276,0.022825435960038276,0.022825435960038276,0.022825435960038276,0.02282543596002545,0.02282543596002545,0.02282543596002545,0.02282543596002545,0.02282543596002545,0.02282543596002545,0.02282543596002545,0.02282543596002545,0.02282543596002545,0.02282543596002545,0.02282543596002545,0.02282543596002545,0.02282543596002545,0.02282543596002545,0.02282543596002545,0.02282543596002545,0.02282543596002545,0.02282543596002545,0.02282543596002545,0.02282543596002545
825,826,0.023358606333000832,0.023358606333010443,0.023358606333010443,0.023358606333010443,0.023358606333010443,0.023358606333010443,0.023358606333010443,0.023358606333010443,0.023358606333010443,0.023358606333010443,0.023358606333010443,0.023358606333010443,0.023358606333010443,0.023358606333010443,0.023358606333010443,0.023358606333010443,0.023358606333010443,0.023358606333010443,0.023358606333010443,0.023358606333010443,0.023358606333010443,0.023358606333010443,0.023358606333010443,0.023358606333010443,0.023358606333010443,0.023358606333010443,0.023358606333010443,0.023358606333010443,0.023358606333010443,0.023358606333010443,0.023358606333010443,0.023358606333010443,0.023358606333010443,0.023358606333010443,0.023358606333010443,0.023358606333010443,0.023358606333010443,0.023358606333010443,0.023358606333010443,0.023358606333010443,0.023358606333010443,0.023358606333010443,0.023358606333010443,0.023358606333010443,0.023358606333010443,0.023358606333010443,0.023358606333010443,0.023358606333010443,0.023358606333010443,0.023358606333010443,0.023358606333010443,0.023358606333010443,0.023358606333010443,0.023358606333010443,0.023358606333010443,0.023358606333010443,0.023358606333010443,0.023358606333010443,0.023358606333010443,0.023358606333010443,0.023358606333010443,0.023358606333008607,0.023358606333008607,0.023358606333008607,0.023358606333008607,0.023358606333008607,0.023358606333008607,0.023358606333008607,0.023358606333008607,0.023358606333008607,0.023358606333008607,0.023358606333008607,0.023358606333008607,0.023358606333008607,0.023358606333008607,0.023358606333008607,0.023358606333008607,0.023358606333008607,0.023358606333008607,0.023358606333008607,0.023358606333008607,0.023358606332997616,0.023358606332997616,0.023358606332997616,0.023358606332997616,0.023358606332997616,0.023358606332997616,0.023358606332997616,0.023358606332997616,0.023358606332997616,0.023358606332997616,0.023358606332997616,0.023358606332997616,0.023358606332997616,0.023358606332997616,0.023358606332997616,0.023358606332997616,0.023358606332997616,0.023358606332997616,0.023358606332997616,0.023358606332997616
826,827,0.023917280676892274,0.023917280676894043,0.023917280676894043,0.023917280676894043,0.023917280676894043,0.023917280676894043,0.023917280676894043,0.023917280676894043,0.023917280676894043,0.023917280676894043,0.023917280676894043,0.023917280676894043,0.023917280676894043,0.023917280676894043,0.023917280676894043,0.023917280676894043,0.023917280676894043,0.023917280676894043,0.023917280676894043,0.023917280676894043,0.023917280676894043,0.023917280676894043,0.023917280676894043,0.023917280676894043,0.023917280676894043,0.023917280676894043,0.023917280676894043,0.023917280676894043,0.023917280676894043,0.023917280676894043,0.023917280676894043,0.023917280676894043,0.023917280676894043,0.023917280676894043,0.023917280676894043,0.023917280676894043,0.023917280676894043,0.023917280676894043,0.023917280676894043,0.023917280676894043,0.023917280676894043,0.023917280676894043,0.023917280676894043,0.023917280676894043,0.023917280676894043,0.023917280676894043,0.023917280676894043,0.023917280676894043,0.023917280676894043,0.023917280676894043,0.023917280676894043,0.023917280676894043,0.023917280676894043,0.023917280676894043,0.023917280676894043,0.023917280676894043,0.023917280676894043,0.023917280676894043,0.023917280676894043,0.023917280676894043,0.023917280676894043,0.02391728067689684,0.02391728067689684,0.02391728067689684,0.02391728067689684,0.02391728067689684,0.02391728067689684,0.02391728067689684,0.02391728067689684,0.02391728067689684,0.02391728067689684,0.02391728067689684,0.02391728067689684,0.02391728067689684,0.02391728067689684,0.02391728067689684,0.02391728067689684,0.02391728067689684,0.02391728067689684,0.02391728067689684,0.02391728067689684,0.023917280676882043,0.023917280676882043,0.023917280676882043,0.023917280676882043,0.023917280676882043,0.023917280676882043,0.023917280676882043,0.023917280676882043,0.023917280676882043,0.023917280676882043,0.023917280676882043,0.023917280676882043,0.023917280676882043,0.023917280676882043,0.023917280676882043,0.023917280676882043,0.023917280676882043,0.023917280676882043,0.023917280676882043,0.023917280676882043
827,828,0.02450333378863093,0.024503333788640003,0.024503333788640003,0.024503333788640003,0.024503333788640003,0.024503333788640003,0.024503333788640003,0.024503333788640003,0.024503333788640003,0.024503333788640003,0.024503333788640003,0.024503333788640003,0.024503333788640003,0.024503333788640003,0.024503333788640003,0.024503333788640003,0.024503333788640003,0.024503333788640003,0.024503333788640003,0.024503333788640003,0.024503333788640003,0.024503333788640003,0.024503333788640003,0.024503333788640003,0.024503333788640003,0.024503333788640003,0.024503333788640003,0.024503333788640003,0.024503333788640003,0.024503333788640003,0.024503333788640003,0.024503333788640003,0.024503333788640003,0.024503333788640003,0.024503333788640003,0.024503333788640003,0.024503333788640003,0.024503333788640003,0.024503333788640003,0.024503333788640003,0.024503333788640003,0.024503333788640003,0.024503333788640003,0.024503333788640003,0.024503333788640003,0.024503333788640003,0.024503333788640003,0.024503333788640003,0.024503333788640003,0.024503333788640003,0.024503333788640003,0.024503333788640003,0.024503333788640003,0.024503333788640003,0.024503333788640003,0.024503333788640003,0.024503333788640003,0.024503333788640003,0.024503333788640003,0.024503333788640003,0.024503333788640003,0.024503333788639982,0.024503333788639982,0.024503333788639982,0.024503333788639982,0.024503333788639982,0.024503333788639982,0.024503333788639982,0.024503333788639982,0.024503333788639982,0.024503333788639982,0.024503333788639982,0.024503333788639982,0.024503333788639982,0.024503333788639982,0.024503333788639982,0.024503333788639982,0.024503333788639982,0.024503333788639982,0.024503333788639982,0.024503333788639982,0.024503333788627138,0.024503333788627138,0.024503333788627138,0.024503333788627138,0.024503333788627138,0.024503333788627138,0.024503333788627138,0.024503333788627138,0.024503333788627138,0.024503333788627138,0.024503333788627138,0.024503333788627138,0.024503333788627138,0.024503333788627138,0.024503333788627138,0.024503333788627138,0.024503333788627138,0.024503333788627138,0.024503333788627138,0.024503333788627138
828,829,0.025118828835982942,0.025118828835983317,0.025118828835983317,0.025118828835983317,0.025118828835983317,0.025118828835983317,0.025118828835983317,0.025118828835983317,0.025118828835983317,0.025118828835983317,0.025118828835983317,0.025118828835983317,0.025118828835983317,0.025118828835983317,0.025118828835983317,0.025118828835983317,0.025118828835983317,0.025118828835983317,0.025118828835983317,0.025118828835983317,0.025118828835983317,0.025118828835983317,0.025118828835983317,0.025118828835983317,0.025118828835983317,0.025118828835983317,0.025118828835983317,0.025118828835983317,0.025118828835983317,0.025118828835983317,0.025118828835983317,0.025118828835983317,0.025118828835983317,0.025118828835983317,0.025118828835983317,0.025118828835983317,0.025118828835983317,0.025118828835983317,0.025118828835983317,0.025118828835983317,0.025118828835983317,0.025118828835983317,0.025118828835983317,0.025118828835983317,0.025118828835983317,0.025118828835983317,0.025118828835983317,0.025118828835983317,0.025118828835983317,0.025118828835983317,0.025118828835983317,0.025118828835983317,0.025118828835983317,0.025118828835983317,0.025118828835983317,0.025118828835983317,0.025118828835983317,0.025118828835983317,0.025118828835983317,0.025118828835983317,0.025118828835983317,0.0251188288359885,0.0251188288359885,0.0251188288359885,0.0251188288359885,0.0251188288359885,0.0251188288359885,0.0251188288359885,0.0251188288359885,0.0251188288359885,0.0251188288359885,0.0251188288359885,0.0251188288359885,0.0251188288359885,0.0251188288359885,0.0251188288359885,0.0251188288359885,0.0251188288359885,0.0251188288359885,0.0251188288359885,0.0251188288359885,0.025118828835971392,0.025118828835971392,0.025118828835971392,0.025118828835971392,0.025118828835971392,0.025118828835971392,0.025118828835971392,0.025118828835971392,0.025118828835971392,0.025118828835971392,0.025118828835971392,0.025118828835971392,0.025118828835971392,0.025118828835971392,0.025118828835971392,0.025118828835971392,0.025118828835971392,0.025118828835971392,0.025118828835971392,0.025118828835971392
829,830,0.02576604162534686,0.02576604162535523,0.02576604162535523,0.02576604162535523,0.02576604162535523,0.02576604162535523,0.02576604162535523,0.02576604162535523,0.02576604162535523,0.02576604162535523,0.02576604162535523,0.02576604162535523,0.02576604162535523,0.02576604162535523,0.02576604162535523,0.02576604162535523,0.02576604162535523,0.02576604162535523,0.02576604162535523,0.02576604162535523,0.02576604162535523,0.02576604162535523,0.02576604162535523,0.02576604162535523,0.02576604162535523,0.02576604162535523,0.02576604162535523,0.02576604162535523,0.02576604162535523,0.02576604162535523,0.02576604162535523,0.02576604162535523,0.02576604162535523,0.02576604162535523,0.02576604162535523,0.02576604162535523,0.02576604162535523,0.02576604162535523,0.02576604162535523,0.02576604162535523,0.02576604162535523,0.02576604162535523,0.02576604162535523,0.02576604162535523,0.02576604162535523,0.02576604162535523,0.02576604162535523,0.02576604162535523,0.02576604162535523,0.02576604162535523,0.02576604162535523,0.02576604162535523,0.02576604162535523,0.02576604162535523,0.02576604162535523,0.02576604162535523,0.02576604162535523,0.02576604162535523,0.02576604162535523,0.02576604162535523,0.02576604162535523,0.025766041625357415,0.025766041625357415,0.025766041625357415,0.025766041625357415,0.025766041625357415,0.025766041625357415,0.025766041625357415,0.025766041625357415,0.025766041625357415,0.025766041625357415,0.025766041625357415,0.025766041625357415,0.025766041625357415,0.025766041625357415,0.025766041625357415,0.025766041625357415,0.025766041625357415,0.025766041625357415,0.025766041625357415,0.025766041625357415,0.02576604162534239,0.02576604162534239,0.02576604162534239,0.02576604162534239,0.02576604162534239,0.02576604162534239,0.02576604162534239,0.02576604162534239,0.02576604162534239,0.02576604162534239,0.02576604162534239,0.02576604162534239,0.02576604162534239,0.02576604162534239,0.02576604162534239,0.02576604162534239,0.02576604162534239,0.02576604162534239,0.02576604162534239,0.02576604162534239
