,Time-steps,AgeIndependent,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
655,656,5.028938158805702e-06,3.2044473380617784e-07,3.2044473380617784e-07,3.2044473380617784e-07,3.2044473380617784e-07,3.2044473380617784e-07,3.2044473380617784e-07,3.2044473380617784e-07,3.2044473380617784e-07,3.2044473380617784e-07,3.2044473380617784e-07,3.2044473380617784e-07,3.2044473380617784e-07,3.2044473380617784e-07,3.2044473380617784e-07,3.2044473380617784e-07,3.2044473380617784e-07,3.2044473380617784e-07,3.2044473380617784e-07,3.2044473380617784e-07,3.2044473380617784e-07,3.2044473380617784e-07,3.2044473380617784e-07,3.2044473380617784e-07,3.2044473380617784e-07,3.2044473380617784e-07,3.2044473380617784e-07,3.2044473380617784e-07,3.2044473380617784e-07,3.2044473380617784e-07,3.2044473380617784e-07,3.2044473380617784e-07,3.2044473380617784e-07,3.2044473380617784e-07,3.2044473380617784e-07,3.2044473380617784e-07,3.2044473380617784e-07,3.2044473380617784e-07,3.2044473380617784e-07,3.2044473380617784e-07,3.2044473380617784e-07,3.2044473380617784e-07,3.2044473380617784e-07,3.2044473380617784e-07,3.2044473380617784e-07,3.2044473380617784e-07,3.2044473380617784e-07,3.2044473380617784e-07,3.2044473380617784e-07,3.2044473380617784e-07,3.2044473380617784e-07,3.2044473380617784e-07,3.2044473380617784e-07,3.2044473380617784e-07,3.2044473380617784e-07,3.2044473380617784e-07,3.2044473380617784e-07,3.2044473380617784e-07,3.2044473380617784e-07,3.2044473380617784e-07,3.2044473380617784e-07,8.96302645992758e-06,8.96302645992758e-06,8.96302645992758e-06,8.96302645992758e-06,8.96302645992758e-06,8.96302645992758e-06,8.96302645992758e-06,8.96302645992758e-06,8.96302645992758e-06,8.96302645992758e-06,8.96302645992758e-06,8.96302645992758e-06,8.96302645992758e-06,8.96302645992758e-06,8.96302645992758e-06,8.96302645992758e-06,8.96302645992758e-06,8.96302645992758e-06,8.96302645992758e-06,8.96302645992758e-06,5.056803772103328e-05,5.056803772103328e-05,5.056803772103328e-05,5.056803772103328e-05,5.056803772103328e-05,5.056803772103328e-05,5.056803772103328e-05,5.056803772103328e-05,5.056803772103328e-05,5.056803772103328e-05,5.056803772103328e-05,5.056803772103328e-05,5.056803772103328e-05,5.056803772103328e-05,5.056803772103328e-05,5.056803772103328e-05,5.056803772103328e-05,5.056803772103328e-05,5.056803772103328e-05,5.056803772103328e-05
656,657,5.1558325199707605e-06,3.2853025397107717e-07,3.2853025397107717e-07,3.2853025397107717e-07,3.2853025397107717e-07,3.2853025397107717e-07,3.2853025397107717e-07,3.2853025397107717e-07,3.2853025397107717e-07,3.2853025397107717e-07,3.2853025397107717e-07,3.2853025397107717e-07,3.2853025397107717e-07,3.2853025397107717e-07,3.2853025397107717e-07,3.2853025397107717e-07,3.2853025397107717e-07,3.2853025397107717e-07,3.2853025397107717e-07,3.2853025397107717e-07,3.2853025397107717e-07,3.2853025397107717e-07,3.2853025397107717e-07,3.2853025397107717e-07,3.2853025397107717e-07,3.2853025397107717e-07,3.2853025397107717e-07,3.2853025397107717e-07,3.2853025397107717e-07,3.2853025397107717e-07,3.2853025397107717e-07,3.2853025397107717e-07,3.2853025397107717e-07,3.2853025397107717e-07,3.2853025397107717e-07,3.2853025397107717e-07,3.2853025397107717e-07,3.2853025397107717e-07,3.2853025397107717e-07,3.2853025397107717e-07,3.2853025397107717e-07,3.2853025397107717e-07,3.2853025397107717e-07,3.2853025397107717e-07,3.2853025397107717e-07,3.2853025397107717e-07,3.2853025397107717e-07,3.2853025397107717e-07,3.2853025397107717e-07,3.2853025397107717e-07,3.2853025397107717e-07,3.2853025397107717e-07,3.2853025397107717e-07,3.2853025397107717e-07,3.2853025397107717e-07,3.2853025397107717e-07,3.2853025397107717e-07,3.2853025397107717e-07,3.2853025397107717e-07,3.2853025397107717e-07,3.2853025397107717e-07,9.189193892053988e-06,9.189193892053988e-06,9.189193892053988e-06,9.189193892053988e-06,9.189193892053988e-06,9.189193892053988e-06,9.189193892053988e-06,9.189193892053988e-06,9.189193892053988e-06,9.189193892053988e-06,9.189193892053988e-06,9.189193892053988e-06,9.189193892053988e-06,9.189193892053988e-06,9.189193892053988e-06,9.189193892053988e-06,9.189193892053988e-06,9.189193892053988e-06,9.189193892053988e-06,9.189193892053988e-06,5.184433095103728e-05,5.184433095103728e-05,5.184433095103728e-05,5.184433095103728e-05,5.184433095103728e-05,5.184433095103728e-05,5.184433095103728e-05,5.184433095103728e-05,5.184433095103728e-05,5.184433095103728e-05,5.184433095103728e-05,5.184433095103728e-05,5.184433095103728e-05,5.184433095103728e-05,5.184433095103728e-05,5.184433095103728e-05,5.184433095103728e-05,5.184433095103728e-05,5.184433095103728e-05,5.184433095103728e-05
657,658,5.289296458870585e-06,3.370343667914063e-07,3.370343667914063e-07,3.370343667914063e-07,3.370343667914063e-07,3.370343667914063e-07,3.370343667914063e-07,3.370343667914063e-07,3.370343667914063e-07,3.370343667914063e-07,3.370343667914063e-07,3.370343667914063e-07,3.370343667914063e-07,3.370343667914063e-07,3.370343667914063e-07,3.370343667914063e-07,3.370343667914063e-07,3.370343667914063e-07,3.370343667914063e-07,3.370343667914063e-07,3.370343667914063e-07,3.370343667914063e-07,3.370343667914063e-07,3.370343667914063e-07,3.370343667914063e-07,3.370343667914063e-07,3.370343667914063e-07,3.370343667914063e-07,3.370343667914063e-07,3.370343667914063e-07,3.370343667914063e-07,3.370343667914063e-07,3.370343667914063e-07,3.370343667914063e-07,3.370343667914063e-07,3.370343667914063e-07,3.370343667914063e-07,3.370343667914063e-07,3.370343667914063e-07,3.370343667914063e-07,3.370343667914063e-07,3.370343667914063e-07,3.370343667914063e-07,3.370343667914063e-07,3.370343667914063e-07,3.370343667914063e-07,3.370343667914063e-07,3.370343667914063e-07,3.370343667914063e-07,3.370343667914063e-07,3.370343667914063e-07,3.370343667914063e-07,3.370343667914063e-07,3.370343667914063e-07,3.370343667914063e-07,3.370343667914063e-07,3.370343667914063e-07,3.370343667914063e-07,3.370343667914063e-07,3.370343667914063e-07,3.370343667914063e-07,9.42707072848505e-06,9.42707072848505e-06,9.42707072848505e-06,9.42707072848505e-06,9.42707072848505e-06,9.42707072848505e-06,9.42707072848505e-06,9.42707072848505e-06,9.42707072848505e-06,9.42707072848505e-06,9.42707072848505e-06,9.42707072848505e-06,9.42707072848505e-06,9.42707072848505e-06,9.42707072848505e-06,9.42707072848505e-06,9.42707072848505e-06,9.42707072848505e-06,9.42707072848505e-06,9.42707072848505e-06,5.31867173747905e-05,5.31867173747905e-05,5.31867173747905e-05,5.31867173747905e-05,5.31867173747905e-05,5.31867173747905e-05,5.31867173747905e-05,5.31867173747905e-05,5.31867173747905e-05,5.31867173747905e-05,5.31867173747905e-05,5.31867173747905e-05,5.31867173747905e-05,5.31867173747905e-05,5.31867173747905e-05,5.31867173747905e-05,5.31867173747905e-05,5.31867173747905e-05,5.31867173747905e-05,5.31867173747905e-05
658,659,5.4298537134849065e-06,3.459904422832085e-07,3.459904422832085e-07,3.459904422832085e-07,3.459904422832085e-07,3.459904422832085e-07,3.459904422832085e-07,3.459904422832085e-07,3.459904422832085e-07,3.459904422832085e-07,3.459904422832085e-07,3.459904422832085e-07,3.459904422832085e-07,3.459904422832085e-07,3.459904422832085e-07,3.459904422832085e-07,3.459904422832085e-07,3.459904422832085e-07,3.459904422832085e-07,3.459904422832085e-07,3.459904422832085e-07,3.459904422832085e-07,3.459904422832085e-07,3.459904422832085e-07,3.459904422832085e-07,3.459904422832085e-07,3.459904422832085e-07,3.459904422832085e-07,3.459904422832085e-07,3.459904422832085e-07,3.459904422832085e-07,3.459904422832085e-07,3.459904422832085e-07,3.459904422832085e-07,3.459904422832085e-07,3.459904422832085e-07,3.459904422832085e-07,3.459904422832085e-07,3.459904422832085e-07,3.459904422832085e-07,3.459904422832085e-07,3.459904422832085e-07,3.459904422832085e-07,3.459904422832085e-07,3.459904422832085e-07,3.459904422832085e-07,3.459904422832085e-07,3.459904422832085e-07,3.459904422832085e-07,3.459904422832085e-07,3.459904422832085e-07,3.459904422832085e-07,3.459904422832085e-07,3.459904422832085e-07,3.459904422832085e-07,3.459904422832085e-07,3.459904422832085e-07,3.459904422832085e-07,3.459904422832085e-07,3.459904422832085e-07,3.459904422832085e-07,9.677590484154296e-06,9.677590484154296e-06,9.677590484154296e-06,9.677590484154296e-06,9.677590484154296e-06,9.677590484154296e-06,9.677590484154296e-06,9.677590484154296e-06,9.677590484154296e-06,9.677590484154296e-06,9.677590484154296e-06,9.677590484154296e-06,9.677590484154296e-06,9.677590484154296e-06,9.677590484154296e-06,9.677590484154296e-06,9.677590484154296e-06,9.677590484154296e-06,9.677590484154296e-06,9.677590484154296e-06,5.460046743919338e-05,5.460046743919338e-05,5.460046743919338e-05,5.460046743919338e-05,5.460046743919338e-05,5.460046743919338e-05,5.460046743919338e-05,5.460046743919338e-05,5.460046743919338e-05,5.460046743919338e-05,5.460046743919338e-05,5.460046743919338e-05,5.460046743919338e-05,5.460046743919338e-05,5.460046743919338e-05,5.460046743919338e-05,5.460046743919338e-05,5.460046743919338e-05,5.460046743919338e-05,5.460046743919338e-05
659,660,5.5780852126229e-06,3.5543549428061346e-07,3.5543549428061346e-07,3.5543549428061346e-07,3.5543549428061346e-07,3.5543549428061346e-07,3.5543549428061346e-07,3.5543549428061346e-07,3.5543549428061346e-07,3.5543549428061346e-07,3.5543549428061346e-07,3.5543549428061346e-07,3.5543549428061346e-07,3.5543549428061346e-07,3.5543549428061346e-07,3.5543549428061346e-07,3.5543549428061346e-07,3.5543549428061346e-07,3.5543549428061346e-07,3.5543549428061346e-07,3.5543549428061346e-07,3.5543549428061346e-07,3.5543549428061346e-07,3.5543549428061346e-07,3.5543549428061346e-07,3.5543549428061346e-07,3.5543549428061346e-07,3.5543549428061346e-07,3.5543549428061346e-07,3.5543549428061346e-07,3.5543549428061346e-07,3.5543549428061346e-07,3.5543549428061346e-07,3.5543549428061346e-07,3.5543549428061346e-07,3.5543549428061346e-07,3.5543549428061346e-07,3.5543549428061346e-07,3.5543549428061346e-07,3.5543549428061346e-07,3.5543549428061346e-07,3.5543549428061346e-07,3.5543549428061346e-07,3.5543549428061346e-07,3.5543549428061346e-07,3.5543549428061346e-07,3.5543549428061346e-07,3.5543549428061346e-07,3.5543549428061346e-07,3.5543549428061346e-07,3.5543549428061346e-07,3.5543549428061346e-07,3.5543549428061346e-07,3.5543549428061346e-07,3.5543549428061346e-07,3.5543549428061346e-07,3.5543549428061346e-07,3.5543549428061346e-07,3.5543549428061346e-07,3.5543549428061346e-07,3.5543549428061346e-07,9.941788613794896e-06,9.941788613794896e-06,9.941788613794896e-06,9.941788613794896e-06,9.941788613794896e-06,9.941788613794896e-06,9.941788613794896e-06,9.941788613794896e-06,9.941788613794896e-06,9.941788613794896e-06,9.941788613794896e-06,9.941788613794896e-06,9.941788613794896e-06,9.941788613794896e-06,9.941788613794896e-06,9.941788613794896e-06,9.941788613794896e-06,9.941788613794896e-06,9.941788613794896e-06,9.941788613794896e-06,5.609142726567334e-05,5.609142726567334e-05,5.609142726567334e-05,5.609142726567334e-05,5.609142726567334e-05,5.609142726567334e-05,5.609142726567334e-05,5.609142726567334e-05,5.609142726567334e-05,5.609142726567334e-05,5.609142726567334e-05,5.609142726567334e-05,5.609142726567334e-05,5.609142726567334e-05,5.609142726567334e-05,5.609142726567334e-05,5.609142726567334e-05,5.609142726567334e-05,5.609142726567334e-05,5.609142726567334e-05
660,661,5.734637101387019e-06,3.654106917491275e-07,3.654106917491275e-07,3.654106917491275e-07,3.654106917491275e-07,3.654106917491275e-07,3.654106917491275e-07,3.654106917491275e-07,3.654106917491275e-07,3.654106917491275e-07,3.654106917491275e-07,3.654106917491275e-07,3.654106917491275e-07,3.654106917491275e-07,3.654106917491275e-07,3.654106917491275e-07,3.654106917491275e-07,3.654106917491275e-07,3.654106917491275e-07,3.654106917491275e-07,3.654106917491275e-07,3.654106917491275e-07,3.654106917491275e-07,3.654106917491275e-07,3.654106917491275e-07,3.654106917491275e-07,3.654106917491275e-07,3.654106917491275e-07,3.654106917491275e-07,3.654106917491275e-07,3.654106917491275e-07,3.654106917491275e-07,3.654106917491275e-07,3.654106917491275e-07,3.654106917491275e-07,3.654106917491275e-07,3.654106917491275e-07,3.654106917491275e-07,3.654106917491275e-07,3.654106917491275e-07,3.654106917491275e-07,3.654106917491275e-07,3.654106917491275e-07,3.654106917491275e-07,3.654106917491275e-07,3.654106917491275e-07,3.654106917491275e-07,3.654106917491275e-07,3.654106917491275e-07,3.654106917491275e-07,3.654106917491275e-07,3.654106917491275e-07,3.654106917491275e-07,3.654106917491275e-07,3.654106917491275e-07,3.654106917491275e-07,3.654106917491275e-07,3.654106917491275e-07,3.654106917491275e-07,3.654106917491275e-07,3.654106917491275e-07,1.0220816817243162e-05,1.0220816817243162e-05,1.0220816817243162e-05,1.0220816817243162e-05,1.0220816817243162e-05,1.0220816817243162e-05,1.0220816817243162e-05,1.0220816817243162e-05,1.0220816817243162e-05,1.0220816817243162e-05,1.0220816817243162e-05,1.0220816817243162e-05,1.0220816817243162e-05,1.0220816817243162e-05,1.0220816817243162e-05,1.0220816817243162e-05,1.0220816817243162e-05,1.0220816817243162e-05,1.0220816817243162e-05,1.0220816817243162e-05,5.766609945570992e-05,5.766609945570992e-05,5.766609945570992e-05,5.766609945570992e-05,5.766609945570992e-05,5.766609945570992e-05,5.766609945570992e-05,5.766609945570992e-05,5.766609945570992e-05,5.766609945570992e-05,5.766609945570992e-05,5.766609945570992e-05,5.766609945570992e-05,5.766609945570992e-05,5.766609945570992e-05,5.766609945570992e-05,5.766609945570992e-05,5.766609945570992e-05,5.766609945570992e-05,5.766609945570992e-05
661,662,5.900230157070194e-06,3.759619586846441e-07,3.759619586846441e-07,3.759619586846441e-07,3.759619586846441e-07,3.759619586846441e-07,3.759619586846441e-07,3.759619586846441e-07,3.759619586846441e-07,3.759619586846441e-07,3.759619586846441e-07,3.759619586846441e-07,3.759619586846441e-07,3.759619586846441e-07,3.759619586846441e-07,3.759619586846441e-07,3.759619586846441e-07,3.759619586846441e-07,3.759619586846441e-07,3.759619586846441e-07,3.759619586846441e-07,3.759619586846441e-07,3.759619586846441e-07,3.759619586846441e-07,3.759619586846441e-07,3.759619586846441e-07,3.759619586846441e-07,3.759619586846441e-07,3.759619586846441e-07,3.759619586846441e-07,3.759619586846441e-07,3.759619586846441e-07,3.759619586846441e-07,3.759619586846441e-07,3.759619586846441e-07,3.759619586846441e-07,3.759619586846441e-07,3.759619586846441e-07,3.759619586846441e-07,3.759619586846441e-07,3.759619586846441e-07,3.759619586846441e-07,3.759619586846441e-07,3.759619586846441e-07,3.759619586846441e-07,3.759619586846441e-07,3.759619586846441e-07,3.759619586846441e-07,3.759619586846441e-07,3.759619586846441e-07,3.759619586846441e-07,3.759619586846441e-07,3.759619586846441e-07,3.759619586846441e-07,3.759619586846441e-07,3.759619586846441e-07,3.759619586846441e-07,3.759619586846441e-07,3.759619586846441e-07,3.759619586846441e-07,3.759619586846441e-07,1.0515959823298639e-05,1.0515959823298639e-05,1.0515959823298639e-05,1.0515959823298639e-05,1.0515959823298639e-05,1.0515959823298639e-05,1.0515959823298639e-05,1.0515959823298639e-05,1.0515959823298639e-05,1.0515959823298639e-05,1.0515959823298639e-05,1.0515959823298639e-05,1.0515959823298639e-05,1.0515959823298639e-05,1.0515959823298639e-05,1.0515959823298639e-05,1.0515959823298639e-05,1.0515959823298639e-05,1.0515959823298639e-05,1.0515959823298639e-05,5.933173790015028e-05,5.933173790015028e-05,5.933173790015028e-05,5.933173790015028e-05,5.933173790015028e-05,5.933173790015028e-05,5.933173790015028e-05,5.933173790015028e-05,5.933173790015028e-05,5.933173790015028e-05,5.933173790015028e-05,5.933173790015028e-05,5.933173790015028e-05,5.933173790015028e-05,5.933173790015028e-05,5.933173790015028e-05,5.933173790015028e-05,5.933173790015028e-05,5.933173790015028e-05,5.933173790015028e-05
662,663,6.075670884947206e-06,3.8714068103579746e-07,3.8714068103579746e-07,3.8714068103579746e-07,3.8714068103579746e-07,3.8714068103579746e-07,3.8714068103579746e-07,3.8714068103579746e-07,3.8714068103579746e-07,3.8714068103579746e-07,3.8714068103579746e-07,3.8714068103579746e-07,3.8714068103579746e-07,3.8714068103579746e-07,3.8714068103579746e-07,3.8714068103579746e-07,3.8714068103579746e-07,3.8714068103579746e-07,3.8714068103579746e-07,3.8714068103579746e-07,3.8714068103579746e-07,3.8714068103579746e-07,3.8714068103579746e-07,3.8714068103579746e-07,3.8714068103579746e-07,3.8714068103579746e-07,3.8714068103579746e-07,3.8714068103579746e-07,3.8714068103579746e-07,3.8714068103579746e-07,3.8714068103579746e-07,3.8714068103579746e-07,3.8714068103579746e-07,3.8714068103579746e-07,3.8714068103579746e-07,3.8714068103579746e-07,3.8714068103579746e-07,3.8714068103579746e-07,3.8714068103579746e-07,3.8714068103579746e-07,3.8714068103579746e-07,3.8714068103579746e-07,3.8714068103579746e-07,3.8714068103579746e-07,3.8714068103579746e-07,3.8714068103579746e-07,3.8714068103579746e-07,3.8714068103579746e-07,3.8714068103579746e-07,3.8714068103579746e-07,3.8714068103579746e-07,3.8714068103579746e-07,3.8714068103579746e-07,3.8714068103579746e-07,3.8714068103579746e-07,3.8714068103579746e-07,3.8714068103579746e-07,3.8714068103579746e-07,3.8714068103579746e-07,3.8714068103579746e-07,3.8714068103579746e-07,1.0828655168002455e-05,1.0828655168002455e-05,1.0828655168002455e-05,1.0828655168002455e-05,1.0828655168002455e-05,1.0828655168002455e-05,1.0828655168002455e-05,1.0828655168002455e-05,1.0828655168002455e-05,1.0828655168002455e-05,1.0828655168002455e-05,1.0828655168002455e-05,1.0828655168002455e-05,1.0828655168002455e-05,1.0828655168002455e-05,1.0828655168002455e-05,1.0828655168002455e-05,1.0828655168002455e-05,1.0828655168002455e-05,1.0828655168002455e-05,6.1096459508461e-05,6.1096459508461e-05,6.1096459508461e-05,6.1096459508461e-05,6.1096459508461e-05,6.1096459508461e-05,6.1096459508461e-05,6.1096459508461e-05,6.1096459508461e-05,6.1096459508461e-05,6.1096459508461e-05,6.1096459508461e-05,6.1096459508461e-05,6.1096459508461e-05,6.1096459508461e-05,6.1096459508461e-05,6.1096459508461e-05,6.1096459508461e-05,6.1096459508461e-05,6.1096459508461e-05
663,664,6.261864654267424e-06,3.990045436069906e-07,3.990045436069906e-07,3.990045436069906e-07,3.990045436069906e-07,3.990045436069906e-07,3.990045436069906e-07,3.990045436069906e-07,3.990045436069906e-07,3.990045436069906e-07,3.990045436069906e-07,3.990045436069906e-07,3.990045436069906e-07,3.990045436069906e-07,3.990045436069906e-07,3.990045436069906e-07,3.990045436069906e-07,3.990045436069906e-07,3.990045436069906e-07,3.990045436069906e-07,3.990045436069906e-07,3.990045436069906e-07,3.990045436069906e-07,3.990045436069906e-07,3.990045436069906e-07,3.990045436069906e-07,3.990045436069906e-07,3.990045436069906e-07,3.990045436069906e-07,3.990045436069906e-07,3.990045436069906e-07,3.990045436069906e-07,3.990045436069906e-07,3.990045436069906e-07,3.990045436069906e-07,3.990045436069906e-07,3.990045436069906e-07,3.990045436069906e-07,3.990045436069906e-07,3.990045436069906e-07,3.990045436069906e-07,3.990045436069906e-07,3.990045436069906e-07,3.990045436069906e-07,3.990045436069906e-07,3.990045436069906e-07,3.990045436069906e-07,3.990045436069906e-07,3.990045436069906e-07,3.990045436069906e-07,3.990045436069906e-07,3.990045436069906e-07,3.990045436069906e-07,3.990045436069906e-07,3.990045436069906e-07,3.990045436069906e-07,3.990045436069906e-07,3.990045436069906e-07,3.990045436069906e-07,3.990045436069906e-07,3.990045436069906e-07,1.1160516609753851e-05,1.1160516609753851e-05,1.1160516609753851e-05,1.1160516609753851e-05,1.1160516609753851e-05,1.1160516609753851e-05,1.1160516609753851e-05,1.1160516609753851e-05,1.1160516609753851e-05,1.1160516609753851e-05,1.1160516609753851e-05,1.1160516609753851e-05,1.1160516609753851e-05,1.1160516609753851e-05,1.1160516609753851e-05,1.1160516609753851e-05,1.1160516609753851e-05,1.1160516609753851e-05,1.1160516609753851e-05,1.1160516609753851e-05,6.296937648819937e-05,6.296937648819937e-05,6.296937648819937e-05,6.296937648819937e-05,6.296937648819937e-05,6.296937648819937e-05,6.296937648819937e-05,6.296937648819937e-05,6.296937648819937e-05,6.296937648819937e-05,6.296937648819937e-05,6.296937648819937e-05,6.296937648819937e-05,6.296937648819937e-05,6.296937648819937e-05,6.296937648819937e-05,6.296937648819937e-05,6.296937648819937e-05,6.296937648819937e-05,6.296937648819937e-05
664,665,6.459831326023179e-06,4.116185257069307e-07,4.116185257069307e-07,4.116185257069307e-07,4.116185257069307e-07,4.116185257069307e-07,4.116185257069307e-07,4.116185257069307e-07,4.116185257069307e-07,4.116185257069307e-07,4.116185257069307e-07,4.116185257069307e-07,4.116185257069307e-07,4.116185257069307e-07,4.116185257069307e-07,4.116185257069307e-07,4.116185257069307e-07,4.116185257069307e-07,4.116185257069307e-07,4.116185257069307e-07,4.116185257069307e-07,4.116185257069307e-07,4.116185257069307e-07,4.116185257069307e-07,4.116185257069307e-07,4.116185257069307e-07,4.116185257069307e-07,4.116185257069307e-07,4.116185257069307e-07,4.116185257069307e-07,4.116185257069307e-07,4.116185257069307e-07,4.116185257069307e-07,4.116185257069307e-07,4.116185257069307e-07,4.116185257069307e-07,4.116185257069307e-07,4.116185257069307e-07,4.116185257069307e-07,4.116185257069307e-07,4.116185257069307e-07,4.116185257069307e-07,4.116185257069307e-07,4.116185257069307e-07,4.116185257069307e-07,4.116185257069307e-07,4.116185257069307e-07,4.116185257069307e-07,4.116185257069307e-07,4.116185257069307e-07,4.116185257069307e-07,4.116185257069307e-07,4.116185257069307e-07,4.116185257069307e-07,4.116185257069307e-07,4.116185257069307e-07,4.116185257069307e-07,4.116185257069307e-07,4.116185257069307e-07,4.116185257069307e-07,4.116185257069307e-07,1.1513361986103466e-05,1.1513361986103466e-05,1.1513361986103466e-05,1.1513361986103466e-05,1.1513361986103466e-05,1.1513361986103466e-05,1.1513361986103466e-05,1.1513361986103466e-05,1.1513361986103466e-05,1.1513361986103466e-05,1.1513361986103466e-05,1.1513361986103466e-05,1.1513361986103466e-05,1.1513361986103466e-05,1.1513361986103466e-05,1.1513361986103466e-05,1.1513361986103466e-05,1.1513361986103466e-05,1.1513361986103466e-05,1.1513361986103466e-05,6.49607537242215e-05,6.49607537242215e-05,6.49607537242215e-05,6.49607537242215e-05,6.49607537242215e-05,6.49607537242215e-05,6.49607537242215e-05,6.49607537242215e-05,6.49607537242215e-05,6.49607537242215e-05,6.49607537242215e-05,6.49607537242215e-05,6.49607537242215e-05,6.49607537242215e-05,6.49607537242215e-05,6.49607537242215e-05,6.49607537242215e-05,6.49607537242215e-05,6.49607537242215e-05,6.49607537242215e-05
665,666,6.670723941860741e-06,4.2505609181890714e-07,4.2505609181890714e-07,4.2505609181890714e-07,4.2505609181890714e-07,4.2505609181890714e-07,4.2505609181890714e-07,4.2505609181890714e-07,4.2505609181890714e-07,4.2505609181890714e-07,4.2505609181890714e-07,4.2505609181890714e-07,4.2505609181890714e-07,4.2505609181890714e-07,4.2505609181890714e-07,4.2505609181890714e-07,4.2505609181890714e-07,4.2505609181890714e-07,4.2505609181890714e-07,4.2505609181890714e-07,4.2505609181890714e-07,4.2505609181890714e-07,4.2505609181890714e-07,4.2505609181890714e-07,4.2505609181890714e-07,4.2505609181890714e-07,4.2505609181890714e-07,4.2505609181890714e-07,4.2505609181890714e-07,4.2505609181890714e-07,4.2505609181890714e-07,4.2505609181890714e-07,4.2505609181890714e-07,4.2505609181890714e-07,4.2505609181890714e-07,4.2505609181890714e-07,4.2505609181890714e-07,4.2505609181890714e-07,4.2505609181890714e-07,4.2505609181890714e-07,4.2505609181890714e-07,4.2505609181890714e-07,4.2505609181890714e-07,4.2505609181890714e-07,4.2505609181890714e-07,4.2505609181890714e-07,4.2505609181890714e-07,4.2505609181890714e-07,4.2505609181890714e-07,4.2505609181890714e-07,4.2505609181890714e-07,4.2505609181890714e-07,4.2505609181890714e-07,4.2505609181890714e-07,4.2505609181890714e-07,4.2505609181890714e-07,4.2505609181890714e-07,4.2505609181890714e-07,4.2505609181890714e-07,4.2505609181890714e-07,4.2505609181890714e-07,1.1889246527306005e-05,1.1889246527306005e-05,1.1889246527306005e-05,1.1889246527306005e-05,1.1889246527306005e-05,1.1889246527306005e-05,1.1889246527306005e-05,1.1889246527306005e-05,1.1889246527306005e-05,1.1889246527306005e-05,1.1889246527306005e-05,1.1889246527306005e-05,1.1889246527306005e-05,1.1889246527306005e-05,1.1889246527306005e-05,1.1889246527306005e-05,1.1889246527306005e-05,1.1889246527306005e-05,1.1889246527306005e-05,1.1889246527306005e-05,6.708219699536386e-05,6.708219699536386e-05,6.708219699536386e-05,6.708219699536386e-05,6.708219699536386e-05,6.708219699536386e-05,6.708219699536386e-05,6.708219699536386e-05,6.708219699536386e-05,6.708219699536386e-05,6.708219699536386e-05,6.708219699536386e-05,6.708219699536386e-05,6.708219699536386e-05,6.708219699536386e-05,6.708219699536386e-05,6.708219699536386e-05,6.708219699536386e-05,6.708219699536386e-05,6.708219699536386e-05
