,Time-steps,AgeIndependent,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1178,1179,5.362749934635611e-25,5.115906373770356e-25,5.115906373770356e-25,5.115906373770356e-25,5.115906373770356e-25,5.115906373770356e-25,5.115906373770356e-25,5.115906373770356e-25,5.115906373770356e-25,5.115906373770356e-25,5.115906373770356e-25,5.115906373770356e-25,5.115906373770356e-25,5.115906373770356e-25,5.115906373770356e-25,5.115906373770356e-25,5.115906373770356e-25,5.115906373770356e-25,5.115906373770356e-25,5.115906373770356e-25,5.115906373770356e-25,5.115906373770356e-25,5.115906373770356e-25,5.115906373770356e-25,5.115906373770356e-25,5.115906373770356e-25,5.115906373770356e-25,5.115906373770356e-25,5.115906373770356e-25,5.115906373770356e-25,5.115906373770356e-25,5.115906373770356e-25,5.115906373770356e-25,5.115906373770356e-25,5.115906373770356e-25,5.115906373770356e-25,5.115906373770356e-25,5.115906373770356e-25,5.115906373770356e-25,5.115906373770356e-25,5.115906373770356e-25,5.115906373770356e-25,5.115906373770356e-25,5.115906373770356e-25,5.115906373770356e-25,5.115906373770356e-25,5.115906373770356e-25,5.115906373770356e-25,5.115906373770356e-25,5.115906373770356e-25,5.115906373770356e-25,5.115906373770356e-25,5.115906373770356e-25,5.115906373770356e-25,5.115906373770356e-25,5.115906373770356e-25,5.115906373770356e-25,5.115906373770356e-25,5.115906373770356e-25,5.115906373770356e-25,5.115906373770356e-25,4.726175630986545e-25,4.726175630986545e-25,4.726175630986545e-25,4.726175630986545e-25,4.726175630986545e-25,4.726175630986545e-25,4.726175630986545e-25,4.726175630986545e-25,4.726175630986545e-25,4.726175630986545e-25,4.726175630986545e-25,4.726175630986545e-25,4.726175630986545e-25,4.726175630986545e-25,4.726175630986545e-25,4.726175630986545e-25,4.726175630986545e-25,4.726175630986545e-25,4.726175630986545e-25,4.726175630986545e-25,1.4783821702236603e-24,1.4783821702236603e-24,1.4783821702236603e-24,1.4783821702236603e-24,1.4783821702236603e-24,1.4783821702236603e-24,1.4783821702236603e-24,1.4783821702236603e-24,1.4783821702236603e-24,1.4783821702236603e-24,1.4783821702236603e-24,1.4783821702236603e-24,1.4783821702236603e-24,1.4783821702236603e-24,1.4783821702236603e-24,1.4783821702236603e-24,1.4783821702236603e-24,1.4783821702236603e-24,1.4783821702236603e-24,1.4783821702236603e-24
1179,1180,5.509907363329345e-25,5.2562901375287525e-25,5.2562901375287525e-25,5.2562901375287525e-25,5.2562901375287525e-25,5.2562901375287525e-25,5.2562901375287525e-25,5.2562901375287525e-25,5.2562901375287525e-25,5.2562901375287525e-25,5.2562901375287525e-25,5.2562901375287525e-25,5.2562901375287525e-25,5.2562901375287525e-25,5.2562901375287525e-25,5.2562901375287525e-25,5.2562901375287525e-25,5.2562901375287525e-25,5.2562901375287525e-25,5.2562901375287525e-25,5.2562901375287525e-25,5.2562901375287525e-25,5.2562901375287525e-25,5.2562901375287525e-25,5.2562901375287525e-25,5.2562901375287525e-25,5.2562901375287525e-25,5.2562901375287525e-25,5.2562901375287525e-25,5.2562901375287525e-25,5.2562901375287525e-25,5.2562901375287525e-25,5.2562901375287525e-25,5.2562901375287525e-25,5.2562901375287525e-25,5.2562901375287525e-25,5.2562901375287525e-25,5.2562901375287525e-25,5.2562901375287525e-25,5.2562901375287525e-25,5.2562901375287525e-25,5.2562901375287525e-25,5.2562901375287525e-25,5.2562901375287525e-25,5.2562901375287525e-25,5.2562901375287525e-25,5.2562901375287525e-25,5.2562901375287525e-25,5.2562901375287525e-25,5.2562901375287525e-25,5.2562901375287525e-25,5.2562901375287525e-25,5.2562901375287525e-25,5.2562901375287525e-25,5.2562901375287525e-25,5.2562901375287525e-25,5.2562901375287525e-25,5.2562901375287525e-25,5.2562901375287525e-25,5.2562901375287525e-25,5.2562901375287525e-25,4.855865129467398e-25,4.855865129467398e-25,4.855865129467398e-25,4.855865129467398e-25,4.855865129467398e-25,4.855865129467398e-25,4.855865129467398e-25,4.855865129467398e-25,4.855865129467398e-25,4.855865129467398e-25,4.855865129467398e-25,4.855865129467398e-25,4.855865129467398e-25,4.855865129467398e-25,4.855865129467398e-25,4.855865129467398e-25,4.855865129467398e-25,4.855865129467398e-25,4.855865129467398e-25,4.855865129467398e-25,1.5189499541004822e-24,1.5189499541004822e-24,1.5189499541004822e-24,1.5189499541004822e-24,1.5189499541004822e-24,1.5189499541004822e-24,1.5189499541004822e-24,1.5189499541004822e-24,1.5189499541004822e-24,1.5189499541004822e-24,1.5189499541004822e-24,1.5189499541004822e-24,1.5189499541004822e-24,1.5189499541004822e-24,1.5189499541004822e-24,1.5189499541004822e-24,1.5189499541004822e-24,1.5189499541004822e-24,1.5189499541004822e-24,1.5189499541004822e-24
1180,1181,5.665368856727169e-25,5.404595859142298e-25,5.404595859142298e-25,5.404595859142298e-25,5.404595859142298e-25,5.404595859142298e-25,5.404595859142298e-25,5.404595859142298e-25,5.404595859142298e-25,5.404595859142298e-25,5.404595859142298e-25,5.404595859142298e-25,5.404595859142298e-25,5.404595859142298e-25,5.404595859142298e-25,5.404595859142298e-25,5.404595859142298e-25,5.404595859142298e-25,5.404595859142298e-25,5.404595859142298e-25,5.404595859142298e-25,5.404595859142298e-25,5.404595859142298e-25,5.404595859142298e-25,5.404595859142298e-25,5.404595859142298e-25,5.404595859142298e-25,5.404595859142298e-25,5.404595859142298e-25,5.404595859142298e-25,5.404595859142298e-25,5.404595859142298e-25,5.404595859142298e-25,5.404595859142298e-25,5.404595859142298e-25,5.404595859142298e-25,5.404595859142298e-25,5.404595859142298e-25,5.404595859142298e-25,5.404595859142298e-25,5.404595859142298e-25,5.404595859142298e-25,5.404595859142298e-25,5.404595859142298e-25,5.404595859142298e-25,5.404595859142298e-25,5.404595859142298e-25,5.404595859142298e-25,5.404595859142298e-25,5.404595859142298e-25,5.404595859142298e-25,5.404595859142298e-25,5.404595859142298e-25,5.404595859142298e-25,5.404595859142298e-25,5.404595859142298e-25,5.404595859142298e-25,5.404595859142298e-25,5.404595859142298e-25,5.404595859142298e-25,5.404595859142298e-25,4.992872739891712e-25,4.992872739891712e-25,4.992872739891712e-25,4.992872739891712e-25,4.992872739891712e-25,4.992872739891712e-25,4.992872739891712e-25,4.992872739891712e-25,4.992872739891712e-25,4.992872739891712e-25,4.992872739891712e-25,4.992872739891712e-25,4.992872739891712e-25,4.992872739891712e-25,4.992872739891712e-25,4.992872739891712e-25,4.992872739891712e-25,4.992872739891712e-25,4.992872739891712e-25,4.992872739891712e-25,1.5618069696115182e-24,1.5618069696115182e-24,1.5618069696115182e-24,1.5618069696115182e-24,1.5618069696115182e-24,1.5618069696115182e-24,1.5618069696115182e-24,1.5618069696115182e-24,1.5618069696115182e-24,1.5618069696115182e-24,1.5618069696115182e-24,1.5618069696115182e-24,1.5618069696115182e-24,1.5618069696115182e-24,1.5618069696115182e-24,1.5618069696115182e-24,1.5618069696115182e-24,1.5618069696115182e-24,1.5618069696115182e-24,1.5618069696115182e-24
1181,1182,5.829857717855125e-25,5.561513426553487e-25,5.561513426553487e-25,5.561513426553487e-25,5.561513426553487e-25,5.561513426553487e-25,5.561513426553487e-25,5.561513426553487e-25,5.561513426553487e-25,5.561513426553487e-25,5.561513426553487e-25,5.561513426553487e-25,5.561513426553487e-25,5.561513426553487e-25,5.561513426553487e-25,5.561513426553487e-25,5.561513426553487e-25,5.561513426553487e-25,5.561513426553487e-25,5.561513426553487e-25,5.561513426553487e-25,5.561513426553487e-25,5.561513426553487e-25,5.561513426553487e-25,5.561513426553487e-25,5.561513426553487e-25,5.561513426553487e-25,5.561513426553487e-25,5.561513426553487e-25,5.561513426553487e-25,5.561513426553487e-25,5.561513426553487e-25,5.561513426553487e-25,5.561513426553487e-25,5.561513426553487e-25,5.561513426553487e-25,5.561513426553487e-25,5.561513426553487e-25,5.561513426553487e-25,5.561513426553487e-25,5.561513426553487e-25,5.561513426553487e-25,5.561513426553487e-25,5.561513426553487e-25,5.561513426553487e-25,5.561513426553487e-25,5.561513426553487e-25,5.561513426553487e-25,5.561513426553487e-25,5.561513426553487e-25,5.561513426553487e-25,5.561513426553487e-25,5.561513426553487e-25,5.561513426553487e-25,5.561513426553487e-25,5.561513426553487e-25,5.561513426553487e-25,5.561513426553487e-25,5.561513426553487e-25,5.561513426553487e-25,5.561513426553487e-25,5.13783638650531e-25,5.13783638650531e-25,5.13783638650531e-25,5.13783638650531e-25,5.13783638650531e-25,5.13783638650531e-25,5.13783638650531e-25,5.13783638650531e-25,5.13783638650531e-25,5.13783638650531e-25,5.13783638650531e-25,5.13783638650531e-25,5.13783638650531e-25,5.13783638650531e-25,5.13783638650531e-25,5.13783638650531e-25,5.13783638650531e-25,5.13783638650531e-25,5.13783638650531e-25,5.13783638650531e-25,1.6071526140299837e-24,1.6071526140299837e-24,1.6071526140299837e-24,1.6071526140299837e-24,1.6071526140299837e-24,1.6071526140299837e-24,1.6071526140299837e-24,1.6071526140299837e-24,1.6071526140299837e-24,1.6071526140299837e-24,1.6071526140299837e-24,1.6071526140299837e-24,1.6071526140299837e-24,1.6071526140299837e-24,1.6071526140299837e-24,1.6071526140299837e-24,1.6071526140299837e-24,1.6071526140299837e-24,1.6071526140299837e-24,1.6071526140299837e-24
1182,1183,6.004183600656157e-25,5.727815381342631e-25,5.727815381342631e-25,5.727815381342631e-25,5.727815381342631e-25,5.727815381342631e-25,5.727815381342631e-25,5.727815381342631e-25,5.727815381342631e-25,5.727815381342631e-25,5.727815381342631e-25,5.727815381342631e-25,5.727815381342631e-25,5.727815381342631e-25,5.727815381342631e-25,5.727815381342631e-25,5.727815381342631e-25,5.727815381342631e-25,5.727815381342631e-25,5.727815381342631e-25,5.727815381342631e-25,5.727815381342631e-25,5.727815381342631e-25,5.727815381342631e-25,5.727815381342631e-25,5.727815381342631e-25,5.727815381342631e-25,5.727815381342631e-25,5.727815381342631e-25,5.727815381342631e-25,5.727815381342631e-25,5.727815381342631e-25,5.727815381342631e-25,5.727815381342631e-25,5.727815381342631e-25,5.727815381342631e-25,5.727815381342631e-25,5.727815381342631e-25,5.727815381342631e-25,5.727815381342631e-25,5.727815381342631e-25,5.727815381342631e-25,5.727815381342631e-25,5.727815381342631e-25,5.727815381342631e-25,5.727815381342631e-25,5.727815381342631e-25,5.727815381342631e-25,5.727815381342631e-25,5.727815381342631e-25,5.727815381342631e-25,5.727815381342631e-25,5.727815381342631e-25,5.727815381342631e-25,5.727815381342631e-25,5.727815381342631e-25,5.727815381342631e-25,5.727815381342631e-25,5.727815381342631e-25,5.727815381342631e-25,5.727815381342631e-25,5.29146925028348e-25,5.29146925028348e-25,5.29146925028348e-25,5.29146925028348e-25,5.29146925028348e-25,5.29146925028348e-25,5.29146925028348e-25,5.29146925028348e-25,5.29146925028348e-25,5.29146925028348e-25,5.29146925028348e-25,5.29146925028348e-25,5.29146925028348e-25,5.29146925028348e-25,5.29146925028348e-25,5.29146925028348e-25,5.29146925028348e-25,5.29146925028348e-25,5.29146925028348e-25,5.29146925028348e-25,1.6552101343579308e-24,1.6552101343579308e-24,1.6552101343579308e-24,1.6552101343579308e-24,1.6552101343579308e-24,1.6552101343579308e-24,1.6552101343579308e-24,1.6552101343579308e-24,1.6552101343579308e-24,1.6552101343579308e-24,1.6552101343579308e-24,1.6552101343579308e-24,1.6552101343579308e-24,1.6552101343579308e-24,1.6552101343579308e-24,1.6552101343579308e-24,1.6552101343579308e-24,1.6552101343579308e-24,1.6552101343579308e-24,1.6552101343579308e-24
1183,1184,6.189256484182972e-25,5.904369353676893e-25,5.904369353676893e-25,5.904369353676893e-25,5.904369353676893e-25,5.904369353676893e-25,5.904369353676893e-25,5.904369353676893e-25,5.904369353676893e-25,5.904369353676893e-25,5.904369353676893e-25,5.904369353676893e-25,5.904369353676893e-25,5.904369353676893e-25,5.904369353676893e-25,5.904369353676893e-25,5.904369353676893e-25,5.904369353676893e-25,5.904369353676893e-25,5.904369353676893e-25,5.904369353676893e-25,5.904369353676893e-25,5.904369353676893e-25,5.904369353676893e-25,5.904369353676893e-25,5.904369353676893e-25,5.904369353676893e-25,5.904369353676893e-25,5.904369353676893e-25,5.904369353676893e-25,5.904369353676893e-25,5.904369353676893e-25,5.904369353676893e-25,5.904369353676893e-25,5.904369353676893e-25,5.904369353676893e-25,5.904369353676893e-25,5.904369353676893e-25,5.904369353676893e-25,5.904369353676893e-25,5.904369353676893e-25,5.904369353676893e-25,5.904369353676893e-25,5.904369353676893e-25,5.904369353676893e-25,5.904369353676893e-25,5.904369353676893e-25,5.904369353676893e-25,5.904369353676893e-25,5.904369353676893e-25,5.904369353676893e-25,5.904369353676893e-25,5.904369353676893e-25,5.904369353676893e-25,5.904369353676893e-25,5.904369353676893e-25,5.904369353676893e-25,5.904369353676893e-25,5.904369353676893e-25,5.904369353676893e-25,5.904369353676893e-25,5.45457355285948e-25,5.45457355285948e-25,5.45457355285948e-25,5.45457355285948e-25,5.45457355285948e-25,5.45457355285948e-25,5.45457355285948e-25,5.45457355285948e-25,5.45457355285948e-25,5.45457355285948e-25,5.45457355285948e-25,5.45457355285948e-25,5.45457355285948e-25,5.45457355285948e-25,5.45457355285948e-25,5.45457355285948e-25,5.45457355285948e-25,5.45457355285948e-25,5.45457355285948e-25,5.45457355285948e-25,1.706230303044404e-24,1.706230303044404e-24,1.706230303044404e-24,1.706230303044404e-24,1.706230303044404e-24,1.706230303044404e-24,1.706230303044404e-24,1.706230303044404e-24,1.706230303044404e-24,1.706230303044404e-24,1.706230303044404e-24,1.706230303044404e-24,1.706230303044404e-24,1.706230303044404e-24,1.706230303044404e-24,1.706230303044404e-24,1.706230303044404e-24,1.706230303044404e-24,1.706230303044404e-24,1.706230303044404e-24
1184,1185,6.386101603668832e-25,6.0921538495096e-25,6.0921538495096e-25,6.0921538495096e-25,6.0921538495096e-25,6.0921538495096e-25,6.0921538495096e-25,6.0921538495096e-25,6.0921538495096e-25,6.0921538495096e-25,6.0921538495096e-25,6.0921538495096e-25,6.0921538495096e-25,6.0921538495096e-25,6.0921538495096e-25,6.0921538495096e-25,6.0921538495096e-25,6.0921538495096e-25,6.0921538495096e-25,6.0921538495096e-25,6.0921538495096e-25,6.0921538495096e-25,6.0921538495096e-25,6.0921538495096e-25,6.0921538495096e-25,6.0921538495096e-25,6.0921538495096e-25,6.0921538495096e-25,6.0921538495096e-25,6.0921538495096e-25,6.0921538495096e-25,6.0921538495096e-25,6.0921538495096e-25,6.0921538495096e-25,6.0921538495096e-25,6.0921538495096e-25,6.0921538495096e-25,6.0921538495096e-25,6.0921538495096e-25,6.0921538495096e-25,6.0921538495096e-25,6.0921538495096e-25,6.0921538495096e-25,6.0921538495096e-25,6.0921538495096e-25,6.0921538495096e-25,6.0921538495096e-25,6.0921538495096e-25,6.0921538495096e-25,6.0921538495096e-25,6.0921538495096e-25,6.0921538495096e-25,6.0921538495096e-25,6.0921538495096e-25,6.0921538495096e-25,6.0921538495096e-25,6.0921538495096e-25,6.0921538495096e-25,6.0921538495096e-25,6.0921538495096e-25,6.0921538495096e-25,5.628052394464644e-25,5.628052394464644e-25,5.628052394464644e-25,5.628052394464644e-25,5.628052394464644e-25,5.628052394464644e-25,5.628052394464644e-25,5.628052394464644e-25,5.628052394464644e-25,5.628052394464644e-25,5.628052394464644e-25,5.628052394464644e-25,5.628052394464644e-25,5.628052394464644e-25,5.628052394464644e-25,5.628052394464644e-25,5.628052394464644e-25,5.628052394464644e-25,5.628052394464644e-25,5.628052394464644e-25,1.7604957951258612e-24,1.7604957951258612e-24,1.7604957951258612e-24,1.7604957951258612e-24,1.7604957951258612e-24,1.7604957951258612e-24,1.7604957951258612e-24,1.7604957951258612e-24,1.7604957951258612e-24,1.7604957951258612e-24,1.7604957951258612e-24,1.7604957951258612e-24,1.7604957951258612e-24,1.7604957951258612e-24,1.7604957951258612e-24,1.7604957951258612e-24,1.7604957951258612e-24,1.7604957951258612e-24,1.7604957951258612e-24,1.7604957951258612e-24
1185,1186,6.595878687243964e-25,6.2922752526662385e-25,6.2922752526662385e-25,6.2922752526662385e-25,6.2922752526662385e-25,6.2922752526662385e-25,6.2922752526662385e-25,6.2922752526662385e-25,6.2922752526662385e-25,6.2922752526662385e-25,6.2922752526662385e-25,6.2922752526662385e-25,6.2922752526662385e-25,6.2922752526662385e-25,6.2922752526662385e-25,6.2922752526662385e-25,6.2922752526662385e-25,6.2922752526662385e-25,6.2922752526662385e-25,6.2922752526662385e-25,6.2922752526662385e-25,6.2922752526662385e-25,6.2922752526662385e-25,6.2922752526662385e-25,6.2922752526662385e-25,6.2922752526662385e-25,6.2922752526662385e-25,6.2922752526662385e-25,6.2922752526662385e-25,6.2922752526662385e-25,6.2922752526662385e-25,6.2922752526662385e-25,6.2922752526662385e-25,6.2922752526662385e-25,6.2922752526662385e-25,6.2922752526662385e-25,6.2922752526662385e-25,6.2922752526662385e-25,6.2922752526662385e-25,6.2922752526662385e-25,6.2922752526662385e-25,6.2922752526662385e-25,6.2922752526662385e-25,6.2922752526662385e-25,6.2922752526662385e-25,6.2922752526662385e-25,6.2922752526662385e-25,6.2922752526662385e-25,6.2922752526662385e-25,6.2922752526662385e-25,6.2922752526662385e-25,6.2922752526662385e-25,6.2922752526662385e-25,6.2922752526662385e-25,6.2922752526662385e-25,6.2922752526662385e-25,6.2922752526662385e-25,6.2922752526662385e-25,6.2922752526662385e-25,6.2922752526662385e-25,6.2922752526662385e-25,5.812928793419942e-25,5.812928793419942e-25,5.812928793419942e-25,5.812928793419942e-25,5.812928793419942e-25,5.812928793419942e-25,5.812928793419942e-25,5.812928793419942e-25,5.812928793419942e-25,5.812928793419942e-25,5.812928793419942e-25,5.812928793419942e-25,5.812928793419942e-25,5.812928793419942e-25,5.812928793419942e-25,5.812928793419942e-25,5.812928793419942e-25,5.812928793419942e-25,5.812928793419942e-25,5.812928793419942e-25,1.8183262627397493e-24,1.8183262627397493e-24,1.8183262627397493e-24,1.8183262627397493e-24,1.8183262627397493e-24,1.8183262627397493e-24,1.8183262627397493e-24,1.8183262627397493e-24,1.8183262627397493e-24,1.8183262627397493e-24,1.8183262627397493e-24,1.8183262627397493e-24,1.8183262627397493e-24,1.8183262627397493e-24,1.8183262627397493e-24,1.8183262627397493e-24,1.8183262627397493e-24,1.8183262627397493e-24,1.8183262627397493e-24,1.8183262627397493e-24
1186,1187,6.819906227165475e-25,6.5059911973096685e-25,6.5059911973096685e-25,6.5059911973096685e-25,6.5059911973096685e-25,6.5059911973096685e-25,6.5059911973096685e-25,6.5059911973096685e-25,6.5059911973096685e-25,6.5059911973096685e-25,6.5059911973096685e-25,6.5059911973096685e-25,6.5059911973096685e-25,6.5059911973096685e-25,6.5059911973096685e-25,6.5059911973096685e-25,6.5059911973096685e-25,6.5059911973096685e-25,6.5059911973096685e-25,6.5059911973096685e-25,6.5059911973096685e-25,6.5059911973096685e-25,6.5059911973096685e-25,6.5059911973096685e-25,6.5059911973096685e-25,6.5059911973096685e-25,6.5059911973096685e-25,6.5059911973096685e-25,6.5059911973096685e-25,6.5059911973096685e-25,6.5059911973096685e-25,6.5059911973096685e-25,6.5059911973096685e-25,6.5059911973096685e-25,6.5059911973096685e-25,6.5059911973096685e-25,6.5059911973096685e-25,6.5059911973096685e-25,6.5059911973096685e-25,6.5059911973096685e-25,6.5059911973096685e-25,6.5059911973096685e-25,6.5059911973096685e-25,6.5059911973096685e-25,6.5059911973096685e-25,6.5059911973096685e-25,6.5059911973096685e-25,6.5059911973096685e-25,6.5059911973096685e-25,6.5059911973096685e-25,6.5059911973096685e-25,6.5059911973096685e-25,6.5059911973096685e-25,6.5059911973096685e-25,6.5059911973096685e-25,6.5059911973096685e-25,6.5059911973096685e-25,6.5059911973096685e-25,6.5059911973096685e-25,6.5059911973096685e-25,6.5059911973096685e-25,6.010363416349135e-25,6.010363416349135e-25,6.010363416349135e-25,6.010363416349135e-25,6.010363416349135e-25,6.010363416349135e-25,6.010363416349135e-25,6.010363416349135e-25,6.010363416349135e-25,6.010363416349135e-25,6.010363416349135e-25,6.010363416349135e-25,6.010363416349135e-25,6.010363416349135e-25,6.010363416349135e-25,6.010363416349135e-25,6.010363416349135e-25,6.010363416349135e-25,6.010363416349135e-25,6.010363416349135e-25,1.880085292720738e-24,1.880085292720738e-24,1.880085292720738e-24,1.880085292720738e-24,1.880085292720738e-24,1.880085292720738e-24,1.880085292720738e-24,1.880085292720738e-24,1.880085292720738e-24,1.880085292720738e-24,1.880085292720738e-24,1.880085292720738e-24,1.880085292720738e-24,1.880085292720738e-24,1.880085292720738e-24,1.880085292720738e-24,1.880085292720738e-24,1.880085292720738e-24,1.880085292720738e-24,1.880085292720738e-24
1187,1188,7.0596869093004155e-25,6.7347347878687835e-25,6.7347347878687835e-25,6.7347347878687835e-25,6.7347347878687835e-25,6.7347347878687835e-25,6.7347347878687835e-25,6.7347347878687835e-25,6.7347347878687835e-25,6.7347347878687835e-25,6.7347347878687835e-25,6.7347347878687835e-25,6.7347347878687835e-25,6.7347347878687835e-25,6.7347347878687835e-25,6.7347347878687835e-25,6.7347347878687835e-25,6.7347347878687835e-25,6.7347347878687835e-25,6.7347347878687835e-25,6.7347347878687835e-25,6.7347347878687835e-25,6.7347347878687835e-25,6.7347347878687835e-25,6.7347347878687835e-25,6.7347347878687835e-25,6.7347347878687835e-25,6.7347347878687835e-25,6.7347347878687835e-25,6.7347347878687835e-25,6.7347347878687835e-25,6.7347347878687835e-25,6.7347347878687835e-25,6.7347347878687835e-25,6.7347347878687835e-25,6.7347347878687835e-25,6.7347347878687835e-25,6.7347347878687835e-25,6.7347347878687835e-25,6.7347347878687835e-25,6.7347347878687835e-25,6.7347347878687835e-25,6.7347347878687835e-25,6.7347347878687835e-25,6.7347347878687835e-25,6.7347347878687835e-25,6.7347347878687835e-25,6.7347347878687835e-25,6.7347347878687835e-25,6.7347347878687835e-25,6.7347347878687835e-25,6.7347347878687835e-25,6.7347347878687835e-25,6.7347347878687835e-25,6.7347347878687835e-25,6.7347347878687835e-25,6.7347347878687835e-25,6.7347347878687835e-25,6.7347347878687835e-25,6.7347347878687835e-25,6.7347347878687835e-25,6.2216815917644675e-25,6.2216815917644675e-25,6.2216815917644675e-25,6.2216815917644675e-25,6.2216815917644675e-25,6.2216815917644675e-25,6.2216815917644675e-25,6.2216815917644675e-25,6.2216815917644675e-25,6.2216815917644675e-25,6.2216815917644675e-25,6.2216815917644675e-25,6.2216815917644675e-25,6.2216815917644675e-25,6.2216815917644675e-25,6.2216815917644675e-25,6.2216815917644675e-25,6.2216815917644675e-25,6.2216815917644675e-25,6.2216815917644675e-25,1.9461870859197357e-24,1.9461870859197357e-24,1.9461870859197357e-24,1.9461870859197357e-24,1.9461870859197357e-24,1.9461870859197357e-24,1.9461870859197357e-24,1.9461870859197357e-24,1.9461870859197357e-24,1.9461870859197357e-24,1.9461870859197357e-24,1.9461870859197357e-24,1.9461870859197357e-24,1.9461870859197357e-24,1.9461870859197357e-24,1.9461870859197357e-24,1.9461870859197357e-24,1.9461870859197357e-24,1.9461870859197357e-24,1.9461870859197357e-24
1188,1189,7.316942873671731e-25,6.980149261432612e-25,6.980149261432612e-25,6.980149261432612e-25,6.980149261432612e-25,6.980149261432612e-25,6.980149261432612e-25,6.980149261432612e-25,6.980149261432612e-25,6.980149261432612e-25,6.980149261432612e-25,6.980149261432612e-25,6.980149261432612e-25,6.980149261432612e-25,6.980149261432612e-25,6.980149261432612e-25,6.980149261432612e-25,6.980149261432612e-25,6.980149261432612e-25,6.980149261432612e-25,6.980149261432612e-25,6.980149261432612e-25,6.980149261432612e-25,6.980149261432612e-25,6.980149261432612e-25,6.980149261432612e-25,6.980149261432612e-25,6.980149261432612e-25,6.980149261432612e-25,6.980149261432612e-25,6.980149261432612e-25,6.980149261432612e-25,6.980149261432612e-25,6.980149261432612e-25,6.980149261432612e-25,6.980149261432612e-25,6.980149261432612e-25,6.980149261432612e-25,6.980149261432612e-25,6.980149261432612e-25,6.980149261432612e-25,6.980149261432612e-25,6.980149261432612e-25,6.980149261432612e-25,6.980149261432612e-25,6.980149261432612e-25,6.980149261432612e-25,6.980149261432612e-25,6.980149261432612e-25,6.980149261432612e-25,6.980149261432612e-25,6.980149261432612e-25,6.980149261432612e-25,6.980149261432612e-25,6.980149261432612e-25,6.980149261432612e-25,6.980149261432612e-25,6.980149261432612e-25,6.980149261432612e-25,6.980149261432612e-25,6.980149261432612e-25,6.448400295485514e-25,6.448400295485514e-25,6.448400295485514e-25,6.448400295485514e-25,6.448400295485514e-25,6.448400295485514e-25,6.448400295485514e-25,6.448400295485514e-25,6.448400295485514e-25,6.448400295485514e-25,6.448400295485514e-25,6.448400295485514e-25,6.448400295485514e-25,6.448400295485514e-25,6.448400295485514e-25,6.448400295485514e-25,6.448400295485514e-25,6.448400295485514e-25,6.448400295485514e-25,6.448400295485514e-25,2.0171063948957794e-24,2.0171063948957794e-24,2.0171063948957794e-24,2.0171063948957794e-24,2.0171063948957794e-24,2.0171063948957794e-24,2.0171063948957794e-24,2.0171063948957794e-24,2.0171063948957794e-24,2.0171063948957794e-24,2.0171063948957794e-24,2.0171063948957794e-24,2.0171063948957794e-24,2.0171063948957794e-24,2.0171063948957794e-24,2.0171063948957794e-24,2.0171063948957794e-24,2.0171063948957794e-24,2.0171063948957794e-24,2.0171063948957794e-24
