,Time-steps,AgeIndependent,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
666,667,0.04538581276324128,0.04541150352832697,0.04541150352832697,0.04541150352832697,0.04541150352832697,0.04541150352832697,0.04541150352832697,0.04541150352832697,0.04541150352832697,0.04541150352832697,0.04541150352832697,0.04541150352832697,0.04541150352832697,0.04541150352832697,0.04541150352832697,0.04541150352832697,0.04541150352832697,0.04541150352832697,0.04541150352832697,0.04541150352832697,0.04541150352832697,0.04541150352832697,0.04541150352832697,0.04541150352832697,0.04541150352832697,0.04541150352832697,0.04541150352832697,0.04541150352832697,0.04541150352832697,0.04541150352832697,0.04541150352832697,0.04541150352832697,0.04541150352832697,0.04541150352832697,0.04541150352832697,0.04541150352832697,0.04541150352832697,0.04541150352832697,0.04541150352832697,0.04541150352832697,0.04541150352832697,0.04541150352832697,0.04541150352832697,0.04541150352832697,0.04541150352832697,0.04541150352832697,0.04541150352832697,0.04541150352832697,0.04541150352832697,0.04541150352832697,0.04541150352832697,0.04541150352832697,0.04541150352832697,0.04541150352832697,0.04541150352832697,0.04541150352832697,0.04541150352832697,0.04541150352832697,0.04541150352832697,0.04541150352832697,0.04541150352832697,0.04536936832936463,0.04536936832936463,0.04536936832936463,0.04536936832936463,0.04536936832936463,0.04536936832936463,0.04536936832936463,0.04536936832936463,0.04536936832936463,0.04536936832936463,0.04536936832936463,0.04536936832936463,0.04536936832936463,0.04536936832936463,0.04536936832936463,0.04536936832936463,0.04536936832936463,0.04536936832936463,0.04536936832936463,0.04536936832936463,0.04529627842013679,0.04529627842013679,0.04529627842013679,0.04529627842013679,0.04529627842013679,0.04529627842013679,0.04529627842013679,0.04529627842013679,0.04529627842013679,0.04529627842013679,0.04529627842013679,0.04529627842013679,0.04529627842013679,0.04529627842013679,0.04529627842013679,0.04529627842013679,0.04529627842013679,0.04529627842013679,0.04529627842013679,0.04529627842013679
667,668,0.04754529873235848,0.04757193593649514,0.04757193593649514,0.04757193593649514,0.04757193593649514,0.04757193593649514,0.04757193593649514,0.04757193593649514,0.04757193593649514,0.04757193593649514,0.04757193593649514,0.04757193593649514,0.04757193593649514,0.04757193593649514,0.04757193593649514,0.04757193593649514,0.04757193593649514,0.04757193593649514,0.04757193593649514,0.04757193593649514,0.04757193593649514,0.04757193593649514,0.04757193593649514,0.04757193593649514,0.04757193593649514,0.04757193593649514,0.04757193593649514,0.04757193593649514,0.04757193593649514,0.04757193593649514,0.04757193593649514,0.04757193593649514,0.04757193593649514,0.04757193593649514,0.04757193593649514,0.04757193593649514,0.04757193593649514,0.04757193593649514,0.04757193593649514,0.04757193593649514,0.04757193593649514,0.04757193593649514,0.04757193593649514,0.04757193593649514,0.04757193593649514,0.04757193593649514,0.04757193593649514,0.04757193593649514,0.04757193593649514,0.04757193593649514,0.04757193593649514,0.04757193593649514,0.04757193593649514,0.04757193593649514,0.04757193593649514,0.04757193593649514,0.04757193593649514,0.04757193593649514,0.04757193593649514,0.04757193593649514,0.04757193593649514,0.04752824833017455,0.04752824833017455,0.04752824833017455,0.04752824833017455,0.04752824833017455,0.04752824833017455,0.04752824833017455,0.04752824833017455,0.04752824833017455,0.04752824833017455,0.04752824833017455,0.04752824833017455,0.04752824833017455,0.04752824833017455,0.04752824833017455,0.04752824833017455,0.04752824833017455,0.04752824833017455,0.04752824833017455,0.04752824833017455,0.04745246356335573,0.04745246356335573,0.04745246356335573,0.04745246356335573,0.04745246356335573,0.04745246356335573,0.04745246356335573,0.04745246356335573,0.04745246356335573,0.04745246356335573,0.04745246356335573,0.04745246356335573,0.04745246356335573,0.04745246356335573,0.04745246356335573,0.04745246356335573,0.04745246356335573,0.04745246356335573,0.04745246356335573,0.04745246356335573
668,669,0.04992055041689362,0.04994819967790599,0.04994819967790599,0.04994819967790599,0.04994819967790599,0.04994819967790599,0.04994819967790599,0.04994819967790599,0.04994819967790599,0.04994819967790599,0.04994819967790599,0.04994819967790599,0.04994819967790599,0.04994819967790599,0.04994819967790599,0.04994819967790599,0.04994819967790599,0.04994819967790599,0.04994819967790599,0.04994819967790599,0.04994819967790599,0.04994819967790599,0.04994819967790599,0.04994819967790599,0.04994819967790599,0.04994819967790599,0.04994819967790599,0.04994819967790599,0.04994819967790599,0.04994819967790599,0.04994819967790599,0.04994819967790599,0.04994819967790599,0.04994819967790599,0.04994819967790599,0.04994819967790599,0.04994819967790599,0.04994819967790599,0.04994819967790599,0.04994819967790599,0.04994819967790599,0.04994819967790599,0.04994819967790599,0.04994819967790599,0.04994819967790599,0.04994819967790599,0.04994819967790599,0.04994819967790599,0.04994819967790599,0.04994819967790599,0.04994819967790599,0.04994819967790599,0.04994819967790599,0.04994819967790599,0.04994819967790599,0.04994819967790599,0.04994819967790599,0.04994819967790599,0.04994819967790599,0.04994819967790599,0.04994819967790599,0.049902852014022885,0.049902852014022885,0.049902852014022885,0.049902852014022885,0.049902852014022885,0.049902852014022885,0.049902852014022885,0.049902852014022885,0.049902852014022885,0.049902852014022885,0.049902852014022885,0.049902852014022885,0.049902852014022885,0.049902852014022885,0.049902852014022885,0.049902852014022885,0.049902852014022885,0.049902852014022885,0.049902852014022885,0.049902852014022885,0.049824185297933296,0.049824185297933296,0.049824185297933296,0.049824185297933296,0.049824185297933296,0.049824185297933296,0.049824185297933296,0.049824185297933296,0.049824185297933296,0.049824185297933296,0.049824185297933296,0.049824185297933296,0.049824185297933296,0.049824185297933296,0.049824185297933296,0.049824185297933296,0.049824185297933296,0.049824185297933296,0.049824185297933296,0.049824185297933296
669,670,0.05254560571836605,0.052574338202260325,0.052574338202260325,0.052574338202260325,0.052574338202260325,0.052574338202260325,0.052574338202260325,0.052574338202260325,0.052574338202260325,0.052574338202260325,0.052574338202260325,0.052574338202260325,0.052574338202260325,0.052574338202260325,0.052574338202260325,0.052574338202260325,0.052574338202260325,0.052574338202260325,0.052574338202260325,0.052574338202260325,0.052574338202260325,0.052574338202260325,0.052574338202260325,0.052574338202260325,0.052574338202260325,0.052574338202260325,0.052574338202260325,0.052574338202260325,0.052574338202260325,0.052574338202260325,0.052574338202260325,0.052574338202260325,0.052574338202260325,0.052574338202260325,0.052574338202260325,0.052574338202260325,0.052574338202260325,0.052574338202260325,0.052574338202260325,0.052574338202260325,0.052574338202260325,0.052574338202260325,0.052574338202260325,0.052574338202260325,0.052574338202260325,0.052574338202260325,0.052574338202260325,0.052574338202260325,0.052574338202260325,0.052574338202260325,0.052574338202260325,0.052574338202260325,0.052574338202260325,0.052574338202260325,0.052574338202260325,0.052574338202260325,0.052574338202260325,0.052574338202260325,0.052574338202260325,0.052574338202260325,0.052574338202260325,0.05252721372806037,0.05252721372806037,0.05252721372806037,0.05252721372806037,0.05252721372806037,0.05252721372806037,0.05252721372806037,0.05252721372806037,0.05252721372806037,0.05252721372806037,0.05252721372806037,0.05252721372806037,0.05252721372806037,0.05252721372806037,0.05252721372806037,0.05252721372806037,0.05252721372806037,0.05252721372806037,0.05252721372806037,0.05252721372806037,0.052445462108939384,0.052445462108939384,0.052445462108939384,0.052445462108939384,0.052445462108939384,0.052445462108939384,0.052445462108939384,0.052445462108939384,0.052445462108939384,0.052445462108939384,0.052445462108939384,0.052445462108939384,0.052445462108939384,0.052445462108939384,0.052445462108939384,0.052445462108939384,0.052445462108939384,0.052445462108939384,0.052445462108939384,0.052445462108939384
670,671,0.05546205940012699,0.055491951923115526,0.055491951923115526,0.055491951923115526,0.055491951923115526,0.055491951923115526,0.055491951923115526,0.055491951923115526,0.055491951923115526,0.055491951923115526,0.055491951923115526,0.055491951923115526,0.055491951923115526,0.055491951923115526,0.055491951923115526,0.055491951923115526,0.055491951923115526,0.055491951923115526,0.055491951923115526,0.055491951923115526,0.055491951923115526,0.055491951923115526,0.055491951923115526,0.055491951923115526,0.055491951923115526,0.055491951923115526,0.055491951923115526,0.055491951923115526,0.055491951923115526,0.055491951923115526,0.055491951923115526,0.055491951923115526,0.055491951923115526,0.055491951923115526,0.055491951923115526,0.055491951923115526,0.055491951923115526,0.055491951923115526,0.055491951923115526,0.055491951923115526,0.055491951923115526,0.055491951923115526,0.055491951923115526,0.055491951923115526,0.055491951923115526,0.055491951923115526,0.055491951923115526,0.055491951923115526,0.055491951923115526,0.055491951923115526,0.055491951923115526,0.055491951923115526,0.055491951923115526,0.055491951923115526,0.055491951923115526,0.055491951923115526,0.055491951923115526,0.055491951923115526,0.055491951923115526,0.055491951923115526,0.055491951923115526,0.055442924610867445,0.055442924610867445,0.055442924610867445,0.055442924610867445,0.055442924610867445,0.055442924610867445,0.055442924610867445,0.055442924610867445,0.055442924610867445,0.055442924610867445,0.055442924610867445,0.055442924610867445,0.055442924610867445,0.055442924610867445,0.055442924610867445,0.055442924610867445,0.055442924610867445,0.055442924610867445,0.055442924610867445,0.055442924610867445,0.05535786895281179,0.05535786895281179,0.05535786895281179,0.05535786895281179,0.05535786895281179,0.05535786895281179,0.05535786895281179,0.05535786895281179,0.05535786895281179,0.05535786895281179,0.05535786895281179,0.05535786895281179,0.05535786895281179,0.05535786895281179,0.05535786895281179,0.05535786895281179,0.05535786895281179,0.05535786895281179,0.05535786895281179,0.05535786895281179
671,672,0.0587212834790764,0.05875241829595348,0.05875241829595348,0.05875241829595348,0.05875241829595348,0.05875241829595348,0.05875241829595348,0.05875241829595348,0.05875241829595348,0.05875241829595348,0.05875241829595348,0.05875241829595348,0.05875241829595348,0.05875241829595348,0.05875241829595348,0.05875241829595348,0.05875241829595348,0.05875241829595348,0.05875241829595348,0.05875241829595348,0.05875241829595348,0.05875241829595348,0.05875241829595348,0.05875241829595348,0.05875241829595348,0.05875241829595348,0.05875241829595348,0.05875241829595348,0.05875241829595348,0.05875241829595348,0.05875241829595348,0.05875241829595348,0.05875241829595348,0.05875241829595348,0.05875241829595348,0.05875241829595348,0.05875241829595348,0.05875241829595348,0.05875241829595348,0.05875241829595348,0.05875241829595348,0.05875241829595348,0.05875241829595348,0.05875241829595348,0.05875241829595348,0.05875241829595348,0.05875241829595348,0.05875241829595348,0.05875241829595348,0.05875241829595348,0.05875241829595348,0.05875241829595348,0.05875241829595348,0.05875241829595348,0.05875241829595348,0.05875241829595348,0.05875241829595348,0.05875241829595348,0.05875241829595348,0.05875241829595348,0.05875241829595348,0.05870135318697552,0.05870135318697552,0.05870135318697552,0.05870135318697552,0.05870135318697552,0.05870135318697552,0.05870135318697552,0.05870135318697552,0.05870135318697552,0.05870135318697552,0.05870135318697552,0.05870135318697552,0.05870135318697552,0.05870135318697552,0.05870135318697552,0.05870135318697552,0.05870135318697552,0.05870135318697552,0.05870135318697552,0.05870135318697552,0.058612758753927366,0.058612758753927366,0.058612758753927366,0.058612758753927366,0.058612758753927366,0.058612758753927366,0.058612758753927366,0.058612758753927366,0.058612758753927366,0.058612758753927366,0.058612758753927366,0.058612758753927366,0.058612758753927366,0.058612758753927366,0.058612758753927366,0.058612758753927366,0.058612758753927366,0.058612758753927366,0.058612758753927366,0.058612758753927366
672,673,0.024509366900720628,0.02452212061865092,0.02452212061865092,0.02452212061865092,0.02452212061865092,0.02452212061865092,0.02452212061865092,0.02452212061865092,0.02452212061865092,0.02452212061865092,0.02452212061865092,0.02452212061865092,0.02452212061865092,0.02452212061865092,0.02452212061865092,0.02452212061865092,0.02452212061865092,0.02452212061865092,0.02452212061865092,0.02452212061865092,0.02452212061865092,0.02452212061865092,0.02452212061865092,0.02452212061865092,0.02452212061865092,0.02452212061865092,0.02452212061865092,0.02452212061865092,0.02452212061865092,0.02452212061865092,0.02452212061865092,0.02452212061865092,0.02452212061865092,0.02452212061865092,0.02452212061865092,0.02452212061865092,0.02452212061865092,0.02452212061865092,0.02452212061865092,0.02452212061865092,0.02452212061865092,0.02452212061865092,0.02452212061865092,0.02452212061865092,0.02452212061865092,0.02452212061865092,0.02452212061865092,0.02452212061865092,0.02452212061865092,0.02452212061865092,0.02452212061865092,0.02452212061865092,0.02452212061865092,0.02452212061865092,0.02452212061865092,0.02452212061865092,0.02452212061865092,0.02452212061865092,0.02452212061865092,0.02452212061865092,0.02452212061865092,0.024501202747105637,0.024501202747105637,0.024501202747105637,0.024501202747105637,0.024501202747105637,0.024501202747105637,0.024501202747105637,0.024501202747105637,0.024501202747105637,0.024501202747105637,0.024501202747105637,0.024501202747105637,0.024501202747105637,0.024501202747105637,0.024501202747105637,0.024501202747105637,0.024501202747105637,0.024501202747105637,0.024501202747105637,0.024501202747105637,0.02446491008205001,0.02446491008205001,0.02446491008205001,0.02446491008205001,0.02446491008205001,0.02446491008205001,0.02446491008205001,0.02446491008205001,0.02446491008205001,0.02446491008205001,0.02446491008205001,0.02446491008205001,0.02446491008205001,0.02446491008205001,0.02446491008205001,0.02446491008205001,0.02446491008205001,0.02446491008205001,0.02446491008205001,0.02446491008205001
673,674,0.026141480198762543,0.026154791349400613,0.026154791349400613,0.026154791349400613,0.026154791349400613,0.026154791349400613,0.026154791349400613,0.026154791349400613,0.026154791349400613,0.026154791349400613,0.026154791349400613,0.026154791349400613,0.026154791349400613,0.026154791349400613,0.026154791349400613,0.026154791349400613,0.026154791349400613,0.026154791349400613,0.026154791349400613,0.026154791349400613,0.026154791349400613,0.026154791349400613,0.026154791349400613,0.026154791349400613,0.026154791349400613,0.026154791349400613,0.026154791349400613,0.026154791349400613,0.026154791349400613,0.026154791349400613,0.026154791349400613,0.026154791349400613,0.026154791349400613,0.026154791349400613,0.026154791349400613,0.026154791349400613,0.026154791349400613,0.026154791349400613,0.026154791349400613,0.026154791349400613,0.026154791349400613,0.026154791349400613,0.026154791349400613,0.026154791349400613,0.026154791349400613,0.026154791349400613,0.026154791349400613,0.026154791349400613,0.026154791349400613,0.026154791349400613,0.026154791349400613,0.026154791349400613,0.026154791349400613,0.026154791349400613,0.026154791349400613,0.026154791349400613,0.026154791349400613,0.026154791349400613,0.026154791349400613,0.026154791349400613,0.026154791349400613,0.026132959055149268,0.026132959055149268,0.026132959055149268,0.026132959055149268,0.026132959055149268,0.026132959055149268,0.026132959055149268,0.026132959055149268,0.026132959055149268,0.026132959055149268,0.026132959055149268,0.026132959055149268,0.026132959055149268,0.026132959055149268,0.026132959055149268,0.026132959055149268,0.026132959055149268,0.026132959055149268,0.026132959055149268,0.026132959055149268,0.026095077963126562,0.026095077963126562,0.026095077963126562,0.026095077963126562,0.026095077963126562,0.026095077963126562,0.026095077963126562,0.026095077963126562,0.026095077963126562,0.026095077963126562,0.026095077963126562,0.026095077963126562,0.026095077963126562,0.026095077963126562,0.026095077963126562,0.026095077963126562,0.026095077963126562,0.026095077963126562,0.026095077963126562,0.026095077963126562
674,675,0.026843639426249472,0.026857269356336436,0.026857269356336436,0.026857269356336436,0.026857269356336436,0.026857269356336436,0.026857269356336436,0.026857269356336436,0.026857269356336436,0.026857269356336436,0.026857269356336436,0.026857269356336436,0.026857269356336436,0.026857269356336436,0.026857269356336436,0.026857269356336436,0.026857269356336436,0.026857269356336436,0.026857269356336436,0.026857269356336436,0.026857269356336436,0.026857269356336436,0.026857269356336436,0.026857269356336436,0.026857269356336436,0.026857269356336436,0.026857269356336436,0.026857269356336436,0.026857269356336436,0.026857269356336436,0.026857269356336436,0.026857269356336436,0.026857269356336436,0.026857269356336436,0.026857269356336436,0.026857269356336436,0.026857269356336436,0.026857269356336436,0.026857269356336436,0.026857269356336436,0.026857269356336436,0.026857269356336436,0.026857269356336436,0.026857269356336436,0.026857269356336436,0.026857269356336436,0.026857269356336436,0.026857269356336436,0.026857269356336436,0.026857269356336436,0.026857269356336436,0.026857269356336436,0.026857269356336436,0.026857269356336436,0.026857269356336436,0.026857269356336436,0.026857269356336436,0.026857269356336436,0.026857269356336436,0.026857269356336436,0.026857269356336436,0.02683491419491091,0.02683491419491091,0.02683491419491091,0.02683491419491091,0.02683491419491091,0.02683491419491091,0.02683491419491091,0.02683491419491091,0.02683491419491091,0.02683491419491091,0.02683491419491091,0.02683491419491091,0.02683491419491091,0.02683491419491091,0.02683491419491091,0.02683491419491091,0.02683491419491091,0.02683491419491091,0.02683491419491091,0.02683491419491091,0.02679612562721098,0.02679612562721098,0.02679612562721098,0.02679612562721098,0.02679612562721098,0.02679612562721098,0.02679612562721098,0.02679612562721098,0.02679612562721098,0.02679612562721098,0.02679612562721098,0.02679612562721098,0.02679612562721098,0.02679612562721098,0.02679612562721098,0.02679612562721098,0.02679612562721098,0.02679612562721098,0.02679612562721098,0.02679612562721098
675,676,0.02758455971825552,0.02759852382714496,0.02759852382714496,0.02759852382714496,0.02759852382714496,0.02759852382714496,0.02759852382714496,0.02759852382714496,0.02759852382714496,0.02759852382714496,0.02759852382714496,0.02759852382714496,0.02759852382714496,0.02759852382714496,0.02759852382714496,0.02759852382714496,0.02759852382714496,0.02759852382714496,0.02759852382714496,0.02759852382714496,0.02759852382714496,0.02759852382714496,0.02759852382714496,0.02759852382714496,0.02759852382714496,0.02759852382714496,0.02759852382714496,0.02759852382714496,0.02759852382714496,0.02759852382714496,0.02759852382714496,0.02759852382714496,0.02759852382714496,0.02759852382714496,0.02759852382714496,0.02759852382714496,0.02759852382714496,0.02759852382714496,0.02759852382714496,0.02759852382714496,0.02759852382714496,0.02759852382714496,0.02759852382714496,0.02759852382714496,0.02759852382714496,0.02759852382714496,0.02759852382714496,0.02759852382714496,0.02759852382714496,0.02759852382714496,0.02759852382714496,0.02759852382714496,0.02759852382714496,0.02759852382714496,0.02759852382714496,0.02759852382714496,0.02759852382714496,0.02759852382714496,0.02759852382714496,0.02759852382714496,0.02759852382714496,0.02757562053979257,0.02757562053979257,0.02757562053979257,0.02757562053979257,0.02757562053979257,0.02757562053979257,0.02757562053979257,0.02757562053979257,0.02757562053979257,0.02757562053979257,0.02757562053979257,0.02757562053979257,0.02757562053979257,0.02757562053979257,0.02757562053979257,0.02757562053979257,0.02757562053979257,0.02757562053979257,0.02757562053979257,0.02757562053979257,0.02753588064429443,0.02753588064429443,0.02753588064429443,0.02753588064429443,0.02753588064429443,0.02753588064429443,0.02753588064429443,0.02753588064429443,0.02753588064429443,0.02753588064429443,0.02753588064429443,0.02753588064429443,0.02753588064429443,0.02753588064429443,0.02753588064429443,0.02753588064429443,0.02753588064429443,0.02753588064429443,0.02753588064429443,0.02753588064429443
676,677,0.02836754174921551,0.02838185655475507,0.02838185655475507,0.02838185655475507,0.02838185655475507,0.02838185655475507,0.02838185655475507,0.02838185655475507,0.02838185655475507,0.02838185655475507,0.02838185655475507,0.02838185655475507,0.02838185655475507,0.02838185655475507,0.02838185655475507,0.02838185655475507,0.02838185655475507,0.02838185655475507,0.02838185655475507,0.02838185655475507,0.02838185655475507,0.02838185655475507,0.02838185655475507,0.02838185655475507,0.02838185655475507,0.02838185655475507,0.02838185655475507,0.02838185655475507,0.02838185655475507,0.02838185655475507,0.02838185655475507,0.02838185655475507,0.02838185655475507,0.02838185655475507,0.02838185655475507,0.02838185655475507,0.02838185655475507,0.02838185655475507,0.02838185655475507,0.02838185655475507,0.02838185655475507,0.02838185655475507,0.02838185655475507,0.02838185655475507,0.02838185655475507,0.02838185655475507,0.02838185655475507,0.02838185655475507,0.02838185655475507,0.02838185655475507,0.02838185655475507,0.02838185655475507,0.02838185655475507,0.02838185655475507,0.02838185655475507,0.02838185655475507,0.02838185655475507,0.02838185655475507,0.02838185655475507,0.02838185655475507,0.02838185655475507,0.028358378047857173,0.028358378047857173,0.028358378047857173,0.028358378047857173,0.028358378047857173,0.028358378047857173,0.028358378047857173,0.028358378047857173,0.028358378047857173,0.028358378047857173,0.028358378047857173,0.028358378047857173,0.028358378047857173,0.028358378047857173,0.028358378047857173,0.028358378047857173,0.028358378047857173,0.028358378047857173,0.028358378047857173,0.028358378047857173,0.028317639783401488,0.028317639783401488,0.028317639783401488,0.028317639783401488,0.028317639783401488,0.028317639783401488,0.028317639783401488,0.028317639783401488,0.028317639783401488,0.028317639783401488,0.028317639783401488,0.028317639783401488,0.028317639783401488,0.028317639783401488,0.028317639783401488,0.028317639783401488,0.028317639783401488,0.028317639783401488,0.028317639783401488,0.028317639783401488
677,678,0.029196271898024085,0.029210955143584936,0.029210955143584936,0.029210955143584936,0.029210955143584936,0.029210955143584936,0.029210955143584936,0.029210955143584936,0.029210955143584936,0.029210955143584936,0.029210955143584936,0.029210955143584936,0.029210955143584936,0.029210955143584936,0.029210955143584936,0.029210955143584936,0.029210955143584936,0.029210955143584936,0.029210955143584936,0.029210955143584936,0.029210955143584936,0.029210955143584936,0.029210955143584936,0.029210955143584936,0.029210955143584936,0.029210955143584936,0.029210955143584936,0.029210955143584936,0.029210955143584936,0.029210955143584936,0.029210955143584936,0.029210955143584936,0.029210955143584936,0.029210955143584936,0.029210955143584936,0.029210955143584936,0.029210955143584936,0.029210955143584936,0.029210955143584936,0.029210955143584936,0.029210955143584936,0.029210955143584936,0.029210955143584936,0.029210955143584936,0.029210955143584936,0.029210955143584936,0.029210955143584936,0.029210955143584936,0.029210955143584936,0.029210955143584936,0.029210955143584936,0.029210955143584936,0.029210955143584936,0.029210955143584936,0.029210955143584936,0.029210955143584936,0.029210955143584936,0.029210955143584936,0.029210955143584936,0.029210955143584936,0.029210955143584936,0.029186872310019096,0.029186872310019096,0.029186872310019096,0.029186872310019096,0.029186872310019096,0.029186872310019096,0.029186872310019096,0.029186872310019096,0.029186872310019096,0.029186872310019096,0.029186872310019096,0.029186872310019096,0.029186872310019096,0.029186872310019096,0.029186872310019096,0.029186872310019096,0.029186872310019096,0.029186872310019096,0.029186872310019096,0.029186872310019096,0.029145085142449803,0.029145085142449803,0.029145085142449803,0.029145085142449803,0.029145085142449803,0.029145085142449803,0.029145085142449803,0.029145085142449803,0.029145085142449803,0.029145085142449803,0.029145085142449803,0.029145085142449803,0.029145085142449803,0.029145085142449803,0.029145085142449803,0.029145085142449803,0.029145085142449803,0.029145085142449803,0.029145085142449803,0.029145085142449803
678,679,0.030074880281409234,0.03008995105857127,0.03008995105857127,0.03008995105857127,0.03008995105857127,0.03008995105857127,0.03008995105857127,0.03008995105857127,0.03008995105857127,0.03008995105857127,0.03008995105857127,0.03008995105857127,0.03008995105857127,0.03008995105857127,0.03008995105857127,0.03008995105857127,0.03008995105857127,0.03008995105857127,0.03008995105857127,0.03008995105857127,0.03008995105857127,0.03008995105857127,0.03008995105857127,0.03008995105857127,0.03008995105857127,0.03008995105857127,0.03008995105857127,0.03008995105857127,0.03008995105857127,0.03008995105857127,0.03008995105857127,0.03008995105857127,0.03008995105857127,0.03008995105857127,0.03008995105857127,0.03008995105857127,0.03008995105857127,0.03008995105857127,0.03008995105857127,0.03008995105857127,0.03008995105857127,0.03008995105857127,0.03008995105857127,0.03008995105857127,0.03008995105857127,0.03008995105857127,0.03008995105857127,0.03008995105857127,0.03008995105857127,0.03008995105857127,0.03008995105857127,0.03008995105857127,0.03008995105857127,0.03008995105857127,0.03008995105857127,0.03008995105857127,0.03008995105857127,0.03008995105857127,0.03008995105857127,0.03008995105857127,0.03008995105857127,0.030065232584262035,0.030065232584262035,0.030065232584262035,0.030065232584262035,0.030065232584262035,0.030065232584262035,0.030065232584262035,0.030065232584262035,0.030065232584262035,0.030065232584262035,0.030065232584262035,0.030065232584262035,0.030065232584262035,0.030065232584262035,0.030065232584262035,0.030065232584262035,0.030065232584262035,0.030065232584262035,0.030065232584262035,0.030065232584262035,0.030022342140633273,0.030022342140633273,0.030022342140633273,0.030022342140633273,0.030022342140633273,0.030022342140633273,0.030022342140633273,0.030022342140633273,0.030022342140633273,0.030022342140633273,0.030022342140633273,0.030022342140633273,0.030022342140633273,0.030022342140633273,0.030022342140633273,0.030022342140633273,0.030022342140633273,0.030022342140633273,0.030022342140633273,0.030022342140633273
679,680,0.031008009596485985,0.03102348847606794,0.03102348847606794,0.03102348847606794,0.03102348847606794,0.03102348847606794,0.03102348847606794,0.03102348847606794,0.03102348847606794,0.03102348847606794,0.03102348847606794,0.03102348847606794,0.03102348847606794,0.03102348847606794,0.03102348847606794,0.03102348847606794,0.03102348847606794,0.03102348847606794,0.03102348847606794,0.03102348847606794,0.03102348847606794,0.03102348847606794,0.03102348847606794,0.03102348847606794,0.03102348847606794,0.03102348847606794,0.03102348847606794,0.03102348847606794,0.03102348847606794,0.03102348847606794,0.03102348847606794,0.03102348847606794,0.03102348847606794,0.03102348847606794,0.03102348847606794,0.03102348847606794,0.03102348847606794,0.03102348847606794,0.03102348847606794,0.03102348847606794,0.03102348847606794,0.03102348847606794,0.03102348847606794,0.03102348847606794,0.03102348847606794,0.03102348847606794,0.03102348847606794,0.03102348847606794,0.03102348847606794,0.03102348847606794,0.03102348847606794,0.03102348847606794,0.03102348847606794,0.03102348847606794,0.03102348847606794,0.03102348847606794,0.03102348847606794,0.03102348847606794,0.03102348847606794,0.03102348847606794,0.03102348847606794,0.03099810061718852,0.03099810061718852,0.03099810061718852,0.03099810061718852,0.03099810061718852,0.03099810061718852,0.03099810061718852,0.03099810061718852,0.03099810061718852,0.03099810061718852,0.03099810061718852,0.03099810061718852,0.03099810061718852,0.03099810061718852,0.03099810061718852,0.03099810061718852,0.03099810061718852,0.03099810061718852,0.03099810061718852,0.03099810061718852,0.030954048305334547,0.030954048305334547,0.030954048305334547,0.030954048305334547,0.030954048305334547,0.030954048305334547,0.030954048305334547,0.030954048305334547,0.030954048305334547,0.030954048305334547,0.030954048305334547,0.030954048305334547,0.030954048305334547,0.030954048305334547,0.030954048305334547,0.030954048305334547,0.030954048305334547,0.030954048305334547,0.030954048305334547,0.030954048305334547
680,681,0.03200089718148969,0.03201680636773584,0.03201680636773584,0.03201680636773584,0.03201680636773584,0.03201680636773584,0.03201680636773584,0.03201680636773584,0.03201680636773584,0.03201680636773584,0.03201680636773584,0.03201680636773584,0.03201680636773584,0.03201680636773584,0.03201680636773584,0.03201680636773584,0.03201680636773584,0.03201680636773584,0.03201680636773584,0.03201680636773584,0.03201680636773584,0.03201680636773584,0.03201680636773584,0.03201680636773584,0.03201680636773584,0.03201680636773584,0.03201680636773584,0.03201680636773584,0.03201680636773584,0.03201680636773584,0.03201680636773584,0.03201680636773584,0.03201680636773584,0.03201680636773584,0.03201680636773584,0.03201680636773584,0.03201680636773584,0.03201680636773584,0.03201680636773584,0.03201680636773584,0.03201680636773584,0.03201680636773584,0.03201680636773584,0.03201680636773584,0.03201680636773584,0.03201680636773584,0.03201680636773584,0.03201680636773584,0.03201680636773584,0.03201680636773584,0.03201680636773584,0.03201680636773584,0.03201680636773584,0.03201680636773584,0.03201680636773584,0.03201680636773584,0.03201680636773584,0.03201680636773584,0.03201680636773584,0.03201680636773584,0.03201680636773584,0.03199071270318166,0.03199071270318166,0.03199071270318166,0.03199071270318166,0.03199071270318166,0.03199071270318166,0.03199071270318166,0.03199071270318166,0.03199071270318166,0.03199071270318166,0.03199071270318166,0.03199071270318166,0.03199071270318166,0.03199071270318166,0.03199071270318166,0.03199071270318166,0.03199071270318166,0.03199071270318166,0.03199071270318166,0.03199071270318166,0.0319454352812811,0.0319454352812811,0.0319454352812811,0.0319454352812811,0.0319454352812811,0.0319454352812811,0.0319454352812811,0.0319454352812811,0.0319454352812811,0.0319454352812811,0.0319454352812811,0.0319454352812811,0.0319454352812811,0.0319454352812811,0.0319454352812811,0.0319454352812811,0.0319454352812811,0.0319454352812811,0.0319454352812811,0.0319454352812811
