,Time-steps,AgeIndependent,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
825,826,0.011495366780612798,0.0020492486812359587,0.0020492486812359587,0.0020492486812359587,0.0020492486812359587,0.0020492486812359587,0.0020492486812359587,0.0020492486812359587,0.0020492486812359587,0.0020492486812359587,0.0020492486812359587,0.0020492486812359587,0.0020492486812359587,0.0020492486812359587,0.0020492486812359587,0.0020492486812359587,0.0020492486812359587,0.0020492486812359587,0.0020492486812359587,0.0020492486812359587,0.0020492486812359587,0.0020492486812359587,0.0020492486812359587,0.0020492486812359587,0.0020492486812359587,0.0020492486812359587,0.0020492486812359587,0.0020492486812359587,0.0020492486812359587,0.0020492486812359587,0.0020492486812359587,0.0020492486812359587,0.0020492486812359587,0.0020492486812359587,0.0020492486812359587,0.0020492486812359587,0.0020492486812359587,0.0020492486812359587,0.0020492486812359587,0.0020492486812359587,0.0020492486812359587,0.0020492486812359587,0.0020492486812359587,0.0020492486812359587,0.0020492486812359587,0.0020492486812359587,0.0020492486812359587,0.0020492486812359587,0.0020492486812359587,0.0020492486812359587,0.0020492486812359587,0.0020492486812359587,0.0020492486812359587,0.0020492486812359587,0.0020492486812359587,0.0020492486812359587,0.0020492486812359587,0.0020492486812359587,0.0020492486812359587,0.0020492486812359587,0.0020492486812359587,0.013330980789980084,0.013330980789980084,0.013330980789980084,0.013330980789980084,0.013330980789980084,0.013330980789980084,0.013330980789980084,0.013330980789980084,0.013330980789980084,0.013330980789980084,0.013330980789980084,0.013330980789980084,0.013330980789980084,0.013330980789980084,0.013330980789980084,0.013330980789980084,0.013330980789980084,0.013330980789980084,0.013330980789980084,0.013330980789980084,0.016021705181251834,0.016021705181251834,0.016021705181251834,0.016021705181251834,0.016021705181251834,0.016021705181251834,0.016021705181251834,0.016021705181251834,0.016021705181251834,0.016021705181251834,0.016021705181251834,0.016021705181251834,0.016021705181251834,0.016021705181251834,0.016021705181251834,0.016021705181251834,0.016021705181251834,0.016021705181251834,0.016021705181251834,0.016021705181251834
826,827,0.011965364679934797,0.0021330339894112278,0.0021330339894112278,0.0021330339894112278,0.0021330339894112278,0.0021330339894112278,0.0021330339894112278,0.0021330339894112278,0.0021330339894112278,0.0021330339894112278,0.0021330339894112278,0.0021330339894112278,0.0021330339894112278,0.0021330339894112278,0.0021330339894112278,0.0021330339894112278,0.0021330339894112278,0.0021330339894112278,0.0021330339894112278,0.0021330339894112278,0.0021330339894112278,0.0021330339894112278,0.0021330339894112278,0.0021330339894112278,0.0021330339894112278,0.0021330339894112278,0.0021330339894112278,0.0021330339894112278,0.0021330339894112278,0.0021330339894112278,0.0021330339894112278,0.0021330339894112278,0.0021330339894112278,0.0021330339894112278,0.0021330339894112278,0.0021330339894112278,0.0021330339894112278,0.0021330339894112278,0.0021330339894112278,0.0021330339894112278,0.0021330339894112278,0.0021330339894112278,0.0021330339894112278,0.0021330339894112278,0.0021330339894112278,0.0021330339894112278,0.0021330339894112278,0.0021330339894112278,0.0021330339894112278,0.0021330339894112278,0.0021330339894112278,0.0021330339894112278,0.0021330339894112278,0.0021330339894112278,0.0021330339894112278,0.0021330339894112278,0.0021330339894112278,0.0021330339894112278,0.0021330339894112278,0.0021330339894112278,0.0021330339894112278,0.013876030281940248,0.013876030281940248,0.013876030281940248,0.013876030281940248,0.013876030281940248,0.013876030281940248,0.013876030281940248,0.013876030281940248,0.013876030281940248,0.013876030281940248,0.013876030281940248,0.013876030281940248,0.013876030281940248,0.013876030281940248,0.013876030281940248,0.013876030281940248,0.013876030281940248,0.013876030281940248,0.013876030281940248,0.013876030281940248,0.016676766249679533,0.016676766249679533,0.016676766249679533,0.016676766249679533,0.016676766249679533,0.016676766249679533,0.016676766249679533,0.016676766249679533,0.016676766249679533,0.016676766249679533,0.016676766249679533,0.016676766249679533,0.016676766249679533,0.016676766249679533,0.016676766249679533,0.016676766249679533,0.016676766249679533,0.016676766249679533,0.016676766249679533,0.016676766249679533
827,828,0.01247543344268921,0.0022239626287339945,0.0022239626287339945,0.0022239626287339945,0.0022239626287339945,0.0022239626287339945,0.0022239626287339945,0.0022239626287339945,0.0022239626287339945,0.0022239626287339945,0.0022239626287339945,0.0022239626287339945,0.0022239626287339945,0.0022239626287339945,0.0022239626287339945,0.0022239626287339945,0.0022239626287339945,0.0022239626287339945,0.0022239626287339945,0.0022239626287339945,0.0022239626287339945,0.0022239626287339945,0.0022239626287339945,0.0022239626287339945,0.0022239626287339945,0.0022239626287339945,0.0022239626287339945,0.0022239626287339945,0.0022239626287339945,0.0022239626287339945,0.0022239626287339945,0.0022239626287339945,0.0022239626287339945,0.0022239626287339945,0.0022239626287339945,0.0022239626287339945,0.0022239626287339945,0.0022239626287339945,0.0022239626287339945,0.0022239626287339945,0.0022239626287339945,0.0022239626287339945,0.0022239626287339945,0.0022239626287339945,0.0022239626287339945,0.0022239626287339945,0.0022239626287339945,0.0022239626287339945,0.0022239626287339945,0.0022239626287339945,0.0022239626287339945,0.0022239626287339945,0.0022239626287339945,0.0022239626287339945,0.0022239626287339945,0.0022239626287339945,0.0022239626287339945,0.0022239626287339945,0.0022239626287339945,0.0022239626287339945,0.0022239626287339945,0.014467548366610157,0.014467548366610157,0.014467548366610157,0.014467548366610157,0.014467548366610157,0.014467548366610157,0.014467548366610157,0.014467548366610157,0.014467548366610157,0.014467548366610157,0.014467548366610157,0.014467548366610157,0.014467548366610157,0.014467548366610157,0.014467548366610157,0.014467548366610157,0.014467548366610157,0.014467548366610157,0.014467548366610157,0.014467548366610157,0.01738767749178309,0.01738767749178309,0.01738767749178309,0.01738767749178309,0.01738767749178309,0.01738767749178309,0.01738767749178309,0.01738767749178309,0.01738767749178309,0.01738767749178309,0.01738767749178309,0.01738767749178309,0.01738767749178309,0.01738767749178309,0.01738767749178309,0.01738767749178309,0.01738767749178309,0.01738767749178309,0.01738767749178309,0.01738767749178309
828,829,0.013030925762306541,0.0023229888105745665,0.0023229888105745665,0.0023229888105745665,0.0023229888105745665,0.0023229888105745665,0.0023229888105745665,0.0023229888105745665,0.0023229888105745665,0.0023229888105745665,0.0023229888105745665,0.0023229888105745665,0.0023229888105745665,0.0023229888105745665,0.0023229888105745665,0.0023229888105745665,0.0023229888105745665,0.0023229888105745665,0.0023229888105745665,0.0023229888105745665,0.0023229888105745665,0.0023229888105745665,0.0023229888105745665,0.0023229888105745665,0.0023229888105745665,0.0023229888105745665,0.0023229888105745665,0.0023229888105745665,0.0023229888105745665,0.0023229888105745665,0.0023229888105745665,0.0023229888105745665,0.0023229888105745665,0.0023229888105745665,0.0023229888105745665,0.0023229888105745665,0.0023229888105745665,0.0023229888105745665,0.0023229888105745665,0.0023229888105745665,0.0023229888105745665,0.0023229888105745665,0.0023229888105745665,0.0023229888105745665,0.0023229888105745665,0.0023229888105745665,0.0023229888105745665,0.0023229888105745665,0.0023229888105745665,0.0023229888105745665,0.0023229888105745665,0.0023229888105745665,0.0023229888105745665,0.0023229888105745665,0.0023229888105745665,0.0023229888105745665,0.0023229888105745665,0.0023229888105745665,0.0023229888105745665,0.0023229888105745665,0.0023229888105745665,0.01511174337901302,0.01511174337901302,0.01511174337901302,0.01511174337901302,0.01511174337901302,0.01511174337901302,0.01511174337901302,0.01511174337901302,0.01511174337901302,0.01511174337901302,0.01511174337901302,0.01511174337901302,0.01511174337901302,0.01511174337901302,0.01511174337901302,0.01511174337901302,0.01511174337901302,0.01511174337901302,0.01511174337901302,0.01511174337901302,0.018161896788213935,0.018161896788213935,0.018161896788213935,0.018161896788213935,0.018161896788213935,0.018161896788213935,0.018161896788213935,0.018161896788213935,0.018161896788213935,0.018161896788213935,0.018161896788213935,0.018161896788213935,0.018161896788213935,0.018161896788213935,0.018161896788213935,0.018161896788213935,0.018161896788213935,0.018161896788213935,0.018161896788213935,0.018161896788213935
829,830,0.013638192115699358,0.0024312446187451475,0.0024312446187451475,0.0024312446187451475,0.0024312446187451475,0.0024312446187451475,0.0024312446187451475,0.0024312446187451475,0.0024312446187451475,0.0024312446187451475,0.0024312446187451475,0.0024312446187451475,0.0024312446187451475,0.0024312446187451475,0.0024312446187451475,0.0024312446187451475,0.0024312446187451475,0.0024312446187451475,0.0024312446187451475,0.0024312446187451475,0.0024312446187451475,0.0024312446187451475,0.0024312446187451475,0.0024312446187451475,0.0024312446187451475,0.0024312446187451475,0.0024312446187451475,0.0024312446187451475,0.0024312446187451475,0.0024312446187451475,0.0024312446187451475,0.0024312446187451475,0.0024312446187451475,0.0024312446187451475,0.0024312446187451475,0.0024312446187451475,0.0024312446187451475,0.0024312446187451475,0.0024312446187451475,0.0024312446187451475,0.0024312446187451475,0.0024312446187451475,0.0024312446187451475,0.0024312446187451475,0.0024312446187451475,0.0024312446187451475,0.0024312446187451475,0.0024312446187451475,0.0024312446187451475,0.0024312446187451475,0.0024312446187451475,0.0024312446187451475,0.0024312446187451475,0.0024312446187451475,0.0024312446187451475,0.0024312446187451475,0.0024312446187451475,0.0024312446187451475,0.0024312446187451475,0.0024312446187451475,0.0024312446187451475,0.015815979859411546,0.015815979859411546,0.015815979859411546,0.015815979859411546,0.015815979859411546,0.015815979859411546,0.015815979859411546,0.015815979859411546,0.015815979859411546,0.015815979859411546,0.015815979859411546,0.015815979859411546,0.015815979859411546,0.015815979859411546,0.015815979859411546,0.015815979859411546,0.015815979859411546,0.015815979859411546,0.015815979859411546,0.015815979859411546,0.019008276319066483,0.019008276319066483,0.019008276319066483,0.019008276319066483,0.019008276319066483,0.019008276319066483,0.019008276319066483,0.019008276319066483,0.019008276319066483,0.019008276319066483,0.019008276319066483,0.019008276319066483,0.019008276319066483,0.019008276319066483,0.019008276319066483,0.019008276319066483,0.019008276319066483,0.019008276319066483,0.019008276319066483,0.019008276319066483
830,831,0.014304823409139805,0.002550083481387708,0.002550083481387708,0.002550083481387708,0.002550083481387708,0.002550083481387708,0.002550083481387708,0.002550083481387708,0.002550083481387708,0.002550083481387708,0.002550083481387708,0.002550083481387708,0.002550083481387708,0.002550083481387708,0.002550083481387708,0.002550083481387708,0.002550083481387708,0.002550083481387708,0.002550083481387708,0.002550083481387708,0.002550083481387708,0.002550083481387708,0.002550083481387708,0.002550083481387708,0.002550083481387708,0.002550083481387708,0.002550083481387708,0.002550083481387708,0.002550083481387708,0.002550083481387708,0.002550083481387708,0.002550083481387708,0.002550083481387708,0.002550083481387708,0.002550083481387708,0.002550083481387708,0.002550083481387708,0.002550083481387708,0.002550083481387708,0.002550083481387708,0.002550083481387708,0.002550083481387708,0.002550083481387708,0.002550083481387708,0.002550083481387708,0.002550083481387708,0.002550083481387708,0.002550083481387708,0.002550083481387708,0.002550083481387708,0.002550083481387708,0.002550083481387708,0.002550083481387708,0.002550083481387708,0.002550083481387708,0.002550083481387708,0.002550083481387708,0.002550083481387708,0.002550083481387708,0.002550083481387708,0.002550083481387708,0.016589062257957345,0.016589062257957345,0.016589062257957345,0.016589062257957345,0.016589062257957345,0.016589062257957345,0.016589062257957345,0.016589062257957345,0.016589062257957345,0.016589062257957345,0.016589062257957345,0.016589062257957345,0.016589062257957345,0.016589062257957345,0.016589062257957345,0.016589062257957345,0.016589062257957345,0.016589062257957345,0.016589062257957345,0.016589062257957345,0.019937395935592937,0.019937395935592937,0.019937395935592937,0.019937395935592937,0.019937395935592937,0.019937395935592937,0.019937395935592937,0.019937395935592937,0.019937395935592937,0.019937395935592937,0.019937395935592937,0.019937395935592937,0.019937395935592937,0.019937395935592937,0.019937395935592937,0.019937395935592937,0.019937395935592937,0.019937395935592937,0.019937395935592937,0.019937395935592937
831,832,0.015039974747897158,0.0026811370474722636,0.0026811370474722636,0.0026811370474722636,0.0026811370474722636,0.0026811370474722636,0.0026811370474722636,0.0026811370474722636,0.0026811370474722636,0.0026811370474722636,0.0026811370474722636,0.0026811370474722636,0.0026811370474722636,0.0026811370474722636,0.0026811370474722636,0.0026811370474722636,0.0026811370474722636,0.0026811370474722636,0.0026811370474722636,0.0026811370474722636,0.0026811370474722636,0.0026811370474722636,0.0026811370474722636,0.0026811370474722636,0.0026811370474722636,0.0026811370474722636,0.0026811370474722636,0.0026811370474722636,0.0026811370474722636,0.0026811370474722636,0.0026811370474722636,0.0026811370474722636,0.0026811370474722636,0.0026811370474722636,0.0026811370474722636,0.0026811370474722636,0.0026811370474722636,0.0026811370474722636,0.0026811370474722636,0.0026811370474722636,0.0026811370474722636,0.0026811370474722636,0.0026811370474722636,0.0026811370474722636,0.0026811370474722636,0.0026811370474722636,0.0026811370474722636,0.0026811370474722636,0.0026811370474722636,0.0026811370474722636,0.0026811370474722636,0.0026811370474722636,0.0026811370474722636,0.0026811370474722636,0.0026811370474722636,0.0026811370474722636,0.0026811370474722636,0.0026811370474722636,0.0026811370474722636,0.0026811370474722636,0.0026811370474722636,0.017441604932888877,0.017441604932888877,0.017441604932888877,0.017441604932888877,0.017441604932888877,0.017441604932888877,0.017441604932888877,0.017441604932888877,0.017441604932888877,0.017441604932888877,0.017441604932888877,0.017441604932888877,0.017441604932888877,0.017441604932888877,0.017441604932888877,0.017441604932888877,0.017441604932888877,0.017441604932888877,0.017441604932888877,0.017441604932888877,0.02096201559668024,0.02096201559668024,0.02096201559668024,0.02096201559668024,0.02096201559668024,0.02096201559668024,0.02096201559668024,0.02096201559668024,0.02096201559668024,0.02096201559668024,0.02096201559668024,0.02096201559668024,0.02096201559668024,0.02096201559668024,0.02096201559668024,0.02096201559668024,0.02096201559668024,0.02096201559668024,0.02096201559668024,0.02096201559668024
832,833,0.015854781289532455,0.0028263902860502167,0.0028263902860502167,0.0028263902860502167,0.0028263902860502167,0.0028263902860502167,0.0028263902860502167,0.0028263902860502167,0.0028263902860502167,0.0028263902860502167,0.0028263902860502167,0.0028263902860502167,0.0028263902860502167,0.0028263902860502167,0.0028263902860502167,0.0028263902860502167,0.0028263902860502167,0.0028263902860502167,0.0028263902860502167,0.0028263902860502167,0.0028263902860502167,0.0028263902860502167,0.0028263902860502167,0.0028263902860502167,0.0028263902860502167,0.0028263902860502167,0.0028263902860502167,0.0028263902860502167,0.0028263902860502167,0.0028263902860502167,0.0028263902860502167,0.0028263902860502167,0.0028263902860502167,0.0028263902860502167,0.0028263902860502167,0.0028263902860502167,0.0028263902860502167,0.0028263902860502167,0.0028263902860502167,0.0028263902860502167,0.0028263902860502167,0.0028263902860502167,0.0028263902860502167,0.0028263902860502167,0.0028263902860502167,0.0028263902860502167,0.0028263902860502167,0.0028263902860502167,0.0028263902860502167,0.0028263902860502167,0.0028263902860502167,0.0028263902860502167,0.0028263902860502167,0.0028263902860502167,0.0028263902860502167,0.0028263902860502167,0.0028263902860502167,0.0028263902860502167,0.0028263902860502167,0.0028263902860502167,0.0028263902860502167,0.01838652241900336,0.01838652241900336,0.01838652241900336,0.01838652241900336,0.01838652241900336,0.01838652241900336,0.01838652241900336,0.01838652241900336,0.01838652241900336,0.01838652241900336,0.01838652241900336,0.01838652241900336,0.01838652241900336,0.01838652241900336,0.01838652241900336,0.01838652241900336,0.01838652241900336,0.01838652241900336,0.01838652241900336,0.01838652241900336,0.022097654965783853,0.022097654965783853,0.022097654965783853,0.022097654965783853,0.022097654965783853,0.022097654965783853,0.022097654965783853,0.022097654965783853,0.022097654965783853,0.022097654965783853,0.022097654965783853,0.022097654965783853,0.022097654965783853,0.022097654965783853,0.022097654965783853,0.022097654965783853,0.022097654965783853,0.022097654965783853,0.022097654965783853,0.022097654965783853
833,834,0.01676293246146684,0.0029882840783868607,0.0029882840783868607,0.0029882840783868607,0.0029882840783868607,0.0029882840783868607,0.0029882840783868607,0.0029882840783868607,0.0029882840783868607,0.0029882840783868607,0.0029882840783868607,0.0029882840783868607,0.0029882840783868607,0.0029882840783868607,0.0029882840783868607,0.0029882840783868607,0.0029882840783868607,0.0029882840783868607,0.0029882840783868607,0.0029882840783868607,0.0029882840783868607,0.0029882840783868607,0.0029882840783868607,0.0029882840783868607,0.0029882840783868607,0.0029882840783868607,0.0029882840783868607,0.0029882840783868607,0.0029882840783868607,0.0029882840783868607,0.0029882840783868607,0.0029882840783868607,0.0029882840783868607,0.0029882840783868607,0.0029882840783868607,0.0029882840783868607,0.0029882840783868607,0.0029882840783868607,0.0029882840783868607,0.0029882840783868607,0.0029882840783868607,0.0029882840783868607,0.0029882840783868607,0.0029882840783868607,0.0029882840783868607,0.0029882840783868607,0.0029882840783868607,0.0029882840783868607,0.0029882840783868607,0.0029882840783868607,0.0029882840783868607,0.0029882840783868607,0.0029882840783868607,0.0029882840783868607,0.0029882840783868607,0.0029882840783868607,0.0029882840783868607,0.0029882840783868607,0.0029882840783868607,0.0029882840783868607,0.0029882840783868607,0.01943968625994212,0.01943968625994212,0.01943968625994212,0.01943968625994212,0.01943968625994212,0.01943968625994212,0.01943968625994212,0.01943968625994212,0.01943968625994212,0.01943968625994212,0.01943968625994212,0.01943968625994212,0.01943968625994212,0.01943968625994212,0.01943968625994212,0.01943968625994212,0.01943968625994212,0.01943968625994212,0.01943968625994212,0.01943968625994212,0.023363391409799643,0.023363391409799643,0.023363391409799643,0.023363391409799643,0.023363391409799643,0.023363391409799643,0.023363391409799643,0.023363391409799643,0.023363391409799643,0.023363391409799643,0.023363391409799643,0.023363391409799643,0.023363391409799643,0.023363391409799643,0.023363391409799643,0.023363391409799643,0.023363391409799643,0.023363391409799643,0.023363391409799643,0.023363391409799643
834,835,0.017781437681654102,0.003169850747350902,0.003169850747350902,0.003169850747350902,0.003169850747350902,0.003169850747350902,0.003169850747350902,0.003169850747350902,0.003169850747350902,0.003169850747350902,0.003169850747350902,0.003169850747350902,0.003169850747350902,0.003169850747350902,0.003169850747350902,0.003169850747350902,0.003169850747350902,0.003169850747350902,0.003169850747350902,0.003169850747350902,0.003169850747350902,0.003169850747350902,0.003169850747350902,0.003169850747350902,0.003169850747350902,0.003169850747350902,0.003169850747350902,0.003169850747350902,0.003169850747350902,0.003169850747350902,0.003169850747350902,0.003169850747350902,0.003169850747350902,0.003169850747350902,0.003169850747350902,0.003169850747350902,0.003169850747350902,0.003169850747350902,0.003169850747350902,0.003169850747350902,0.003169850747350902,0.003169850747350902,0.003169850747350902,0.003169850747350902,0.003169850747350902,0.003169850747350902,0.003169850747350902,0.003169850747350902,0.003169850747350902,0.003169850747350902,0.003169850747350902,0.003169850747350902,0.003169850747350902,0.003169850747350902,0.003169850747350902,0.003169850747350902,0.003169850747350902,0.003169850747350902,0.003169850747350902,0.003169850747350902,0.003169850747350902,0.020620831401890066,0.020620831401890066,0.020620831401890066,0.020620831401890066,0.020620831401890066,0.020620831401890066,0.020620831401890066,0.020620831401890066,0.020620831401890066,0.020620831401890066,0.020620831401890066,0.020620831401890066,0.020620831401890066,0.020620831401890066,0.020620831401890066,0.020620831401890066,0.020620831401890066,0.020620831401890066,0.020620831401890066,0.020620831401890066,0.02478294142799521,0.02478294142799521,0.02478294142799521,0.02478294142799521,0.02478294142799521,0.02478294142799521,0.02478294142799521,0.02478294142799521,0.02478294142799521,0.02478294142799521,0.02478294142799521,0.02478294142799521,0.02478294142799521,0.02478294142799521,0.02478294142799521,0.02478294142799521,0.02478294142799521,0.02478294142799521,0.02478294142799521,0.02478294142799521
835,836,0.018931718999247296,0.0033749085274385796,0.0033749085274385796,0.0033749085274385796,0.0033749085274385796,0.0033749085274385796,0.0033749085274385796,0.0033749085274385796,0.0033749085274385796,0.0033749085274385796,0.0033749085274385796,0.0033749085274385796,0.0033749085274385796,0.0033749085274385796,0.0033749085274385796,0.0033749085274385796,0.0033749085274385796,0.0033749085274385796,0.0033749085274385796,0.0033749085274385796,0.0033749085274385796,0.0033749085274385796,0.0033749085274385796,0.0033749085274385796,0.0033749085274385796,0.0033749085274385796,0.0033749085274385796,0.0033749085274385796,0.0033749085274385796,0.0033749085274385796,0.0033749085274385796,0.0033749085274385796,0.0033749085274385796,0.0033749085274385796,0.0033749085274385796,0.0033749085274385796,0.0033749085274385796,0.0033749085274385796,0.0033749085274385796,0.0033749085274385796,0.0033749085274385796,0.0033749085274385796,0.0033749085274385796,0.0033749085274385796,0.0033749085274385796,0.0033749085274385796,0.0033749085274385796,0.0033749085274385796,0.0033749085274385796,0.0033749085274385796,0.0033749085274385796,0.0033749085274385796,0.0033749085274385796,0.0033749085274385796,0.0033749085274385796,0.0033749085274385796,0.0033749085274385796,0.0033749085274385796,0.0033749085274385796,0.0033749085274385796,0.0033749085274385796,0.02195479311744392,0.02195479311744392,0.02195479311744392,0.02195479311744392,0.02195479311744392,0.02195479311744392,0.02195479311744392,0.02195479311744392,0.02195479311744392,0.02195479311744392,0.02195479311744392,0.02195479311744392,0.02195479311744392,0.02195479311744392,0.02195479311744392,0.02195479311744392,0.02195479311744392,0.02195479311744392,0.02195479311744392,0.02195479311744392,0.026386150247518284,0.026386150247518284,0.026386150247518284,0.026386150247518284,0.026386150247518284,0.026386150247518284,0.026386150247518284,0.026386150247518284,0.026386150247518284,0.026386150247518284,0.026386150247518284,0.026386150247518284,0.026386150247518284,0.026386150247518284,0.026386150247518284,0.026386150247518284,0.026386150247518284,0.026386150247518284,0.026386150247518284,0.026386150247518284
836,837,0.020241116986859084,0.0036083320886627895,0.0036083320886627895,0.0036083320886627895,0.0036083320886627895,0.0036083320886627895,0.0036083320886627895,0.0036083320886627895,0.0036083320886627895,0.0036083320886627895,0.0036083320886627895,0.0036083320886627895,0.0036083320886627895,0.0036083320886627895,0.0036083320886627895,0.0036083320886627895,0.0036083320886627895,0.0036083320886627895,0.0036083320886627895,0.0036083320886627895,0.0036083320886627895,0.0036083320886627895,0.0036083320886627895,0.0036083320886627895,0.0036083320886627895,0.0036083320886627895,0.0036083320886627895,0.0036083320886627895,0.0036083320886627895,0.0036083320886627895,0.0036083320886627895,0.0036083320886627895,0.0036083320886627895,0.0036083320886627895,0.0036083320886627895,0.0036083320886627895,0.0036083320886627895,0.0036083320886627895,0.0036083320886627895,0.0036083320886627895,0.0036083320886627895,0.0036083320886627895,0.0036083320886627895,0.0036083320886627895,0.0036083320886627895,0.0036083320886627895,0.0036083320886627895,0.0036083320886627895,0.0036083320886627895,0.0036083320886627895,0.0036083320886627895,0.0036083320886627895,0.0036083320886627895,0.0036083320886627895,0.0036083320886627895,0.0036083320886627895,0.0036083320886627895,0.0036083320886627895,0.0036083320886627895,0.0036083320886627895,0.0036083320886627895,0.02347327973387622,0.02347327973387622,0.02347327973387622,0.02347327973387622,0.02347327973387622,0.02347327973387622,0.02347327973387622,0.02347327973387622,0.02347327973387622,0.02347327973387622,0.02347327973387622,0.02347327973387622,0.02347327973387622,0.02347327973387622,0.02347327973387622,0.02347327973387622,0.02347327973387622,0.02347327973387622,0.02347327973387622,0.02347327973387622,0.02821112515711458,0.02821112515711458,0.02821112515711458,0.02821112515711458,0.02821112515711458,0.02821112515711458,0.02821112515711458,0.02821112515711458,0.02821112515711458,0.02821112515711458,0.02821112515711458,0.02821112515711458,0.02821112515711458,0.02821112515711458,0.02821112515711458,0.02821112515711458,0.02821112515711458,0.02821112515711458,0.02821112515711458,0.02821112515711458
837,838,0.02174510036294833,0.0038764435605972434,0.0038764435605972434,0.0038764435605972434,0.0038764435605972434,0.0038764435605972434,0.0038764435605972434,0.0038764435605972434,0.0038764435605972434,0.0038764435605972434,0.0038764435605972434,0.0038764435605972434,0.0038764435605972434,0.0038764435605972434,0.0038764435605972434,0.0038764435605972434,0.0038764435605972434,0.0038764435605972434,0.0038764435605972434,0.0038764435605972434,0.0038764435605972434,0.0038764435605972434,0.0038764435605972434,0.0038764435605972434,0.0038764435605972434,0.0038764435605972434,0.0038764435605972434,0.0038764435605972434,0.0038764435605972434,0.0038764435605972434,0.0038764435605972434,0.0038764435605972434,0.0038764435605972434,0.0038764435605972434,0.0038764435605972434,0.0038764435605972434,0.0038764435605972434,0.0038764435605972434,0.0038764435605972434,0.0038764435605972434,0.0038764435605972434,0.0038764435605972434,0.0038764435605972434,0.0038764435605972434,0.0038764435605972434,0.0038764435605972434,0.0038764435605972434,0.0038764435605972434,0.0038764435605972434,0.0038764435605972434,0.0038764435605972434,0.0038764435605972434,0.0038764435605972434,0.0038764435605972434,0.0038764435605972434,0.0038764435605972434,0.0038764435605972434,0.0038764435605972434,0.0038764435605972434,0.0038764435605972434,0.0038764435605972434,0.025217423721827188,0.025217423721827188,0.025217423721827188,0.025217423721827188,0.025217423721827188,0.025217423721827188,0.025217423721827188,0.025217423721827188,0.025217423721827188,0.025217423721827188,0.025217423721827188,0.025217423721827188,0.025217423721827188,0.025217423721827188,0.025217423721827188,0.025217423721827188,0.025217423721827188,0.025217423721827188,0.025217423721827188,0.025217423721827188,0.03030730706667121,0.03030730706667121,0.03030730706667121,0.03030730706667121,0.03030730706667121,0.03030730706667121,0.03030730706667121,0.03030730706667121,0.03030730706667121,0.03030730706667121,0.03030730706667121,0.03030730706667121,0.03030730706667121,0.03030730706667121,0.03030730706667121,0.03030730706667121,0.03030730706667121,0.03030730706667121,0.03030730706667121,0.03030730706667121
838,839,0.023490525791225608,0.0041875957756000734,0.0041875957756000734,0.0041875957756000734,0.0041875957756000734,0.0041875957756000734,0.0041875957756000734,0.0041875957756000734,0.0041875957756000734,0.0041875957756000734,0.0041875957756000734,0.0041875957756000734,0.0041875957756000734,0.0041875957756000734,0.0041875957756000734,0.0041875957756000734,0.0041875957756000734,0.0041875957756000734,0.0041875957756000734,0.0041875957756000734,0.0041875957756000734,0.0041875957756000734,0.0041875957756000734,0.0041875957756000734,0.0041875957756000734,0.0041875957756000734,0.0041875957756000734,0.0041875957756000734,0.0041875957756000734,0.0041875957756000734,0.0041875957756000734,0.0041875957756000734,0.0041875957756000734,0.0041875957756000734,0.0041875957756000734,0.0041875957756000734,0.0041875957756000734,0.0041875957756000734,0.0041875957756000734,0.0041875957756000734,0.0041875957756000734,0.0041875957756000734,0.0041875957756000734,0.0041875957756000734,0.0041875957756000734,0.0041875957756000734,0.0041875957756000734,0.0041875957756000734,0.0041875957756000734,0.0041875957756000734,0.0041875957756000734,0.0041875957756000734,0.0041875957756000734,0.0041875957756000734,0.0041875957756000734,0.0041875957756000734,0.0041875957756000734,0.0041875957756000734,0.0041875957756000734,0.0041875957756000734,0.0041875957756000734,0.027241563958710965,0.027241563958710965,0.027241563958710965,0.027241563958710965,0.027241563958710965,0.027241563958710965,0.027241563958710965,0.027241563958710965,0.027241563958710965,0.027241563958710965,0.027241563958710965,0.027241563958710965,0.027241563958710965,0.027241563958710965,0.027241563958710965,0.027241563958710965,0.027241563958710965,0.027241563958710965,0.027241563958710965,0.027241563958710965,0.032739999651843675,0.032739999651843675,0.032739999651843675,0.032739999651843675,0.032739999651843675,0.032739999651843675,0.032739999651843675,0.032739999651843675,0.032739999651843675,0.032739999651843675,0.032739999651843675,0.032739999651843675,0.032739999651843675,0.032739999651843675,0.032739999651843675,0.032739999651843675,0.032739999651843675,0.032739999651843675,0.032739999651843675,0.032739999651843675
