,Time-steps,AgeIndependent,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,11,2.9277457466036192e-08,3.0980148875445004e-08,3.0980148875445004e-08,3.0980148875445004e-08,3.0980148875445004e-08,3.0980148875445004e-08,3.0980148875445004e-08,3.0980148875445004e-08,3.0980148875445004e-08,3.0980148875445004e-08,3.0980148875445004e-08,3.0980148875445004e-08,3.0980148875445004e-08,3.0980148875445004e-08,3.0980148875445004e-08,3.0980148875445004e-08,3.0980148875445004e-08,3.0980148875445004e-08,3.0980148875445004e-08,3.0980148875445004e-08,3.0980148875445004e-08,3.0980148875445004e-08,3.0980148875445004e-08,3.0980148875445004e-08,3.0980148875445004e-08,3.0980148875445004e-08,3.0980148875445004e-08,3.0980148875445004e-08,3.0980148875445004e-08,3.0980148875445004e-08,3.0980148875445004e-08,3.0980148875445004e-08,3.0980148875445004e-08,3.0980148875445004e-08,3.0980148875445004e-08,3.0980148875445004e-08,3.0980148875445004e-08,3.0980148875445004e-08,3.0980148875445004e-08,3.0980148875445004e-08,3.0980148875445004e-08,3.0980148875445004e-08,3.0980148875445004e-08,3.0980148875445004e-08,3.0980148875445004e-08,3.0980148875445004e-08,3.0980148875445004e-08,3.0980148875445004e-08,3.0980148875445004e-08,3.0980148875445004e-08,3.0980148875445004e-08,3.0980148875445004e-08,3.0980148875445004e-08,3.0980148875445004e-08,3.0980148875445004e-08,3.0980148875445004e-08,3.0980148875445004e-08,3.0980148875445004e-08,3.0980148875445004e-08,3.0980148875445004e-08,3.0980148875445004e-08,2.799165110591284e-08,2.799165110591284e-08,2.799165110591284e-08,2.799165110591284e-08,2.799165110591284e-08,2.799165110591284e-08,2.799165110591284e-08,2.799165110591284e-08,2.799165110591284e-08,2.799165110591284e-08,2.799165110591284e-08,2.799165110591284e-08,2.799165110591284e-08,2.799165110591284e-08,2.799165110591284e-08,2.799165110591284e-08,2.799165110591284e-08,2.799165110591284e-08,2.799165110591284e-08,2.799165110591284e-08,1.910428410711203e-08,1.910428410711203e-08,1.910428410711203e-08,1.910428410711203e-08,1.910428410711203e-08,1.910428410711203e-08,1.910428410711203e-08,1.910428410711203e-08,1.910428410711203e-08,1.910428410711203e-08,1.910428410711203e-08,1.910428410711203e-08,1.910428410711203e-08,1.910428410711203e-08,1.910428410711203e-08,1.910428410711203e-08,1.910428410711203e-08,1.910428410711203e-08,1.910428410711203e-08,1.910428410711203e-08
11,12,2.9280911659905562e-08,3.098266716209015e-08,3.098266716209015e-08,3.098266716209015e-08,3.098266716209015e-08,3.098266716209015e-08,3.098266716209015e-08,3.098266716209015e-08,3.098266716209015e-08,3.098266716209015e-08,3.098266716209015e-08,3.098266716209015e-08,3.098266716209015e-08,3.098266716209015e-08,3.098266716209015e-08,3.098266716209015e-08,3.098266716209015e-08,3.098266716209015e-08,3.098266716209015e-08,3.098266716209015e-08,3.098266716209015e-08,3.098266716209015e-08,3.098266716209015e-08,3.098266716209015e-08,3.098266716209015e-08,3.098266716209015e-08,3.098266716209015e-08,3.098266716209015e-08,3.098266716209015e-08,3.098266716209015e-08,3.098266716209015e-08,3.098266716209015e-08,3.098266716209015e-08,3.098266716209015e-08,3.098266716209015e-08,3.098266716209015e-08,3.098266716209015e-08,3.098266716209015e-08,3.098266716209015e-08,3.098266716209015e-08,3.098266716209015e-08,3.098266716209015e-08,3.098266716209015e-08,3.098266716209015e-08,3.098266716209015e-08,3.098266716209015e-08,3.098266716209015e-08,3.098266716209015e-08,3.098266716209015e-08,3.098266716209015e-08,3.098266716209015e-08,3.098266716209015e-08,3.098266716209015e-08,3.098266716209015e-08,3.098266716209015e-08,3.098266716209015e-08,3.098266716209015e-08,3.098266716209015e-08,3.098266716209015e-08,3.098266716209015e-08,3.098266716209015e-08,2.7995729299021554e-08,2.7995729299021554e-08,2.7995729299021554e-08,2.7995729299021554e-08,2.7995729299021554e-08,2.7995729299021554e-08,2.7995729299021554e-08,2.7995729299021554e-08,2.7995729299021554e-08,2.7995729299021554e-08,2.7995729299021554e-08,2.7995729299021554e-08,2.7995729299021554e-08,2.7995729299021554e-08,2.7995729299021554e-08,2.7995729299021554e-08,2.7995729299021554e-08,2.7995729299021554e-08,2.7995729299021554e-08,2.7995729299021554e-08,1.911072753829189e-08,1.911072753829189e-08,1.911072753829189e-08,1.911072753829189e-08,1.911072753829189e-08,1.911072753829189e-08,1.911072753829189e-08,1.911072753829189e-08,1.911072753829189e-08,1.911072753829189e-08,1.911072753829189e-08,1.911072753829189e-08,1.911072753829189e-08,1.911072753829189e-08,1.911072753829189e-08,1.911072753829189e-08,1.911072753829189e-08,1.911072753829189e-08,1.911072753829189e-08,1.911072753829189e-08
12,13,2.9284366668931998e-08,3.098518585817705e-08,3.098518585817705e-08,3.098518585817705e-08,3.098518585817705e-08,3.098518585817705e-08,3.098518585817705e-08,3.098518585817705e-08,3.098518585817705e-08,3.098518585817705e-08,3.098518585817705e-08,3.098518585817705e-08,3.098518585817705e-08,3.098518585817705e-08,3.098518585817705e-08,3.098518585817705e-08,3.098518585817705e-08,3.098518585817705e-08,3.098518585817705e-08,3.098518585817705e-08,3.098518585817705e-08,3.098518585817705e-08,3.098518585817705e-08,3.098518585817705e-08,3.098518585817705e-08,3.098518585817705e-08,3.098518585817705e-08,3.098518585817705e-08,3.098518585817705e-08,3.098518585817705e-08,3.098518585817705e-08,3.098518585817705e-08,3.098518585817705e-08,3.098518585817705e-08,3.098518585817705e-08,3.098518585817705e-08,3.098518585817705e-08,3.098518585817705e-08,3.098518585817705e-08,3.098518585817705e-08,3.098518585817705e-08,3.098518585817705e-08,3.098518585817705e-08,3.098518585817705e-08,3.098518585817705e-08,3.098518585817705e-08,3.098518585817705e-08,3.098518585817705e-08,3.098518585817705e-08,3.098518585817705e-08,3.098518585817705e-08,3.098518585817705e-08,3.098518585817705e-08,3.098518585817705e-08,3.098518585817705e-08,3.098518585817705e-08,3.098518585817705e-08,3.098518585817705e-08,3.098518585817705e-08,3.098518585817705e-08,3.098518585817705e-08,2.7999808680633395e-08,2.7999808680633395e-08,2.7999808680633395e-08,2.7999808680633395e-08,2.7999808680633395e-08,2.7999808680633395e-08,2.7999808680633395e-08,2.7999808680633395e-08,2.7999808680633395e-08,2.7999808680633395e-08,2.7999808680633395e-08,2.7999808680633395e-08,2.7999808680633395e-08,2.7999808680633395e-08,2.7999808680633395e-08,2.7999808680633395e-08,2.7999808680633395e-08,2.7999808680633395e-08,2.7999808680633395e-08,2.7999808680633395e-08,1.911717531737747e-08,1.911717531737747e-08,1.911717531737747e-08,1.911717531737747e-08,1.911717531737747e-08,1.911717531737747e-08,1.911717531737747e-08,1.911717531737747e-08,1.911717531737747e-08,1.911717531737747e-08,1.911717531737747e-08,1.911717531737747e-08,1.911717531737747e-08,1.911717531737747e-08,1.911717531737747e-08,1.911717531737747e-08,1.911717531737747e-08,1.911717531737747e-08,1.911717531737747e-08,1.911717531737747e-08
13,14,2.928782249340409e-08,3.0987704963805555e-08,3.0987704963805555e-08,3.0987704963805555e-08,3.0987704963805555e-08,3.0987704963805555e-08,3.0987704963805555e-08,3.0987704963805555e-08,3.0987704963805555e-08,3.0987704963805555e-08,3.0987704963805555e-08,3.0987704963805555e-08,3.0987704963805555e-08,3.0987704963805555e-08,3.0987704963805555e-08,3.0987704963805555e-08,3.0987704963805555e-08,3.0987704963805555e-08,3.0987704963805555e-08,3.0987704963805555e-08,3.0987704963805555e-08,3.0987704963805555e-08,3.0987704963805555e-08,3.0987704963805555e-08,3.0987704963805555e-08,3.0987704963805555e-08,3.0987704963805555e-08,3.0987704963805555e-08,3.0987704963805555e-08,3.0987704963805555e-08,3.0987704963805555e-08,3.0987704963805555e-08,3.0987704963805555e-08,3.0987704963805555e-08,3.0987704963805555e-08,3.0987704963805555e-08,3.0987704963805555e-08,3.0987704963805555e-08,3.0987704963805555e-08,3.0987704963805555e-08,3.0987704963805555e-08,3.0987704963805555e-08,3.0987704963805555e-08,3.0987704963805555e-08,3.0987704963805555e-08,3.0987704963805555e-08,3.0987704963805555e-08,3.0987704963805555e-08,3.0987704963805555e-08,3.0987704963805555e-08,3.0987704963805555e-08,3.0987704963805555e-08,3.0987704963805555e-08,3.0987704963805555e-08,3.0987704963805555e-08,3.0987704963805555e-08,3.0987704963805555e-08,3.0987704963805555e-08,3.0987704963805555e-08,3.0987704963805555e-08,3.0987704963805555e-08,2.8003889251267994e-08,2.8003889251267994e-08,2.8003889251267994e-08,2.8003889251267994e-08,2.8003889251267994e-08,2.8003889251267994e-08,2.8003889251267994e-08,2.8003889251267994e-08,2.8003889251267994e-08,2.8003889251267994e-08,2.8003889251267994e-08,2.8003889251267994e-08,2.8003889251267994e-08,2.8003889251267994e-08,2.8003889251267994e-08,2.8003889251267994e-08,2.8003889251267994e-08,2.8003889251267994e-08,2.8003889251267994e-08,2.8003889251267994e-08,1.912362744877109e-08,1.912362744877109e-08,1.912362744877109e-08,1.912362744877109e-08,1.912362744877109e-08,1.912362744877109e-08,1.912362744877109e-08,1.912362744877109e-08,1.912362744877109e-08,1.912362744877109e-08,1.912362744877109e-08,1.912362744877109e-08,1.912362744877109e-08,1.912362744877109e-08,1.912362744877109e-08,1.912362744877109e-08,1.912362744877109e-08,1.912362744877109e-08,1.912362744877109e-08,1.912362744877109e-08
14,15,2.9291279133610554e-08,3.0990224479075575e-08,3.0990224479075575e-08,3.0990224479075575e-08,3.0990224479075575e-08,3.0990224479075575e-08,3.0990224479075575e-08,3.0990224479075575e-08,3.0990224479075575e-08,3.0990224479075575e-08,3.0990224479075575e-08,3.0990224479075575e-08,3.0990224479075575e-08,3.0990224479075575e-08,3.0990224479075575e-08,3.0990224479075575e-08,3.0990224479075575e-08,3.0990224479075575e-08,3.0990224479075575e-08,3.0990224479075575e-08,3.0990224479075575e-08,3.0990224479075575e-08,3.0990224479075575e-08,3.0990224479075575e-08,3.0990224479075575e-08,3.0990224479075575e-08,3.0990224479075575e-08,3.0990224479075575e-08,3.0990224479075575e-08,3.0990224479075575e-08,3.0990224479075575e-08,3.0990224479075575e-08,3.0990224479075575e-08,3.0990224479075575e-08,3.0990224479075575e-08,3.0990224479075575e-08,3.0990224479075575e-08,3.0990224479075575e-08,3.0990224479075575e-08,3.0990224479075575e-08,3.0990224479075575e-08,3.0990224479075575e-08,3.0990224479075575e-08,3.0990224479075575e-08,3.0990224479075575e-08,3.0990224479075575e-08,3.0990224479075575e-08,3.0990224479075575e-08,3.0990224479075575e-08,3.0990224479075575e-08,3.0990224479075575e-08,3.0990224479075575e-08,3.0990224479075575e-08,3.0990224479075575e-08,3.0990224479075575e-08,3.0990224479075575e-08,3.0990224479075575e-08,3.0990224479075575e-08,3.0990224479075575e-08,3.0990224479075575e-08,3.0990224479075575e-08,2.8007971011445274e-08,2.8007971011445274e-08,2.8007971011445274e-08,2.8007971011445274e-08,2.8007971011445274e-08,2.8007971011445274e-08,2.8007971011445274e-08,2.8007971011445274e-08,2.8007971011445274e-08,2.8007971011445274e-08,2.8007971011445274e-08,2.8007971011445274e-08,2.8007971011445274e-08,2.8007971011445274e-08,2.8007971011445274e-08,2.8007971011445274e-08,2.8007971011445274e-08,2.8007971011445274e-08,2.8007971011445274e-08,2.8007971011445274e-08,1.9130083936880994e-08,1.9130083936880994e-08,1.9130083936880994e-08,1.9130083936880994e-08,1.9130083936880994e-08,1.9130083936880994e-08,1.9130083936880994e-08,1.9130083936880994e-08,1.9130083936880994e-08,1.9130083936880994e-08,1.9130083936880994e-08,1.9130083936880994e-08,1.9130083936880994e-08,1.9130083936880994e-08,1.9130083936880994e-08,1.9130083936880994e-08,1.9130083936880994e-08,1.9130083936880994e-08,1.9130083936880994e-08,1.9130083936880994e-08
15,16,2.9294736589840257e-08,3.099274440408703e-08,3.099274440408703e-08,3.099274440408703e-08,3.099274440408703e-08,3.099274440408703e-08,3.099274440408703e-08,3.099274440408703e-08,3.099274440408703e-08,3.099274440408703e-08,3.099274440408703e-08,3.099274440408703e-08,3.099274440408703e-08,3.099274440408703e-08,3.099274440408703e-08,3.099274440408703e-08,3.099274440408703e-08,3.099274440408703e-08,3.099274440408703e-08,3.099274440408703e-08,3.099274440408703e-08,3.099274440408703e-08,3.099274440408703e-08,3.099274440408703e-08,3.099274440408703e-08,3.099274440408703e-08,3.099274440408703e-08,3.099274440408703e-08,3.099274440408703e-08,3.099274440408703e-08,3.099274440408703e-08,3.099274440408703e-08,3.099274440408703e-08,3.099274440408703e-08,3.099274440408703e-08,3.099274440408703e-08,3.099274440408703e-08,3.099274440408703e-08,3.099274440408703e-08,3.099274440408703e-08,3.099274440408703e-08,3.099274440408703e-08,3.099274440408703e-08,3.099274440408703e-08,3.099274440408703e-08,3.099274440408703e-08,3.099274440408703e-08,3.099274440408703e-08,3.099274440408703e-08,3.099274440408703e-08,3.099274440408703e-08,3.099274440408703e-08,3.099274440408703e-08,3.099274440408703e-08,3.099274440408703e-08,3.099274440408703e-08,3.099274440408703e-08,3.099274440408703e-08,3.099274440408703e-08,3.099274440408703e-08,3.099274440408703e-08,2.8012053961685454e-08,2.8012053961685454e-08,2.8012053961685454e-08,2.8012053961685454e-08,2.8012053961685454e-08,2.8012053961685454e-08,2.8012053961685454e-08,2.8012053961685454e-08,2.8012053961685454e-08,2.8012053961685454e-08,2.8012053961685454e-08,2.8012053961685454e-08,2.8012053961685454e-08,2.8012053961685454e-08,2.8012053961685454e-08,2.8012053961685454e-08,2.8012053961685454e-08,2.8012053961685454e-08,2.8012053961685454e-08,2.8012053961685454e-08,1.9136544786121407e-08,1.9136544786121407e-08,1.9136544786121407e-08,1.9136544786121407e-08,1.9136544786121407e-08,1.9136544786121407e-08,1.9136544786121407e-08,1.9136544786121407e-08,1.9136544786121407e-08,1.9136544786121407e-08,1.9136544786121407e-08,1.9136544786121407e-08,1.9136544786121407e-08,1.9136544786121407e-08,1.9136544786121407e-08,1.9136544786121407e-08,1.9136544786121407e-08,1.9136544786121407e-08,1.9136544786121407e-08,1.9136544786121407e-08
16,17,2.9298194862382194e-08,3.0995264738939875e-08,3.0995264738939875e-08,3.0995264738939875e-08,3.0995264738939875e-08,3.0995264738939875e-08,3.0995264738939875e-08,3.0995264738939875e-08,3.0995264738939875e-08,3.0995264738939875e-08,3.0995264738939875e-08,3.0995264738939875e-08,3.0995264738939875e-08,3.0995264738939875e-08,3.0995264738939875e-08,3.0995264738939875e-08,3.0995264738939875e-08,3.0995264738939875e-08,3.0995264738939875e-08,3.0995264738939875e-08,3.0995264738939875e-08,3.0995264738939875e-08,3.0995264738939875e-08,3.0995264738939875e-08,3.0995264738939875e-08,3.0995264738939875e-08,3.0995264738939875e-08,3.0995264738939875e-08,3.0995264738939875e-08,3.0995264738939875e-08,3.0995264738939875e-08,3.0995264738939875e-08,3.0995264738939875e-08,3.0995264738939875e-08,3.0995264738939875e-08,3.0995264738939875e-08,3.0995264738939875e-08,3.0995264738939875e-08,3.0995264738939875e-08,3.0995264738939875e-08,3.0995264738939875e-08,3.0995264738939875e-08,3.0995264738939875e-08,3.0995264738939875e-08,3.0995264738939875e-08,3.0995264738939875e-08,3.0995264738939875e-08,3.0995264738939875e-08,3.0995264738939875e-08,3.0995264738939875e-08,3.0995264738939875e-08,3.0995264738939875e-08,3.0995264738939875e-08,3.0995264738939875e-08,3.0995264738939875e-08,3.0995264738939875e-08,3.0995264738939875e-08,3.0995264738939875e-08,3.0995264738939875e-08,3.0995264738939875e-08,3.0995264738939875e-08,2.801613810250908e-08,2.801613810250908e-08,2.801613810250908e-08,2.801613810250908e-08,2.801613810250908e-08,2.801613810250908e-08,2.801613810250908e-08,2.801613810250908e-08,2.801613810250908e-08,2.801613810250908e-08,2.801613810250908e-08,2.801613810250908e-08,2.801613810250908e-08,2.801613810250908e-08,2.801613810250908e-08,2.801613810250908e-08,2.801613810250908e-08,2.801613810250908e-08,2.801613810250908e-08,2.801613810250908e-08,1.91430100009125e-08,1.91430100009125e-08,1.91430100009125e-08,1.91430100009125e-08,1.91430100009125e-08,1.91430100009125e-08,1.91430100009125e-08,1.91430100009125e-08,1.91430100009125e-08,1.91430100009125e-08,1.91430100009125e-08,1.91430100009125e-08,1.91430100009125e-08,1.91430100009125e-08,1.91430100009125e-08,1.91430100009125e-08,1.91430100009125e-08,1.91430100009125e-08,1.91430100009125e-08,1.91430100009125e-08
17,18,2.93016539515255e-08,3.099778548373412e-08,3.099778548373412e-08,3.099778548373412e-08,3.099778548373412e-08,3.099778548373412e-08,3.099778548373412e-08,3.099778548373412e-08,3.099778548373412e-08,3.099778548373412e-08,3.099778548373412e-08,3.099778548373412e-08,3.099778548373412e-08,3.099778548373412e-08,3.099778548373412e-08,3.099778548373412e-08,3.099778548373412e-08,3.099778548373412e-08,3.099778548373412e-08,3.099778548373412e-08,3.099778548373412e-08,3.099778548373412e-08,3.099778548373412e-08,3.099778548373412e-08,3.099778548373412e-08,3.099778548373412e-08,3.099778548373412e-08,3.099778548373412e-08,3.099778548373412e-08,3.099778548373412e-08,3.099778548373412e-08,3.099778548373412e-08,3.099778548373412e-08,3.099778548373412e-08,3.099778548373412e-08,3.099778548373412e-08,3.099778548373412e-08,3.099778548373412e-08,3.099778548373412e-08,3.099778548373412e-08,3.099778548373412e-08,3.099778548373412e-08,3.099778548373412e-08,3.099778548373412e-08,3.099778548373412e-08,3.099778548373412e-08,3.099778548373412e-08,3.099778548373412e-08,3.099778548373412e-08,3.099778548373412e-08,3.099778548373412e-08,3.099778548373412e-08,3.099778548373412e-08,3.099778548373412e-08,3.099778548373412e-08,3.099778548373412e-08,3.099778548373412e-08,3.099778548373412e-08,3.099778548373412e-08,3.099778548373412e-08,3.099778548373412e-08,2.8020223434436972e-08,2.8020223434436972e-08,2.8020223434436972e-08,2.8020223434436972e-08,2.8020223434436972e-08,2.8020223434436972e-08,2.8020223434436972e-08,2.8020223434436972e-08,2.8020223434436972e-08,2.8020223434436972e-08,2.8020223434436972e-08,2.8020223434436972e-08,2.8020223434436972e-08,2.8020223434436972e-08,2.8020223434436972e-08,2.8020223434436972e-08,2.8020223434436972e-08,2.8020223434436972e-08,2.8020223434436972e-08,2.8020223434436972e-08,1.914947958568043e-08,1.914947958568043e-08,1.914947958568043e-08,1.914947958568043e-08,1.914947958568043e-08,1.914947958568043e-08,1.914947958568043e-08,1.914947958568043e-08,1.914947958568043e-08,1.914947958568043e-08,1.914947958568043e-08,1.914947958568043e-08,1.914947958568043e-08,1.914947958568043e-08,1.914947958568043e-08,1.914947958568043e-08,1.914947958568043e-08,1.914947958568043e-08,1.914947958568043e-08,1.914947958568043e-08
18,19,2.930511385755945e-08,3.100030663856978e-08,3.100030663856978e-08,3.100030663856978e-08,3.100030663856978e-08,3.100030663856978e-08,3.100030663856978e-08,3.100030663856978e-08,3.100030663856978e-08,3.100030663856978e-08,3.100030663856978e-08,3.100030663856978e-08,3.100030663856978e-08,3.100030663856978e-08,3.100030663856978e-08,3.100030663856978e-08,3.100030663856978e-08,3.100030663856978e-08,3.100030663856978e-08,3.100030663856978e-08,3.100030663856978e-08,3.100030663856978e-08,3.100030663856978e-08,3.100030663856978e-08,3.100030663856978e-08,3.100030663856978e-08,3.100030663856978e-08,3.100030663856978e-08,3.100030663856978e-08,3.100030663856978e-08,3.100030663856978e-08,3.100030663856978e-08,3.100030663856978e-08,3.100030663856978e-08,3.100030663856978e-08,3.100030663856978e-08,3.100030663856978e-08,3.100030663856978e-08,3.100030663856978e-08,3.100030663856978e-08,3.100030663856978e-08,3.100030663856978e-08,3.100030663856978e-08,3.100030663856978e-08,3.100030663856978e-08,3.100030663856978e-08,3.100030663856978e-08,3.100030663856978e-08,3.100030663856978e-08,3.100030663856978e-08,3.100030663856978e-08,3.100030663856978e-08,3.100030663856978e-08,3.100030663856978e-08,3.100030663856978e-08,3.100030663856978e-08,3.100030663856978e-08,3.100030663856978e-08,3.100030663856978e-08,3.100030663856978e-08,3.100030663856978e-08,2.802430995799028e-08,2.802430995799028e-08,2.802430995799028e-08,2.802430995799028e-08,2.802430995799028e-08,2.802430995799028e-08,2.802430995799028e-08,2.802430995799028e-08,2.802430995799028e-08,2.802430995799028e-08,2.802430995799028e-08,2.802430995799028e-08,2.802430995799028e-08,2.802430995799028e-08,2.802430995799028e-08,2.802430995799028e-08,2.802430995799028e-08,2.802430995799028e-08,2.802430995799028e-08,2.802430995799028e-08,1.9155953544857333e-08,1.9155953544857333e-08,1.9155953544857333e-08,1.9155953544857333e-08,1.9155953544857333e-08,1.9155953544857333e-08,1.9155953544857333e-08,1.9155953544857333e-08,1.9155953544857333e-08,1.9155953544857333e-08,1.9155953544857333e-08,1.9155953544857333e-08,1.9155953544857333e-08,1.9155953544857333e-08,1.9155953544857333e-08,1.9155953544857333e-08,1.9155953544857333e-08,1.9155953544857333e-08,1.9155953544857333e-08,1.9155953544857333e-08
19,20,2.9308574580773435e-08,3.100282820354691e-08,3.100282820354691e-08,3.100282820354691e-08,3.100282820354691e-08,3.100282820354691e-08,3.100282820354691e-08,3.100282820354691e-08,3.100282820354691e-08,3.100282820354691e-08,3.100282820354691e-08,3.100282820354691e-08,3.100282820354691e-08,3.100282820354691e-08,3.100282820354691e-08,3.100282820354691e-08,3.100282820354691e-08,3.100282820354691e-08,3.100282820354691e-08,3.100282820354691e-08,3.100282820354691e-08,3.100282820354691e-08,3.100282820354691e-08,3.100282820354691e-08,3.100282820354691e-08,3.100282820354691e-08,3.100282820354691e-08,3.100282820354691e-08,3.100282820354691e-08,3.100282820354691e-08,3.100282820354691e-08,3.100282820354691e-08,3.100282820354691e-08,3.100282820354691e-08,3.100282820354691e-08,3.100282820354691e-08,3.100282820354691e-08,3.100282820354691e-08,3.100282820354691e-08,3.100282820354691e-08,3.100282820354691e-08,3.100282820354691e-08,3.100282820354691e-08,3.100282820354691e-08,3.100282820354691e-08,3.100282820354691e-08,3.100282820354691e-08,3.100282820354691e-08,3.100282820354691e-08,3.100282820354691e-08,3.100282820354691e-08,3.100282820354691e-08,3.100282820354691e-08,3.100282820354691e-08,3.100282820354691e-08,3.100282820354691e-08,3.100282820354691e-08,3.100282820354691e-08,3.100282820354691e-08,3.100282820354691e-08,3.100282820354691e-08,2.8028397673690443e-08,2.8028397673690443e-08,2.8028397673690443e-08,2.8028397673690443e-08,2.8028397673690443e-08,2.8028397673690443e-08,2.8028397673690443e-08,2.8028397673690443e-08,2.8028397673690443e-08,2.8028397673690443e-08,2.8028397673690443e-08,2.8028397673690443e-08,2.8028397673690443e-08,2.8028397673690443e-08,2.8028397673690443e-08,2.8028397673690443e-08,2.8028397673690443e-08,2.8028397673690443e-08,2.8028397673690443e-08,2.8028397673690443e-08,1.9162431882881345e-08,1.9162431882881345e-08,1.9162431882881345e-08,1.9162431882881345e-08,1.9162431882881345e-08,1.9162431882881345e-08,1.9162431882881345e-08,1.9162431882881345e-08,1.9162431882881345e-08,1.9162431882881345e-08,1.9162431882881345e-08,1.9162431882881345e-08,1.9162431882881345e-08,1.9162431882881345e-08,1.9162431882881345e-08,1.9162431882881345e-08,1.9162431882881345e-08,1.9162431882881345e-08,1.9162431882881345e-08,1.9162431882881345e-08
