,Time-steps,AgeIndependent,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
878,879,0.03576972331165967,0.04793069742945084,0.04793069742945084,0.04793069742945084,0.04793069742945084,0.04793069742945084,0.04793069742945084,0.04793069742945084,0.04793069742945084,0.04793069742945084,0.04793069742945084,0.04793069742945084,0.04793069742945084,0.04793069742945084,0.04793069742945084,0.04793069742945084,0.04793069742945084,0.04793069742945084,0.04793069742945084,0.04793069742945084,0.04793069742945084,0.04793069742945084,0.04793069742945084,0.04793069742945084,0.04793069742945084,0.04793069742945084,0.04793069742945084,0.04793069742945084,0.04793069742945084,0.04793069742945084,0.04793069742945084,0.04793069742945084,0.04793069742945084,0.04793069742945084,0.04793069742945084,0.04793069742945084,0.04793069742945084,0.04793069742945084,0.04793069742945084,0.04793069742945084,0.04793069742945084,0.04793069742945084,0.04793069742945084,0.04793069742945084,0.04793069742945084,0.04793069742945084,0.04793069742945084,0.04793069742945084,0.04793069742945084,0.04793069742945084,0.04793069742945084,0.04793069742945084,0.04793069742945084,0.04793069742945084,0.04793069742945084,0.04793069742945084,0.04793069742945084,0.04793069742945084,0.04793069742945084,0.04793069742945084,0.04793069742945084,0.03340648122770558,0.03340648122770558,0.03340648122770558,0.03340648122770558,0.03340648122770558,0.03340648122770558,0.03340648122770558,0.03340648122770558,0.03340648122770558,0.03340648122770558,0.03340648122770558,0.03340648122770558,0.03340648122770558,0.03340648122770558,0.03340648122770558,0.03340648122770558,0.03340648122770558,0.03340648122770558,0.03340648122770558,0.03340648122770558,0.029942420408432945,0.029942420408432945,0.029942420408432945,0.029942420408432945,0.029942420408432945,0.029942420408432945,0.029942420408432945,0.029942420408432945,0.029942420408432945,0.029942420408432945,0.029942420408432945,0.029942420408432945,0.029942420408432945,0.029942420408432945,0.029942420408432945,0.029942420408432945,0.029942420408432945,0.029942420408432945,0.029942420408432945,0.029942420408432945
879,880,0.03597007220377633,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992
880,881,0.03597007220377633,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992
881,882,0.03597007220377633,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992
882,883,0.03597007220377633,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992
883,884,0.03597007220377633,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992
884,885,0.03597007220377633,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992
885,886,0.03597007220377633,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992
886,887,0.03597007220377633,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992
887,888,0.03597007220377633,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.04819910763221546,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.03359366760166889,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992,0.030110229869998992
888,889,0.009721641136155937,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736
889,890,0.009721641136155937,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736
890,891,0.009721641136155937,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736
891,892,0.009721641136155937,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736
892,893,0.009721641136155937,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.013026785846544948,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.009079369622072833,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736,0.008137899964864736
